"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"11",2020-04-03,"Auvergne-Rhône-Alpes",67.9336760204386,18.7490097692228,183.581370366265,498.875736211402,223.237957304496,1029.10268075167,674833.934483003,33702.129185804,3307957.01277848,102427.431147975,172.985349144131,621592.201786311,1.80176149180832,0.326448361886306,3.32255964854957
"12",2020-04-04,"Auvergne-Rhône-Alpes",78.0188827691289,18.9395690932604,225.786241406076,576.894618980531,242.177526397756,1254.88892215775,796870.642788801,33852.5180105582,4059529.3690948,122036.708305798,150.3888247542,751572.356316326,1.79682738242154,0.326447344134412,3.2981913982445
"13",2020-04-05,"Auvergne-Rhône-Alpes",89.8185120726759,19.0000188910163,278.900857670216,666.713131053207,261.177545288773,1533.78977982796,941763.540780897,33983.3819772605,4977672.97042626,144892.897992096,130.863966702253,918143.601331458,1.79087839520673,0.326446453483883,3.27349728914206
"14",2020-04-06,"Auvergne-Rhône-Alpes",103.678546800204,18.8702709253429,342.714342575772,770.391677853411,280.047816214116,1876.50412240374,1112859.16031089,34098.5273672377,6078410.76044769,171095.619529989,115.14538997724,1100737.79002143,1.78374925715234,0.32644567403829,3.22482575725648
"15",2020-04-07,"Auvergne-Rhône-Alpes",120.044623319084,18.7321186873402,426.28309354333,890.436301172495,298.779934901456,2302.78721594707,1313407.06114349,34199.2654062609,7396089.47304835,200547.900832608,100.738039023182,1317678.71260066,1.77527915153762,0.326444991898462,3.15619550640009
"16",2020-04-08,"Auvergne-Rhône-Alpes",139.422744426182,18.2116684150984,527.18345376358,1029.85904559868,316.991603316554,2829.97066971065,1546366.34289392,34287.707847921,8979536.0541846,232959.28175043,88.4424416601163,1583446.58113625,1.76532670140215,0.326444394908426,3.09437671991667
"17",2020-04-09,"Auvergne-Rhône-Alpes",162.439552856309,17.6259960316456,658.810410870611,1192.29859845499,334.6175993482,3488.78108058126,1814291.89408871,34363.3218047074,10846794.132261,267925.55119479,75.6139567863728,1867258.07807644,1.75378312635331,0.326443872434482,3.00332548819681
"18",2020-04-10,"Auvergne-Rhône-Alpes",189.814904245541,17.2328227713177,809.719106868142,1382.11350270053,351.850422119518,4298.5001874494,2119345.42302059,34428.1964269178,13026068.7027949,305053.528931877,64.8746222103844,2179274.57053384,1.74057703640891,0.326443415173051,2.91771157967162
"19",2020-04-11,"Auvergne-Rhône-Alpes",222.382041387244,16.7465972693214,993.039848762623,1604.49554408777,368.597019388839,5291.54003621202,2463383.18016659,34486.6826306818,15531001.9224489,344037.757145995,58.4862037640565,2504933.21965407,1.72566745473897,0.326443014983342,2.83724057329525
"20",2020-04-12,"Auvergne-Rhône-Alpes",261.114281747041,15.9670612504277,1220.32163123456,1865.60982583481,384.564080639267,6511.86166744659,2847998.76437534,34539.7603550899,18357923.7350002,384615.584208755,53.0777244081183,2826921.8125513,1.70902995473798,0.32644266474147,2.76230912834925
"21",2020-04-13,"Auvergne-Rhône-Alpes",307.072174607458,15.3123337404616,1520.62186069603,2172.68200044227,399.876414379728,8032.48352814262,3274436.89375848,34586.9050974275,21486984.8943716,426438.129383142,47.1447423375683,3129061.15937138,1.690646967788,0.309480289459295,2.69319918628284
"22",2020-04-14,"Auvergne-Rhône-Alpes",361.43655798859,14.3948297691193,1871.81364548229,2534.11855843086,414.271244148847,9904.2971736249,3743402.89590481,34627.9099685535,24869473.9416522,468966.002146327,41.0048711260075,3382489.04728058,1.67050953970685,0.308234646898296,2.61640220080552
"23",2020-04-15,"Auvergne-Rhône-Alpes",425.465777051094,13.5394833343919,2286.46599320729,2959.58433548195,427.810727483239,12190.7631668322,4254852.79772922,34663.9088537588,28476269.7140506,511449.901824408,35.9988852053098,3606795.77239836,1.64862806798347,0.299706897216053,2.5397528627195
"24",2020-04-16,"Auvergne-Rhône-Alpes",500.469028586107,12.4938815093148,2766.39835295002,3460.05336406806,440.304608992554,14957.1615197822,4807830.80895758,34695.9996052933,32193601.041458,552978.011228365,32.0907515344963,3717331.32740738,1.62504465947313,0.292141817713378,2.46621522542695
"25",2020-04-17,"Auvergne-Rhône-Alpes",587.790360046944,11.6957080884834,3332.66144388886,4047.843724115,452.000317081038,18289.8229636711,5400385.10882863,34724.1346788644,35952941.8882828,592554.299871045,28.1350735711028,3759340.84682486,1.5998419904061,0.288174477799093,2.39813168728028
"26",2020-04-18,"Auvergne-Rhône-Alpes",688.757428143896,11.0367467639065,4007.51542249704,4736.6011522589,463.037063844944,22297.3383861681,6029577.41240606,34748.3757139928,39667925.6348587,629192.303577426,24.2410351284259,3714983.74657593,1.57314714244514,0.284081864061212,2.34060581600399
"27",2020-04-19,"Auvergne-Rhône-Alpes",804.647758636371,10.0679447070659,4802.9345789944,5541.24891089527,473.10500855201,27100.2729651625,6691591.33026456,34769.2616682551,43299006.9004715,662013.917858505,20.8859542622593,3631081.26561272,1.54513020416527,0.276732823156923,2.27858235317537
"28",2020-04-20,"Auvergne-Rhône-Alpes",936.650258985539,9.28452865668192,5688.61519309033,6477.89916988081,482.389537208692,32788.8881582528,7381922.18751923,34787.2569038901,46826117.2686355,690330.857254665,17.9952356349617,3527110.36816403,1.5159977331656,0.256834259448741,2.22505453818184
"29",2020-04-21,"Auvergne-Rhône-Alpes",1085.80996979665,8.51225334447222,6795.07856923984,7563.70913967746,490.901790553164,39583.9667274927,8095610.60513798,34803.0788809606,50261994.1266792,713688.417618757,15.8219770705487,3435876.85804367,1.48598219159023,0.249812990380148,2.16956518602314
"30",2020-04-22,"Auvergne-Rhône-Alpes",1252.98716942353,7.91757923899174,8055.23450217409,8816.69630910098,498.819369792156,47639.2012296668,8827480.75840683,34817.1192623969,53632575.2595529,731870.153268849,14.0403814363101,3370581.13287376,1.45532955516352,0.24525919973344,2.12401260591271
"31",2020-04-23,"Auvergne-Rhône-Alpes",1438.8035071376,7.2380520615941,9329.89050848709,10255.4998162386,506.05742185375,56969.0917381538,9572357.59035171,34829.5590998771,56907192.3665196,744876.831944883,12.4398374802106,3274617.10696669,1.42428731012559,0.241735295397224,2.07994077598315
"32",2020-04-24,"Auvergne-Rhône-Alpes",1643.58600535866,6.62033903456977,10753.7528448721,11899.0858215972,512.67776088832,67722.844583026,10325251.4439581,34840.3563883782,60099380.8936133,752893.853606377,10.7972885010337,3192188.52709371,1.39309418484977,0.233299764361623,2.03848839124905
"33",2020-04-25,"Auvergne-Rhône-Alpes",1867.33470017526,6.06073533376771,12265.780369392,13766.4205217725,518.738496222087,79988.624952418,11081506.5633465,34849.7280109049,63184693.6643466,756255.119388428,9.3716225267077,3085312.77073323,1.36197207209439,0.214539313126023,1.99763924857827
"34",2020-04-26,"Auvergne-Rhône-Alpes",2109.67036589573,5.41950477154181,13987.0532226454,15876.0908876682,524.158000993629,93975.6781750634,11836912.5458187,34857.8622128928,66161136.9935814,755405.9824722,8.13420198798184,2976443.32923487,1.33112011798885,0.189488596045705,1.95866003072151
"35",2020-04-27,"Auvergne-Rhône-Alpes",2369.80765689641,4.91258961838336,15728.9190918821,18245.8985445646,529.070590612013,109704.597266946,12587778.1464587,34864.9223835828,69028968.8510815,750865.600640018,7.06017069000507,2867831.85750003,1.30071081836334,0.168469421523079,1.92580199449776
"36",2020-04-28,"Auvergne-Rhône-Alpes",2646.54365362652,4.46968616009744,17548.0664129784,20892.4421981912,533.54027677211,127252.663679924,13330967.3829188,34871.050338092,71805164.5380938,743189.236460033,6.12795450910617,2776195.68701235,1.27088797688939,0.152041387708915,1.88974248549403
"37",2020-04-29,"Auvergne-Rhône-Alpes",2938.25808896435,4.00477185838734,19209.2409251352,23830.7002871555,537.545048630497,146461.904605059,14063900.0311813,34876.3691661104,74492599.0210208,732932.648262507,5.31882801840186,2687434.48292695,1.24176639564181,0.140745899058837,1.85883939887174
"38",2020-04-30,"Auvergne-Rhône-Alpes",3242.9191680714,3.64988045879445,21039.3302996788,27073.6194552269,541.194929089292,167501.234904738,14784521.973811,34880.9857044475,77093560.241536,720621.942629708,4.61653833717624,2600961.22051528,1.21343311063561,0.133075952046509,1.83054487163046
"39",2020-05-01,"Auvergne-Rhône-Alpes",3558.12809086427,3.29428047867554,22369.6334544801,30631.7475460912,544.489209567967,189870.868359218,15491253.7829892,34884.9926830958,79620226.0070742,706731.809178205,4.00697864829687,2526665.76553814,1.18594986315075,0.127284095129176,1.80137066493336
"40",2020-05-02,"Auvergne-Rhône-Alpes",3881.16516590125,2.96305288982681,23983.1420729345,34512.9127119924,547.452262457794,213854.010432153,16182926.9464266,34888.4705879213,82052752.6783488,691673.163437389,3.47790482548695,2432526.67127465,1.15935638877629,0.121448106645928,1.77727885470257
"41",2020-05-03,"Auvergne-Rhône-Alpes",4209.05353018222,2.66116619950957,25113.8025926277,38721.9662421746,550.113428657304,238967.81302478,16858716.1334854,34891.4892773995,84407592.3788614,675789.187058797,3.01868947815568,2354839.70051258,1.13367407934995,0.115599114189834,1.75214985709231
"42",2020-05-04,"Auvergne-Rhône-Alpes",4538.62880330095,2.37563903500734,25961.4798065744,43260.5950454756,552.489067692311,264929.292831355,17518073.7462694,34894.1093858726,86698571.1808531,659357.612784071,2.62010847306868,2290978.80199169,1.10890963685209,0.109508551508109,1.73060634620796
"43",2020-05-05,"Auvergne-Rhône-Alpes",4866.62475470757,2.08596326707125,26513.8171042397,48127.2198001831,554.575030959382,291443.109935594,18160670.7196798,34896.383541517,88922288.9170097,642596.973410386,2.27415564449444,2223717.73615663,1.08505845132924,0.106061915035487,1.70873563044348
"44",2020-05-06,"Auvergne-Rhône-Alpes",5189.75652222687,1.8183861020188,26781.8094217357,53316.97632241,556.393417061401,318224.91935733,18786345.6747366,34898.3558218988,91080327.7521798,625674.955056796,1.97228038171553,2158038.83517007,1.06210754909371,0.102750543606087,1.68347604482289
"45",2020-05-07,"Auvergne-Rhône-Alpes",5504.8099186302,1.64474266595514,26973.3123035657,58821.7862410402,558.038159727356,345198.231660896,19395063.1787248,34900.064219345,93167573.1019506,608717.503988138,1.70839744623758,2087245.3497708,1.04003804682951,0.0996642900181777,1.66178271305565
"46",2020-05-08,"Auvergne-Rhône-Alpes",5808.70929400776,1.44382119164596,27075.9362472997,64630.495535048,559.481980919002,372274.167908196,19986880.9155555,34901.5440412016,95203384.6649879,591817.736830756,1.47982185657963,2035811.56303733,1.01882710832956,0.095705547853008,1.64262006557957
"47",2020-05-09,"Auvergne-Rhône-Alpes",6098.59444862254,1.24728259606678,27250.5180493514,70729.0899836705,560.729263515069,399524.685957547,20561924.915348,34902.8258706001,97185103.5405589,575043.999792483,1.28182939856904,1981718.87557097,0.998449439783486,0.0937017821890794,1.62405785377436
"48",2020-05-10,"Auvergne-Rhône-Alpes",6371.88684503291,1.10576010422152,27245.9632806605,77100.9768287034,561.835023619291,426770.649238207,21120371.5835144,34903.9361985854,99109373.707199,558446.668166386,1.1103279852098,1924270.16664005,0.978878383324732,0.092244544231126,1.60748554498598
"49",2020-05-11,"Auvergne-Rhône-Alpes",6626.32446461296,0.990674551360823,27408.6073134388,83727.3012933164,562.825698170651,454179.256551646,21662435.0833265,34904.8979716578,100975412.769095,542063.499812055,0.961773072461337,1866039.06189606,0.960086680746931,0.0911884398395687,1.59249194913321
"50",2020-05-12,"Auvergne-Rhône-Alpes",6860.00506265395,0.888130032866585,27154.4415257824,90587.3063559703,563.713828203518,481333.698077429,22188358.6341311,34905.7310660512,102792411.018091,525923.550804635,0.833094393385118,1816998.24899564,0.942046982107429,0.0901558126629842,1.57319449210902
"51",2020-05-13,"Auvergne-Rhône-Alpes",7071.40003142388,0.777829815586831,27180.8886922798,97658.7063873942,564.491658019105,508514.586769708,22698408.4472527,34906.4526985473,104556275.632627,510049.813121659,0.721632496100628,1763864.61453612,0.92473216929873,0.0889818995077074,1.55748286897187
"52",2020-05-14,"Auvergne-Rhône-Alpes",7259.36564775138,0.691624346159971,26945.2647746374,104918.072035146,565.183282365265,535459.851544346,23192869.2794091,34907.077782321,106266854.340534,494460.832156405,0.625083773654959,1710578.70790728,0.908115554767503,0.0881309833148008,1.5424174686578
"53",2020-05-15,"Auvergne-Rhône-Alpes",7423.14105499765,0.631541641464833,26708.4702943335,112341.213090143,565.81482400673,562168.321838679,23672040.8823111,34907.6192351704,107931663.350609,479171.602901973,0.541452849476416,1664809.01007493,0.89217100269468,0.0876196014557934,1.52612670569697
"54",2020-05-16,"Auvergne-Rhône-Alpes",7562.32601103446,0.55124996384037,26417.8914325208,119903.539101178,566.36607397057,588586.2132712,24136234.9150326,34908.0884303088,109549082.215207,464194.032721486,0.469195138343038,1617418.86459821,0.876873006296457,0.0872161177938982,1.51179729806311
"55",2020-05-17,"Auvergne-Rhône-Alpes",7676.86531489287,0.484957702758136,26156.5230859968,127580.404416071,566.851031673328,614742.736357197,24585772.1229754,34908.4950828955,111128763.783975,449537.207942814,0.406652586744159,1579681.56876787,0.862196742303576,0.0868977839612137,1.49896686533976
"56",2020-05-18,"Auvergne-Rhône-Alpes",7767.01710218552,0.424405503463337,25869.9090440004,135347.421518256,567.275437176792,640612.645401197,25020979.7515296,34908.8529408499,112665423.517492,435207.628554168,0.357857954414195,1536659.73351665,0.848118113450345,0.0866466497434505,1.48395697783494
"57",2020-05-19,"Auvergne-Rhône-Alpes",7833.31777848402,0.371493679798904,25504.6870485644,143180.73929674,567.646930856591,666117.332449762,25442189.2502114,34909.1670537554,114162974.869942,421209.498681782,0.314112905476266,1497551.35245052,0.834613782632783,0.0864508711348962,1.47025844566914
"58",2020-05-20,"Auvergne-Rhône-Alpes",7876.54336933187,0.331810687332724,25201.1070315428,151057.282666072,567.978741543923,691318.439481304,25849734.3458155,34909.4398357952,115627423.416521,407545.09560415,0.272782039814907,1464448.5465783,0.821661198303745,0.0863001572206652,1.46037655307556
"59",2020-05-21,"Auvergne-Rhône-Alpes",7897.67194630205,0.284402529665298,24591.0585828416,158954.954612374,568.263144073589,715909.498064146,26243949.5414857,34909.6792582382,117051900.546363,394215.195670129,0.239422442999848,1424477.12984266,0.809238609162549,0.0861812866414018,1.44602494754511
"60",2020-05-22,"Auvergne-Rhône-Alpes",7897.84419938556,0.247243160550833,23911.9492153716,166852.79881176,568.51038723414,739821.447279518,26625169.0549932,34909.8909194569,118448597.035603,381219.513507513,0.211661218643724,1396696.48923995,0.797325066473913,0.08606717883567,1.43378080469852
"61",2020-05-23,"Auvergne-Rhône-Alpes",7878.32436669383,0.221563941093417,23459.9677181491,174731.123178453,568.731951175233,763281.414997667,26993726.1627931,34910.0780399472,119812620.293814,368557.107799971,0.187120490316454,1364023.2582106,0.785900413571916,0.0859577038817105,1.4241755708153
"62",2020-05-24,"Auvergne-Rhône-Alpes",7840.4653835071,0.198101979365858,22966.1257688432,182571.588561961,568.930053154599,786247.54076651,27349952.8791601,34910.2434664,121137901.665097,356226.716366981,0.165426452834603,1325281.37128371,0.774945263561428,0.0858713792174068,1.41346442875753
"63",2020-05-25,"Auvergne-Rhône-Alpes",7785.67826605148,0.176742465035754,22662.4897963598,190357.266828012,569.106795619635,808910.03056287,27694179.8778468,34910.3897151158,122434354.615051,344226.998686736,0.146248715804989,1296452.9499531,0.76444096744615,0.0858033135179665,1.40460458893318
"64",2020-05-26,"Auvergne-Rhône-Alpes",7715.4031278697,0.157836511597273,22230.7619990834,198072.669955882,569.264632131232,831140.792561953,28026736.5578769,34910.5190103736,123698149.776287,332556.680030079,0.12929525776485,1263795.16123684,0.754369575652895,0.0857641350258366,1.39523174382634
"65",2020-05-27,"Auvergne-Rhône-Alpes",7631.08414940135,0.13686182743477,21855.9533357491,205703.754105283,569.401493958667,852996.745897702,28347951.1624959,34910.6202420809,124927643.870435,321214.604618976,0.10123170727785,1229494.09414754,0.744713796143292,0.0857630501322705,1.38624162549027
"66",2020-05-28,"Auvergne-Rhône-Alpes",7534.14852706356,0.123176802683332,21468.4926100714,213237.902632347,569.52467076135,874465.238507774,28658150.876615,34910.7066385908,126122658.26729,310199.714119141,0.086396509896303,1195014.39685516,0.735456952086644,0.085762194820124,1.37833348234068
"67",2020-05-29,"Auvergne-Rhône-Alpes",7425.98955696916,0.106752745197751,21062.8542201901,220663.892189316,569.631423506548,895528.092727964,28957661.8487691,34910.7823465272,127292088.079517,299510.972154076,0.0757079364448935,1169429.8122272,0.72658294155076,0.0857615205246393,1.36897848787627
"68",2020-05-30,"Auvergne-Rhône-Alpes",7307.95064432334,0.0932148253850646,20710.0124156518,227971.842833639,569.724638331933,916238.105143616,29246809.1048576,34910.8485758348,128436858.741374,289147.256088524,0.0662293076057925,1144770.66185654,0.718076200999162,0.0857609889471923,1.361341711094
"69",2020-05-31,"Auvergne-Rhône-Alpes",7181.31508648934,0.0803959377567661,20312.1811684131,235153.157920128,569.80503426969,936550.286312029,29525916.3400356,34910.9054695383,129555272.047227,279107.235177943,0.0568937035368264,1118413.3058531,0.709921673689735,0.0857596674854754,1.35380463362897
"70",2020-06-01,"Auvergne-Rhône-Alpes",7047.29786040707,0.0700297574372935,19936.8754309624,242200.455780536,569.875064027127,956487.161742991,29795305.590513,34910.9552887242,130646515.570028,269389.250477442,0.049819185846171,1091243.52280067,0.702104783442519,0.0857472767512073,1.34685774653409
"71",2020-06-02,"Auvergne-Rhône-Alpes",6907.03971288608,0.06167455563008,19500.4747471699,249107.495493422,569.936738582757,975987.636490161,30055296.7981562,34910.9985877317,131704655.442543,259991.207643204,0.0432990075112375,1058139.8725151,0.694611413735316,0.0857375078877173,1.33629260817519
"72",2020-06-03,"Auvergne-Rhône-Alpes",6761.60446151993,0.0546756830399096,19151.50600367,255869.099954942,569.991414265797,995139.142493831,30306207.2878205,34911.0361749224,132738246.146552,250910.489664245,0.0375871907007273,1033590.70400927,0.687427891715359,0.0857298061579256,1.32963489167826
"73",2020-06-04,"Auvergne-Rhône-Alpes",6611.97755540472,0.0474984472794084,18816.5134916054,262481.077510346,570.038912713076,1013955.65598544,30548351.1808873,34911.0688037816,133748855.709323,242143.893066854,0.0326288591515297,1010609.56277072,0.680540976478376,0.0857237341753646,1.3220991820962
"74",2020-06-05,"Auvergne-Rhône-Alpes",6459.06669648919,0.0417637866167522,18441.7080351208,268940.144206835,570.080676499693,1032397.36402056,30782038.7693131,34911.0965657864,134733543.035012,233687.588425731,0.0277620048370837,984687.325689743,0.67393785084471,0.0857189470882431,1.31617130487927
"75",2020-06-06,"Auvergne-Rhône-Alpes",6303.70255801339,0.0367549105019045,18093.0418015091,275243.846764849,570.117431410195,1050490.40582207,31007575.873418,34911.1194739194,135697270.704293,225537.104104955,0.0229081329758294,963727.66928071,0.667606115830041,0.085715173007771,1.31090733758741
"76",2020-06-07,"Auvergne-Rhône-Alpes",6146.64153366237,0.0317616880862705,17619.1448308808,281390.488298511,570.149193098281,1068109.55065295,31225263.2043597,34911.1392857602,136638339.033516,217687.330941663,0.0198118408234863,941068.329222721,0.661533787039361,0.0857121975738727,1.3040528155201
"77",2020-06-08,"Auvergne-Rhône-Alpes",5988.56850328712,0.0277853063414818,17377.3411466156,287379.056801798,570.176978404623,1085486.89179956,31435395.749291,34911.1564445507,137555608.583173,210132.54493135,0.0171587904914632,917269.54965665,0.655709292284727,0.0857098517845126,1.29732035798462
"78",2020-06-09,"Auvergne-Rhône-Alpes",5830.10037158628,0.0241936848609241,17055.0515498941,293209.157173385,570.201172089484,1102541.94334946,31638262.1940149,34911.1709799901,138451764.371222,202866.444723879,0.0145354393937807,896155.78804933,0.650121469820865,0.0857080023990643,1.2918920473661
"79",2020-06-10,"Auvergne-Rhône-Alpes",5671.78989867382,0.0212366357246661,16758.6051844145,298880.947072058,570.222408725208,1119300.54853387,31834144.3947733,34911.1822159784,139330686.890113,195882.200758424,0.0112359882760788,878922.518890706,0.64475956669478,0.0857065443716419,1.28568234026545
"80",2020-06-11,"Auvergne-Rhône-Alpes",5514.12978536197,0.0183468054817386,16443.4328178107,304395.07685742,570.24075553069,1135743.98135168,32023316.9078194,34911.1919294673,140187162.096763,189172.513046052,0.00971348897994931,856475.206650416,0.639613236806813,0.0857053948851871,1.27813113457964
"81",2020-03-24,"Bourgogne-Franche-Comté",17.6017221154385,10.7925786918547,27.364866947945,101.19208883942,61.6521552209744,158.96478113021,174214.08385801,36020.1556836278,497497.591682711,24988.612352376,1067.1649678218,100023.159159349,2.00240377182187,0.410603011960623,3.96381992706759
"82",2020-03-25,"Bourgogne-Franche-Comté",20.7695427978696,12.3762399876446,33.3252088909677,121.96163163729,74.028395208619,192.289990021178,204179.609277612,36992.1900101791,623654.190020842,29965.5254196026,972.03432655127,126156.598338132,2.00123512329725,0.410597592624756,3.95855538955256
"83",2020-03-26,"Bourgogne-Franche-Comté",24.3826623608737,13.9778198536194,40.344077153348,146.344293998164,88.0062150622384,232.634067174526,240338.910116687,37844.8912180046,783618.054199144,36159.3008390742,852.701207825507,159963.864178302,1.99978138868408,0.410592740677444,3.95054399650274
"84",2020-03-27,"Bourgogne-Franche-Comté",28.5069549698183,15.6843686040672,49.2962868998138,174.851248967982,103.690583666306,281.93035407434,284231.203991064,38614.6760478813,985161.063337839,43892.2938743777,769.78482987675,201543.009138695,1.99795984051684,0.410588396447614,3.93306627648628
"85",2020-03-28,"Bourgogne-Franche-Comté",33.2284408566524,17.3934082998025,60.6899345632008,208.079689824634,121.083991966108,342.620288637541,337782.978866238,39308.0064751574,1239611.99635835,53551.7748751734,693.330427276078,254450.933020512,1.99566269542844,0.410584506326475,3.91861903472044
"86",2020-03-29,"Bourgogne-Franche-Comté",38.6442593737351,18.9112744565568,75.3315511928633,246.723949198369,139.995266422665,417.951839830404,403349.98194167,39927.9227759594,1559447.20689162,65567.003075432,619.916300801984,319835.210533274,1.99275235849147,0.410581022421424,3.90017873404281
"87",2020-03-30,"Bourgogne-Franche-Comté",44.8966038686499,20.2531597885958,93.3111079988254,291.620553067019,160.248426211261,511.262947829229,483691.070791157,40478.9410885428,1966782.88314892,80341.0888494874,551.018312583401,407335.676257293,1.98906029557837,0.410577902009946,3.87629589560019
"88",2020-03-31,"Bourgogne-Franche-Comté",52.1755801124321,21.5344352403687,116.96822177523,343.796133179451,181.782861451629,628.23116960446,581815.171582883,40984.019216526,2481014.54041467,98124.1007917261,505.078127983237,514231.657265755,1.98439538173215,0.410575106970893,3.85077747810526
"89",2020-04-01,"Bourgogne-Franche-Comté",60.697066602321,22.5822460634896,146.931730414984,404.493199781772,204.365107515119,775.162900019444,700692.78088854,41436.839498529,3124691.42656483,118877.609305657,452.820282002983,643676.886150162,1.9785690486113,0.410572603259678,3.80847802165148
"90",2020-04-02,"Bourgogne-Franche-Comté",70.7481272218265,23.3583958520706,185.600075171669,475.241327003599,227.72350336719,960.762975191113,843012.794315413,41836.6232041079,3942292.37565047,142320.013426873,399.783705578835,817600.949085633,1.9714369961023,0.410570360444891,3.76031677933906
"91",2020-04-03,"Bourgogne-Franche-Comté",82.6982682916249,23.8768357380662,236.027822929967,557.939595295224,251.600339105256,1196.79079812108,1011369.58735683,42193.7145681557,4950727.42907738,168356.793041415,357.091364047808,1008435.05342691,1.96293022235303,0.41056835130457,3.70010758768435
"92",2020-04-04,"Bourgogne-Franche-Comté",97.0012271966206,24.1705223637554,296.206540386069,654.940822491844,275.770861469011,1492.99733850715,1208898.02242526,42509.9129885672,6233603.93950767,197528.435068429,316.198420411538,1282876.51043029,1.95301974703194,0.41056655147447,3.62341408086523
"93",2020-04-05,"Bourgogne-Franche-Comté",114.210417061214,24.3251796639505,374.943303062236,769.151239553058,300.096041132962,1867.94064156938,1439427.69049042,42793.8365869462,7770757.66641521,230529.668065158,283.92359837898,1537153.72690754,1.9416139887016,0.391482083506617,3.5374711722183
"94",2020-04-06,"Bourgogne-Franche-Comté",134.98770155193,24.4381742238401,473.731981647261,904.138941104988,324.534215356802,2341.67262321665,1706740.86407215,43049.2574152663,9650950.88634976,267313.173581736,255.420828320139,1880193.21993455,1.92852672972444,0.39148041370162,3.44479113396834
"95",2020-04-07,"Bourgogne-Franche-Comté",160.128021507822,24.149971307178,597.814241409692,1064.26696261281,348.68418666398,2939.48686462634,2014124.60175321,43280.3608467891,11925041.7441712,307383.737681059,231.103431522772,2274090.85782144,1.91357907438158,0.388350783937982,3.31350263168163
