"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"34",3.73472211093672,1.24806645805199,3.57346214529806,1.34472826036493,3.02045171083295,1.83793806984986,0.687460842111004,1.44354359716713,4.504093747395,2.98101982164777,2.11963682740899,1.43446119892083,3.49451008844842
"35",2.96144398503586,0.528098395995583,4.21920921037423,2.75587337081987,3.70619277777369,3.6796178785767,3.47449508430386,1.58548100525912,3.75321134058348,3.4238054884322,2.83549348494413,0.989330501228587,3.66402387713528
"36",1.5210382333999,1.19126686116675,1.75574527261907,1.18359734432325,1.84102877221098,2.02390489475815,0.606731619376368,1.35101798313503,1.64267448161219,1.76463550472446,0.877304608397289,0.570361658713418,2.36913514658896
"37",1.59096058617796,1.00517675843258,2.1319195864709,0.497106835554532,2.78850932317313,0.823813597177456,0.542290730974559,0.679611084201311,2.21616727339636,2.00386138782825,0.300496456686148,0.521439201804705,2.70232496738532
"38",5.59184845560342,0.935217501515113,6.21257021641812,4.34254475148952,5.35340328014398,3.99342197493481,5.19763718931734,3.35854612399626,5.1770763179491,3.54257143497575,4.74319289903978,4.38740752167492,4.77849726169682
"39",5.77195991798211,0.888802439213479,5.13920811872096,4.15363188685039,2.77490668665059,2.30104683391352,5.94748591522928,5.14231390862449,6.73594387581797,4.00428336929086,4.85076351463236,5.65441392475902,5.39473446514012
"40",2.23175785197473,0.64967247693309,0.962886829732195,2.30074198009055,2.38449102142337,4.01935199381709,0.290008696680153,0.967384372499077,2.11064462033157,2.5410458663965,2.73964673940753,2.56918404098737,2.35525130131721
"41",3.86767197051328,1.3835901684879,3.83562231843648,2.93091249790564,2.92214818117433,1.82070280948112,2.79207455149294,2.21631919354018,1.88141800548719,2.98327768747585,1.96924546236358,0.556408274359149,2.94356677103898
"42",4.92363789054224,0.472177978444229,5.73919908389436,1.98248541159174,3.23392494462811,1.11018865976477,4.32742968229843,0.234033349717071,3.21459360825682,0.970290424291711,3.73213216141477,3.27327622440263,3.95011965792619
"43",3.13375062578674,1.69445517465248,3.79072873969114,1.47280523869525,2.7181823524111,1.64057549118948,1.66647830265411,1.28527633432739,5.5346803429681,2.86790049530625,1.90492402901896,1.11656742360964,3.72076363445466
"44",6.30213085028869,0.514498340923176,0.6560390316539,2.53814025226818,3.73274258207656,2.77017586565357,1.20331902955829,0.0905947568020281,3.16805521570614,2.80984909941836,3.9699104414848,5.67220863347579,4.19146958398308
"45",0.781747882653644,1.05819941356975,3.04018528013096,1.29515574611356,3.13712105280692,2.05303016857792,3.47761231171007,0.703657949877901,3.75766002555197,1.07052097300852,0.0545938021134493,3.4739154496114,1.61423477873688
"46",1.25566559078931,0.913831595825022,1.14763467369593,1.51288602159369,2.48169567381608,1.30966925004557,0.669397963855668,0.68333919659563,1.34723561524993,1.98639926456303,0.726631774048745,0.505890890545021,2.30538110612804
"47",1.40311805735263,0.874748853333985,1.37404966381749,1.16876536962621,4.13572899894306,4.3362716102016,3.59047243333102,0.594086543602635,3.33468019774728,4.6497141273503,5.43207214967806,2.54799668680076,3.98903377489725
"48",0.583824676170781,1.03352776915649,0.952383367596626,1.67751712024227,1.91665334210177,1.31504408113551,0.747334657015016,1.41566359836803,0.3245353229012,1.20368803998084,1.17860244763644,0.7788508677006,1.80375462561595
"49",3.42376485348536,1.80068943736341,1.67495985729581,1.95340455621959,3.74134354467685,3.33762035852768,3.79749491141319,1.89713553778222,1.18814047953141,2.13049966988092,2.30828507815313,3.59385907914121,2.14825924034961
"50",4.34783072137107,1.70106499641305,4.03051213286122,1.39250269186715,3.54156055374928,2.12078335092837,1.42113200545392,2.47113340849937,3.059291941803,3.36301988879074,1.53285627913553,1.16528743912779,3.45902602061026
"51",0.760840587234142,0.693361583113237,2.04257574651326,0.203415759513807,2.29030302639201,2.31569359654196,1.73999938767047,2.48439170399378,5.2321441004056,3.21419122799216,4.63560085649527,0.738383297563399,3.02019718839321
"52",1.05319995773816,1.43516742632364,1.65692942423536,1.392669790645,2.55673299773325,1.29714336707779,2.58694952624094,1.22788844572925,1.52810289289662,3.05216424354761,0.934583586049889,0.668227549965068,3.30540537708482
"53",0.612507834911514,0.0330084583895504,2.50548155249365,0.0655374281966035,2.31557187895424,0.331051684465078,0.0851544585729595,0.506181123927392,0.936215431576706,1.37495065739912,0.933387388746763,4.24929275170182,1.14124107665443
"54",1.06342411409122,1.59069602950162,3.04061526798585,2.63435511381802,3.68440057138552,3.63935782291099,2.30203396152859,0.675984995762568,5.38055790935225,4.16057896610231,0.859658338336733,2.44966750203326,3.71174932558234
"55",4.07915232164112,0.577648832076335,3.3538802684132,0.647585612993454,2.92876041780673,3.39528358568931,1.65765400848657,0.191871173448467,3.22859456767807,1.57027155907535,0.650183213056299,1.29632544169663,3.1809517840615
"56",1.34258527073976,1.66983597832032,5.17420245088182,2.25098182884389,2.07722265687412,3.33248993636842,2.47241302977556,5.56193303664549,1.69509027313651,2.41259671183458,1.27626163075751,0.435533183408906,2.5655179818745
"57",1.46934502653856,0.750887167538269,1.8396016786426,0.938116427913516,2.32132151742058,1.41931137705624,0.299165788087842,2.31305512150354,1.00197486913653,3.13505161797329,0.44706955409667,0.219015076253967,1.96110803660925
"58",4.85704999802436,1.89318158877566,4.73230267895061,0.151001284990722,3.59830714415069,4.29847784166752,0.35803059656787,4.74496590514901,1.55630037399252,1.84780722014542,3.88207014581935,3.60387979085413,3.90628772508622
"59",0.446212301961817,0.943774118844103,1.31538297612623,2.03038763773058,2.77810623299332,4.6964582919306,3.64550870615224,2.10931322290509,2.09624590969733,1.52749184486401,1.73001029569599,0.781273767543504,3.50206724128535
"60",4.56459061336779,0.39783637367141,3.19595134884158,2.83803607888622,3.0484433046748,2.71137473838733,0.807879359816382,0.478584403694909,4.64179415632028,1.14002020602647,0.363945898655026,4.06101363223945,2.89286947866911
"61",6.79164814996972,0.842865628163045,3.48682520798185,1.05004313853368,2.8786456478943,2.04803498595899,0.791980566859947,6.57365399864853,1.23253105883537,1.07647863664816,4.11709142460348,0.934710832431182,2.25492094330029
"62",2.30252452304803,1.55815553007284,5.62602938826082,3.63387382394771,3.95838157338864,2.73516388577178,3.34465541324535,0.407877269778026,4.71577104974395,1.57856220583916,6.25615146913645,5.21185479071187,2.45924857269179
"63",0.762988990521662,0.526853311171179,0.68435639423747,1.44043452418081,4.5792937899299,3.91102497955011,6.04611746767035,4.33781164747008,1.81721738317754,1.35061346118073,0.695315412110549,3.05723986840012,2.72764611177604
"64",0.0811218421684142,0.216185962183916,0.0785767421305273,0.358041686377917,0.886841350872332,1.20617327261339,0.396517308784763,3.01614489398462,0.0574846201385446,0.18712132103185,0.213200149938104,0.372127938229265,1.48959150271236
"65",5.05413176639815,0.999590751620216,7.24571285644643,3.70863730063002,3.16394320088753,5.00657995661748,5.65521908027492,1.31012300841582,1.92114053385009,3.85815480810187,5.80861182099343,4.60320995133292,4.94278740015756
"66",1.49286023005695,1.20376155160397,1.27184757578037,1.03829500536178,2.81813140045603,1.07312127654641,0.808742982501278,0.586650177942043,1.1879781654455,2.07088159653495,1.02375864319011,0.37652025751987,2.66079975369537
"67",4.00081719724488,1.97171276313668,3.01784085533429,4.77234279317327,3.75519056361161,4.21873879836138,4.11247904218333,2.90310165840049,0.746003066490548,2.78894427844276,3.22074055514899,5.82357576561966,4.11482621975744
"68",6.15296384775638,1.38595196562723,2.88328941221738,1.86312219467265,4.22378309458678,3.13793491070281,0.932167338425901,3.13486982996764,3.51297327589386,2.65778250194939,1.65152110223744,5.67308162817499,3.31862557687444
"69",1.71315617723571,0.399341024057422,0.161466812328101,0.392662352868846,2.57697409854092,2.98663102287266,0.695034770763603,0.176335882275974,1.83004343353199,2.98696202880692,0.246357925446304,0.203377132433211,2.57417305293857
"70",3.84703659270635,1.12861695526397,3.14002646101437,2.30965626126089,2.76036621717452,3.11912315767937,2.45647991715481,2.16633497533044,3.47015825915455,1.85405367647791,3.23856936683351,1.06818187660534,3.29577317236255
"71",1.84442601528361,0.486805203200626,3.87075891966353,2.32156937352015,3.14369117138692,3.08717485546551,0.77269961868494,2.16967533251961,0.588467050596107,3.78886996385561,1.52808889646914,1.810744627436,1.61166458270269
"72",5.25992758326352,0.665894085052032,1.0462280927215,2.49061574097574,2.4061803997706,2.18866630512384,4.27647141655709,0.393015849737419,0.259875064948006,1.49939078281794,6.06628907365112,1.97115324141966,2.39342869477839
"73",1.7188988676018,0.706194416293402,0.819436461635039,1.98663510713881,2.553777643374,0.606595928765008,1.28380268046984,0.299738202174196,4.62692816305232,1.24744263548219,1.78618836448762,2.55970266567705,1.88530631176018
"74",2.35986352033422,1.72282398332635,0.199464361409136,2.23203347208394,2.40587393083296,0.459873538493174,0.13192552100113,0.0257270332335899,1.40222596250052,0.993029047528785,1.79138677926556,1.24862930949929,2.50985497366889
"75",2.09326400740147,1.02203227196571,2.3303691820361,3.43290183539504,3.61097678881356,0.377109818256364,0.346943193052738,0.959042874151288,1.10233726740342,2.59035291574665,0.253911322994039,0.460429417064549,2.71269986684056
"76",1.7466270679515,1.08715666473982,2.34684219662101,0.0678413419568527,2.05921459135595,1.79279524818486,0.608942101912671,1.20662321751964,3.99367270871993,2.89140801143915,2.47644028417716,0.249076546185337,2.29663620405011
"77",1.30221879623795,1.21349233120423,0.553624540156186,2.7952494912515,2.84162801279125,2.46058182960418,3.75170209987248,2.61976302179289,1.55341653547811,2.99682913051796,1.63801160781463,1.37307476232789,3.66917312142351
"78",3.3420918731606,1.61791951117669,3.54265476716447,1.01640407613319,2.665273200707,2.0253083897384,2.740698638841,0.577764995696219,6.15627682786628,3.34837092551894,2.4357058387299,1.63975861312729,3.65117423151143
"79",2.65799865070752,2.44057149810383,2.05623516617868,1.59899271326606,3.10527847738711,2.13869772666938,1.83538543383993,1.16255629789406,2.50392832812536,2.41269426505836,3.46974319646173,3.67923908504532,2.03769360812906
"80",4.73032820003868,2.17046081377597,6.8189380023372,2.40467387127029,4.64975938814485,4.95936051163767,4.23543412279663,5.73645467129599,0.694901830871865,4.91094877244498,5.02940596545243,6.02171765066,4.55761513976158
"81",3.60966148674928,1.32434213596821,2.05997701671803,1.84253660272438,2.97315932990642,2.01373654958184,1.7321576213098,1.54378444758254,2.19338537916101,2.13783698034566,1.1892943628667,1.35488915720019,3.60526936583683
"82",0.956566861260078,1.5761735212216,1.4441539372663,3.7472573438076,3.05475830667751,2.79049096240896,0.561968677506563,4.95577129540582,3.36305002884968,2.26530247934653,5.41179037214145,4.0325986513622,3.48540222373834
"83",5.15203122255485,0.369882290272888,2.27812743156622,1.8844404752827,3.46729591552383,2.09004602406519,2.7546748728653,0.166855625310195,1.16265641521509,2.69318736581923,0.611104000916021,5.50611135057568,2.41534731907884
"84",2.28991514117032,1.48133276702569,1.61227790539954,1.46389004556245,3.11992156142059,1.07439951435889,0.979117276694372,0.488863228908096,0.201312123754339,1.96214607102792,2.69882074294901,0.284651217068554,2.83914739605107
"85",4.54112275906561,0.318041149433533,0.0518460036528757,0.708666443333459,3.21392995368807,1.47134323785491,4.30734096459875,1.56056840178366,3.06673335558403,5.55892690733193,0.534082591452076,3.63953016303667,4.96220155082605
"86",2.61997838370398,1.48227927139921,2.58454092179933,1.84543212142136,3.37447436935476,1.25386024077357,0.625019970430035,0.969594040981794,2.03803022491617,2.96675675628009,1.05206136526969,1.06949012499018,3.12086390104398
"87",1.67629030317139,1.18778277170227,1.34230760257936,0.96769353011023,2.45951776090149,0.998188235985479,0.724378534281341,1.08066307375155,0.676542912694457,2.30351401397827,0.965078739701835,0.236702366869871,2.48565727604596
"88",1.50701522359584,1.44601592366805,4.73752327623092,2.01912414745373,2.68498995215919,1.61087717055231,0.370577407464859,2.30951535411466,3.08602945051526,2.64475188709383,1.76198161587175,3.43365840863695,3.99508094989762
"89",2.77357582327283,1.54764836753935,1.36550888220113,1.34672230615451,3.09227470258994,0.904649386458421,0.93941467553289,1.81218067940642,3.55865593890184,3.60997912072332,1.65958850500495,1.02570482006528,3.18052971410692
"90",3.74908530105071,0.405817629598084,0.644372787022307,2.47202184375966,1.96020446356291,1.4826483859641,1.69720705893251,0.631198618148998,6.04173142693671,0.996276561148007,1.26286304614471,0.466481952901087,0.78317504874926
"91",1.80814689145799,0.329744996022324,1.9111280949272,3.75767661826782,3.86603473298682,4.47965318907209,5.89832985403685,4.51145612338653,7.36832617586179,3.78428767480246,1.87577823790218,0.721544812245283,3.08210172842447
"92",4.60064477718734,2.3696579869238,4.64251661400466,3.05013277074529,3.22589600467222,2.78761893715656,2.68837003831173,2.53686969011361,4.03587330031696,3.6901754699441,2.77523974807016,2.81514778404554,3.33805479590444
"93",2.58710507816151,1.07191704132625,3.44682819556005,1.78378307695539,2.51216380224011,0.757815470641275,2.65132368697011,4.58315976560876,3.75390347339955,2.12039084249881,3.23603685674626,0.537690281888766,1.66280258357366
"94",1.89678742342319,2.42212718833265,1.993365882557,2.49076022584813,3.12617107839529,3.68525671217062,3.3716058674017,3.53562960396134,3.92809571871967,3.08134523530364,5.22619915993231,4.85991564331367,3.34660465328898
"95",0.381934019706386,1.07570150751065,0.0564658619939746,1.89005798036626,2.62008802104647,0.373900091597597,0.0128392381412531,0.0162015015736638,0.413905103881321,1.04478736641558,2.09490009630576,0.0598597505129884,1.40602027868544
"96",2.02040093551268,1.30200880185557,4.70830660639089,3.57355523599742,3.66595378244268,5.3667796755772,2.39266242264613,5.43897806551378,3.67369942272551,2.61389070637788,2.19065253699815,1.42410964639769,4.67059254739502
"97",4.49835232197921,2.68771002140707,4.93819613241616,2.61403008969738,2.17602088290585,2.70735992952278,0.679640762570792,1.267147838915,4.79490733720637,2.01302090076847,0.336986975929527,3.71864286847973,2.60126647598426
"98",0.646446398236261,0.931050638886465,0.948660865611354,0.822842408645238,2.53518924503881,0.998001519887919,0.337703778050573,0.461128892311463,0.394657407188,1.55742188100825,0.413795909513281,0.266199306473807,1.7273385870515
"99",4.37065878148893,0.687623029550446,2.91336331039917,2.61051896291127,1.81782206463215,0.281574383205469,4.90748689715822,0.915993130225789,3.91895582130583,4.72426106022196,4.22222443426932,0.528658565659212,4.22575758184644
"100",0.205422739636829,0.49786398630313,0.923198471106943,1.55664978557552,2.14247776499876,1.25363115342683,1.42041801958017,0.366692481791969,0.877195216788134,1.74356263822245,1.6903138486663,0.296181872172204,2.76286142749459
"101",0.971811265463544,0.460820450715982,0.671122020785996,2.5397877353302,3.33907933218738,2.08641284126834,3.50758955788056,2.24439903568366,1.68817199966137,2.3989268287,1.22109641987215,0.443876304288394,2.78987312192635
"102",3.67249595919914,1.4741431898212,2.65497808501485,1.38012940847145,2.83247016507692,2.51701792080918,4.2502092306687,1.21453579801207,2.97868382762839,1.13463914749838,2.84537177532279,0.113607016517219,3.12925131615871
"103",4.04397003568583,0.872129142695887,3.17479338215898,0.573411667716531,2.4159255501194,0.561056922784808,0.0173413798571897,0.0946297287445776,0.121197315723818,1.61724634747078,0.851749611643725,2.46309904991099,2.97356396485567
"104",0.385614467506876,2.27843480017967,0.203100281232554,2.65562457184323,4.35075951287233,0.92563257501795,0.1972124248512,2.00839300769825,1.84383119217446,2.62710251552331,0.337121959432202,0.636708592778252,1.21200000872194
"105",3.38893487498722,1.05625023706216,2.96210782616123,1.57602978441079,3.57632709670947,5.43497385498184,1.42030339696657,0.428792688083389,1.93154906103975,3.45514593913112,1.51825489867738,4.08558258804403,4.69429730428548
"106",5.62498021351907,0.618211422730422,6.34796923848986,1.4535018070523,2.26808184258457,5.24432888338365,5.20602694152907,1.89903220550285,1.62725237992608,3.0902387485713,5.78561739185745,5.20038859826896,5.14207179259746
"107",1.95584180967157,1.60074925478148,6.96202173044261,0.351383318430233,4.58439403114865,2.2622498631485,0.209814789659918,1.66095099737633,0.929990998849443,1.58726830361758,3.896446763265,2.45986151234092,4.96572131621618
"108",1.77347243358267,0.650625416341365,1.2720940002757,0.596294802758225,1.62709232170058,2.62516266003417,0.237757713675985,0.458055938110656,1.71668067460499,2.56612773822853,2.7550454953647,0.839247293641985,0.757876177073405
"109",4.17452006771414,0.704779821217946,2.68986202901701,0.693511009094971,3.28432595268787,0.272738243004625,0.534780782477792,4.79138078577295,0.305341580459625,1.57365313330985,0.148525011646926,0.0481521664535756,2.96076092057146
"110",3.10145286162601,0.0450669263174932,0.72150521017906,0.732565274387221,0.78832263189115,0.474367092452115,0.386031186873571,0.433150845710838,2.64776439903319,1.35196056411837,0.770784110571953,0.0413033709088422,2.07875706828175
"111",4.81405435447578,0.233143692593059,1.1762935959736,3.03701156330613,3.41778876876702,2.00684882495496,3.29400389013037,2.425072217659,1.90143640879426,3.24266615214689,0.397745577838033,0.702608172259376,4.20952766894497
"112",2.70609274687131,2.33050354931987,1.83344941774992,1.51039966769839,3.1369121410165,2.04809704379175,1.75210971158527,0.885157238012434,2.75878396506393,2.31853839069451,3.02280700714316,3.51556488681213,2.02731870303903
"113",1.45326147507945,1.4995673601249,3.65448683818445,0.908686013777749,2.42924749407825,1.60689392213017,3.33343817762652,0.480282687949262,1.24140470461632,0.808837368804301,4.31158286955491,1.08368495159598,2.5640984863207
"114",1.4369250049082,0.064996197517543,2.275501128145,0.166145740184053,2.04909882272277,0.617557351841869,0.502523602520401,0.400119957640857,0.412820718216415,0.791747016735045,0.0191995244182291,0.14144759264221,2.03747835564503
"115",2.28878550569213,1.24488843653201,2.13035027090623,1.97475958778303,2.93138006866538,0.93791259588469,2.87278306383425,0.525859172960117,1.61978769122775,2.20674436561947,1.21314829375188,0.543676909103086,2.95453015561134
"116",2.46074801718366,0.254100924389413,1.48438290124892,0.371658705175577,2.63188720867169,0.74391005747253,0.229659605468317,0.198810298215929,2.03067828566875,1.95646635568716,0.227362230719169,0.592403021076529,1.98637007242636
"117",4.58083314984339,2.31430687580983,3.82526051866794,1.47463506430844,2.55382224779414,3.55896613322834,1.5041484341723,1.42542737150526,2.94581197178367,3.66670171062052,0.484765712071877,3.30549451070465,2.74643312033502
"118",5.00087313688892,0.182124037221551,1.28522532441044,0.548361451059616,2.38011546839595,2.38921114883261,5.19980677815192,3.10845725237208,0.0722421784737268,1.82643321635238,1.29726844255856,1.86848684387271,4.88561788481097
"119",3.07708660973576,1.56033625964656,1.77296378346969,1.3967273336464,3.03657712105781,1.3863388788882,1.38692266307004,1.41474957366497,0.638736411463195,2.31344888600133,2.21401965271444,0.508825126541568,2.11076583377538
"120",5.41109232649913,1.12287037975189,2.77898783043613,3.86091178976278,3.20144414936149,2.71799016847287,1.4901926523515,4.90504960943596,4.88227133177013,2.32662107099869,2.79815379387947,0.686025713770796,2.93585350684395
"121",4.92058870868944,0.602198542078122,3.10925568346721,2.77519639375106,3.43686676483625,3.27218059863776,2.37761896068236,4.09719803054398,2.11103968929136,2.8269902692852,3.33348510936422,3.4626594266384,3.44203619940809
"122",1.68536755343529,1.94972651620758,2.75223403893546,2.07862609846936,2.38123630764547,1.8235290008407,2.675122899354,0.609069042252109,0.219911568826663,0.629035403360554,2.17577928960443,2.60469662577192,2.12769084315036
"123",5.95134108522316,0.330430829298384,2.63013137805587,4.62623306198549,4.4025678596167,5.31839749854671,5.5221155186915,6.14326268313887,4.37688404787784,3.30727421223414,4.44503018496846,1.2357783071461,3.81691235482912
"124",6.27742692709081,1.12605120503974,6.19350860968423,1.46091277983245,5.37650354460905,3.73846412747548,0.211022229963678,6.15695381761281,0.0136090076798655,3.05467471620366,0.258137543679553,0.237140111662439,4.59104625485764
"125",3.01963913100055,1.61070095023089,2.54693966157864,1.85638635822653,3.17614012893403,3.19202096796881,2.56175886796673,1.93012457492514,1.64416437212216,2.40760737413848,1.49236284396192,2.25396397803232,2.74276232238698
"126",6.56624488462763,2.2978221290279,3.9650894985913,3.27206831857076,2.90199707620328,3.2827219058992,3.79716422793569,1.90060993540996,4.06050406165986,3.82753311577197,1.2388288581049,1.75048380931788,3.24318216099307
"127",4.10461463310007,1.6648959926288,2.8998470085045,3.580848236701,3.56293604568249,1.86761016742677,4.82101890967404,2.32847342724785,3.17002968818139,1.87242432158971,2.64304113945348,1.34445795555538,3.60358387063147
"128",0.307286151741992,0.476981917637122,6.49925368659977,4.46026485932203,4.75544438440666,4.51268849424792,4.98218143390997,1.70163963987181,1.64410313682667,1.91582621166916,0.109615569143416,2.35052625684887,3.14205989757833
"129",3.05869793352238,1.28893567556996,2.01552648605445,1.54484962057385,2.91765811609687,2.5460987592862,1.35080287560097,1.40423383599885,1.22709375263602,2.00747387421688,0.486199216856424,1.17000854196695,2.76468473420047
