"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"52",7.65579172628938,3.56785651747386,5.90343486649388,3.60128098291789,4.06889757744541,4.03090208464588,5.59305527606653,6.84699866493303,4.99982194259296,6.5769024432796,2.80542771385765,4.32154628796809,4.80119600678363,2.89658488996345
"53",5.82607035005781,3.48949885688186,5.76140815698089,3.46132577379662,4.06506983379549,3.88832408550335,4.51990073421458,6.59312529741091,3.98104932431463,5.31911590793872,2.67375395597946,4.6549021088504,4.24006034685798,2.52153368424616
"54",7.6771498695486,3.48785757060431,5.11393932161631,3.62308070674938,4.18102437753187,4.05354180040268,6.85255541234894,6.87564669597958,4.60846644268371,7.16030971099237,2.94021125635264,5.1656148984716,5.00058217903152,2.92216941279849
"55",6.89083202012424,3.84782733751567,5.58465187480558,3.73173131037562,4.19699422552019,4.15078048784241,4.3867155057132,6.9073512348939,4.55156546048344,4.85906558144277,2.75282263387818,3.99047635907388,3.99447081687113,3.12036439787833
"56",7.0906877098425,3.82239988269836,7.13062806361942,3.91011997458722,4.31680524417599,4.3550759700958,7.14565850767379,6.28543099913224,4.10440465253618,7.68535848704242,3.04925570003174,4.9267634718767,4.57499347621861,3.23124255215633
"57",6.59893269946199,3.57166823723805,5.56359959757244,3.58341382620397,3.69771935991698,3.94499447356035,5.2740675447925,7.03363289896336,4.36381422328247,5.9665758035661,2.71709638206902,4.67998141666881,4.71372451058721,2.84389977780889
"58",7.91922771519991,3.40930428237934,5.85988644822821,3.47154480698328,3.83531269839911,3.75006571716363,4.93961076544857,7.48350147710472,4.25044332906018,6.02796023279639,2.59032539757369,4.03686976195666,3.92643710731668,2.99714377672385
"59",7.7431462207401,3.39316583783862,5.85706234670753,3.39540322459579,3.8919084092146,3.88248879787197,5.31712069154357,6.41456418045431,3.95755006201722,6.67318897229759,2.722944488138,4.34915424792567,4.20774696817056,2.72273413336968
"60",6.87362595231744,3.50737542955372,5.51983762730661,3.60799828351699,3.9157411556126,3.79656338643868,6.09841806496126,6.57875782973738,3.93354564380531,7.03684652304559,2.75191157625371,4.48951654093967,4.87479915173317,2.72571066675529
"61",6.08553948813784,3.41279739633821,4.90139337872311,3.53197866055732,3.86616029720681,3.71933120751227,5.97347104405639,6.61004374857167,4.79566909548926,6.94044839524229,3.03077545625545,4.4160037934909,6.12158639703687,2.81074541216591
"62",7.16705872555537,3.74792533979823,5.36681713606988,3.7030801653168,3.87934763961846,4.06525421804945,5.9468135478581,6.98070359255296,4.31695202255502,6.71479941498421,2.87511551000427,4.00614130707907,5.57667965663916,2.87424200309822
"63",6.37072810279728,3.64718049513244,5.51931269834702,3.72086514764614,3.81347645757378,3.88034601193032,4.84153739499962,7.03953422099607,4.5531979110331,5.58674876782338,2.73595541496203,4.59936313478578,4.49364452321685,2.9597563988309
"64",6.35038430082136,3.36885574972417,5.2154540534033,3.41529327565427,3.73147905001948,3.91119750048832,4.39362478766218,6.00020141481525,4.0777493886271,4.82027408416825,2.50026168031271,4.01015144240725,3.86068226941912,2.54483810414185
"65",7.46930964779844,3.58576070046521,6.17369424391469,3.71442414520707,4.47143231155833,4.03383398514514,6.51018333916138,7.1684835715502,5.15400781428217,6.40435478736051,3.13792413739805,4.54987791041195,4.26139910428734,3.08463480299611
"66",7.51389585457517,3.89328476898282,6.32134167219312,3.87915516567651,4.28899281715328,4.24479593834979,5.5158092503013,7.06743393626078,4.98355752584466,6.68252449263808,2.7751099449667,4.86253526894906,6.07096868535388,2.9872012097507
"67",6.57938972752438,3.63133291928421,5.28611134094502,3.71829388034692,3.98698328726915,4.11711715339748,5.14425525829721,6.91174737329246,4.11002351213867,6.15162935516903,2.70410009566757,4.62733657730841,4.92371800009221,2.73282196208036
"68",7.05668829080488,3.59540769149242,5.04955462634108,3.54632462593061,3.85948449009002,3.73336141391416,5.92387062111096,6.71716481376804,4.39284724744494,7.40988063595942,2.68357811782336,3.9888810944238,5.96621714621836,2.79562649436936
"69",6.56689763025756,3.43351159163696,5.93532356349277,3.46983944881786,3.88148277058774,3.78499870738031,5.13524100003984,6.88611118708516,4.06322054844671,6.29357431495231,2.5485151203303,4.15362790372009,4.96930039414357,2.89828890415681
"70",5.77998143194801,3.52006135336518,5.63370513196136,3.605558618609,3.7219415868154,3.74862821832908,4.53600236973904,6.54833676944969,3.61294303552716,5.99833246696336,3.07798667354896,3.85920831436088,4.42714046047801,2.52627658379068
"71",7.48064132740959,3.70111506528726,5.73370366884529,3.73457560201128,3.91042407197963,3.87851432436546,5.1038906735163,7.58201556517169,4.32444469449368,6.12870436445753,2.64314247964047,5.15002415474679,4.55611642103214,2.91000786336266
"72",7.24659849591062,3.53912575654596,5.69661283471003,3.7108061986675,4.14765426001608,3.87465829436868,5.60644140304865,7.27617973817,4.97798742494346,6.9344177281801,2.96374078430475,4.19041547847615,5.12524422738168,2.89292838853889
"73",6.53193388617015,3.39852751101665,5.71045654968968,3.5034689493774,3.88889142033225,3.82196457338918,4.74130932203204,6.39335315462148,4.02740993180448,6.00376381782054,2.80417477508936,4.31793341236083,3.87765310972784,2.67675811073857
"74",8.37658900681301,3.81269235060849,6.36075375443562,3.74026665969604,4.35549925456878,4.00075377289424,5.74922278225819,7.02972956308757,4.46051624952462,6.68242435168804,3.16254865909045,4.08451254030675,3.90487005694497,3.2407002140952
"75",7.07245987338348,3.62648583912536,6.42641309820499,3.92180289516933,3.83247395573121,4.21553577893876,4.58036344148379,7.20929203332931,4.95521603279463,6.63915972968307,2.89522569513106,4.95858818428522,4.76410480789644,2.58051726643698
"76",6.91683958467066,4.07616329045765,5.85836480286225,3.67220227660054,4.06117918324214,4.02961498462524,5.94441057021468,6.87148001367865,4.02228242097382,6.1173992269128,2.67258626180579,4.70783933362061,4.6063007577301,2.92807542849039
"77",5.11403316587661,3.98635623854306,5.58119690099444,3.9507622973455,4.00516996086636,4.33293045351933,4.5977568057628,7.5638682973588,4.51189925501177,5.8502248838024,2.78515475923355,5.34492391212744,5.6130178765749,2.86440602820488
"78",7.51074318041654,3.73354483664712,5.73736462886455,3.7352292237313,4.32351778504233,4.33669955874058,5.27780647175255,7.67909294641132,5.40528241894749,6.39002448294237,3.00761331381309,5.04321849683107,4.54702449580859,2.99992249084535
"79",5.82685736131394,3.56696928010905,5.21872343365925,3.90265755125253,4.2771272024043,4.19591354381909,4.71315199865686,7.25039272353746,4.49618558474426,5.12870687457756,2.77385983816122,4.34857255772751,4.40214575429463,2.82445249213081
"80",4.6771178902422,3.6526063078078,5.50962597916055,3.53915028482592,3.56501276298131,4.0009346604405,4.49459164084127,5.67701208503829,4.01289564665185,5.38946539264349,2.6307997465137,3.85030039097564,5.0360009508155,2.51805251426152
"81",8.85107909875408,3.58530254328494,6.12652416897014,3.69312912495146,3.96347845366161,3.86545725150112,6.17544399543687,7.43705224519764,4.86228834983636,7.09392350158097,2.67638863271252,4.63899643740975,5.4892361518647,2.75025313023713
"82",5.8887835805411,3.4239609736551,5.1312693385628,3.4273916246739,3.93839879145864,4.01559565885134,4.82770675852906,6.59618014526711,4.05983939956344,5.24469278890804,2.47416930381987,4.28330343955317,4.60048195017567,2.65639646474176
"83",8.52723999246034,3.75742726139081,6.46903441811355,3.7119929296793,4.45990880307081,3.92495452105497,5.26466314700811,7.00638762412087,4.22868175289103,6.4902663146838,3.02542036850379,3.93073006318815,3.99396377123175,3.19053407695783
"84",6.44756679554391,3.73151315597178,5.58749537735182,3.83088029958796,4.14335839384915,3.98488622897585,5.60013224112561,7.37574758159217,4.83767851204782,6.67480391517644,2.9432156200356,5.47736473272305,5.09735017682688,2.96481123316805
"85",5.81633576413917,3.59993955585773,6.07062741709337,3.89987694532981,4.00915843377547,3.96696450266733,6.34710049399262,6.50046486879035,3.96602589386511,7.97177735148095,3.36611597934908,4.55922298912471,5.97848513354856,2.73433681992815
"86",6.96000406543331,3.84920431560545,5.89572364228804,3.96227870465859,4.13083360893675,4.21788499263329,5.16500988300902,6.7545731656357,4.45533885028822,6.22381667002044,3.17010908150912,4.85558156709972,4.5958901404571,2.95050470631756
"87",7.29684128523146,4.14961585223979,7.52027127156197,4.2035826406991,4.42448937477334,4.50409831089457,4.48371179682279,7.36151105829059,4.9672924490699,5.96919216883727,3.0267604653397,4.8565531381227,4.28190641414881,3.18514445948093
"88",6.77104833040013,4.12114011486128,6.81928687142645,4.20634017639021,4.63119937611072,4.55854949108208,5.05502066081604,7.43575201463527,5.05842487690314,6.33210918526361,3.14187372892426,5.72846619274332,4.77145190575577,3.12690338228616
"89",5.74871740584453,3.63560928400925,4.81676834187956,3.78815757567463,4.0324688068296,3.91405953743073,5.40370467276204,6.48174463017786,4.19236245611927,6.18411818872061,2.57335679897554,4.65641793241928,5.40556646506714,2.79472346566534
"90",6.7045222597771,3.44411707507673,4.707582358501,3.37301800660012,4.24937416952455,3.89929844600424,4.41180155452969,6.89527923245901,4.4906110641565,5.50930005911591,2.84139866854392,4.49110442322125,4.43817680333672,2.84778481179314
"91",7.22967277432073,3.71065015138137,5.47000186470114,3.66962335107128,4.05889838109711,4.00567229177876,5.19064448283303,7.46370576850774,4.58936820787965,5.76981450281985,2.74856954882333,5.10321168382604,4.40723641409779,2.81195578862426
"92",6.39097520280907,3.63472111534598,5.41475141666409,3.68043787707321,3.97692294078036,3.87226239490337,4.51894789089864,6.5875085805589,4.00188855861656,5.34068553487319,2.56356631643145,4.37379597694372,3.93842732648756,2.78820299805498
"93",6.06704880329397,3.42530670096267,5.30998174536261,3.50333988213283,4.14211982763775,4.13102372936661,5.83447993644896,6.80910269164324,4.51308466042022,6.29622767913444,2.98446458826219,4.82168177991397,5.29378734305654,2.76822991791141
"94",5.67188787178109,3.46982657088675,5.10413459084053,3.57786352073127,3.83188550339882,3.8556273851068,4.70040562209872,6.24132827429191,3.96817028372834,5.55266337368719,2.76630767551109,4.91169693898456,4.17018986530119,2.75303610762385
"95",7.44693161258804,3.4963452231962,4.46581358813894,3.85567902503722,4.1678556206419,4.09753971034406,5.10993920329549,8.03542012718874,4.86391648875721,5.53289974730075,2.89646315768529,4.84638508269169,4.25105725294886,2.8655672139038
"96",6.09198635824534,3.62431452155076,5.59439370909219,3.60547078426696,3.93760989380071,3.83326276231435,3.84094801645727,6.73628219145183,4.6516885365035,4.99367380647265,2.39889609466138,5.51736591256401,3.98172132416935,2.75838747356775
"97",6.64047626230492,3.48482789579711,5.32806580840205,3.66576260621789,3.94051112238073,3.89949309558285,5.9073262590411,7.02414924762753,4.47187316546641,6.82924989832642,2.71284171465075,4.27008959985506,4.71210587446672,2.87159579382307
"98",7.38591381668138,3.47920046711388,5.52090279850903,3.59396930738788,3.93881669549502,3.99347786723479,5.9015253884631,6.97895897541082,4.14220138872064,7.80634941577747,2.9571886742556,3.90264672926045,5.68615736790488,3.0640830114677
"99",5.70709492546044,3.60411994494231,5.57243248413573,3.82729456444223,3.98203864401723,3.95455794651046,5.18300084020223,7.06652768739375,4.72636955431686,5.61386241969314,2.79981095153748,4.2760981295618,4.27837188216546,2.67287081500658
"100",8.14479866839145,3.59944960110192,5.6645961279103,3.65819641176223,4.20466450523029,4.09469560338994,4.73903235302258,6.88804817308616,4.76369770273672,6.18272600078557,3.10307148370513,4.43989053469362,4.54695346752738,2.86666813669133
"101",9.18021134254879,3.56957295128247,7.08575783675883,3.4589388198268,3.94078065890659,3.8788673831297,5.39363906447953,7.44253668749838,4.65518997737508,6.8192270583409,2.82163408306636,4.30920256741308,4.5225706762028,2.64931646794007
"102",6.8421841432981,3.41766617347498,5.63709339869394,3.61463312244791,3.91817424976196,3.83245931989388,6.05627339932158,6.50869596743047,3.89209460533641,7.07672064016765,2.73326978510089,4.35526818615968,4.98922656120731,2.82038103890431
"103",6.94286811641284,3.57327155027751,6.39404360060023,3.7824963970815,4.06404047329871,4.12544369402064,4.21932052014543,6.3273169319808,3.86991684944203,5.64856520543586,2.73112325000893,4.30755748297518,3.99843962894133,2.97754272259393
"104",6.34861405890382,3.49661432470494,5.486500539726,3.59600084297819,3.93691035564492,3.91393980946546,5.21480324730067,6.99557450671478,4.16077860764991,6.11364443722225,2.69498820502627,4.56058399566441,5.40001922558964,2.67612177055798
"105",8.06939650357648,3.57260542695272,6.19228287549519,3.62368424686597,4.06252829859898,3.78506828196677,4.62753531758586,7.36199123964669,4.6936313089367,5.09920217196333,2.74624801354435,4.44524624077209,4.1347827452082,2.83299570900809
"106",6.22725039452172,3.71863601925595,5.71353978778404,3.89915188966645,3.95275102658921,4.07475924396602,4.74905167700212,6.86160321248961,4.4015887661665,5.6183675229584,2.60196790157181,4.39672728913622,4.51624707315579,2.76396368494226
"107",8.24573833618827,3.58023138287603,5.40279821031088,3.65297232536989,4.23648691185712,3.92813031348937,5.40493524143988,7.71616624575149,4.30030139301042,6.76234063815802,2.79859120702844,4.25018725767231,4.8790020942274,2.90558085166437
"108",7.75684210667663,3.67762974169931,5.8601794368048,3.69433230748263,4.32240549799268,4.1861162831379,5.94488910848336,7.31243879355027,4.69549206462645,6.84901601104592,3.12609808118165,5.57385312440268,4.77323282443234,3.06641447709065
"109",6.59203872495845,3.49533762295504,5.7121570667742,3.72490882744673,3.86897725721321,4.01289325738162,6.03371005037255,6.62583872386392,3.89554786955507,7.15009580564676,2.77433311460783,4.46025751941418,5.58237034908445,2.72710650118636
"110",6.34115019865527,3.85030995383692,5.45238523885287,4.02801888955446,4.41317778917589,4.23178077483285,4.89046183716126,7.74173530390921,5.08998850445829,5.91223251502113,2.82872206906061,4.47005821392597,4.49120100584964,2.83362480911066
"111",6.84045252229595,3.47300612179522,5.18047499808631,3.67314312544599,3.99184965755225,3.77514735323338,4.15371194368924,7.14388884305373,4.60902521425453,4.89058134377622,2.77636138343432,4.41387345342827,4.0766550418605,2.87829042227201
"112",5.51475239103802,3.62507649044621,5.56912848806228,3.48358045206203,3.94331834419707,3.79437504435183,5.18742381697707,6.34557088559326,4.36407993389883,6.45987336316294,2.70322027890356,4.02239239195256,4.84314259759757,2.6436663052491
"113",5.78552168205307,3.73186769749843,5.69697400606708,3.71516154681135,3.89951518995502,3.88400195418078,3.98788211671169,7.23121619024481,4.08190131171701,5.3939616194336,2.72964404370289,4.25409884471212,5.0946369642599,2.77091663449455
"114",6.88887724603568,3.69373627106298,5.64700559766022,3.41781988308428,4.11396188173872,3.9255625950148,4.10949020159778,6.42878914871828,4.43560601283449,5.71408541585165,2.69183386734783,4.9699910881586,4.34461659063153,2.96476181565455
"115",6.96437347924793,3.46216296583905,6.30829992614889,3.43174027668135,3.68414968747233,3.62384371094677,4.49018369257046,6.43377380434515,3.77816504672427,6.23037276689009,2.5946687202569,3.80189973939851,4.48389337122162,2.69853224195541
"116",7.39288583147483,3.6467943132059,5.52962573928609,3.61431465654356,3.92873348228913,3.6317945151777,4.36321496069193,6.94261970558573,4.82974037917675,4.9550178718084,2.65589541276821,5.09118536539739,3.39398389144913,2.77714463026916
"117",7.41078489959163,3.59582094206164,5.85287299107252,3.82893506462398,3.91546260965716,4.00309795924522,3.75233261859828,7.70652911669781,4.83790583323693,4.70101623095245,2.59975448109148,4.93774095320908,3.68062197653952,2.99473099172611
"118",6.92587188919958,3.52349402757445,5.26090514467308,3.47578629351527,4.0803049693353,3.757766930188,4.86190216261935,6.94930027904048,4.54610268425483,5.96371016717935,2.67758629583734,4.73381984834019,4.32160610761794,3.06405646979085
"119",4.89185712560567,3.49114174536833,4.79754089990382,3.59049438414674,3.83650336930185,3.78834096763465,4.61759738186285,6.68631671845447,3.46453792728534,5.84695818222438,2.70409509252259,3.57482664053318,5.37117860930131,2.37428555040559
"120",7.25963624240607,3.74038164395348,5.63869244628582,3.84468853734826,4.36432582278354,4.18219696821452,4.42032137747306,7.06056484872343,4.40828052549531,5.358020987471,3.09163356286508,5.0411099728654,3.61198517741018,3.2108996600901
