"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"13",2020-02-07,"Auvergne-Rhône-Alpes",5,5,1514.6726977522,562.933880301047,3096.62056272342,266.383632204906,120.690362466088,479.770442116916,0,0,0.2087888963847,0.0584405058150382,0.506065970615229,0.0709115621147847,0.0201533286126498,0.170634197829783,3.01550767403033,2.44525909832515,3.73533943349742
"14",2020-02-08,"Auvergne-Rhône-Alpes",0,5,1834.40100915261,716.883613887831,3653.4101882348,319.728311400405,153.949733586784,556.789625511384,0,0,0.304583501636563,0.086184183815382,0.734254265183742,0.0957946052518628,0.0277436780003438,0.228188294568513,3.0154957696836,2.44523898795695,3.73533262096541
"15",2020-02-10,"Auvergne-Rhône-Alpes",0,5,2218.32832776845,912.620437689514,4302.86937835847,383.927318615847,195.736823801684,649.45919012367,0,0,0.430751996676243,0.123591908385974,1.03168045563729,0.126168495039681,0.0374077245705918,0.297426190453553,3.01548144984149,2.44521566224397,3.73532400308915
"16",2020-02-11,"Auvergne-Rhône-Alpes",0,5,2679.54810587757,1160.78965286925,5059.65887485081,461.219778109123,248.169215179739,756.789496492341,0,0,0.593666352972526,0.173259178387035,1.41126882279751,0.162914356296283,0.0496672700010612,0.379588367160211,3.01546421657241,2.4451886055203,3.73531310201316
"17",2020-02-12,"Auvergne-Rhône-Alpes",0,5,3233.86609871494,1472.11174634667,5941.84941991174,554.317992837369,311.322093477417,882.190545060925,0,0,0.800718705707794,0.238427578252155,1.88678708702578,0.207052352735268,0.0651683998651204,0.475518264228274,3.0154434678485,2.44515722049319,3.73529931309374
"18",2020-02-20,"Auvergne-Rhône-Alpes",1,6,3900.3713843241,1861.02322235886,6968.2693486615,666.50528560916,388.911476012185,1026.41992874976,0,0,1.06061768205445,0.323178746562163,2.47356410718074,0.259898976346661,0.0847511683100077,0.586777020154964,3.01541847527857,2.44512081473071,3.73528187139846
"19",2020-02-27,"Auvergne-Rhône-Alpes",0,6,4702.12850326729,2347.78846217108,8173.22294767475,801.757118943189,486.765239812229,1204.95359901325,0,0,1.38351395134227,0.432199571122894,3.18832914813702,0.32289626928782,0.109020824560731,0.714765040956278,3.01538835716517,2.44507858521824,3.73525980932811
"20",2020-03-02,"Auvergne-Rhône-Alpes",26,32,5667.01762996106,2951.97468899426,9586.97887142419,964.889126693766,604.186226823176,1413.75592374944,0,0,1.7814619831226,0.572362238449781,4.04983218488672,0.397948031780321,0.140162667326887,0.861503036749698,3.01535204576586,2.44502960059636,3.73523190297844
"21",2020-03-03,"Auvergne-Rhône-Alpes",4,36,6828.75501322705,3707.76557283068,11238.7073575496,1161.73738326599,755.790883836424,1651.72848612537,0,0,2.2690131606765,0.752082673246044,5.07885613449698,0.487551177553903,0.179720434796263,1.02902394961026,3.0153082474583,2.44497278063486,3.73519660427642
"22",2020-03-04,"Auvergne-Rhône-Alpes",15,51,8228.13283976586,4646.29670689538,13189.2144663293,1399.37782653881,938.531134064693,1950.50710877971,0,0,2.86340715541357,0.980814072205557,6.29972311851638,0.594393994737071,0.228731398959513,1.22086698401941,3.01525539424574,2.44490687246075,3.73515195514211
"23",2020-03-05,"Auvergne-Rhône-Alpes",12,63,9914.52626089107,5811.98445207797,15488.0798938892,1686.39342112521,1165.6877451826,2298.86542755994,0,0,3.58525729582149,1.27126343130427,7.74920273791977,0.721850140407922,0.290449359098715,1.44947961940339,3.01519158469793,2.44483042300684,3.73509547893021
"24",2020-03-06,"Auvergne-Rhône-Alpes",24,87,11947.725838459,7267.11208095963,18216.588802006,2033.19957756795,1455.12762888166,2728.50890811683,0,0,4.45941982036658,1.63950116770153,9.45452288486895,0.874162524545084,0.368237736397256,1.70532014694919,3.01511451199888,2.44474174707631,3.73502404314807
"25",2020-03-07,"Auvergne-Rhône-Alpes",38,125,14400.1665028697,9054.85643338326,21484.5814482993,2452.4406644107,1787.74435242363,3267.99264629325,0,0,5.51598044764792,2.1059012742233,11.4627803874812,1.05656062728134,0.466400106521768,2.0082575026122,3.01502137625328,2.44463889032892,3.73493368586258
"26",2020-03-08,"Auvergne-Rhône-Alpes",21,146,17359.6397784311,11245.1519847594,25385.251356911,2959.47327556142,2190.29555137611,3900.66990861171,1,1,6.79077542871681,2.69594607087234,13.8207624021032,1.27479498106889,0.590044796649046,2.35798201462205,3.01490877756698,2.44451958638781,3.73481939621013
"27",2020-03-09,"Auvergne-Rhône-Alpes",36,182,20932.5951360959,13923.4179939178,30041.6487888893,3572.95535766482,2678.26600915847,4656.39743197833,2,3,8.32727343599395,3.44213556205034,16.5794907938562,1.53649800727714,0.746189491178,2.758728391753,3.01477258563989,2.44438120714136,3.73467483690521
"28",2020-03-10,"Auvergne-Rhône-Alpes",45,227,25248.1596244484,17152.0019558498,35675.9070109851,4315.5644883525,3228.58396193198,5634.25822209573,0,3,10.1778976629721,4.38509696190622,19.8024839147179,1.85062422697813,0.94296139985588,3.22299312086173,3.01460778065793,2.44422070517191,3.73449199346844
"29",2020-03-11,"Auvergne-Rhône-Alpes",35,262,30463.0332982844,21042.0729772445,42497.8742040887,5214.87367383597,3890.07102139471,6821.96719310361,0,3,12.4057526429513,5.57059006699958,23.5649699676562,2.22785497997926,1.18549310509336,3.76248605293825,3.01440825910884,2.44403454707874,3.73426073089975
"30",2020-03-12,"Auvergne-Rhône-Alpes",71,333,36767.4524718828,25672.9068586781,50862.0108964543,6304.41917359842,4630.83388143358,8364.13669236567,4,7,15.0871217307902,7.06991493867938,27.9371616668396,2.68136908783889,1.4993248716798,4.37219169918345,3.01416659672731,2.44381863627499,3.7339682334989
"31",2020-03-14,"Auvergne-Rhône-Alpes",116,449,44207.2818105766,31002.9671948265,60894.8327512574,7439.82933869377,5330.06033614838,10032.821854803,5,12,18.3141939780315,8.96601510627124,33.0437013087391,3.22707224724126,1.89610016759186,5.10653964189946,2.94386904916957,2.26581125573873,3.66681466062297
"32",2020-03-15,"Auvergne-Rhône-Alpes",74,523,53200.1132241208,37286.9993614426,73224.6230666066,8992.83141354416,6284.03216661608,12329.7903153492,6,18,22.1983861836877,11.3598630312188,38.9852118268538,3.88419220565623,2.39384792494753,5.94151051811476,2.9435299004003,2.26560512764904,3.66624886498863
"33",2020-03-16,"Auvergne-Rhône-Alpes",94,617,62962.1083172223,42221.7560650573,87614.4135182812,9761.99509310158,4934.75670361472,14389.7904516747,2,20,26.8741142048679,14.3644202572704,45.927960835726,4.67572802118022,3.00455722605161,6.94274900887218,2.65798693064098,1.28408570935994,3.55401811912622
"34",2020-03-17,"Auvergne-Rhône-Alpes",89,706,64997.7927318374,43456.7756590716,90683.2298348658,2035.68441461511,1235.01959401427,3068.81631658462,4,24,32.5036880926851,18.1376755907025,53.9462038344115,5.62957388781715,3.77325533343209,8.01824299868552,0.462653698257138,0.298158626423781,0.64652985324772
"35",2020-03-18,"Auvergne-Rhône-Alpes",152,858,67331.9242729627,44863.5022391746,94221.6491471186,2334.13154112523,1406.72658010304,3538.41931225281,3,27,39.2822722684842,22.8716638934291,63.3074316262902,6.77858417579911,4.73398830272661,9.36122779187869,0.462638781428854,0.298152072067408,0.646505985981457
"36",2020-03-19,"Auvergne-Rhône-Alpes",156,1014,69791.7963759493,46327.203686834,97978.5726846057,2459.87210298663,1463.70144765939,3756.92353748711,12,39,47.4396644270511,28.7318853261243,74.1960063707702,8.1573921585669,5.8602214326952,10.88857474448,0.462621670742955,0.298144584147114,0.646477550287253
"37",2020-03-20,"Auvergne-Rhône-Alpes",0,1014,72232.5705475442,47753.6700900695,101765.635847203,2440.77417159487,1426.46640323553,3787.06316259749,0,39,57.2339600714377,36.0129004401524,86.9767480830642,9.79429564438655,7.28101511402815,12.7807417122939,0.462603621408245,0.298136768554717,0.646446694378472
"38",2020-03-21,"Auvergne-Rhône-Alpes",252,1266,74565.5783954087,49087.1417897516,105447.087350415,2333.00784786451,1333.47169968202,3681.45150321185,18,57,68.9340802549869,44.9719328066338,101.936416869599,11.7001201835493,8.95903236648134,14.9596687865345,0.462585684398814,0.298129143178557,0.646415266442388
"39",2020-03-22,"Auvergne-Rhône-Alpes",165,1431,76746.6409432623,50296.1524260365,108955.8605422,2181.06254785362,1209.01063628495,3508.77319178466,15,72,82.7936349864777,55.8772118699077,119.362953565064,13.8595547314908,10.9052790632739,17.4265366954653,0.462568502920828,0.298122025594157,0.646384416109225
"40",2020-03-23,"Auvergne-Rhône-Alpes",307,1738,78759.9912031585,51377.4993006647,112224.865393415,2013.35025989613,1081.34687462816,3269.00485121548,13,85,99.0338238313718,68.8034179852895,139.442043590615,16.240188844894,12.9262061153818,20.079090025551,0.462552398356554,0.298115568496824,0.646354744694784
"41",2020-03-24,"Auvergne-Rhône-Alpes",119,1857,80605.8355454386,52335.9607952342,115296.210381387,1845.8443422802,958.461494569513,3071.34498797151,1,86,117.815430774988,83.9977329940506,162.296234134716,18.7816069436161,15.1943150087611,22.8541905441007,0.462537487244666,0.298109815704066,0.64632651118899
"42",2020-03-25,"Auvergne-Rhône-Alpes",236,2093,82292.3449132766,53180.5146029558,118192.847581358,1686.50936783799,844.553807721617,2896.63719997164,18,104,139.229591157709,101.458108122518,188.238328253589,21.414160382721,17.4603751284678,25.9420941188736,0.462523771303968,0.298104748106626,0.646299786714575
"43",2020-03-26,"Auvergne-Rhône-Alpes",0,2093,83831.0241120743,53922.4667768912,120913.28412355,1538.67919879765,741.952173935454,2720.43654219113,29,133,163.29034470238,121.239199775542,217.26177950459,24.0607535446709,19.7810916530233,29.0234512510009,0.462511195106039,0.298100314855922,0.646274549931046
"44",2020-03-27,"Auvergne-Rhône-Alpes",0,2093,85234.2575254525,54570.7985057989,123465.517760407,1403.23341337817,648.331728907611,2552.23363685734,33,166,189.936521292958,143.234579740768,249.347388696908,26.6461765905782,21.9953799652262,32.085609192318,0.46249967924631,0.298096452373024,0.64625073951297
"45",2020-03-28,"Auvergne-Rhône-Alpes",0,2093,86514.1237207485,55138.1327135077,125863.317579823,1279.86619529604,567.334207708871,2397.79981941576,30,196,219.029800540512,167.332275158061,284.326054656985,29.0932792475535,24.097695417293,34.978665960077,0.462489137826861,0.298093094965653,0.646228280410359
"46",2020-03-29,"Auvergne-Rhône-Alpes",0,2093,87681.8947937785,55634.8136404726,128117.341434947,1167.77107302998,496.680926964866,2254.02385512394,31,227,250.374374951233,193.310891913569,322.197938385143,31.3445744107216,25.9786167555082,37.8718837281576,0.462479486852457,0.298090180208954,0.646207095755003
"47",2020-03-30,"Auvergne-Rhône-Alpes",0,2093,88747.878941772,56063.1117239977,130234.327898256,1065.98414799348,428.298083525107,2116.98646330899,37,264,283.711043441033,220.896100394197,362.731687546244,33.3366684897999,27.5852084806281,40.5337491611011,0.462470647758816,0.298087651289644,0.646187111587514
"48",2020-03-31,"Auvergne-Rhône-Alpes",0,2093,89721.4207783689,56437.1944942441,132228.32616157,973.541836596896,374.082770246403,1993.99826331459,31,295,318.755277247231,249.882718737656,405.341813521345,35.0442338061978,28.986618343459,42.6101259751014,0.462462548521438,0.298085457704803,0.646168258311653
"49",2020-04-01,"Auvergne-Rhône-Alpes",0,2093,90610.965227643,56765.6677422262,134110.802996514,889.544449274155,328.473247982128,1882.47683494409,54,349,355.192098373004,279.958383263153,449.911771616514,36.4368211257728,30.0756645254973,44.5699580951687,0.462455123663749,0.298083555137088,0.646150470823118
"50",2020-04-02,"Auvergne-Rhône-Alpes",0,2093,91424.1405776589,57052.9076088988,135879.363857188,813.175350015892,287.239866672561,1768.56086067363,55,404,392.692641211876,310.822648884487,496.142753123361,37.5005428388722,30.8642656213333,46.2309815068468,0.462448313827485,0.298081904964342,0.646133688198634
"51",2020-04-03,"Auvergne-Rhône-Alpes",0,2093,92167.841662042,57301.6559754407,137541.08662408,743.701084383083,248.748366541941,1661.72276689168,44,448,430.92064559644,342.134219672737,543.457717859889,38.2280043845637,31.3115707882498,47.3149647365285,0.46244206521421,0.298080473644207,0.646117853304245
"52",2020-04-04,"Auvergne-Rhône-Alpes",0,2093,92848.3062367368,57517.0810706435,139106.002173602,680.464574694823,215.425095202729,1564.91554952202,30,478,469.561560017803,373.4974943446,591.30921759435,38.6409144213632,31.3632746718635,47.8514997344603,0.462436329028114,0.298079232091419,0.646102912442805
"53",2020-04-05,"Auvergne-Rhône-Alpes",0,2093,93471.1829154763,57704.8270850264,140579.735230269,622.876678739462,187.746014382934,1473.73305666729,30,508,508.319346544671,404.78624712414,639.59777206011,38.7577865268685,31.2887527795403,48.2885544657606,0.462431060966096,0.29807815509941,0.646088815064188
"54",2020-04-06,"Auvergne-Rhône-Alpes",0,2093,94041.5910657852,57868.1143527879,141962.337037252,570.40815030889,163.287267761514,1382.60180698365,47,555,546.89003181337,435.603852215425,687.924773967401,38.5706852686991,30.8176050912844,48.3270019072909,0.462426220765139,0.298077220824281,0.646075513529632
"55",2020-04-07,"Auvergne-Rhône-Alpes",0,2093,94564.1736655458,58009.7098145632,143269.424137238,522.582599760626,141.595461775344,1307.08709998541,45,600,585.016259813759,465.752108407179,736.087868552428,38.1262280003884,30.148256191754,48.1630945850266,0.462421771803383,0.298076410333322,0.646062962915412
"56",2020-04-08,"Auvergne-Rhône-Alpes",0,2093,95043.1441518148,58132.4132244075,144499.665512846,478.970486269019,122.703409844284,1230.24137560782,54,654,622.479861704614,495.082396195986,783.907869935234,37.4636018908554,29.330287788807,47.820001382806,0.462417680747741,0.298075707213565,0.646051120843334
"57",2020-04-09,"Auvergne-Rhône-Alpes",0,2093,95482.3281469955,58239.4306589342,145650.41551611,439.183995180652,107.017434526674,1150.75000326458,31,685,659.082106895634,523.376345778176,831.336430092442,36.6022451910201,28.2939495821901,47.4285601572075,0.462413917240913,0.298075097233557,0.646039947329498
"58",2020-04-10,"Auvergne-Rhône-Alpes",0,2093,95885.2007771686,58331.6160228321,146730.780261435,402.872630173117,92.1853638979431,1080.3647453249,36,721,694.626735045429,550.584278673003,877.724152747803,35.5446281497943,27.207932894827,46.387722655362,0.462410453621849,0.298074568051359,0.646029404646027
"59",2020-04-11,"Auvergne-Rhône-Alpes",0,2093,96254.9201535604,58411.5137068117,147752.274873736,369.719376391786,79.8976839795406,1021.49461230125,34,755,728.994150093547,576.611183057381,923.137038609965,34.3674150481185,26.0269043843777,45.4128858621613,0.462407264674935,0.298074108962337,0.646019457192699
"60",2020-04-12,"Auvergne-Rhône-Alpes",0,2093,96594.3574791201,58480.9328360463,148710.158234593,339.437325559732,69.419129234612,957.883360856992,18,773,762.07217934357,601.388095542365,967.110163998497,33.0780292500231,24.7769124849849,43.9731253885324,0.462404327404202,0.298073710681131,0.64601007137672
"61",2020-04-13,"Auvergne-Rhône-Alpes",0,2093,96906.1241624843,58541.5667520261,149617.303507876,311.766683364214,60.6339159797749,907.145273282171,21,794,793.77019430131,624.715455959188,1009.65946976615,31.6980149577398,23.3273604168227,42.5493057676492,0.462401620829584,0.298073365152995,0.646001215499604
"62",2020-02-12,"Bourgogne-Franche-Comté",0,0,136.668093012675,39.6268117704648,329.029784889398,136.668093012675,39.6268117704648,329.029784889398,0,0,1.36668093012675e-13,3.96268117704649e-14,3.29029784889398e-13,1.36668093012675e-13,3.96268117704649e-14,3.29029784889398e-13,2.61008290828859,2.01302872839504,3.33429011804334
"63",2020-02-13,"Bourgogne-Franche-Comté",0,0,273.336186025351,79.2536235409297,658.059569778797,136.668093012675,39.6268117704648,329.029784889398,0,0,2.0375873127413e-06,5.79152210307286e-07,4.98425865367408e-06,2.03758717607321e-06,5.79152170680474e-07,4.98425832464429e-06,2.61008290828859,2.01302872839504,3.33429011804334
"64",2020-02-14,"Bourgogne-Franche-Comté",0,0,410.004279038026,118.880435311395,987.089354668195,136.668093012675,39.6268117704648,329.029784889398,0,0,5.51846528219844e-05,1.56853713288897e-05,0.000134990329954813,5.31470655092431e-05,1.51062191185824e-05,0.000130006071301139,2.61008290828859,2.01302872839504,3.33429011804334
"65",2020-02-15,"Bourgogne-Franche-Comté",0,0,546.672372050702,158.507247081859,1316.11913955759,136.668093012675,39.6268117704648,329.029784889398,0,0,0.00041668657764364,0.000118436618943784,0.00101928082771879,0.000361501924821656,0.000102751247614894,0.000884290497763975,2.61008290828859,2.01302872839504,3.33429011804334
"66",2020-02-16,"Bourgogne-Franche-Comté",0,0,683.340465063377,198.134058852324,1645.14892444699,136.668093012675,39.6268117704648,329.029784889398,0,0,0.00182788549600568,0.000519547759820902,0.00447129507239535,0.00141119891836204,0.000401111140877118,0.00345201424467656,2.61008290828859,2.01302872839504,3.33429011804334
"67",2020-02-17,"Bourgogne-Franche-Comté",0,0,820.008558076052,237.760870622789,1974.17870933639,136.668093012675,39.6268117704648,329.029784889398,0,0,0.00588658935181218,0.00167317062113552,0.0143995223002264,0.0040587038558065,0.00115362286131461,0.00992822722783104,2.61008290828859,2.01302872839504,3.33429011804334
"68",2020-02-18,"Bourgogne-Franche-Comté",0,0,998.43794963649,307.354491913745,2331.06672453544,178.429391560438,69.5936212909559,356.88801519905,0,0,0.0151895332020371,0.004317386381739,0.0371559843911107,0.00930294385022495,0.00264421576060348,0.0227564620908843,2.61005211109677,2.01297141450757,3.33427948766552
"69",2020-02-19,"Bourgogne-Franche-Comté",0,0,1211.07146591938,391.099505406108,2752.92329875815,212.633516282885,83.7450134923633,421.856574222708,0,0,0.0336031512651162,0.00955143879478143,0.0821973691952316,0.0184136180630791,0.00523405241304243,0.0450413848041209,2.61004530612993,2.01296117398165,3.33427634154064
"70",2020-02-20,"Bourgogne-Franche-Comté",0,0,1459.69431816565,492.724895323208,3235.01435154992,248.622852246278,101.6253899171,482.091052791772,0,0,0.0661873185793665,0.0188201005366479,0.161871319552861,0.0325841673142503,0.00926866174186644,0.0796739503576298,2.61003719191353,2.01294905982138,3.33427254359487
"71",2020-02-21,"Bourgogne-Franche-Comté",0,0,1749.03425078119,616.872054205874,3781.53202015239,289.339932615539,124.147158882666,546.517668602472,0,0,0.11913034013546,0.0339181980032971,0.291154462515357,0.0529430215560935,0.0150980974666493,0.129283142962496,2.61002768666898,2.0129352258157,3.33426792183167
"72",2020-02-22,"Bourgogne-Franche-Comté",0,0,2085.6787601531,770.11032486663,4400.51097804124,336.644509371905,153.238270660756,618.978957888846,0,0,0.199580810454012,0.0569875315659228,0.487043823675819,0.0804504703185516,0.0230693335626257,0.195889361160461,2.61001659606107,2.0129196596974,3.33426224582369
"73",2020-02-23,"Bourgogne-Franche-Comté",0,0,2477.65970217063,958.838957735167,5095.48927186707,391.98094201753,188.728632868538,694.978293825827,0,0,0.31570479972568,0.0906048891835699,0.768387835414619,0.116123989271668,0.0336173576176471,0.2813440117388,2.61000365507335,2.01290222987685,3.3342552475742
"74",2020-02-24,"Bourgogne-Franche-Comté",0,0,2934.44111257173,1191.27313354018,5877.4992134597,456.781410401104,232.43417580501,782.009941592635,0,0,0.476407987463114,0.137768904642981,1.15494570872861,0.160703187737434,0.0471640154594116,0.386557873313994,2.60998854228256,2.01288273498063,3.33424660930836
"75",2020-02-25,"Bourgogne-Franche-Comté",0,0,3467.10768316045,1477.35891129677,6760.93763968931,532.666570588718,286.085777756593,883.438426229614,0,0,0.6916852355528,0.202109461555834,1.66781648699812,0.215277248089686,0.0643405569128525,0.512870778269512,2.60997087877131,2.01286093058388,3.33423594473275
"76",2020-02-28,"Bourgogne-Franche-Comté",5,5,4088.65298192516,1824.09546843485,7755.84352803181,621.545298764712,346.736557138076,994.905888342496,0,0,0.972263226642418,0.287886104090067,2.32823070221019,0.280577991089618,0.0857766425342328,0.660414215212061,2.60995021965724,2.01283653888596,3.33422277885153
"77",2020-03-01,"Bourgogne-Franche-Comté",5,10,4814.33271108595,2248.6028930463,8881.5335882254,725.679729160785,424.507424611457,1125.69006019359,0,0,1.33005520892917,0.400249206072106,3.1582479449579,0.357791982286749,0.11236310198204,0.830017242747718,2.6099260419169,2.01280924946864,3.3342009602112
"78",2020-03-03,"Bourgogne-Franche-Comté",5,15,5662.08013766069,2767.10077170214,10157.7449913416,847.747426574746,518.497878655838,1276.21140311622,0,0,1.77827499651271,0.545424739397597,4.1824484101989,0.448219787583547,0.14517553332549,1.02420046524099,2.6098977296375,2.01277871622194,3.33416038513311
"79",2020-03-04,"Bourgogne-Franche-Comté",4,19,6652.993689445,3400.60643817418,11601.6760627432,990.913551784305,633.505666472042,1443.93107140161,0,0,2.33183267106509,0.731033697512439,5.42767548386497,0.553557674552379,0.185608958114842,1.24522707366608,2.60986455667005,2.01274455279793,3.33411029671909
"80",2020-03-05,"Bourgogne-Franche-Comté",25,44,7811.91175391568,4167.80868778831,13244.0656156477,1158.91806447068,767.202249614126,1642.38955290443,0,0,3.007350894682,0.965877713168626,6.91940739047049,0.675518223616906,0.234844015656188,1.49173190660551,2.60982566620584,2.01270632742705,3.33404846482651
"81",2020-03-06,"Bourgogne-Franche-Comté",36,80,9168.0925359012,5094.91874795497,15120.9626370469,1356.18078198552,927.11006016666,1876.89702139925,0,0,3.82378028856511,1.26110944697807,8.67747714414414,0.81642939388311,0.295231733809441,1.75806975367365,2.60978004661778,2.01266355726337,3.33397213660935
"82",2020-03-07,"Bourgogne-Franche-Comté",26,106,10756.0196404128,6222.19002546157,17288.8238779366,1587.92710451161,1127.2712775066,2167.8612408897,0,0,4.80337431034911,1.63144669790356,10.7283508868706,0.979594021784004,0.370337250925498,2.05087374272642,2.60972650279391,2.0126157021953,3.33387791414343
"83",2020-03-08,"Bourgogne-Franche-Comté",6,112,12616.3575627385,7585.01404823801,19799.6533083272,1860.3379223257,1362.82402277643,2510.82943039056,0,0,5.97148665644706,2.09504661085215,13.1048561825522,1.16811234609794,0.463599912948585,2.37650529568165,2.60966362206633,2.01256215800419,3.33376160340754
"84",2020-03-09,"Bourgogne-Franche-Comté",7,119,14797.0856870069,9206.1136846159,22721.940996675,2180.72812426837,1621.09963637789,2922.28768834786,0,0,7.35744093555407,2.67208242658641,15.8351222053943,1.38595427910701,0.577035815734261,2.73026602284208,2.60958973368025,2.012502248752,3.33361802796288
"85",2020-03-10,"Bourgogne-Franche-Comté",28,147,17354.8448095265,11122.709844469,26115.1489471489,2557.75912251958,1916.59615985306,3393.20795047386,1,1,8.99561734633018,3.38875877200754,18.9649359738723,1.63817641077611,0.716676345421125,3.12981376847803,2.60950286054972,2.01243521828499,3.33344079912431
"86",2020-03-11,"Bourgogne-Franche-Comté",18,165,20356.536732655,13357.9250100159,30118.2642195981,3001.6919231286,2235.21516554698,4003.11527244919,2,3,10.9266731510858,4.2779724737941,22.5393634617035,1.93105580475561,0.889213701786563,3.57442748783116,2.6094006618037,2.0123602207402,3.33322203252056
"87",2020-03-12,"Bourgogne-Franche-Comté",54,219,23881.2252905,15941.4444778618,34851.6167660483,3524.68855784496,2583.51946784582,4733.35254645027,2,5,13.1973529443892,5.37977001636748,26.611193831311,2.27067979330342,1.10179754257339,4.07183036960757,2.60928036433336,2.01227630993479,3.33295199861966
"88",2020-03-13,"Bourgogne-Franche-Comté",53,272,27967.019258322,18880.8576941663,40381.6723699095,4085.79396782204,2939.4132163045,5530.05560386118,0,5,15.8630143551481,6.7436593033464,31.2387635530369,2.66566141075893,1.36388928697891,4.62756972172586,2.57685061747311,1.95450873489715,3.3290058273092
"89",2020-03-14,"Bourgogne-Franche-Comté",68,340,32711.8328746413,22175.8447234563,46936.7370132696,4744.81361631927,3294.98702928999,6555.06464336005,1,6,18.9887409002009,8.433378357397,36.468774204085,3.12572654505274,1.6897190540506,5.23001065104807,2.54796212339824,1.88230437777221,3.2730332117814
