"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD"
"17",2.49081754638553,2.20233322805712,2.11481350121613,3.69047230601514,1.63936498763455,2.04161464459867,2.25577296897934,2.90368519562903,2.8811873605804,1.80121031779644,1.96954931491831,2.86768707871362,3.17833716467106,3.14442174056208,3.58246917388368,3.1041134181597
"18",2.59149166947522,2.15456590137756,2.44982410908349,2.47671080514097,1.82732656710724,2.09726829080754,2.64430723931779,3.0092020305558,2.6947495551947,1.68169469685071,1.91141063587003,4.07210089640432,3.39868320789881,3.23710078572195,3.80950085351292,5.20291642910788
"19",2.18051252760524,2.39437321753397,2.21180178383669,3.48825759393458,1.76352941652602,2.26038546499217,2.50996356575719,3.70989485549619,2.05517283326907,1.90889048946966,2.28805696975979,3.18538668685444,3.51165578481344,3.20043778413667,3.88676394196959,4.15128881876989
"20",2.03557475044486,2.30050255338047,2.27643538488823,2.83898890384783,1.94538793382365,2.14145276753623,2.28725993458265,2.96896946137265,2.37026905664472,2.15602339111613,3.18175224711985,3.18283755376898,3.83155904413193,3.31586964745219,3.64762756970013,3.76153755294624
"21",2.45334962394647,2.19233174233453,2.3313352834855,2.89638905419542,2.06430881625841,2.23754610745782,2.64056063890397,3.29143932440043,2.79422387170102,2.8774667799696,2.3120648995551,3.35548011675518,3.5177839759433,2.91154605201414,3.4711055933509,3.08076106818385
"22",2.35781578031102,2.36713706847982,2.36456480679565,1.95061855603792,1.30116249213522,2.27584361872798,2.57473456278067,2.24787837961719,2.27131031469875,1.90581152237371,2.42185522870456,2.73508975060251,3.35671001681326,3.1654637975392,3.48323705401526,3.60761858621189
"23",2.32415427739598,2.15195284151847,1.85012897535183,2.86894830265163,1.78209933615612,2.24953957614525,2.55283661210308,2.24056812227143,3.02595743203233,2.08788844037623,1.82177189517727,3.387938779309,3.16282036531689,2.9426509523824,4.08369087529937,4.26863941974862
"24",2.89575389888458,2.2094876532762,2.08481884171586,2.99464526916939,1.13858662541617,2.47042727710196,2.36451452971477,3.11164430091585,2.34893372355711,2.41696269461925,1.9242517471784,3.30842023920104,3.22373452268927,3.28059041729842,3.66260583813071,4.66706674916151
"25",2.97730950018292,2.37649903058952,2.24153117770209,3.24624869495912,2.53704167766402,2.36607764033777,2.36214786981776,3.15510389039281,2.71587353041745,3.02065948270589,2.30602760816573,3.64612988846876,3.518453666334,3.37641067453208,3.63263318004909,4.30272068541511
"26",2.2620719545206,2.09857726747834,2.16977934489595,2.17203508328492,1.65964379056908,2.35604613975708,2.09864925371169,2.69630679700818,2.58456421396978,2.52288451304882,1.78018156961626,2.28665346228453,3.09337860995574,2.76920620370592,3.11099733295851,3.38787715943747
"27",2.44425152196169,1.83383448137951,2.11311406177904,4.40083924772278,2.39958976024354,2.14837686669219,2.07375639631676,3.98280649451724,2.87070362434364,2.07664768358053,3.02504625827744,3.94312556417954,3.34026888423467,3.06736262872341,3.84888894352101,4.37012573025855
"28",2.56506780008907,2.14038715686145,1.9491757455577,3.21695911413403,1.6440432140691,2.22491239755543,2.3337396274506,2.77962135168795,2.12960633770029,1.87791541262461,2.23527103968268,3.67593662566833,3.76110770954922,3.01363000246804,3.69138092828266,4.83695143337911
"29",2.20766222978364,2.00566463818508,1.8872119675077,3.24696581819746,1.46281381233927,2.1829906106287,2.32842277682135,3.00411627652276,2.05021641591482,1.89268794359311,2.1870519485721,3.52401760057323,2.9445528187521,3.20361120331145,3.48564479834311,3.84876505647309
"30",2.19772962595497,1.61386858495568,2.31561390659133,2.4217707203017,2.27245066127459,2.35277435288554,2.29523842073319,2.77618391948897,3.2951285739777,2.24678952544615,2.58164161951733,2.41035194341034,3.15270705468864,3.23441643618543,3.65025133244487,3.78774928322655
"31",2.39159798744689,2.0707090482591,2.29203305074825,2.78722061084045,2.81275229744864,2.05273222613293,2.39703501368055,3.21694299104259,2.72226983089841,2.16713605385865,3.07610330637018,3.00322123499122,3.29972558414897,2.83257506865097,3.27088171328877,3.83734287301694
"32",2.32951469303538,2.40792744504741,2.45627067329994,3.23167219179112,1.83429873424399,2.08091721376325,2.24452978413481,3.20208091525075,2.19932662953292,1.7980119475158,1.97687095903183,2.69273722605691,3.52435035109477,3.56889197987693,3.30213804564888,3.49972049350788
"33",2.35849592061925,1.79027237498567,2.33447209245367,3.59668469107534,2.35004763012725,2.24897878941314,2.53133633026076,2.34695771691291,1.98877005380025,1.99071066962594,2.72062727401378,2.93428118273874,3.84309375352011,3.00018841694234,3.95426208919187,5.00712883593955
"34",2.40437311120285,2.03922537470796,2.96366057250243,3.56357445129249,1.91892962889393,2.11643539875736,2.04501956196304,3.26253463180001,2.02233975204102,2.03696799456213,2.87937289307682,2.6201156727973,3.5395590719887,3.15783518056953,4.1153393733914,3.76670499248379
"35",2.31955721454523,2.33196462709729,2.06318056030718,2.48974354100178,2.38229287235126,2.38205280879286,2.13889891134486,4.07946983181738,2.14670505923743,2.54233565703118,2.71723989617079,3.55252328393488,3.07530006931348,3.06327186794383,3.93925738764045,3.95717729800564
"36",2.37503406991659,2.13497541193041,2.41765000843045,3.06954894259351,1.42504793997703,2.27950033665455,2.5076954491949,3.35920255454907,2.46912731603584,2.16377759077175,2.60527245470532,3.39077462158881,3.0572151755626,3.20526028156856,3.39532898159681,4.72425750344122
"37",2.78305805985594,2.37286288536504,2.97429919227115,2.31144740744306,1.27344660100885,2.33678114020765,2.63034842024767,2.65805125338793,2.958082886991,2.81596548820202,3.06785254227285,3.28572901168109,3.19523544705752,3.10737465781161,3.92160589564674,3.63786340194904
"38",2.31772139252345,2.12257486945626,2.49443309902435,2.57457037164179,2.38378401105606,2.18191109609984,2.19134817947176,3.4900557732802,3.15431294799121,2.64737563080897,2.64298815532003,2.94124938582259,2.96686948375713,3.07409262983944,3.90690408620671,3.67820049988813
"39",2.69089620089954,2.51519134893173,2.48702264394683,2.39054365007535,1.32059225197315,2.42030893460484,2.22364361000757,3.33373973920096,2.35407691283323,1.95784839371609,3.23067195613906,3.11332587659579,3.16224090731349,3.24029491261608,3.62843029973054,4.30757336853826
"40",2.53967414170976,2.06378708927808,1.84856421362768,3.50317704824622,1.9972768358799,2.52686440641272,2.45181483390294,3.03657294316499,1.71471815832749,1.9995876032096,3.333959816894,3.3547308062847,3.53827443644301,2.98289225973857,3.98840526432822,4.14348934268763
"41",2.10264408863992,2.09597828914874,1.90339761477865,3.36637060178561,1.60708108892281,1.90047629732897,2.26581851106991,2.36228936170096,2.63068252483321,1.92125442073712,2.79279445756894,2.94530183664772,2.7522752381461,3.01340185232433,3.26936371094946,3.62269665888008
"42",1.92948848226157,2.0038412168834,3.10864293973531,3.46983984095349,1.43417673651731,2.13996535695896,2.27305823083184,4.60995544034679,2.29633259175303,1.80776294709601,1.96208894796467,3.33650458238878,3.5479851265521,3.21890418561633,3.6425150482233,3.23389266154192
"43",2.30931504173601,2.05896394078251,2.92657438615241,2.43981459757213,1.58043659722589,2.10394526784676,2.31831690467711,2.89973505798208,1.98870325711707,2.03641727050415,2.6823725254355,3.34949938775258,2.77769028742265,3.02100090940479,3.49624191103259,4.24147279514733
"44",2.50166782176411,2.07044586098787,2.49409412710499,2.05069254507114,3.04233531052579,2.17394780459264,2.68775932652873,2.93598109210068,2.74174192869492,2.47181490336076,3.02170487496732,2.39194704953204,2.99323007606131,2.75276766873313,3.75581465232504,3.13279032641925
"45",2.52496082750651,2.5443508465928,1.97406586560079,3.10361569842752,1.89971114056288,2.47605845339439,2.58018308397406,3.62291759835009,3.2759072334476,1.9021781577852,2.26681074101394,2.68147866336319,3.1966544621873,3.2297813392623,3.43485363273841,4.61903480307308
"46",2.34599954535997,2.18234936470411,2.8015595752674,3.64515134456044,1.02614830715008,2.04028009685192,2.28226120855401,3.23057167671315,1.9525953883192,2.07589785841243,2.71826648327754,3.58565281788751,3.41295360661919,3.25446981416756,3.55352585319823,4.7739318965632
"47",2.15332315944109,1.87914502576034,1.82545576854152,2.15411768169865,1.35941262587232,2.30994821246366,2.28044829573674,3.20973837765233,2.11847106914011,1.73635377687235,2.34853752314768,4.88412230079919,4.05636185381218,3.4897125973068,3.81399108814331,5.00952362360783
"48",2.29332128453156,1.90916103934328,1.83595428717616,2.20003867178002,1.30640793564053,2.10002099607275,2.21562888518761,3.24145882612338,2.15345009501724,2.10153470068433,2.02563011563677,3.85874393235457,3.09542407551217,2.74340883148962,3.27983635749698,4.04341595665854
"49",2.7099811766143,1.92586696838095,2.75428322261228,2.78739788621428,2.08279024673944,2.02378602519447,2.21967561028561,2.75225146315415,2.67485512156843,2.23002484862967,2.58826555931497,3.31329085946328,3.12916090542567,3.03160037143248,3.6985535776896,4.45394969950768
"50",2.18193177886589,2.31529170448642,2.44907696544175,3.9267138045316,1.42937813138953,2.30751853800432,2.43827204492951,2.67868753518713,2.70552826341458,1.88744367114897,2.99507451588095,3.02565701584113,3.90390850860244,3.33558294588826,3.76751399114133,4.39563478609158
"51",2.60838859197931,2.65618152223542,2.41640149793671,2.2029372784684,2.20591557776172,2.45195645032672,2.41091456115901,3.36888958506197,2.88488526825257,1.98253270841344,2.61125392605008,3.87442250449173,4.11929933045424,3.01212333526575,3.42624965148149,3.8314092713998
"52",1.88868551793951,2.24842562729853,4.1039229835993,4.3060764710834,1.30953426200634,2.1490343077823,2.1799204173373,3.41979588159579,1.92314646070849,2.10353192570601,2.69038588530837,3.44819724208505,3.6054343088266,3.33655343712853,3.78317676638306,4.77099646767094
"53",2.38225198348415,2.32495803990825,2.26203867628279,2.95059487086114,2.17435545855771,2.34110990957918,2.53679596260975,3.66884622300334,2.57103056951055,2.29406732540541,3.61857349395657,3.41188782578536,3.70118343409915,3.2392395159916,3.56991642176783,4.31402401004708
"54",2.30027339138725,2.22698496357005,3.29479248203082,3.1482470155201,2.32748896689929,2.1097133459568,2.28516575947135,3.5778181435125,3.10843585196384,2.41698073075073,2.4504555971737,4.03347634581706,3.46414297740547,3.19033516872545,3.35818048771606,4.9877802764365
"55",2.36458871254475,2.35865757639486,2.07479061088913,3.04183692325869,1.69866581321273,1.9675329899719,2.12686900497049,3.18064970892955,2.78862443876293,2.07967869561873,2.08031293409633,3.58881035050582,3.21241594378541,3.0165905364376,3.69500397466587,4.24178991013471
"56",2.24299360105795,1.89342563859009,2.21403612904259,2.86584291980416,1.37157955752035,2.10208976063049,2.41670652958767,3.13249038969178,2.06950234984065,2.19204717552988,2.18728295442489,3.19421396667953,2.86557455901162,3.23691420736303,3.43489827100998,3.71749382656461
"57",2.27684817066663,2.27725790583454,2.0607815753357,2.9622066451749,2.39604827079193,2.3708003768231,2.55918108414187,3.91706751791806,2.59516380806982,2.37988018251943,4.0648147476563,3.42614258733117,3.8765633335513,3.19078069113103,3.67270115040809,4.51188702763806
"58",2.07105258568818,2.07621561244683,2.13627533070269,3.21235745134253,1.74815810716727,1.99260247665596,2.14375397980327,3.79114372764776,2.44831924081476,2.14065192861201,2.89102948290696,3.065443052966,3.16817317682209,2.87521940581716,3.64088538250064,4.90107303641796
"59",2.43714315592638,1.86833234769097,1.82265056337165,2.61549697448819,1.52135456472708,2.04355367581754,2.29309968250454,3.01222487577514,1.96346630257607,1.62817888352842,2.53403865837362,3.19614044830251,2.91669107666521,2.93723634688327,3.82046112104374,2.62279286842769
"60",2.25518959916605,2.46091214623612,3.19198749780908,3.79466420742532,1.82556803991252,2.2562925547974,2.46597071241216,4.37010477837518,3.71763637262939,2.4346960590941,1.97493661972399,3.71921314206571,3.71695114201196,3.2051792770777,3.44556576331632,4.35924280334796
"61",2.5674131729323,2.97974431154994,2.97715182367828,3.56631103964241,2.26241921745926,2.34882433468262,2.3297130991728,2.80925463192976,2.43761253757453,1.98698942727618,2.71139755698956,3.53682749356513,3.21095861399307,3.16767994282045,3.59965381073735,3.47962501235815
"62",2.14494871348501,2.35590170088896,2.62653546648255,3.11189672477655,1.74828412108126,2.16596336909316,2.22451574519519,2.88473724920227,2.06655472387699,2.10243870843879,2.63586135546583,3.14815672960896,4.10139091215649,3.42657893757332,3.58513140159719,3.97861222697083
"63",2.18871490618378,1.96411596428378,1.51614043902692,2.95789782014738,1.51609990030758,2.12318793038096,2.04704440704858,3.35318670565533,1.83725868440482,2.18031184722863,1.93377439694462,4.0135852955285,3.73867443388777,3.0220116683202,3.48279598167297,6.22076759477254
"64",2.47937828834148,2.44637428536518,2.89310522299407,2.90300998016153,1.79491862763223,2.16368273264683,2.27522747196363,2.7423991469767,2.27827924610996,2.0530970476689,2.27732460083167,3.50233571905512,3.48302752632734,3.17071831895451,3.33136918371495,4.80313666635999
"65",2.41706635763108,2.19338143753786,2.80531118837254,2.97102770021257,1.74517668478197,2.53883203578874,2.51828041356114,2.59571008342408,3.69947587542916,2.21596230793247,3.03081917892002,2.98963353168581,3.61828153579053,2.83547482253803,4.1338789430033,4.40815438647768
"66",2.51563942459784,2.03857189428242,1.48400374568452,2.15964745487679,1.57693716379539,2.17379772479575,2.23993845745118,3.73180659723088,2.13258388985042,1.91512368100318,2.00430503137936,2.80955943425966,3.20251808512177,3.23490702012519,3.61319801482793,3.37280487117245
"67",1.91352946792973,2.38602542736309,2.95065036018125,2.79573602496319,1.85868383060572,2.03535053115062,2.30673881222494,2.79834299569381,2.65084548325744,2.96268160263122,1.89905131339386,3.52500354798838,3.46047546322853,3.31270759286914,4.25558821412545,3.90800344951296
"68",1.95964905395792,1.85976382211322,1.54839105903356,2.14119366643273,1.22818258653594,2.13603231010218,1.89639105558556,2.60656846445198,2.37697961097627,1.55119462863073,2.1086041098524,3.20333722781072,3.03102611642357,3.10453532894611,3.74552122344422,5.30102141294131
"69",2.23157713040589,1.74954902234698,2.30606169838308,3.21382729850085,2.68857374596181,2.52242256954341,2.43492657083989,3.13883891189084,2.32943419186818,2.78267206841952,2.9267879859003,4.03154097458486,3.30984742078639,3.09022005012699,3.42964227135237,5.04757594681754
"70",2.91109408734098,1.88576018556684,2.52068943081545,1.95489175852552,1.60216837909799,2.15020827284395,2.08544263416405,3.10639295164196,1.97107454677719,2.22942699050627,2.01610053604786,2.90313729934792,3.34330857085703,3.45739181847704,3.42900679039452,3.35604123592768
"71",2.18237968445995,2.06812641557498,2.06130098888216,2.51277581816569,2.2778161608859,2.37565910933436,2.52590299715846,2.97559447257427,2.93437840936902,2.23236125557344,2.98005717980162,2.83531481560939,3.45467128853641,3.21383565084343,3.62363338795246,3.3546297067008
"72",2.44917083474075,2.20547190060971,2.50928875272851,3.14838664963779,1.79356457751131,2.23643269130863,2.10646073229461,3.79371861024441,2.84805407871089,1.85994956927962,2.38785828625124,3.2455358542171,3.60709257310487,3.509768617575,3.43240370908675,3.97750002900497
"73",2.51385377398672,1.92123949921875,2.43650846578473,3.24995779385672,1.77986972232257,2.44131714524304,2.46079681038548,2.72816857642566,2.77371149531925,1.87774456916062,2.09040707407457,2.54335598707454,3.20105514783014,3.60476654468499,3.71439376120745,3.75355902427709
"74",2.54866213068241,2.05108420276663,2.39780085007875,2.87301662853195,1.46857180640653,2.23580307989628,2.2074629585555,3.39790822594572,2.7971695474387,1.63627566437681,2.14550330390343,2.94760060133659,3.18683781037987,3.41623612361786,3.46992933580625,3.29638652203052
"75",2.76754415236409,2.41906738718673,2.66497318264203,3.27549478880074,2.35626194323957,2.08458270848423,2.37930667237625,2.9862284148835,2.71620796554618,2.24413542206826,2.3529941219056,2.56330310559585,2.81605801664578,2.93561355724748,3.76629702309438,3.86932724089546
"76",2.58795393560916,2.02464046775618,1.98213141531076,2.58158760829431,2.3170575581567,2.28349274731845,2.37036966078595,2.5255420857344,2.24312794955058,1.68965734938453,2.78684104660043,3.01521840632613,3.77550897763175,3.27345865850641,3.93210094475471,3.86760273413437
"77",2.65432997570853,2.28323584367931,2.49688565544268,2.93389723606697,1.97711506409751,2.40522697441548,2.56393472528041,3.15586086572558,2.20260108345157,2.08971962981011,2.66426944812336,3.14481052643547,4.12110311709702,3.20829744786844,3.92179324670527,3.24561886065164
"78",2.28274704447555,2.31229428443404,2.70339366006055,2.63634627521973,2.09545562941804,2.31552688796014,2.09929737933334,2.4614824836333,2.83145588436918,2.10280910038601,3.19010261654573,3.50402022043834,2.88738242493638,2.80047950150534,3.8052380252696,4.94291961985888
"79",2.949388225541,1.9782590555155,2.12615518150608,3.47835701062616,1.69266461751862,2.15636796826734,2.3533596381218,3.46120661227725,2.29577310850352,2.09940154934465,2.36532113583107,2.45808188440948,3.07904076629804,3.01716248448158,3.65821111062522,3.40229615329209
"80",2.33218558645904,2.20796402444944,2.31154793514254,2.98407610467139,2.24275146495195,2.35622530771151,2.23236926183877,2.85747208220977,2.3650940861439,1.76232426338442,3.37376550814545,3.36492543301116,3.99551075741094,3.01565388756307,3.68363661811708,5.43111875963001
"81",2.50747764334813,2.20715201664758,2.02052633954853,3.55832740529254,1.55157369785793,2.01799405544472,2.34414195919252,2.79325740451387,2.77259389212454,1.79570476695597,2.09009280108113,2.93824164088809,3.18073385371594,3.16992987915754,3.55460666554754,3.24615556685985
"82",2.69076249322956,2.45949194684111,2.60705347621724,2.28177348822695,1.94298960403477,2.45961007855305,2.89321623517042,3.45707672324161,2.35486682943248,2.50322914420845,3.12981108528007,3.9468389539388,3.89584917303098,3.24142459946316,3.83740559017483,3.53561213009719
"83",2.86493228827092,1.77908334273139,2.28306597180192,2.70591908949405,1.18421581116181,2.0276464793838,2.62562973549409,2.97753600792922,2.38348481371482,1.82319345115901,3.24490163166536,3.77136896885567,3.23092401159008,2.84146438640021,3.45504908869591,4.37891194679621
"84",2.34909602772491,2.30176449988512,2.39379291661061,3.99888440805396,2.35486467864527,2.36368198138195,2.27040726241083,3.41913226463523,2.06777373585436,2.75895800275441,2.86654461686677,3.51892267423932,3.80704465454662,3.05530065795259,3.54619344411886,4.1945068862315
"85",2.28890032741904,1.88028300534564,1.8817893186261,2.934633871581,1.613490572301,1.99268244789661,2.35102689988407,3.05820773568813,2.69942176164082,1.63363414560896,2.23289819803066,3.88611799709103,3.80953143326915,3.00173508069247,3.87439906214545,3.50485951329981
"86",2.74428404755756,1.72868750471491,2.72646882983588,2.69463613083937,1.65878207152509,2.01184660433772,2.16562265574849,3.00755023419394,2.52477639745504,2.06544518948569,2.28754502585641,4.80486074674903,3.47581614976508,3.15989218045561,3.70353803801519,4.93330656553113
"87",2.645498682146,1.82326234208308,2.37345189476831,4.42715941256882,1.83521138360481,2.21094020510782,2.22497350424406,2.8752574513527,2.78669644309896,2.14015052347867,2.62061170413293,2.596884061887,3.11573052143046,3.39709779334474,3.58270054879341,4.10760376199515
"88",2.43913487772581,2.25495185281566,2.62416341150103,2.98828508145883,1.82013233217649,2.03149898432391,2.31066427793221,4.4600426631002,2.675311575027,1.95855919333768,2.27371119325903,3.14001703791045,3.30759183954852,3.30913013380427,3.60642546233451,3.77267672417747
"89",2.39130908410571,1.65552509841055,1.69352248313813,2.23564964818099,1.46619256927065,2.17306067307668,2.39500041681477,3.51330406634893,2.7953820718124,2.43910218113254,2.52610407470959,3.18071875749958,3.57497004890459,3.08213251263499,3.93103847943551,4.90099201143863
"90",2.56015264218439,1.97128750823785,1.95444293156825,3.04440535234572,2.66076842393122,2.33508705957798,2.53403017387117,3.52789315038876,2.29327059619841,2.39234375677605,2.86580948434758,3.20457090269205,3.48613757693145,3.270123770047,3.26900034198639,4.61748003924743
"91",2.55771124221697,2.15388655691383,2.17593639609386,3.11212870014332,2.18738422299996,2.26677421170597,2.26568634067153,3.80791664147714,3.29390431106138,1.88579631071031,2.75484772813685,2.81614127182935,3.02116611281007,2.86103913378283,3.3047784999484,3.82930510621231
"92",2.38589180931935,2.54962744594548,1.76655775642601,2.41843215070534,2.21060912505008,2.33258629408032,2.254325552748,2.56423819805962,2.63912227190135,2.34330743832946,2.44617444128105,3.35225567346207,3.58927410554844,3.01014552742759,3.12275523400428,4.45618426231347
"93",2.62048410550037,2.08640597370028,1.80774670806917,3.13245195323511,2.11195067104631,2.02156341941541,2.26706383284604,3.54671080223772,1.99193169191837,1.95353202265266,3.50358942254627,3.60429666274002,3.47468710601286,2.74772181559609,3.36391843356977,3.59675979448345
"94",2.18822055780293,2.13139572690468,3.35959139757623,3.6109670536846,2.25225973915064,2.24310086781184,2.04545927232952,3.34521078057718,3.091688876158,2.12581052347201,2.02733552542996,3.07707880884251,3.606611154719,3.24072973433752,3.45391515166162,4.39068823254998
"95",2.02554281289071,2.05256738143878,2.35285525428864,2.76108271635604,1.30682558892808,1.93708701783897,2.49950006505251,3.06337398425946,2.61044527749319,2.01819361451652,2.19112903846999,3.08386743578751,2.8515947640089,3.16950249615446,3.56926835773839,4.22302071362275
"96",2.33851853201871,2.20543139794657,2.3767868390356,2.9264327754469,2.20331460303562,2.17253040113855,2.33882750680963,2.84266272104621,3.51275864875846,1.78480105834464,3.05152601948516,3.35722804706463,3.46691561628646,3.01076383778232,3.55560295507565,5.04736439886651
"97",2.39277371816013,1.99083781386049,2.40010866931546,2.42741873525763,1.8301923650285,2.30803750424976,2.13810204251352,2.6882448932861,1.95339478732596,2.29089201697846,2.96337247855034,2.81834969477608,3.16893151868774,3.27919801633592,3.54315111096133,4.20178768311093
"98",3.35681783115673,2.16114576294836,2.32508795336887,2.69988886431856,2.41590339979502,2.36927965615169,2.29573557742904,4.29393104009517,2.51416058009744,2.40064409872091,2.99638989795136,3.31624750464614,3.37826702369483,3.05975114293465,3.34862511317366,4.84283307451355
"99",2.03981449826294,2.42075970291861,2.33680236681084,2.98087222909509,1.84589373584516,2.15550255620847,2.069998584669,3.18354057004928,1.85710737694444,2.17642514279848,2.5385543934057,2.32964062371686,3.10374045517802,3.27841029005306,3.4966958954437,3.62087463365793
"100",2.4330643545972,1.82182393555692,2.7844421998751,1.84289712277954,1.9476287735927,2.14645596591145,2.18339147610809,2.69703133380719,2.28573708433488,2.33843599184052,2.85553853087647,3.08235774423778,2.93512178745984,3.0365344154881,3.41054350376675,2.65579456328853
"101",2.32251690856767,1.84882143283271,2.94325983942318,2.63260250598672,1.72638956093569,2.14785591132039,2.54481725787424,3.28487213939985,2.13176661311998,2.07447446293559,2.3166953209817,3.56606041761011,3.57866775274949,2.95469318033781,3.69194818540307,3.16810946742487
"102",2.20749514085976,1.95101688943133,1.80637327116546,3.06309536973647,1.57477299103662,2.42606427574822,2.16483060842767,3.66922699515728,2.52093537727753,1.95927770308309,3.03744526574564,3.43871529145136,3.28323170951158,3.50029355918749,3.24558950820405,4.3619942191299
"103",2.50399488438207,2.63324926509894,2.0755508917597,2.90627024767306,1.26486901077866,2.14280547213003,2.36522680594979,3.71710129109087,2.32345100637605,1.88535430238633,2.58462987883842,2.59687324610211,3.47158812939899,3.07217547053258,3.62457513177205,4.86757790392537
"104",3.04824436325071,2.00849308524609,2.3390587225286,2.93678201559569,1.59906493551587,2.41015221078232,2.77306037674165,3.08124956903454,2.2239504433764,1.9533574066943,1.82995154279508,3.60316735049121,3.93802058438681,2.78977195308233,3.71608791989296,4.34882751494322
