"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"839",3.26588499877394,1.67555203509358,1.89209805182294,2.50833397659408,2.96964091637165,2.45996447779039,2.12525653494722,2.39108845051099,2.93277752667089,2.40577296932978,2.13066289108423,2.01166780913637,2.65589836036759
"840",3.14572257309618,2.32741158949138,3.10143473944405,2.72829916656996,3.00760271332389,2.76440092932378,2.63818605515629,2.59951765330745,3.1346299571493,3.26300751676987,2.2506208996528,2.44435129185591,2.7559036597261
"841",2.97246985541326,2.45314084030783,3.08524545078823,2.73156725639937,3.01814057033671,3.1158572966184,3.28494075191673,3.04498667681082,3.26030354235145,2.95622171387957,3.26029045504078,3.05893778261304,2.7462640787563
"842",3.59851088670071,2.12899764212996,2.51015597213776,2.87687718338418,3.32051481579723,2.70833933619369,3.62972717184691,2.22517340531196,3.22710080958145,2.28111900217498,3.4783681369909,2.41338825912965,2.36678659767598
"843",3.10186417617442,2.53141137905658,3.98018503325583,3.35277765430662,3.35268595881965,3.93887661267975,3.65110555539864,3.07840254335999,3.14955701065313,3.3000230234801,4.00226468748411,3.80365415378902,2.89423792509957
"844",1.90461108462509,1.80621470152278,1.85904132993444,1.57622138260324,2.58239061398138,2.21881381637065,1.78906252952874,2.24584333502386,2.57511354475448,2.00582959133072,1.64669071934069,1.4009447320629,1.90032073223351
"845",2.9301343421673,2.00926253272308,1.95897247915005,3.03949394599304,2.60296555699903,2.76625286868481,2.70992654383601,2.83354782155619,3.1602093882173,3.10577378135797,2.55962155646098,2.12304134234404,2.79940427287069
"846",2.95799660150073,2.4104681331469,2.76006571395228,2.76921211298242,2.85975602120964,2.86356129217461,2.92453820399398,2.88644547614253,3.05754563287472,2.91894929635345,3.02215927545438,2.96740643238254,2.79876300147053
"847",3.39544488369577,2.66159249890463,2.68298277668486,2.43691520947653,3.11788895380873,1.94468901467864,2.61782579217861,3.57800984182013,3.03201740936368,3.34126745483443,2.86341128428579,2.7901544009442,2.91581982966586
"848",3.5898567084037,2.32222656387489,3.42274673175081,2.85785237269009,3.05766664813045,3.09200973853182,2.87930055303972,3.40911408497264,3.62982974044747,3.01726408387197,2.79051575175375,2.86498177628171,3.38130797895483
"849",3.66857242286114,1.35876851109752,1.7035741723426,2.48417120789525,3.27600951716344,2.38297254607789,3.12002739913462,2.98020888654931,3.10417715702247,1.96852772014167,2.31883667875093,3.51759806664539,2.42408726936435
"850",3.03616472421288,1.40580393143113,1.72279387208313,1.53898657146449,1.92684949642491,2.61886650966308,2.10343242885368,2.51132262922473,2.3223835998847,1.436677456921,1.38051702886932,2.47462703208193,2.70866642148027
"851",3.55540624438126,2.22650298799603,2.72123344616205,2.67037829394184,3.19016786028133,3.12748303951745,2.67353322460439,3.09906268857745,2.68900795313842,3.24264539487784,2.58646908792834,2.92130937323767,3.0478761782337
"852",3.83773039389085,2.242443121212,3.32723816418329,3.57645049859693,3.10214252255201,3.26726646339531,3.57236541706808,3.35390781213682,3.71629355864414,2.99155104159132,1.93652446108628,2.20614489442494,3.45365483868371
"853",3.02925011565143,1.77139135497586,2.21773827831491,1.72596747615672,3.11799669792508,2.49713610689651,1.78656370131899,2.32237217162009,3.28601487536037,2.56975244179419,2.00086605385394,1.279357155083,3.16487985581855
"854",2.73642209685459,1.96271554852824,3.443028843407,3.09213746040299,3.65531184746532,2.94849086054696,3.55693728847698,3.4043797441939,2.63894516060251,2.55621507472404,3.42483837671667,3.40712434238225,2.61580363623799
"855",3.26906981010822,2.4408442305094,3.39298519478383,2.89792835422341,3.03652316363842,2.90122903877181,2.98104580703712,3.14031183176045,3.17192596472646,2.90852182299344,3.22702439436525,2.87386684899373,2.98232298457844
"856",4.25080077851614,2.25707266600337,4.57069377747556,3.50511130456011,2.40180594829709,4.35180291696199,2.65158582363988,2.9791171201127,2.56152211083211,1.73290113607542,1.72470606993067,2.90838672901798,3.47681480978669
"857",2.61700674940049,2.03090391475207,2.09883295075755,2.02973840746683,2.5080300077275,2.62229450533774,2.10504188763757,2.60586007525177,3.06584106330227,2.26867653819338,2.27815887374598,2.44656365526458,2.90525842100856
"858",2.70032810032661,1.85132534493526,2.081280540849,1.95423113937919,2.5678902915599,1.89821623700973,2.02622097618603,1.86517497101813,2.87970625064515,2.33016279901541,1.98261913394921,1.83966759328367,2.5534803940202
"859",2.65896906648367,1.7008858938643,1.62119597188963,1.73890766190859,2.10580569862875,1.44770946687082,2.05903471426518,1.89853049083415,2.84076308015417,2.3842318455442,1.76287432906493,1.77611665119661,2.29330975103004
"860",3.0662402859412,1.92751889674957,2.83863438035925,2.0826808205624,2.69423265238346,2.93256493218193,2.50317801156446,2.38518711687656,3.68555937148907,3.32320747900335,2.79834010093953,2.09599057428097,2.64351545980038
"861",3.71032935255019,2.47882818764396,3.28951528250069,3.09568591629869,3.43252106849304,3.38615906007508,3.02121465124356,3.3843425107663,3.40823400942461,3.1037060822523,2.83189368844462,2.96158274987391,3.80349481060081
"862",3.18262153533479,2.3892667142825,3.57100589035085,2.88693666758486,2.60793696577406,2.73605278238461,2.45405827194497,2.67288456916247,3.47271339443218,3.89860755818835,3.0311023622299,3.56468436723016,3.54465570492786
"863",2.37700124338055,1.8838035973792,1.90651944608902,2.39602630753414,2.41038041795568,1.94571855142526,1.88799068267647,1.95163962881692,2.56358666671625,1.41043955077168,1.49590480432235,2.12775602339659,2.3980305829941
"864",2.35824530435655,2.15115935885164,2.09308300434769,2.34103001184335,2.27453030029773,2.20625674702059,2.14816722170066,1.90788141303573,2.44101153151044,2.1890138301278,1.97840971567145,2.51852445225321,2.74415596078453
"865",2.97231746550206,2.353406254324,2.90331505320931,2.65926940282616,3.09183340943813,2.95607004122772,2.61196540995322,2.733702437592,2.87016040303406,2.84292369240001,3.005592202558,2.18652767155402,3.09780986471558
"866",3.15406488197804,1.85769710357106,2.49923702276595,2.66332108507923,2.54904607170636,2.64956895249023,2.59883418340507,2.43624000784568,2.51125858461041,2.81467685057793,2.42867819795598,1.92476116727622,3.29610472001474
"867",3.34279990833467,2.56285315608944,3.53079003113639,2.48239262948412,3.88367241855514,2.96512188554659,3.06038409251877,3.42225572540089,2.81842453297836,3.62410503923645,3.07335584786555,3.80395129464727,2.35850721126743
"868",3.00805401213965,2.02612859739537,3.62771773195508,3.26861260189842,3.64601631390445,2.82400056266941,3.31622014692055,3.1868858455771,3.02009876757258,3.10343871951727,3.49264913786844,3.0356404472284,2.7091498021074
"869",3.30536465346846,2.52105936697167,3.62422388658981,3.14348923318011,3.60456424419279,2.94456542818997,3.5635367971942,3.21801107879526,3.68515434131041,3.7610657724275,3.20158610063771,3.64110543575591,3.62244789780485
"870",2.36308688941399,2.31809231625339,1.82082030435789,3.17611591616114,3.55638298586725,3.54654063742451,2.58166080373222,2.6778420625156,2.96073024702392,2.52966000581395,2.93804025400572,3.05992160044995,3.04749756990134
"871",2.85224531550401,2.18127505900989,3.52543814110735,2.88749254410994,3.0327973719813,2.9397375418449,3.33702616348831,3.45880591285226,3.23450541883719,2.58315537608146,2.34989852472745,2.86772439765311,2.86541170055716
"872",2.94045176722524,1.8053037389326,2.04876459006676,1.93995702799871,2.37886293616634,2.25189135420208,1.73908242476637,1.84307954623462,3.10086198140737,2.13538408410702,1.77039541185302,1.48430420743071,2.37617626342629
"873",2.94361283285403,2.06520270423714,2.28750753666314,2.45140341568666,2.38489267242403,1.986623503463,2.52473848126117,2.10386838131305,2.67435804521264,2.40488161323987,2.28465841496451,2.61271009744159,2.18203347714067
"874",3.34682616237869,2.24873037936055,3.16058265140469,2.54994968960045,3.11481443216555,3.54043635909315,3.24975856164862,2.61287726604225,3.34356572722793,2.43066659850366,3.32051084215306,2.99857063118893,2.66399456926032
"875",2.76294954900295,2.45856190659389,2.95016991850266,2.76226850089332,3.15081607045214,2.43003192686397,2.92952357317526,3.19198010593963,2.94647851747809,2.69224033800755,3.3461485030285,2.71735905811573,3.05070803360124
"876",2.22720115789947,2.01248771834005,1.53306068124063,1.39235699275642,2.72217103867026,2.29716693396619,1.78951327685831,1.33840331236653,3.56672912462433,2.64367889269007,1.96040954916742,2.47553351617327,3.49810434958564
"877",2.4823987146805,1.28688360007266,1.13267943816302,1.33932879813079,2.13755597482481,1.60709224850921,1.52354790027375,1.747108863062,2.85305554799573,2.08274479442561,1.11924292236519,1.04709801781983,2.47862623119561
"878",3.53492371594146,2.58377143403013,3.81672587906622,3.34213591747127,3.57608365246915,3.62061804380482,3.45833422623201,3.6057814424292,3.58033676456651,3.51879161024168,3.66942123501612,3.55972275689789,3.5589520968293
"879",3.52542164008954,2.34410938874908,2.99218318704376,2.7313049565209,3.14783432171028,2.35579326197643,2.40951651746563,4.50417120532385,3.47838531420362,2.96042681928078,3.04079282675956,3.77853182716788,2.66859879231775
"880",3.12227839189353,2.39946502699018,3.44847670878715,2.99957729175495,3.48960409593286,3.25834138659708,3.78246752610526,3.73829304261867,2.84261479248524,3.419518432024,3.01892236711281,3.71954386615737,3.65603310006275
"881",3.20239542320524,2.3391018310109,3.51424863178196,3.113562641811,2.97324061601787,3.53344410947557,3.01439083863648,3.6372095755545,3.40123253401672,3.28367734361981,3.26149860295524,2.58699904943502,3.23697069581333
"882",3.02374324741625,1.71226487089991,2.23555159592556,2.30720464045307,2.55365474049597,2.47168107258258,1.94859826509793,2.70690832268048,2.60235512392958,2.69389008993493,1.78033261796185,1.41368666431435,2.59389780347532
"883",3.23807844162049,2.55972478702143,4.14737343511145,3.6855787754397,4.11767167236515,4.16291483863061,3.75474903987379,3.9434098588864,3.11052691274381,3.62538753189049,3.76836837853134,4.19213831400207,4.11384358972859
"884",2.7726068025511,1.79030011708654,1.95681315132321,2.18721300622075,2.73177409172151,2.05077731598343,2.15959973862546,2.33569385737899,3.16803074363873,2.30849494125754,1.77506591392832,1.97267173275386,2.60558815387829
"885",1.86373543121095,1.72734269301762,1.90116371128277,2.33319154056654,3.0005225277049,2.08441992181613,2.3122320157827,2.16319180782321,2.86510749093271,2.2871024146641,1.75406416006174,1.64000595491234,2.82920326577374
"886",3.21441028821433,2.49711286988415,3.40488571630443,3.06366341134425,3.46350116341209,3.01831514127191,3.25421474509877,2.93798217531978,3.48383907438241,3.06255316310046,3.15685036009998,3.00483955407607,3.25392167807472
"887",3.13076817112739,2.28582943825243,2.74973295040636,2.70085795083809,2.90115670981499,2.45068694536786,2.71063589365316,2.81098515857904,2.97347539603298,2.26124292529049,2.95407032279668,2.41629374114792,2.55182864634497
"888",2.31888841972468,1.78331213472648,1.71934483721043,2.98630930898069,3.17978843508506,2.55865541979416,2.75933012409217,2.23991002553689,1.95183514962821,2.96687014394562,2.01939860992991,1.52063437776944,3.6060321853684
"889",2.86953845608955,2.13025479450197,2.20740855319557,2.34751816160243,3.07227134583566,2.46897927407688,2.75868475236747,2.5538171482851,2.15562524487321,2.50369473857902,2.38289244436763,2.37007997675767,3.26518583588534
"890",3.02183425535799,2.21095669584895,2.71405378520638,2.4111894803525,2.80193902066581,2.88557105732559,2.27352653145677,2.36936213481407,3.20599039187319,2.41038925672384,2.35979658759019,2.62968450926965,2.31091570555653
"891",3.23375971995367,2.41228224156627,3.44403967763195,2.75432520776032,2.84820107786588,2.95703146605039,2.87752184525266,2.9154725347086,2.71855041664267,2.81741243635644,3.40243446429549,3.46061905738436,2.83730061394118
"892",2.90542532251872,2.48334873309805,2.89462754491543,2.70958901789339,2.96219339469573,2.60408204825796,3.29726604164242,2.92927307111787,3.05387531816681,2.96719588465791,2.81503139769385,2.88923378257422,2.73282543151547
"893",3.41386885449845,2.2394246887309,3.04913113788742,2.91834082725319,3.31934600803565,3.05355232781954,2.5761142686939,2.73213828866055,3.11073795040306,3.25434906419026,3.30744194487262,3.20837227514665,3.15106735525134
"894",2.53889770950113,1.3833113068712,2.17536633705806,2.09563975447707,1.62009437114478,1.78509909790068,1.46505850813404,2.32173224393627,2.21511154326909,1.94841026550144,1.23641087372588,1.5057859461953,2.43731436362284
"895",2.19048409951069,1.40532935809382,1.15736972904017,1.41328996253818,1.82493694872047,1.38754070638586,1.29127559274663,1.74425527183554,2.18142158425499,2.08456985801492,1.16428121629237,1.25719810246154,1.962562055738
"896",3.10299851447025,1.98390388905213,3.14621036967293,3.40991135442065,3.1961998430957,4.20606099752693,3.13215737448269,3.83917693912576,3.37862254495675,3.29643332506146,3.21631811508812,3.35151988363086,3.75893663823917
"897",3.51859089418456,2.76781690356075,4.05503670372058,3.25943412244809,3.48798462590709,3.5806191264458,3.89798541168506,3.8909950497811,3.33827925270783,3.29418335316673,4.00868486439071,3.98106266379175,3.19214884874633
"898",3.51527113889996,2.55255559121076,3.45789054666144,3.26240785570931,3.20199685280996,3.52429708397572,3.92561050398066,3.31893775710913,2.95622385666772,3.35135204071652,2.96331616661548,4.11078258073193,3.33756682481391
"899",1.69340154066555,1.38169046652271,1.39380717678799,1.4358872421448,2.0679490602731,1.43510568237467,2.03609730284021,1.61556847014942,2.59269306681995,2.01473182814225,1.63935797646683,0.823115757248359,2.49410796141019
"900",2.62050134043508,1.992734018413,3.11121452115654,2.55948544457362,3.30856112728213,1.79427251652852,2.71327144939129,2.465040720745,3.3103230374565,3.42346380155326,2.25306915131275,2.49392437680034,3.04100552776914
"901",2.99094757470152,2.35392539264345,3.05302566566209,2.69100162904949,2.70724787150717,3.09332610055419,2.98994895702779,2.63583662731443,2.79541345382047,3.1060641666633,2.92611549407399,2.93544240506699,2.85531674994674
"902",2.32051284814371,1.76023194661512,1.85228923233366,1.59874287731299,1.92313596785645,2.00737837276183,1.68650309002804,1.98400116392515,2.5499209661336,2.28415732034836,1.66487668288384,1.97017909692228,2.02024928953597
"903",2.23543790353904,1.76447711222216,1.7304575516083,1.82352946065642,2.16859429623332,1.84397192862543,1.84575396979222,1.79992257127633,2.43016958064908,2.70848222277616,1.82045943568293,1.5207940086657,2.57992788298722
"904",3.61767828390533,2.37286267358946,3.40789048026157,3.07479445747711,3.3592277431221,3.34639650662534,2.96754042356628,3.10743480942089,3.56094493861908,3.34296062374348,3.08671179503898,3.03976228464879,3.55795814376924
"905",2.93367175331208,2.42503361414904,2.32859515669008,3.16488474120682,2.97561490085504,2.42181786277576,4.04996134981194,3.24286092004708,2.85717897692527,3.07558676148309,2.64639312405725,2.62617975056769,3.16278127458458
"906",3.23762983666185,2.57182611883367,3.91504079134763,3.04327805513858,3.98622476412108,3.67007983313883,3.91171428087998,3.43411597973583,2.9322970332297,2.4707645058284,3.675022892564,3.26805101226426,3.57520021101282
"907",2.89254015829054,2.19825884971988,3.4361162741722,2.62950893697498,3.0084650021236,2.87909911644265,2.63788105624054,2.66169540576864,3.36276858669798,2.98275754464359,3.02062034839641,2.7631446648428,2.85501343319782
"908",2.99798353324569,1.70314913438611,1.60730638117615,1.60122409433879,2.48411030514612,1.86083858104514,1.99010807928535,2.04954601530139,2.71797393421884,2.16842936687748,1.38882591573903,1.36143877343669,2.34698656708858
"909",2.09094164575573,1.80898361881039,1.93074347721283,2.30163444289415,2.31817085560502,2.22804245217901,1.83250134272384,2.51497124399225,3.20640843156313,2.629460870524,1.72000690748422,2.21842868606091,2.53093857551873
"910",2.59624611487722,1.5795581661718,1.9124866831141,1.73110847668284,2.39316277600272,1.94516271606537,1.68694985409359,2.11627849550958,2.29346902693727,2.42864516910122,2.00664431900474,1.57737370794881,2.47527302284777
"911",3.12430665752622,2.17289967133827,3.15920744829843,2.44698451931612,2.66021980960866,2.54351010693598,2.67630583070627,2.99544723293902,3.22737131029489,2.5428868144455,2.67002406569198,2.07372151277051,2.84515206064191
"912",2.2691499407816,1.19116175993225,1.27777312468504,1.3525698459448,1.79597426679901,1.37738896238859,1.4120460354168,1.6750597403403,2.71581613739931,1.99458357914972,1.24314704256342,1.23856607964337,2.12823870619103
"913",2.57935222263449,2.27730423464339,2.25523144958403,2.79080572987379,2.91308690033327,2.65006186440679,2.9033949175178,2.48169373468376,2.89479040127355,2.82082224170363,2.02921056741495,2.38296088119458,2.59458057203346
"914",2.49348488430149,2.23191794440559,1.72244034915829,1.85482334604498,2.32258340143618,2.11682531886133,1.92716371341467,2.58010734975934,2.68301213387098,2.5099996205745,2.00740737164831,2.20637284662798,2.27327181035774
"915",3.13578479079014,2.33097805645332,3.505626472174,2.79791943977478,3.06307233226895,3.43262536599726,2.5757892432554,2.97433160976548,3.35754438041776,3.05686493465231,2.08971430813409,2.31052408640826,2.52181176680405
"916",3.06196516734853,2.60461597579102,2.92495969794084,3.1509494104844,3.25753776764501,2.79683147074822,3.61374467030196,3.73996585085605,3.00598218723416,3.53893858625028,3.47640124204462,4.60752637787636,2.96450060061889
"917",3.37805948396815,1.70854775273964,3.49049537936091,2.04613811577079,3.03114555104165,2.40086825321942,4.09986889758816,3.95504110243692,2.22204598972624,2.8590661589674,2.58070309861848,2.38571989927428,1.76784261493022
"918",3.02493537644667,2.32950403389599,3.05594548571825,2.34663775422797,3.24293015126771,3.66609678113028,3.31088913771258,2.23487520484721,2.90698697476751,2.95061800332475,3.90652295556661,2.9734192121758,3.4748809027334
"919",2.68533373564901,1.43963508957759,1.07433825277949,1.48871061830206,1.95440408156876,1.15425401561452,1.0449707043315,1.40990014152772,2.64786851741675,1.58276236716404,0.815421924706863,0.619912915003878,2.64515656128632
"920",2.58044686149218,2.27894555786852,4.23410341364697,2.87510966375714,3.04290251642028,2.90262918897499,3.79388905669868,2.03216297909971,2.90402005259861,2.86050938555215,2.47610372797685,2.8632801213082,2.62282123585257
"921",3.51609418043601,2.20311338042709,3.13581615556861,2.81137300318405,3.13981068406986,2.95142001987514,2.86945818707301,3.01918081361049,3.25804295280372,2.72077390477609,2.84401577756982,2.86861693351175,2.66847492120799
"922",2.18716788610091,1.51798667758266,1.46996940481374,1.81157894982226,1.97635040051496,1.57806630414659,1.57068514122436,1.85954434917823,2.5334667510381,2.04857142285531,1.8997961812519,1.57303332897025,2.11790797153804
"923",2.8586811735793,1.9831623498853,2.30858141017874,2.48632269958732,2.6859043128569,2.35423540472089,2.31500929004368,2.45876793712549,3.2101899864028,2.44091896635994,2.37700365558253,2.42236178199088,3.00102958830181
"924",3.23047373780055,2.44936229090866,2.9372867241016,2.74323623565067,3.07147093751361,3.04827646064576,2.90420809735965,3.1374961008298,3.28161707390244,3.18271038860961,2.80971522814093,2.95222001003951,3.18818605312563
"925",2.29036508132782,2.26729423815775,2.46995091933564,2.91613792523771,3.0965650266032,2.77251581548979,3.01175648312599,2.85195605217101,1.91930354712935,2.82393827542727,3.89218190904963,3.08987268994872,2.49354955386282
"926",3.10467535141599,1.8530513114281,1.5430444878266,1.77199412682076,2.19185568430129,1.89006348855552,1.788385457359,2.13195285385881,2.86081865243234,2.91372944524075,1.63624661660404,1.25634503833395,2.01648749795892
"927",2.40168673692568,1.51770190994259,2.03455920343662,2.20419077121579,2.26912086623731,1.90808156957475,2.70112704925248,2.95615606750299,3.67743582555804,2.40321050475422,2.65834737956118,2.84517179885451,2.73600191719577
"928",2.32854375015413,1.64746886202604,1.8414144856028,1.92193098873935,2.38071755476181,1.54119064740038,2.14654250397953,1.67692847360984,2.52532976881245,2.55784379831349,1.37767279878477,1.71604668329606,2.59098193532381
"929",2.65877041922659,1.70203002475439,2.82079402205566,2.21865032681649,2.60759766088325,2.21317606500543,3.01887702785265,2.97838899575611,3.26574180716439,2.57206317161882,2.79172262464063,2.38724302637275,2.82048499267537
"930",3.60795710382647,2.14911784965981,3.1117889698429,2.64988339463739,2.83279275823419,3.44054116187833,2.46894963632716,3.26179314878634,2.50509337871156,2.83902429436052,2.52800378340646,2.43382794504397,2.86138529910315
"931",1.80287414731242,1.94892720583341,2.10130765316203,2.60778440140013,1.9486917197207,2.75987949936905,2.66724142682095,1.88439155031703,2.0821675511933,2.471556548726,2.13124716600394,1.63077760700671,2.89820169475466
"932",2.60046686439723,2.11179239506381,7.0958271083259,4.22861159994995,2.84124969822779,1.71953683726895,5.01315784619051,1.30711512731352,3.12759937969235,2.30636245164339,4.67183346909107,2.88381779476365,2.80222040516735
"933",1.69466623203562,1.41344694015694,1.09582224575143,1.14643222956665,1.40028524615361,1.10297328966042,0.795750852382286,1.28666764804919,2.64015281565591,1.71645463512692,1.30670473698722,0.82915874261361,2.23807220576214
"934",2.62178659995591,1.92956271385713,2.15564034328381,2.13868681335289,2.53747988227892,2.16710072918126,1.95257318203804,2.11717548385777,2.93658980912639,2.38338800515937,1.99226984545096,1.88577439539936,2.62323890489008
"935",4.2757831462408,2.15110918494327,3.51093210496164,2.92530528457685,3.80475867797768,3.12046908803876,2.53407615623769,3.54485500343103,4.43977592757699,2.44463442245631,3.62012093392882,3.79979233436852,2.84958805810238
"936",3.41382091845213,2.1595152441414,2.68466248488652,2.73374350072791,3.1188542212631,3.28123912756798,3.60363409873398,3.67348781667228,3.73778794045415,3.97612709583275,2.98686362224922,2.94828374995207,2.79270541972711
"937",2.77272670256485,1.61879130676269,2.01350068368302,1.92494134640207,2.20213337200171,2.08772880455768,1.26915959932682,1.34652120365834,2.56724717367374,2.2646293990447,1.13112282593606,1.84408487811343,2.35428298012276
"938",2.77575325413228,2.23592983124767,2.42706654520983,2.35107054351747,2.61570920717825,2.85376549448886,2.42551657248425,2.93671662109888,2.854040523556,2.97040634118942,2.9289230840524,2.42562545226612,2.61697218215663
"939",2.67608734632619,2.02259167880419,1.56807058295263,2.19336554527515,2.44829258537955,1.97438886346504,1.59182749116696,2.28489252831442,2.80170157369258,2.70720031833681,1.62401285105137,1.62187145556285,2.68441455327432
"940",2.95179729934761,1.85515968687258,2.02988947639644,1.84122257148962,2.75353894387277,2.26542841069657,1.81350942186805,2.32163358789358,3.32499514894652,2.47192589448465,1.45173594687113,1.59578238178802,2.95226824443675
"941",2.61619943741992,2.54812949023554,4.43112251775635,3.34284797252362,3.90398857775766,3.91390489644545,3.13067711938525,4.4017390714779,2.80745601432715,2.69640796092186,4.01371481439688,3.98652752656325,2.23436603514753
"942",2.96279205654424,2.2266473598155,2.51524141047929,2.61953685751414,2.41589706280662,2.37986477628752,3.60764248424857,2.1165970602389,2.90958612660262,2.59419323786485,1.8094828661056,2.30266599902363,3.67016306809771
"943",2.63934258660375,1.39142213955994,1.72453842395574,1.55741862370582,2.20144092939151,1.74746491395267,1.61821855085971,1.56702768412809,2.94297040830829,2.16502364567046,1.56907091933967,1.25898510812087,2.57199106817728
"944",2.64378116032587,1.99009809884988,2.3403608090743,2.00630570755171,2.54619865385645,2.39060564665633,2.22637123326533,2.45367312732662,3.00197686437816,2.60354041274119,2.19189814628048,2.16459153109671,2.68483621172677
"945",2.61593752649433,1.75683134950392,3.02453515827916,2.19702131342614,2.76368992386601,2.98781737722277,2.35712573193106,2.70872973744605,3.20461866951828,2.3779211513426,2.21619635167033,2.48080254551095,2.6084551032759
"946",3.16031876671135,2.00530361378469,2.59924189402617,2.35446931187559,2.51925537066086,2.57767894846067,2.30405730067571,2.56515565303212,3.22320732306451,2.73591354605929,2.32261121387744,2.34878103499137,3.0029181571068
"947",3.43388754652329,2.12457542677625,2.60815615998468,2.29266211136853,2.69191168271052,2.78082400441994,2.18619115268592,2.68402599717655,3.46998104035867,2.84492288947227,1.87573674488168,2.12005216936586,3.18708230499401
"948",2.71622842725233,2.06821974357162,3.46141487171196,2.9688988525878,3.07252463457601,3.11838669054068,2.89755921088634,3.07825926676011,2.89756266141528,2.81774848172616,2.35751103392495,2.46852239593136,3.03350481612042
"949",3.25166426187073,2.54754896807296,3.2991533242443,3.22751690407231,3.44531521599242,2.97326739077376,3.41320869092121,3.51335836769976,3.21339431032021,2.98102769378236,3.51334276330489,3.28099915995308,3.21611123682616
"950",3.00738384162413,2.23887776317671,1.93420117322764,3.00259595064834,2.63162195948315,2.7036088269664,3.30438258207058,3.33504504079383,3.11426865627446,3.03146608668234,3.13684198600887,2.85678989215443,2.81883269153229
"951",2.38765187705334,1.63837722345565,1.56876510260051,2.07763296406478,2.14996378253507,1.94986011259196,2.1372465299592,2.01816089321719,2.59340826766849,2.61338044071376,1.9980224269473,1.8605512125527,2.17403644696128
"952",2.65554996110536,2.42277889380293,4.26762534650323,3.33237361235442,3.99973097724215,3.53675282137665,4.65650591574962,4.52861656107667,3.26681106876215,3.36245850420036,3.07782130073634,3.47420951287283,3.84254569313323
"953",2.78941099537205,2.70319450280406,2.95500752053856,2.73437030364138,2.59980597403678,3.19283405768981,2.28886725395105,2.44716850207443,2.77907716440179,3.25165655683929,2.54962067535218,2.14872798588912,2.66271000410464
"954",2.26428312580359,1.3191219066304,1.45362497655857,1.48946150760689,1.68728538916018,1.45365789945803,1.38181731179265,1.72046022037073,2.22288443745318,1.93190668401609,1.16916977519244,1.17304594547146,2.19559194643237
"955",2.90379866817858,2.23225800216698,2.6452699628129,2.54965172752943,2.92611441720081,2.63950200893781,2.76587040104167,2.86606574799061,3.02644922150396,2.84007265252372,2.79949289387178,2.73433284978432,2.84705110121375
"956",3.43958080527177,2.47747408517104,3.96124481674549,3.41851324254239,3.51451106903323,3.47833686655157,3.90858402178915,3.74204711786901,3.45887737888001,3.60525840964654,3.90670746980648,3.96506849727716,3.43902551849754
"957",2.59038057046686,2.42914664307594,2.76572574513117,2.6577476095237,2.19134288727824,2.57660148859185,2.46606282876584,2.72985477786503,2.94614713307671,2.32837822822229,2.75843895667155,2.37566971883772,2.30071946247151
"958",3.16622847397641,1.94291770505972,2.19926254704549,1.9532921031856,2.86179111815567,2.39842075064876,1.90830006906844,2.40485020650541,3.64158197584349,2.5076602510911,1.54891617602747,1.66146163918799,3.155524382889
"959",4.1960578611246,1.13331385309752,1.25290347442697,0.615088570329172,3.20519327951817,4.33940762546361,0.589623735651995,5.13773179593714,2.87344383513696,2.89020615120388,1.19180873468743,3.41180234987798,3.03605502462342
"960",3.26512173809562,2.44853788229517,3.38648021447911,3.5423889280566,3.1903132516291,3.26677135070394,3.34828591624784,3.39465621965358,2.7214728629387,3.14916673683113,2.71575544718392,3.5187913896744,3.39258113515463
"961",2.16884052857339,1.61906420352751,1.77427770259979,1.60249795697547,2.14589341352882,1.93125893803558,1.92630727266872,1.66197371461639,2.99793448938564,2.24297405831696,1.90036512838558,1.5345102604887,2.52017691399888
"962",1.54220592702154,1.19520426628102,4.86492747666119,2.22849696233239,2.09304748251689,2.03594694149555,0.3886626776601,4.74569601614562,2.49104074244601,3.2115894099302,1.43776751486501,0.722283851664308,3.33418654978383
"963",2.77381662559217,1.711182129284,1.88303481045829,1.71637246844452,2.6052523733646,2.12163888135652,1.73565021919077,2.28646892609002,3.37408314411147,2.44983949863494,1.31402923986737,1.50906768608561,2.91853493877275
"964",3.05964700146373,1.81899717345576,1.8457565910026,2.27711441998685,2.37778286145831,2.16762109158284,2.39456571578055,2.44379437665415,3.10634529881434,2.27258265272354,2.64530992511871,1.99437371286044,2.58544434288351
"965",3.80468570202973,2.44609967851802,4.2191471254616,3.27561663827037,3.53773102361529,3.80050184971657,3.62751267929549,3.38390238828846,3.48496637818511,3.5090832233334,3.9438408377027,3.8927207840481,3.41602545622468
"966",2.97996164518956,2.20939943374646,2.22182283713753,3.24965389087331,3.1753825782032,3.25564244634313,3.39040076719124,3.16693362815943,3.04896957031603,2.93401241745628,3.82080230557246,3.66158780198299,2.90225110985504
"967",3.41543346916055,2.28623708243777,3.00363676829857,2.83469467705159,3.32086490466459,2.62147118722947,2.45251248206912,3.47847622851141,3.03632756728996,2.77379883273903,2.22100056094149,2.98751291674117,3.73421771266022
"968",3.06852563402144,1.50586094522878,4.24846653487368,3.81587181148337,1.92008621243545,4.14299439996578,2.49302353510833,2.56002826263227,4.21760442962952,2.78030799603365,1.98931553862297,2.41381109927503,3.7812095992366
