"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1454",3.22101437003948,3.71512078471745,3.29114554023099,3.48374047471754,3.08172484844009,3.53344823392571,2.97640711169322,3.40473673694837,3.32224406414192,3.39242212790152,2.78325441063125,3.40227896478481,3.65716578044586
"1455",3.34744668446176,3.27676078434703,3.2174507288764,3.31255538044201,3.32357990600125,3.29008054603217,3.3266017541193,3.28180992151105,3.29611950953289,3.26814735806493,3.26941257613878,3.31658807085653,3.16441282271542
"1456",2.85898631179133,3.6159542431684,3.68057035487836,3.74131999218375,3.51404183396078,3.67307597564784,2.80267091664081,3.20699758621051,3.25684953308917,2.8895340948333,2.31510390824487,2.96102055681659,2.96419329766979
"1457",3.26583856643249,3.35250055426326,3.2088496264629,3.2161781600235,3.16291745097263,3.36178906964016,3.27688299560266,3.28808196740085,3.15110089635527,3.31186493934655,3.24690567525051,3.27795463726089,3.24532863868369
"1458",3.24543342496249,3.37560175483958,3.4214565068178,3.46423727202051,3.27845589129776,3.33128300905944,3.34211818277152,3.28229556688285,3.42774064225567,3.08053339801277,3.32969219301757,3.09786151690242,3.53551831841792
"1459",3.20728800152383,3.50671147519669,3.44833214385741,3.73425419813361,3.71264987899335,3.07679528593239,3.03882775272021,2.97731605175304,3.55124494683539,2.93076078181324,2.97475249964476,3.8941449780352,3.75098760927867
"1460",2.94762549516967,3.44070025156746,3.13874915564748,3.28694928389603,3.51513693807318,3.52362125865313,3.3928974109115,3.77146438765342,3.32863196148877,3.17515834594231,3.16696789748495,3.18873233681401,3.34360965267365
"1461",3.05715978436846,3.88424229482963,3.27737051773409,3.71161544381127,3.37671661989749,3.42708769125831,3.44524047534688,3.83967642702066,3.5444646848036,3.16382399762406,3.02904745531055,3.58000524096591,3.56676204030505
"1462",3.36524113189344,3.56796376607618,3.16076244113193,3.75961138220511,3.28179805655914,3.13146168736109,3.30732670057035,3.85306392824733,3.85541145864454,2.70623512354433,3.10996228623428,3.17781067492719,3.35170325999439
"1463",3.41766526778148,3.61957655758917,3.25256603460771,4.04854546296048,2.67902762744488,3.41596850111798,3.08861289176413,3.23502617822406,3.7387356207659,3.08250068828489,3.306192951869,2.958523473242,3.61728138027553
"1464",2.56273481175084,3.48984884021415,3.47568503431042,3.23539357389282,3.59755309115143,3.03268775364478,3.37649997349978,3.22187035312223,3.13566811631832,3.3591497683686,3.18002792279346,3.79454855789678,3.56804632301147
"1465",2.77100716122577,3.35809239544839,3.5259415493088,3.94099388884306,3.64893998146226,3.26027126095369,3.13287691449464,3.80072984785743,3.49605702159215,3.24491087801474,3.02627191121339,3.56902691346881,3.56004604486707
"1466",2.52031163620558,3.1979029855996,3.79950121088312,3.57071164385053,3.73943755300348,3.76805642966998,3.3859554875246,3.82117826306184,3.33061302552333,3.31701266356295,2.5840239095816,3.57870041172548,3.24471006319288
"1467",3.28099977893939,3.3326563343865,3.4582199075141,4.04490469974967,3.16837487337758,3.84800076745274,3.46335631129562,3.84115381828828,3.57449693803475,2.97296795997947,3.18113557048491,2.58477618303371,3.48264125808802
"1468",3.31340772175236,3.28169380221263,3.08025639259048,3.61736637384398,3.02159135203016,3.37205051073125,3.38830591667275,3.46795476486758,3.44315135229801,3.23159677472739,3.34494881703789,3.31014154646612,3.36945931865352
"1469",3.52193431537661,3.9434512326664,3.22209085486705,3.69883796705726,3.50271104560208,3.90361978211918,3.17183376946091,3.20408163607175,3.28400435291875,3.09899703573248,2.98335818828596,2.75140842700245,3.49390583552729
"1470",2.7823192571445,4.09445642696603,3.06505040066245,4.06143896259448,3.28083931080598,3.15992377063729,3.5506606878655,3.55740357033948,3.35475827096813,3.18647157203053,3.46948166775197,2.71591078286596,3.51242492240285
"1471",3.14378767260305,3.3393290186821,3.31264554937407,3.23804283948373,3.30383860634271,3.2575057159629,3.2878699180051,3.32245058347899,3.20760687058934,3.33250092169555,3.35063374586195,3.4489826567447,3.35761284090521
"1472",3.37386266123346,3.18764456173492,3.11809410765302,3.40431540289198,3.15693181101481,3.14854566853084,3.10692395825849,3.35929797373174,3.19486961146984,3.18386748738939,3.48094905073504,3.2784135236879,3.4207162767112
"1473",3.29005724696568,3.29735354914527,3.18838373046592,3.37847392317178,3.32003930801203,3.1969883184742,3.2957524179627,3.2399926270419,3.19510363274117,3.25688294543484,3.31399075240792,3.32127726748439,3.44778113726049
"1474",2.63897907302021,3.11389527649657,3.01734649375633,3.8725593350277,3.66173091460598,2.93553923891986,3.01477270209366,3.44932883935917,2.95794081985568,2.41898014623658,3.00354221635486,3.77095146170602,3.09681937164758
"1475",3.13847419759186,3.75924123428059,3.57819538723363,3.34933307523255,3.65130496253655,3.37355872709076,3.62026998537592,3.69866347001923,3.24570470785856,3.52150446274748,3.58987976619998,3.15067328638026,3.84490501148439
"1476",3.24340879971469,3.2789859484899,3.30672158659688,3.33913995900149,3.35373345792243,3.32064535956982,3.284530352515,3.31876654387864,3.28877269459001,3.26073747232759,3.26264024639409,3.18392546311427,3.30786521985879
"1477",3.06340853651078,3.35331511332237,3.23502360075516,3.32419329480546,3.36244484427599,3.30739054318922,3.28739370199734,3.19709431626591,3.0189906300555,3.13006605192653,3.23871013868431,3.38042520543935,3.1381824910665
"1478",3.11969585656564,3.51376268517,2.96445074061699,3.75341498528276,3.29144325309955,3.42143672535657,3.15712391449247,3.54281903012038,4.22363218661916,2.89620129210477,3.00711805021663,3.14912727704234,3.19766979401404
"1479",3.06967741864634,3.24644587885331,2.98231121402994,3.14649658796306,3.28294824281932,3.78173778552882,3.5014614922501,3.05945280786611,2.94215254785562,3.34358616512304,3.67087831026844,3.18153917977746,3.32474694839825
"1480",3.07069039832187,3.23063799701494,3.27344781838259,3.37762841149275,3.2224546027261,3.31567606700041,3.39874198768533,3.50647119612555,3.29206723024914,3.1133371910941,3.47477233917298,3.28878542385092,3.05084455719219
"1481",2.79168627003426,3.19374896695056,3.19706915158342,3.6694396073273,3.29852564889536,3.41234130641296,3.15666297846567,3.1334953696671,3.32841059205232,3.61053440542502,3.86405769870489,3.65625404115793,2.70090062015209
"1482",3.09333156470205,3.40156112585048,3.69764249669998,3.47300646529724,4.2725326574028,3.53954514493354,3.03741110624615,3.54676175397785,2.03341887964511,2.07261902084647,2.54698091611118,2.92371523319075,3.29908492187762
"1483",2.70163744835526,3.67485035177895,3.22944268220325,3.84962892792869,3.04617592531624,3.21723283248815,3.23094848999388,3.08869993368738,2.46547241328816,3.33086045194743,3.23016508756928,2.84799905209103,3.35082198890112
"1484",3.87066324719764,3.95553835150644,3.30934112391167,4.45452727331928,3.63582662072801,3.72497712066893,3.55963436443023,2.8605230359022,3.42618052858494,2.80502535494746,3.27210783965868,3.31508530327179,3.23121013198556
"1485",3.66457727315474,3.38096122329882,3.63858524881011,4.06087426977392,3.79109437702299,3.52794931742133,4.11999958451713,3.35089514710327,3.36077767337772,3.26053188301055,3.83079037230204,3.47981661636018,4.07288097247481
"1486",3.23411907532103,3.85909445764663,3.63034528376979,3.99788908958139,3.31042884638116,3.41595675017575,3.1189077023809,3.33893181610201,3.52473085016956,2.8699309961605,2.93034998499506,2.50647860350971,3.20024015727281
"1487",3.28682737941141,3.73751302811431,3.92187064895688,4.33147493973264,3.28638750701075,3.52915941743529,2.78368157813135,3.36132106566896,3.0048650949138,2.72230471529127,2.93461697465512,3.45276603728081,2.31679239068267
"1488",2.65440961776566,3.66166852969857,3.37242465892316,3.85468411466681,4.4219500692629,3.7292400694163,3.27584987632646,3.02264454678781,3.77671473052555,2.50767167193465,2.61753240963957,2.54869081869733,2.92047039259155
"1489",3.71990915120602,3.48247028359742,3.48803828757705,3.33189654985567,3.44744714747059,3.41470625974203,3.53825241542172,3.27252665688085,2.95334695504133,3.40274052120881,2.807056964271,3.02359859045914,3.36473130703024
"1490",3.16168399268501,3.68265384447664,4.31851021325423,3.36460106081082,3.70414694632791,3.62654388898874,2.80674392208973,2.58496472205119,2.23629792324931,2.77349043315946,3.05882355637337,3.29676239849372,3.80411165982246
"1491",3.10730016841309,3.44550819840626,3.54592864419634,3.90235919170382,3.58362818261476,3.35161995522938,3.84343938533344,3.1588122360555,2.90713639599565,3.58899049740529,3.65171101502052,3.27573186447347,3.44098658611996
"1492",3.44259721002366,3.3452684207097,3.39454160800487,3.78404870691302,3.26554884642072,3.36069537309528,2.7941728247478,3.11225600504445,3.23319927733962,2.7355300279546,2.86344776198259,3.84085792101809,3.75932099180807
"1493",3.25690142935125,3.2463930123966,3.34093719000012,3.24536976664178,3.26186794711413,3.24366583632484,3.20853355280318,3.361796021721,3.30664834403344,3.29900438915042,3.22153784057952,3.27463783433324,3.24001885383875
"1494",3.0562082225265,3.32130718503062,3.11364577717613,3.35160673725703,3.28028557770021,3.22682630001986,3.49609671466055,3.22564083701672,3.10000406183081,3.37515249055919,3.23265052655591,3.28865548050398,3.18826141420293
"1495",3.28179249591582,3.48678895051876,3.4492175851623,3.6933929967412,3.35379033046907,3.36202839411282,3.45876760853925,3.20314080902369,3.21639279436473,3.22403151912634,3.27360175029512,3.24841595655599,3.30932275589263
"1496",2.98746017172124,3.49949276216971,3.72824070472586,3.6640996941326,3.49979967497499,3.90016079921674,5.1865667634566,4.6845119787546,3.16954825407347,3.23139589004526,3.24601966509953,4.31264316264033,3.89966895118108
"1497",3.71984849386562,3.57208125388563,3.28409451405951,3.73131543184178,3.41261579358661,3.29704041993478,2.99595205463815,3.49763146590682,3.05833330945438,2.65945399915038,2.93124847823141,4.00694184876402,4.01899981742883
"1498",3.27346370521104,3.42570551257685,4.2631073675531,3.92890766596609,3.37630826097048,3.05951322700295,3.80066521659561,4.04626234486222,3.44103999775327,3.32153972556109,3.1982171071744,3.63304010036084,3.58755061871317
"1499",3.60781210132074,3.63792808950253,3.3718985670293,3.64802172047691,3.61906355784865,3.88999956460696,3.59129217336017,3.59105657291059,2.97536440096384,3.10985002030875,4.01671363597132,3.55705414603537,3.86426325013685
"1500",3.50422409209489,3.97286220636821,3.71776393625795,3.48146082568623,3.79391690290298,3.8619120458527,3.50231352658064,3.47529462890646,2.63217887259904,2.69391115150384,2.47222423101285,3.68449309142234,3.03084956065534
"1501",3.07138221840713,3.38674055821413,3.22182452427817,3.40871917808229,3.40901458604705,3.22869639453078,3.47613071319519,3.30340290353445,3.37194677821769,3.28992926296248,3.2511739370906,3.03336665146723,3.32528289476573
"1502",3.44710810582527,3.32435834746482,3.16637135673228,3.41092667619925,3.42823260180643,3.38238625041638,3.32596690028179,3.26649517591055,3.53381091039392,3.2909355747296,3.19726040567889,3.27201661862483,3.24313142795667
"1503",3.17915113870692,3.57816229543937,2.91362559732277,3.60479128736836,3.78744945907608,3.25839312738717,3.43559795275128,3.08450626694238,3.41176494607552,3.2725011709517,3.33468408591867,3.15623064944355,3.81022319646266
"1504",3.21842528144876,3.95082711187004,3.26884187259577,3.82077193612614,3.48875002151712,4.00209299374861,3.64409563066636,2.96758046400462,2.34545250307509,3.50881616704049,2.80954057583912,2.45744807862943,2.55808398517403
"1505",3.28714382520396,4.22186382585598,3.21610650544442,4.11243304832617,3.66433780195958,3.64806647987007,2.69482816170064,3.77926263255997,2.2471204761068,2.74866317230497,3.94078121990616,2.78628884275756,3.93953090273201
"1506",3.51114930820383,3.38612132541903,3.22607143341292,3.54861068216657,3.30526644059773,3.56019919136316,3.25744366894526,3.24796947625586,3.44777332850785,3.27271902036802,3.74146259652329,3.15174114222183,3.31913457725739
"1507",3.27811892249216,3.78853450295838,3.18347910201393,3.77454417018785,3.63316978296132,3.04331435261288,3.4675975085091,3.5080789608042,2.80745864640649,3.36927843165191,3.36772389032018,3.32483343406934,3.40140057424803
"1508",3.27454236032272,3.4803500481113,3.29520558964869,3.34554527679153,3.26426914318457,3.28847397030196,3.42987986556117,3.24024064299904,3.40463781758736,3.179397821026,3.3066447151886,3.15027484738219,3.27952322004789
"1509",3.23398497937501,3.1247662956435,3.1284479975311,3.39959977678576,3.32225654212743,3.49005090555863,3.32455326440673,3.41414075703335,3.53038223238221,3.15511407438894,3.04759553456576,3.11365869303639,2.84842784474061
"1510",3.169138663766,3.25284461643333,2.77917777372094,4.19755015750549,2.95810925054085,3.14675198967497,2.99161540522952,3.11093966822469,3.5097550845821,3.51585852483314,3.42770359270142,3.89890039251394,4.03636562093643
"1511",3.69840310030922,3.55556487642,3.96904154846657,3.28527217763515,3.26724867370942,3.12909809684716,3.41278114039652,3.36557685597841,3.22553451513502,2.89073913635121,3.23150120364046,3.31860248707532,3.25324020530126
"1512",3.75492729377599,3.09314106654893,3.25423285604898,3.39997246430101,3.40947287701171,3.20117608756995,3.18792970256315,2.90314418823589,3.44506582747964,3.37363312350744,2.86325426472292,3.09250284214053,3.37970708601889
"1513",3.8034648422581,3.42807601910516,4.2897089004275,3.81109591109229,3.72587860426745,3.71075496035983,5.16282540925926,4.98422362768065,3.04948236421853,2.23973588999276,2.45568961496066,2.55414205726494,3.66605661711086
"1514",2.86264008756346,3.54174987416168,2.91055918511061,3.38687566162116,3.74726290998904,3.80712839242969,3.13137606192112,3.41021932623954,3.24300954554158,2.76555997166779,3.22108208311864,2.84722598330535,3.27140719257811
"1515",3.93606738534167,3.29940144207531,3.88107942060634,3.87036509153524,3.26393888380451,3.62610736594008,3.28368688394862,4.03797370523915,3.70863868984684,2.29011064296462,2.69870922800771,3.46289375218321,2.84425594061436
"1516",3.75394474912975,3.6812510735492,4.56540784174914,3.83345511448999,3.21081363963107,3.60074299807746,3.88538874158453,3.64601439161912,2.30408401558064,2.83931281269313,3.66980287437863,2.593099030737,3.57754713125166
"1517",3.48787220973447,3.56653350532869,3.0043743937814,3.83467552021806,3.581302422129,3.36146604034835,3.1336116109345,3.65085435748241,3.31012042074,3.33925971729265,3.26260278245761,2.86388734411291,3.22423593496108
"1518",3.07715854229015,4.0844576862643,2.92582818401511,3.87117491531688,3.21790567496732,3.70156015183623,3.12988863141018,3.02411128382021,3.72184876446033,3.51647732111062,2.90909588766924,3.40135358965319,3.41841298795367
"1519",3.22990995183548,3.12974174636325,3.52879526596066,3.36471888843644,3.73565758087336,3.46072958186924,3.18843670186344,3.16106362018204,3.22667049308758,3.11463222727887,3.40358069757296,3.18421157752697,3.08838198365688
"1520",3.36516031123442,3.2241453594872,3.51556033133651,3.85962812096416,3.27404110072105,3.81249363724119,3.32950021437305,3.43058730781502,3.55694378035243,3.01047224776771,3.03334800620775,3.07886638326897,3.56693155804435
"1521",3.39442055952787,3.39378211067487,3.49884041661872,3.376471143602,3.12575348614784,3.28952806088266,3.4412968856965,3.11937337248208,3.21350412819678,3.18623576334666,3.4853546616961,3.16552108834493,3.233908347278
"1522",3.2837787548143,3.35240301443304,4.08901832281768,3.75837069085389,3.25557275523399,3.66102887739813,3.94236116169685,3.71337373875043,2.37870353466101,2.5011412298054,3.5044414220023,2.88876686545924,3.44904958529352
"1523",3.61574230136925,4.43564330631129,3.38430313489941,4.52815576882877,3.52134814956743,3.69511793722048,3.75285703369303,3.48862722973249,3.11954907225494,3.0616710820033,3.24123421821571,3.82797396993348,3.75621574183931
"1524",3.32755021079772,3.5674723143935,3.61942084246794,3.64577022867211,3.26655550936684,3.45371214433431,3.08447564799851,3.26783759009399,3.36586022478942,3.22714206767173,3.57766249853713,3.13227882076824,3.55071192275184
"1525",3.37207689854503,3.83254803327825,2.98013020800492,4.19148934775383,2.95309107274618,3.72378388200679,3.15875409523929,3.40376990482153,3.49093235762868,2.8194973590871,2.54738350663519,3.76692655243244,3.70710799006982
"1526",3.70684181694553,3.9323802773994,4.26389012662269,4.46840429481253,2.85360122048734,4.30241882488184,3.55274293836302,3.33083964038446,2.97659028140253,3.10286884412043,3.53383768933481,2.96143690812,4.06254501477927
"1527",3.43484785269719,3.5128154874597,3.85062592103236,3.70682421328995,3.40554163943604,3.46974514557992,3.80984682635825,3.48295188402046,3.48003550687556,3.09733058916058,3.15042517685342,3.00299758224511,3.27718602303279
"1528",3.20428708897884,3.42894902369721,4.96018723646291,4.47928529988898,3.84453630151041,4.16197337973837,3.74416636007602,3.67768341734867,2.55225549847861,3.08827821644627,2.95153042404525,2.98179888928662,3.0130638902387
"1529",3.15490375758283,3.61140080753408,3.57978131683108,3.77389685265614,3.51460085600629,3.27771904796107,3.71728358236495,3.44905552938827,3.36668907602375,3.10961392863968,3.31501093492213,3.17810266713362,3.73169532149119
"1530",2.59833155957348,3.3199803102466,5.67914516670323,4.34865091738851,4.71672442039699,3.52132295802675,2.97888291028855,2.874757116255,2.62564538049773,4.26226236653553,2.86248546114162,4.54927411856216,3.92339078612678
"1531",3.36277644448677,3.3052263460755,3.47043715032773,3.60030087041275,3.37849807397507,3.29287589122669,3.40745584223654,3.42311101853336,2.94507669652923,3.23814103862239,3.42183535687104,3.50764518168277,3.27381807050538
"1532",2.81637570783211,3.41439418285817,3.547058477819,3.3027850340214,3.3569044902184,3.30931105362486,3.11735409846193,3.80299538546544,3.16863690963955,2.95448180354412,3.11285651790491,3.08775160259384,3.25128983757498
"1533",3.62345586252327,3.5642166420557,3.41190937614423,4.15535119075037,3.41103875254478,3.13509926149412,3.83005786501302,3.49394557235692,3.60718881878655,3.38539541836414,3.17457188234621,3.36029220719134,3.30087242945162
"1534",3.19533509548142,4.31750284861291,3.72398949396787,3.75035136023099,2.69291980020207,3.15520748919634,3.35946399296462,3.56301196086288,3.40436111012179,3.48201559582381,3.54195629956684,3.61157430548623,4.16261993385129
"1535",3.57349844334907,3.31043801791732,3.84420200585952,3.63461217471068,3.77410728214078,3.35029252716216,3.80613735769544,3.04355138984088,2.91985807646126,3.70867867638982,3.90799882061407,3.40102608927738,3.3512026641405
"1536",3.17740183785936,3.21196193393665,3.29834787650045,3.2754847321162,3.34590457131416,3.38566810066968,3.3120868407248,3.33621331641066,3.20237807369294,3.3083981311291,3.38935633812204,3.17570573021077,3.24055679150576
"1537",3.11222163025232,3.90635672732549,3.18165571659462,3.46052673363278,3.34982191179795,3.55655864001409,3.4826443665186,3.21727336633605,2.94865946960547,2.63944460117978,2.77464270655576,3.80815626472674,3.20796099130455
"1538",3.66509779418055,3.32071447515884,3.47541564592363,3.29206023639942,3.16324352343336,3.17266946656413,3.62338155619012,3.37123761727839,3.25882749163193,2.88429964348176,3.38906508734424,3.14035356759478,3.41727786408301
"1539",3.0980637089968,3.55968574030114,3.38133325188452,4.01584181823509,3.74194103192507,3.43850728105092,3.04394104535471,2.75652405448218,2.67476401448645,3.45844601918919,3.34801622557722,3.52622606398205,3.59425628366603
"1540",2.90787320882082,3.58401418795707,3.03209549700896,3.88931991389542,3.40808891892342,3.2684043090178,3.41224184015845,3.80899048107073,2.92501796661712,3.48122065262846,3.27521128660208,3.6613854573392,2.8914563217459
"1541",3.29938435586679,3.50273486984334,3.19977103507764,3.68280418390252,3.65608538348022,2.93582205618582,3.25307813350102,2.83248619939595,2.7819010814027,3.34756872923963,2.7675886860648,3.50032860005204,3.45857684844944
"1542",3.39276929083764,3.31166238433879,2.57551890645362,3.71077741207562,3.04582537407307,3.56062085016262,2.79191214182297,4.09390401099259,2.80992181867212,3.00394939433957,3.53326539154515,3.60932717549747,3.34058475708031
"1543",2.99081075502554,3.4084937912259,3.43555841581625,3.39093192869414,3.43786693796687,3.241323406271,3.1086374856866,3.25825454128465,3.63909619192663,3.66531406297517,3.54998516240109,3.0372830816337,3.14920643917953
"1544",3.27158240398624,3.87407919631297,3.2752479557052,3.97954244601592,3.24891672480408,3.41903134537432,3.21137253535406,3.10733884447636,2.91515027721479,3.13485245808689,2.75644789595484,3.6994726130807,4.06713861315121
"1545",3.66217805851873,3.10060625467618,2.67168223841928,3.77278304721245,3.81042351843306,3.3537068646594,2.80981349501174,3.10271923866199,2.71224587459687,3.4083154831842,2.99316988093528,3.59149368664236,3.29981691863701
"1546",4.36937203321927,3.62761301437825,3.35297147278044,3.69799371497521,4.11843393866209,3.95819771337911,5.14944823603991,3.58503053662347,2.41029929972222,3.03072641317959,2.62515431575416,1.79469755087672,3.93834286190965
"1547",4.35440182429262,3.1873286208507,3.14052458699149,4.7137542999363,3.7550862990971,4.06300276706006,3.14955116441328,3.08286308408448,2.69750639513088,2.80648052072806,4.31710545836943,3.98630000454987,3.37998908900133
"1548",3.19709431285594,3.30075963553582,3.087756986137,3.27892346244896,3.41086954718573,3.03738519068416,3.34240045478181,3.30033344184039,3.05400312691201,3.36173819003541,3.11892769157818,3.35193586113258,3.3357218174625
"1549",3.43758270194202,3.3346712640516,3.46146671158429,3.51010026664719,3.30327844337125,3.54346989131894,3.20696334729464,3.14158437027911,3.21331551281713,3.4371495922418,3.30260387245535,3.12173017484952,3.41171983626257
"1550",3.21338988226041,3.28602870913127,3.08820257073134,3.51086003808353,3.28429129471892,3.4711072301177,3.23287008732812,3.38625017085452,3.49920437746983,3.47149635077782,3.217312482615,3.15839981558325,3.23740671521106
"1551",3.54325834990337,3.63574938601932,4.1088469946164,3.65617082228695,3.4153098124044,2.76083357428131,3.50297353986329,2.71270610580925,3.94812819271529,3.0927757187559,2.95911395205422,2.87867935660863,3.31099693628797
"1552",3.06502736426773,3.38122988781221,2.57338275865835,3.92925968748176,4.01287211547888,3.71952744367531,3.40495897255068,2.52654787505788,3.40826180156277,3.33321294581455,3.1830910434655,3.37637246508654,3.10205876912358
"1553",3.40631722310307,3.32003991869427,3.52212574047626,3.48847694240103,3.66019358678384,3.65018748122333,3.45724855868644,3.24958746856934,3.14095496457229,3.0431394811932,2.88994332677908,3.10869953557,3.14703227712111
"1554",3.8355294209383,3.91958744877598,3.56489837920735,4.26338311433699,2.99300339841112,3.88535401727214,3.66095216162983,4.46233384327885,2.41618621570785,2.97340096644778,3.30436824068267,3.15380822117755,3.65962699028742
"1555",3.57130042944594,3.90027684107389,3.2250498265638,4.19758753951678,3.54525271497708,3.30195159361353,3.36603388313623,3.70451188358518,3.23403339039805,2.93436472913727,3.69453426343493,3.33452264625728,4.09908605056948
"1556",4.59544626378522,4.29937675476462,2.82897398176588,4.02462122189165,3.14517913320271,3.613374331605,3.74421343574264,3.72426626881355,2.74570720641563,2.74535088545107,2.9949808032148,3.36493610581101,4.20677856931274
"1557",2.79082443011565,3.60812792802675,3.18057534453889,3.54981089882037,3.20852125036081,3.62054388618634,3.15960481931997,3.41447172555582,3.18591959854777,3.05253904354245,3.20449161321836,2.94231062502139,3.10076861673504
"1558",3.45871880644784,3.45702044779856,3.30074852252475,3.57855732657208,3.3515628366196,3.42418126927964,3.30509714095272,3.18418810395991,3.53123046730603,3.4003858849547,3.25227824075202,3.31710137175027,3.11735223388077
"1559",3.28701987974319,3.26782033130115,3.30778422113102,3.39480320103966,3.44820206354154,3.38287143353973,3.01158102321086,3.29672686580776,3.17109479241024,3.27503736653809,3.15823815854553,3.20654823905085,3.41518439606662
"1560",3.3639786798946,3.75873714066344,3.43384451085065,3.33489180763084,3.21627185955125,3.15485050021787,3.26776431429376,3.32515791028924,3.22860943481231,3.25210046503123,3.22489697255699,3.40018643725845,3.39808551617851
"1561",3.2032032067823,3.69450795263504,4.15302822230704,3.79837752004106,4.25688772977787,3.57244759318283,3.62435124192832,2.96056146388542,3.02003624990898,3.61985489161908,4.05039597177473,2.85041859770398,2.9061626448087
"1562",3.46047524682145,3.41455746753353,3.17475651133103,3.75270618360475,3.56395678041405,2.89785386814213,3.58880939372827,3.51426668832992,2.49023385922043,3.16521462225303,3.74413760154359,3.19631814769862,3.02380603298438
"1563",3.11492959332938,2.97196135328578,3.33814210409453,3.31839501279965,3.37551957874704,3.36663014826998,2.88251491291839,3.20109333059423,3.31365108482304,3.25768075392713,3.14513384841008,2.94975248779867,3.41128327193434
"1564",3.32825455970847,3.34827446975003,2.90412013709362,3.27098341228294,3.35320149874831,3.44113539084904,2.97819109005042,3.48558462961718,3.42114237899121,3.25010079339196,3.32165984457606,3.21762944639985,3.33027150097578
"1565",3.24591526105968,3.79531067464414,4.29386322752424,3.83470410370571,3.66348058854695,3.45680751918744,4.13883912858219,3.29603080333022,3.72875647240073,2.35123072199562,3.34818399332262,2.51025203773372,3.72899529671881
"1566",3.28604696840845,3.35645701656923,3.95495603463672,3.32803667836086,3.03539820616741,3.35874893796075,3.42923473949071,3.44207507844356,3.09789322966516,3.53010350111308,3.47718239737815,3.11048032057606,2.81364927698638
"1567",2.76375450833975,3.64902071183744,3.48473708746897,3.92536571180519,3.28848299980631,3.74755994473197,3.00093840267942,3.67537826852932,3.23480109524368,2.94365373155469,2.49030717291813,3.39246679645324,3.79137885446034
"1568",3.5826914068945,3.43419629667983,3.37349086382518,3.1970839822034,3.41721316022573,3.54552162331157,3.21687269801245,3.36164081608619,3.22164083613751,3.18281603698576,3.39298924010085,3.24359903931342,2.88828490707801
"1569",2.81573396211151,3.5328578436255,4.0344800648664,4.40222638632455,3.45495661013014,3.68337770903591,3.78065165710267,3.02726692725272,3.28969605287784,3.9512251972838,2.46841521475692,3.03990463047382,3.24808273538648
"1570",3.26815421907765,3.29235062258259,3.37688115145238,3.38200553508544,3.2803656176401,3.35536371806225,3.21064010270811,3.23420798598431,3.32554606217075,3.3926421341355,3.20286740869604,3.19252294354828,3.34482470954549
"1571",3.40096365873391,3.20683013818492,3.34361518977787,3.50750623031013,3.27393585401129,3.15894561263423,3.20309716312101,3.2188923964436,3.39577860950194,3.54841973615147,3.44981710779106,3.43683305151648,3.36420218396024
"1572",3.34552885442063,3.2782386041002,3.00519231778395,3.46770219875728,3.28172179920008,3.33830302785438,3.2543940017471,3.67576295942041,3.22478667724397,3.13951361366491,3.52962774642239,3.26758206345528,3.41342924348284
"1573",2.91702820981738,3.63627331781804,2.8477010422769,3.54278923280245,3.83775063009643,3.76778146891086,3.35029623844922,3.40530947859414,3.04813430016164,3.3237875073393,3.09555170419878,3.53625329814226,2.97423934190154
"1574",3.60986468445384,3.81575490177612,3.35416819931912,4.12606669310628,2.72485205126225,3.50377012192546,3.29454763965426,3.50292315497627,2.9401122620496,3.76874086908255,3.56393964950994,2.8358520064172,3.80237543077185
"1575",3.26126593906277,3.35714239695283,3.21433797402674,3.37101233212678,3.34618476652585,3.42843334493724,3.15325577738468,3.30282957037976,3.18714894034205,3.22304481817788,3.05027588932312,3.46189356288943,3.3402343346079
"1576",3.62894907221019,3.49229988741442,4.03490884917983,3.92151399993412,3.26240683280449,4.07392109104219,4.09790783515497,3.51746155952456,3.33302088778072,3.39712039470167,2.36955418426897,2.30827040071469,3.17240623005494
"1577",3.66776938796721,3.34132494392131,3.53958795493728,3.7120122492936,3.58716811726291,3.62025384299095,3.88201737477136,3.08768499431247,3.37882721258616,2.98901857976405,2.63902551417055,3.2681887692586,3.33236152956154
"1578",3.31465562760673,3.49575614749758,3.24311183370368,3.92471729029562,3.69214737922154,3.49749012112759,3.42156681802988,3.33952067247962,3.45277081720605,3.21449233334239,3.46607953964103,3.16915269237359,3.3032381049825
"1579",3.12324106719323,3.81433044270884,4.268768034047,3.32040121909888,2.98785565291832,3.01942064453643,3.36133399735502,4.00816392953831,3.41424217941901,2.53007669833821,2.6244833342087,2.85814758831129,3.30312338499722
"1580",3.2312258054048,3.46735547065144,3.3705003071554,3.69287141880614,2.95705476210441,3.53709682216572,2.7897131868059,3.40748868616326,3.34285896175729,3.33193823615817,3.29107361270004,3.29280570165913,3.18462507811854
"1581",3.0265811608286,3.41893565281388,3.32846936595054,3.81382148130518,3.7946302856401,3.71977234746095,3.50777323061711,2.99125238987412,2.67681495154817,2.92774718571391,2.93205345539791,3.10201635651111,4.0192094928652
"1582",2.63787667993886,3.7615390105545,3.02108160135026,3.64248371272296,3.19515401538323,4.19276872037558,3.60514520356176,3.7901984946433,2.08054894522518,3.408660200184,3.47757112955499,3.20736730782512,3.28527004055757
