"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"22",2.23834009996105,2.27581942069144,2.74691317586272,3.34884204641864,1.21423753472107,2.37444428218835,2.19774265716318,2.12061764786389,2.44569541932027,2.36772962341411,3.48289391445536,3.33285637810742,3.40940347945484,3.31149660868648,3.6381597831419,4.63343183266764,3.55570569832717,3.51881409072385,5.47215385340079,3.21598730131396,4.08045957770439,4.17492861941023,5.36689084171106,5.49078364475877,4.17185989034911,4.73835834478329,3.05912459391344,1.84321736051322,3.91305682765435,3.95612094851854
"23",2.22524663290091,1.91222752124153,2.60944410463941,2.21539879007708,1.44176581451442,2.47236586092907,2.40396790337764,2.20491104308643,2.33561353275713,1.88109862864077,2.26572282166666,3.47433767811428,3.34025604231773,3.21057947224709,3.614017625359,4.01490606062299,2.32393778559678,3.31286505870223,4.82027401678634,3.37423637448951,3.69009450887736,4.26092126925199,3.61978751962582,4.38857254774082,3.35577931931022,3.6803150276244,2.689026200058,2.29154237725868,2.5680502461725,3.90618680854343
"24",2.29983603994732,1.88750217535929,2.13599653458405,3.13607422314985,1.35255722372202,2.24720656057493,2.54857126724097,3.38200710936674,2.35992218469723,1.80514904340049,2.50660551592222,3.24101655345503,3.14055726350914,3.00625681592381,3.44990157338526,3.64678481384345,2.97631031281524,3.92285526307057,5.1026045173445,3.31314176268842,4.11998551579911,3.91179319294284,3.17663734264133,4.86852790667598,3.03400716405689,4.20269357537698,3.41709670441473,2.43681266992345,2.61398453721478,3.93451070113155
"25",3.24457153403495,1.74098507640062,1.83457118270751,2.65360561406091,2.62927535908766,2.56946963854856,2.26297405480137,2.91426069928151,2.33712821057317,2.47872549286371,2.66955659186128,3.03432935957842,3.73993411935966,3.06543203480438,4.27705452444269,4.24383919160044,4.20243268428239,3.69459897903411,4.81025922816064,3.74762812054519,4.61044616483079,4.22784936971467,4.51997038055686,5.18465693437153,3.95692458597816,3.70755058537746,3.18963108347783,2.47931837391548,2.95581186291495,3.77771454080953
"26",2.84721393930192,1.98495545663543,2.79945320372189,3.25366058961529,2.41809546844583,2.37386934645173,2.74949320632424,3.19522825119065,2.19626273232423,1.87138151740737,2.51807988542286,3.29173674387214,3.37036138693579,2.99222959711093,4.06181442192364,4.63339569865244,3.05159993229659,3.54766332905229,5.13232654726559,3.5077036245902,4.18057079908477,4.09282237092529,3.77926342368134,4.55121432948234,4.92398271228818,4.64549536317501,3.32353275610509,1.74491634357057,3.483660623367,3.58137716957036
"27",2.8064797381571,2.02549227312925,2.40175585182411,2.95290766583904,2.59700056884105,2.670363912763,2.85624282963476,2.8018414758012,2.78732794076552,1.98799879714864,2.89590036317959,3.30815990912072,3.33354139086099,3.36550806547988,3.65478639878776,3.2374580614502,3.50226820267651,3.72641006439035,5.32777568632349,3.37608423639246,4.34208860727522,4.286021564178,2.74980096247736,4.55685559784471,3.43040536115591,3.89174952191836,2.16234372051114,3.54667497795067,4.08709134000632,3.2920388535881
"28",3.02123119982301,2.16472951225666,2.88500418858034,2.37449482329519,1.68001096221083,2.4067046552416,2.63199165357619,3.19892065346476,2.63673144003851,1.88634370997827,1.79147245511844,3.51908836630066,3.17739542870923,3.11331221800199,3.81961300178309,5.38537619046552,2.64680691337817,3.60885808875293,6.297092237851,3.88285342039092,4.0524435241938,4.07858775520069,3.50691038956143,5.3176534105744,4.35262865784938,4.27520271682452,2.70991103901657,1.51653883972486,2.90847394061828,4.22523842711746
"29",2.50283298993484,1.92417405319088,1.76731775785209,2.19892033584048,1.38916204196763,1.99890530264168,2.23985101949975,2.77571864564431,2.2250103215118,2.05561584963018,2.1198271109867,4.05511813098776,3.18537548771061,3.25992029256943,3.56185030319967,5.00433301348388,2.99161984470543,3.41850496717434,5.8719022858375,3.7748411076511,3.54228588974944,3.80097387392564,4.3801788839438,4.98181102118147,3.97425953165589,5.39510439231926,2.53597416384425,1.87990577949435,2.79514472807881,3.26086050650043
"30",2.3798774652154,2.72334837743055,2.76944006159303,3.72123644482757,2.64241581969066,2.21995491434969,2.92582922616845,3.18513198134256,3.40804490978004,2.2195506767437,1.74688082720069,3.28019350837882,3.40835733939464,3.24445392268003,3.78297439956296,4.7929470732184,4.35656053838395,3.54716813839972,4.57230087602025,3.0738119594217,4.27037108965313,4.07101421364122,3.56832533117268,5.41342346033373,2.34048995837056,5.86950936792739,2.59475083850743,3.08711130687382,3.48574920436854,3.1069272086792
"31",2.57636382230122,2.19220856065214,2.71368387658418,3.59541283566361,3.05120899382621,2.1588146540895,2.6116281494345,2.40479305729886,3.00543518577937,2.22218834052577,2.14994303056175,3.58008351532179,3.15747660103871,3.47737963526942,3.87767487018619,4.00460281979231,3.93924985696241,3.87503881813266,4.99533256004592,3.41169212001368,3.66732125227286,4.21176586599505,3.70901817794924,4.73035227612184,3.64466519181736,4.07069613672986,3.0109887705078,2.03336764229896,2.91392801474115,3.17380747850653
"32",2.51295722150501,2.30443544397799,2.27428754169028,2.2728261926359,3.91894293820799,2.19563084599299,2.21465075689071,2.48058048073943,3.20209325489745,1.7454253615766,2.85261198560751,3.78371599158677,3.73404986081753,3.42514046178832,3.82349025103353,3.89700684045064,3.60832712815753,3.715659614528,5.13863118957968,3.24891983096997,3.97070990514046,3.6051595192017,2.99659722428013,5.82872105804924,3.24362055325568,3.45587414281634,2.81272170558102,2.63737128328875,3.69443653708409,3.14479251542636
"33",2.91653255905128,1.75274296288546,3.31746741571541,2.89348024395603,1.31386330051979,2.39319291359564,2.50447848606263,3.06825431048773,2.75240476764868,2.59479053836031,2.45380078627006,2.76439251982954,3.82636702961595,2.92388735066526,4.09804184573521,4.20611134952982,3.99180928195715,3.52203511541377,6.1187399567349,3.62415606393195,4.04778196421935,4.26992012846476,3.05099242550051,6.05676990413161,3.22622615483153,4.95281689008036,3.26509469374887,1.99942026957618,3.30649893223163,2.96463509606283
"34",3.07643960737287,1.8113596304185,1.95078828264229,2.41746649420459,2.72942784079313,2.26219839050376,2.35530488163227,2.54406433389256,2.22065804558762,1.98840514594076,2.73316799483191,3.14769691395553,3.586516805968,2.84317795755492,3.6901557148965,3.98171258289145,3.87972974933142,3.73842871217884,4.29132623643565,3.69668203908686,4.56279724984051,4.426372577676,2.8180590568587,4.77640038417538,4.91716263450581,3.73246741863978,2.94333573137802,2.21362057590712,3.11926829022017,3.77490216597653
"35",3.19457890274088,1.99366935397275,3.3815021206176,3.84324005992713,2.54274956860699,2.22755633146039,2.49798313141427,3.70024904611136,3.13479352350184,1.85149876591599,2.36361641746962,4.75611868933809,3.27248850236233,2.9946088127593,3.70621420150341,4.34125318140194,3.81174194499888,3.94951713773835,4.75701239388249,3.03870782780169,3.7502971814093,4.75069847141582,3.66768607857308,5.03915809097591,2.52063770416076,4.41185731921897,3.38372902884644,1.60893226715202,4.18825701911392,3.9445893701665
"36",2.33910759030176,2.00680265264692,2.23887122220327,3.24686410768121,1.72995685715467,2.33975589509077,2.5412522510756,3.49412331375106,2.50937348651928,1.66327592320418,2.30520151614076,3.04820201964062,3.4399651984834,3.39546431395901,4.09205412361228,5.15499591581927,2.5464121314237,3.56240392462162,5.87934856319536,3.80245704580161,5.28857500864934,3.97690739474964,2.90562471979021,4.37604780564555,3.05930548466823,4.45494752067667,3.11552684865382,1.57916468197234,3.06438377066167,3.69877324311657
"37",2.12187751222214,2.11051877846285,2.47103367927521,2.32082449320061,1.56143937071348,2.43376552509324,2.29782029774366,3.17019343392049,2.70124851395751,2.05055904332318,2.75820711955003,4.00465958606761,3.63316376455566,3.33760811183414,3.82847356282049,3.55920941679094,2.31984636492588,3.41466080256354,4.04680200854232,3.78023662718795,4.69479525666792,3.92974237860078,2.859249312493,5.79790996785151,3.25965888898989,3.36506298445149,3.43281982446612,2.66778363348098,2.28073592867722,4.13263149958583
"38",2.86758928674531,2.41055055792108,2.16727963792114,2.93394616512258,2.18215054769427,2.39962617718453,2.35817161053602,3.27418202101239,2.80179262740636,1.71478888765325,3.1288253939756,3.55291052987918,3.51029969772663,3.19473010577114,4.21932112389864,4.07085303507177,3.18812378111072,3.34897515772146,5.14928659652674,3.96917292735033,4.16904502822734,3.67508913811704,4.03257339893521,4.98012538810271,3.46362574213599,4.95373171998768,3.27875871371526,2.000887909802,3.66811227978283,3.44798500219993
"39",2.52578505041438,2.13060632259022,2.065512230825,2.36660724586979,1.92974509869196,2.51987341804149,2.52112250224154,3.67804490234934,2.58238496061008,2.05619644309895,2.33686902073607,3.44479176934864,3.24465788638235,3.50484475627713,3.85972227362661,3.51318821126723,2.75362422564414,3.52667000908281,5.39204182216877,3.25215574158403,4.64884674701116,4.37771433290865,2.68333687006086,5.94096288207957,3.99907984262904,4.2231801451953,3.36544533890765,2.38133097623964,3.14940772323703,3.86777282180833
"40",2.49781810048343,1.92210318844654,2.84987421624842,2.32692167774106,2.22449257398043,2.08770675538005,2.41135337369055,1.95161717854835,3.26483435408249,1.86905301841059,3.7460978711313,3.51500311236785,3.81837715495477,3.51019359429475,4.18382424531424,5.54945950764098,3.05218523184706,3.9926917302042,5.0505333216238,3.15509509906489,3.77931984090088,3.87478319816926,2.56304662532814,5.32036041555732,4.07680526991395,6.1216543619253,3.86711793717809,1.67529855271808,3.90024303553579,3.43486989927511
"41",2.42891200303321,2.05182718594762,1.78528377374723,2.59109069107383,1.41904978985187,2.3513186679923,2.64229318380335,3.2937736573742,1.88400162883647,1.58508530080865,2.59147828473578,3.43845248276117,3.3447283669843,2.80956318060063,3.74769320159848,3.45476090375439,3.59632367895122,4.19025152478614,5.04897148233407,3.57402766219239,4.05370899490082,4.05338255164699,2.82972029780924,4.93604705651527,3.7112737835233,3.80331917842314,2.64320609122984,2.39594487641373,3.51618198735211,3.34499470898723
"42",2.49952834399883,2.23633027403163,2.73719186201318,2.84301552040147,2.05365735665514,2.07487301074248,2.54526743713704,2.75512641141341,2.62428485881265,2.1265366600467,3.01453376820845,3.03443422054209,3.77544258326432,3.00456295641782,4.09071658841138,4.89906569062661,3.59849337464792,3.75472915575896,4.28618391533511,3.27280262319293,4.80202560354837,3.88704911762428,2.9283562920862,5.52791305918695,3.16473443906767,3.86226861358537,3.11692243903731,2.95871698664017,3.30306449423081,3.9420165906154
"43",2.36653641546007,2.3189503741205,2.38141245365493,2.28984887933398,1.36461309303094,2.49488545186556,2.65127273456606,2.51988151254159,3.12619718425626,2.24297988139362,2.77787663689903,4.3650015853292,4.07069340339177,3.11350977238442,4.37090118623863,4.58816395647456,4.24715736973465,3.70980955374759,4.80450757719937,3.3860681960945,4.41538453154488,4.19759269524136,3.26468060824,5.41810868785614,3.27074398293811,4.0526624706879,3.05263157239035,1.99223944084469,4.36896808285309,3.59735049535819
"44",2.88915119551901,1.92779731809806,2.09919732100709,3.93655834069459,1.60801812940145,2.34514033784493,2.25436304536794,2.61504513339979,4.12011077568559,2.05760701170345,2.8103152322205,4.44478826925363,3.61711252178805,3.89423336113911,3.55471286685841,5.3117704341518,2.91164130831002,3.56752249572189,5.28825504918113,3.61431841649233,4.21614398601089,4.30717226410034,2.69210858896679,5.56784261778495,2.9964280152313,4.29921544266466,2.92038022056977,2.68079217733795,2.89190133976964,3.85105221117035
"45",2.73999665399523,2.41365303542589,2.01179796286637,2.27097611508194,2.511144304833,2.57823748369594,2.4583018908669,3.18833981597288,3.1443780825,2.13941957257162,2.1710002442117,2.85841695146722,3.64882427720066,3.29023806456944,4.13491577337944,3.90890796166137,4.2449972071768,3.7574420261924,4.15076051072533,3.49801716546724,4.30580942112024,4.17412611326624,2.9086891763979,4.77276501996264,3.71621971284851,3.77361180276108,3.2077024162328,2.17635147376689,4.77233215737814,3.00563112950787
"46",2.33318269782457,2.21938346562193,2.26146133490456,2.83993593334783,1.12247373454008,2.80139609392894,2.49263430131049,3.0892381470203,1.94219596642254,1.92220554139041,2.22522688821806,3.79413595439767,3.54081088950507,3.13058531538031,3.65744747446106,4.73418596474407,3.38237178958048,3.69467973162883,4.93266499678701,3.45838582952444,3.74316560164199,4.37126349806202,2.37829913896895,4.99652858872847,3.63900512920639,4.98876209078523,2.84935957403704,1.80323579827466,3.43661425744353,3.31396858188229
"47",2.44299619057628,1.65767255712581,4.32016127976358,2.93709471150923,1.13615662038777,2.21794653422857,2.61087928099446,3.62796185880195,1.80890818770825,2.55805653313671,2.2549527629959,4.23747045187285,3.15142934117354,3.10076952087978,3.62754112215442,4.10404837689964,2.85506420888593,3.23800145085412,4.7993722200722,3.10205353434576,4.14931659135254,4.26745553141228,2.9126945745452,5.47600375227112,2.81663911727893,4.52955551805748,3.56744297510744,3.17460751349241,3.14447060070538,3.54362339957326
"48",2.23474220066593,2.06278282848216,2.11862479673714,2.31609604872646,1.79191136933074,2.31567312123792,2.3649755772861,3.11146919148915,2.82727112494479,1.99562841544144,2.12671529538455,3.68655814201868,3.59095578139383,3.6734290123695,3.54971551120497,5.02018460994231,3.41663462538632,3.61026108877197,4.88241993739548,3.2899384756425,4.31431127021622,4.16980617676416,3.09528796656195,6.17689227919526,2.50402341577397,3.88384474459686,3.04976423499825,2.70451660365128,3.31368917074263,3.93564321192323
"49",2.3842519136338,2.17885397265347,2.88026256460428,2.88618364975653,3.23947442557871,2.25126724770497,2.22210839678453,3.51458939604827,2.67463531264407,2.0503712978931,2.26665882062265,3.03471968874113,3.30188017254478,3.24087394178362,4.01931662750319,4.03300358142102,3.56399850815668,3.31976851634312,5.72165356480458,3.47496155637268,4.3522087018025,4.14371358951183,3.99216794665423,4.65174967304785,4.73468008346668,4.0349184157488,2.8326144430229,2.11952591403423,3.4682746931818,4.39341129237141
"50",2.45041549995599,2.26157486020554,2.33829771845703,3.95402769070733,1.71008462605232,2.58980982202298,2.27659906847063,4.00296851209022,2.95965870606859,2.53180263152765,2.1102621515278,2.94695467103382,3.6780815608195,3.35299005174437,3.42125577511901,4.19338003650822,3.31146539247907,3.50690823874825,5.15679286764185,3.32510425707592,4.21298076697046,3.61835089282244,2.7363449265122,4.77994278946034,3.85905628481534,4.66453832882686,2.76063679681985,2.81307644816506,3.63479390732884,3.86759567781015
"51",2.54814475491183,2.28191548820768,2.49263340645432,3.72499653250024,2.12325913749108,2.20076040832581,2.97650255156471,2.7129102444995,2.88294955064638,2.15215183475093,2.40535152286157,3.54924349061922,3.69999652302517,3.45300231467683,3.79038373403247,4.33956138088008,3.45119827373566,3.84751983341897,4.46018054733547,3.38784577694706,3.70232476849723,3.79676611189421,3.29007621277586,5.3071063601972,3.80874128764718,4.52151064048531,2.73288350616689,2.57560089436302,3.46070781613177,3.37474555965761
"52",2.13726595963378,2.03052561823447,2.63010482750193,3.07968580443091,1.64592234096765,2.54954646705816,2.17062512029978,3.61145393712452,2.5822593567753,2.59253860177818,2.23126850366121,2.91870287532036,3.70291454981714,3.61964943612963,3.94726247472714,4.66822208092554,2.75509999015651,3.23700278993716,5.16082437955791,3.17419997108271,4.58838399077736,4.35747272942854,2.64969442472541,6.10297930505287,2.37241545229852,5.23024126913264,3.45898946305207,1.96021973766015,2.63687484469452,3.61578746141057
"53",2.6454299658793,2.35333611124412,2.51641641408307,3.03111825972233,0.8361533003556,2.07512860911039,2.58684168973374,2.77829425256745,2.17611318480732,2.70667880636156,2.99656838864751,3.17642181672341,4.17195850911172,3.21345638601412,4.05467040487568,4.11295477544526,2.67210426951533,3.54386016373048,3.8040124334153,2.97173377859881,4.13032296905739,4.16212647962224,3.38377230860396,6.3563805931979,3.35994579958056,3.86251226778388,3.96239405352179,2.64477886155438,3.82605668179883,4.2453976257566
"54",2.79378884564361,1.8943551125303,2.55853525972984,5.14870296846004,2.12275033240699,2.1876787775402,2.30986992391565,3.05071624090808,1.61048208918512,2.00412061670608,2.42998239515965,4.25966357874383,3.10541710807052,3.29008526658582,4.1005991030982,4.15139412515363,2.64856621880514,3.36303863469417,5.95168994116886,3.52566960533304,4.40035007759704,4.1579332271268,3.36611469267728,4.83507916678682,4.17787012122986,3.33744289420093,3.85151348722046,2.69471340665337,2.78866940542348,4.03150385378029
"55",2.63434183836694,2.05841654655973,2.39861632827118,2.94891517197018,1.63583532515682,2.195011024956,2.69584005494572,3.07982740326236,3.23848983874575,1.90180954783058,2.75298439214905,2.9694598343339,3.42567159551951,3.11498536488257,3.7429757818201,4.32167581024985,4.39364633145876,3.92485841839078,4.57444017283998,3.66488836208202,3.6988901307749,4.27270414299912,2.99854163025947,5.75552414352767,4.1038724472715,3.236839962255,2.9287390251172,3.75913882282766,3.3669208533814,3.71261719580579
