"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"11",2020-04-03,"Denmark",44.0045873753104,8.46794884403753,150.075639918463,243.97659990839,75.584644882104,656.106802769577,822064.288351186,21182.12755689,4079807.90029088,123704.795657351,341.402613627103,562218.851785741,2.1225279973145,0.503665911737111,3.4091819764293
"12",2020-04-04,"Denmark",54.119619650661,8.85467256205981,194.609961755465,298.096219559051,84.4393174441638,850.716764525042,953893.734677017,21494.8440761324,4633338.21304721,131829.446325831,312.716519242394,553530.312756332,2.03263171223244,0.503465299383129,3.19517967009773
"13",2020-04-05,"Denmark",66.5829424273065,9.04469563261511,258.809076017539,364.679161986358,93.4840130767789,1109.52584054258,1091212.80659132,21781.1957468052,5159559.85154709,137319.0719143,286.351670672851,526221.638499881,1.93918553889474,0.424043072059417,3.01240399818056
"14",2020-04-06,"Denmark",81.8162929052841,9.08967852909347,335.993075011932,446.495454891642,102.573691605872,1445.51891555451,1231438.39149012,22043.3407107103,5654324.44016482,140225.584898798,262.144963905105,494764.58861773,1.84454433063968,0.334422918870773,2.83619782222351
"15",2020-04-07,"Denmark",100.245622469764,9.21576085713666,433.763396011959,546.741077361405,111.789452463009,1879.28231156647,1372298.34968359,22284.6220968251,6127252.51532274,140859.958193477,241.28138611473,472928.075157917,1.75080015829936,0.307891850386312,2.70760021824443
"16",2020-04-08,"Denmark",122.272692322473,9.13481030675432,553.831448879321,669.013769683879,120.924262769763,2433.11376044579,1511985.23032878,22504.3220229081,6568170.36540423,139686.880645193,219.699926083036,440917.850081495,1.65960112316875,0.19135247821939,2.57599785090792
"17",2020-04-09,"Denmark",148.232918029571,9.11373922167803,693.849482617764,817.24668771345,130.038001991441,3126.96324306356,1649168.26710972,22705.5373952988,6983173.76385795,137183.036780933,201.215372390695,415003.398453714,1.57207156198458,0.113119638484475,2.44911237833163
"18",2020-04-10,"Denmark",178.371478274175,9.05744341571528,847.862708426388,995.618165987625,139.095445407157,3974.82595148995,1782893.23681552,22893.0780375987,7383525.74263368,133724.969705804,187.540642299876,400351.978775739,1.4888533964941,0.0726506473516014,2.34765070925547
"19",2020-04-11,"Denmark",212.808640644714,8.94355215342479,1026.12619874303,1208.42680663234,148.038997560581,5000.95215023298,1912453.07896386,23058.1671238676,7764511.78272012,129559.842148342,165.089086268893,380986.040086439,1.4102389455949,0.0452172080745427,2.25676058985576
"20",2020-04-12,"Denmark",251.515691299433,8.69987674681727,1216.10305805843,1459.94249793177,156.738874307399,6217.05520829141,2037302.20100082,23210.7380620948,8129559.88416348,124849.122036954,152.570938227275,365048.101443361,1.33632067577249,0.0299516645126761,2.17976757555609
"21",2020-04-13,"Denmark",294.303459837066,8.42505234023777,1424.31492057655,1754.24595776884,165.163926647637,7641.37012886796,2157030.5233834,23346.3610269627,8469421.72276085,119728.322382578,135.62296486789,339861.838597363,1.26709320451834,0.0208766568820784,2.1037674444958
"22",2020-04-14,"Denmark",340.820570555988,8.13549633841031,1617.56602419792,2095.06652832483,173.299422986047,9258.93615306588,2271366.83667244,23461.7588080796,8794501.31801993,114336.313289042,115.397781116863,325079.59525908,1.20249290534402,0.0157680864209828,2.03992053110925
"23",2020-04-15,"Denmark",390.55999343173,7.96996707602411,1779.2302947047,2485.62652175656,181.269390062071,11038.1664477706,2380179.09887579,23567.6251042418,9105449.50317987,108812.26220335,105.866296162243,310948.185159947,1.14240238491428,0.0123130812150184,1.97288166369588
"24",2020-04-16,"Denmark",442.878307600517,7.71568304298771,1963.23007016566,2928.50482935707,188.985073105059,13001.3965179362,2483459.76839679,23667.3657832453,9397704.64218364,103280.669521006,99.7406790034729,292255.139003765,1.08665002645211,0.0105998120508193,1.91464943065673
"25",2020-04-17,"Denmark",497.024126718893,7.46198017321169,2114.51252153693,3425.52895607597,196.44705327827,15115.9090394732,2581299.51501726,23756.3162486653,9678503.34443415,97839.7466204634,88.950465419942,280798.70225051,1.03501729884083,0.00931003941107367,1.8700444190909
"26",2020-04-18,"Denmark",552.168241864134,7.10568172220353,2216.63335118545,3977.6971979401,203.552735000474,17332.5423906586,2673857.39713493,23830.4127800772,9946887.15064962,92557.8821176761,74.096531411976,268383.806215466,0.987253211493925,0.00847149168087575,1.80969602995803
"27",2020-04-19,"Denmark",607.435160850364,6.82432536306426,2314.41749150937,4585.13235879046,210.377060363538,19646.959882168,2761334.22832252,23889.0177835161,10200986.3672744,87476.8311875919,58.6050034388925,254099.216624826,0.943090951738449,0.00785621452414716,1.76884350697167
"28",2020-04-20,"Denmark",661.943721770608,6.57899752309922,2397.09189031085,5247.07608056107,216.956057886637,22044.0517724788,2843952.41376656,23935.3215490708,10444148.5904014,82618.1854440378,46.3037655546638,243162.223126932,0.902262394339834,0.00739095167017459,1.73409189317004
"29",2020-04-21,"Denmark",714.836131527262,6.13000935496768,2450.39288116163,5961.91221208833,223.086067241605,24494.4446536405,2921942.53057172,23975.6892755974,10677333.5094114,77990.1168051531,40.3677265265705,233184.919009995,0.864508416584854,0.00705837305427589,1.69923239799482
"30",2020-04-22,"Denmark",765.304849024474,5.64025916254708,2491.31178740439,6727.21706111281,228.726326404152,26985.7564410449,2995535.34792208,24006.3150212071,10902127.3158524,73592.8173503689,30.6257456097543,224793.806441032,0.829584924544816,0.00681882000107515,1.6621346857982
"31",2020-04-23,"Denmark",812.62206238892,5.29992290130517,2543.75100268979,7539.83912350173,234.026249305457,29529.5074437346,3064957.60764188,24031.1570034071,11115393.6097993,69422.2597197914,24.8419821999931,213266.293946895,0.797265512896127,0.00664566161851079,1.63415738694734
"32",2020-04-24,"Denmark",856.152470660177,4.97672626128041,2567.12236121443,8395.9915941619,239.002975566738,32096.6298049491,3130430.0978779,24050.8932409168,11321380.4053148,65472.4902360195,19.7362375097183,205986.795515492,0.767341894243525,0.00652178616436141,1.60754742092724
"33",2020-04-25,"Denmark",895.36832772339,4.62783243841143,2578.20213891539,9291.35992188529,243.630808005149,34674.8319438645,3192166.92444349,24067.1158516954,11519423.9817723,61736.8265655955,16.2226107785974,198043.576457532,0.739623060755432,0.00643168492055897,1.5770642592889
"34",2020-04-26,"Denmark",929.85729219482,4.28480679431474,2547.64795419292,10221.2172140801,247.915614799464,37222.4798980574,3250375.2485266,24080.9788021707,11706679.6950303,58208.3240831144,13.8629504752782,187255.713257954,0.713933874108599,0.00636611780646485,1.54637457796625
"35",2020-04-27,"Denmark",959.322139287323,4.01934071514487,2505.57184331087,11180.5393533674,251.934955514609,39728.0517413683,3305255.07468332,24091.31571801,11885763.5012227,54879.8261567159,10.3369158393242,179083.806192438,0.690113534173337,0.00631841707907431,1.51972731322098
"36",2020-04-28,"Denmark",983.579641968084,3.7919067702237,2467.41523723731,12164.1189953355,255.726862284832,42195.4669786056,3356998.92281125,24099.8106641424,12057772.9563312,51743.8481279273,8.4949461323635,172009.455108507,0.668014176688726,0.00628374141599422,1.49637819157885
"37",2020-04-29,"Denmark",1002.5554598079,3.53802620229691,2399.45251992591,13166.6744551434,259.264888487129,44594.9194985315,3405791.38715212,24106.3490738176,12224326.8129707,48792.4643408698,6.53840967522041,166553.856639486,0.647499698502452,0.00625856229151806,1.4689184873527
"38",2020-04-30,"Denmark",1016.27329743674,3.34433982820403,2366.78563395477,14182.9477525802,262.609228315333,46961.7051324862,3451808.67126741,24111.4446321988,12383696.3121882,46017.2841152922,5.09555838116096,159369.499217545,0.628444808080793,0.00624030292329826,1.4438342921799
"39",2020-05-01,"Denmark",1024.846204033,3.17223867118987,2326.77245484099,15207.7939566132,265.781466986523,49288.4775873272,3495218.20485036,24115.2314447822,12536494.7485881,43409.5335829483,3.78681258347405,152798.43639982,0.610734246855363,0.00622708036222622,1.43091173853245
"40",2020-05-02,"Denmark",1028.46451008286,2.91700852355375,2282.00303382235,16236.258466696,268.698475510077,51570.4806211496,3536178.4215801,24118.0789906123,12684847.7872967,40960.2167297404,2.84754583005197,148353.038708654,0.594262113835507,0.0062175190891269,1.41152666549025
"41",2020-05-03,"Denmark",1027.38242406901,2.72127502464434,2224.88389458733,17263.640890765,271.419750534721,53795.3645157369,3574838.7329604,24120.1148688726,12828185.0700685,38660.3113803028,2.03587826031141,143337.282771806,0.578931237301349,0.00621061521700073,1.3983312192482
"42",2020-05-04,"Denmark",1021.90723591046,2.53367668510274,2168.65981586889,18285.5481266755,273.953427219824,55964.0243316058,3611339.69077436,24121.7199898489,12965160.316671,36500.9578139622,1.60512097626197,136975.246602442,0.564652559154672,0.00620563707478507,1.38146886729099
"43",2020-05-05,"Denmark",1012.38433844148,2.36222306070161,2112.70043799749,19297.932465117,276.315650280526,58076.7247696033,3645813.30128553,24122.9105936623,13098499.5900696,34473.6105111614,1.19060381341299,133339.273398596,0.551344519234263,0.00620205224029747,1.36752485265427
"44",2020-05-06,"Denmark",999.186201812066,2.19930992508929,2070.55571598387,20297.118666929,278.514960205615,60147.2804855872,3678383.44073003,24123.8803677185,13228019.0365725,32570.1394445093,0.969774056237394,129519.446502977,0.538932442878637,0.00619947394167634,1.34895083237985
"45",2020-05-07,"Denmark",982.70158202426,2.07630690778564,2029.21042309119,21279.8202489533,280.591267113401,62176.4909086784,3709166.32179242,24124.6861237756,13353291.7930043,30782.8810623892,0.805756057037927,125272.756431772,0.527347943525658,0.00619762170117557,1.33885141854873
"46",2020-05-08,"Denmark",963.324151515645,1.93004541393507,1984.03788850241,22243.1444004689,282.521312527336,64160.5287971808,3738270.96990285,24125.2832068615,13475010.4609198,29104.6481104269,0.597083085912073,121718.667915523,0.51652835409591,0.0061962924709883,1.32324458637052
"47",2020-05-09,"Denmark",941.44506159346,1.7898590923052,1954.71894841493,23184.5894620624,284.311171619641,66115.2477455957,3765799.68126115,24125.7095008946,13591666.6473079,27528.7113583028,0.426294033169675,116656.186388088,0.506416198473216,0.006195339499588,1.30630489746637
"48",2020-05-10,"Denmark",917.445263079724,1.67294423366861,1928.51045974359,24102.0347251421,285.98411585331,68043.7582053393,3791848.4474366,24126.0137446699,13702908.2684713,26048.7661754499,0.304243775228702,111241.621163369,0.496958709890002,0.00619465688852268,1.28665314920973
"49",2020-05-11,"Denmark",891.689957292941,1.56368643469407,1864.93426234776,24993.7246824351,287.547802288004,69908.692467687,3816507.34173947,24126.2452008501,13810454.5665632,24658.894302868,0.23145618022119,107546.298091936,0.488107398292712,0.00619416833099386,1.280582983731
"50",2020-05-12,"Denmark",864.524041164618,1.42712333566873,1808.88337620087,25858.2487235997,288.974925623672,71717.5758438879,3839860.86935715,24126.4097314874,13914547.1739646,23353.5276176814,0.16453063728933,104092.60740141,0.479817664937275,0.00619381891718186,1.27240697489164
"51",2020-05-13,"Denmark",836.269414272448,1.31722778025485,1760.77369552299,26694.5181378721,290.292153403927,73478.3495394109,3861988.28666919,24126.5266129832,14014621.3814357,22127.4173120385,0.116881495782756,100074.207471031,0.472048460008723,0.00619356918346163,1.25488179429382
"52",2020-05-14,"Denmark",807.222848736393,1.22220469073988,1709.46067597039,27501.7409866085,291.514358094667,75187.8102153813,3882963.89601335,24126.6095907476,14111026.4016133,20975.609344154,0.0829777644251905,96405.0201776466,0.464761977939222,0.00619339079960446,1.24286563974551
"53",2020-05-15,"Denmark",777.65490561568,1.13408637085916,1672.77288505983,28279.3958922242,292.648444465526,76860.5831004411,3902857.32147236,24126.6703701397,14203857.1248968,19893.4254590156,0.0607793921093409,92830.723283494,0.457923385005023,0.00619326344889488,1.23405216053999
"54",2020-05-16,"Denmark",747.81074923212,1.05215744057562,1627.04436892175,29027.2066414563,293.700601906102,78487.6274693629,3921733.76987607,24126.7135285677,14293803.3986756,18876.4484037055,0.043158427966868,89946.2737787499,0.451500574316666,0.00619317257510343,1.222537940766
"55",2020-05-17,"Denmark",717.909704127427,0.97592110152194,1574.41007165701,29745.1163455838,294.676523007624,80062.0375410199,3939654.27978569,24126.7441608962,14380346.2395196,17920.5099096267,0.0306323285727277,86542.8408440829,0.445463944120965,0.00619310775804669,1.21093763871324
"56",2020-05-18,"Denmark",688.145856693825,0.902433846863021,1538.2743496498,30433.2622022776,295.578956854487,81600.3118906697,3956675.96007741,24126.7671069475,14464608.8366053,17021.6802917185,0.0229460512571315,84262.5970856206,0.439786196155304,0.00619306154407706,1.20368501007521
"57",2020-05-19,"Denmark",658.688930068997,0.831677545886198,1494.26971271044,31091.9511323466,296.410634400373,83094.5816033801,3972852.21897004,24126.7833831921,14545785.7355827,16176.2588926291,0.0162762446131367,81176.898977485,0.434442151496583,0.0061930286052111,1.19819579904914
"58",2020-05-20,"Denmark",629.684621802675,0.760767445017567,1456.72945885594,31721.6357541492,297.171401845391,84551.311062236,3988232.9839065,24126.7949245362,14624269.5165122,15380.7649364589,0.0115413441066845,78483.7809294241,0.429408581883314,0.00619300513528082,1.18728155591388
"59",2020-05-21,"Denmark",601.255534650174,0.695575230425823,1414.30176835263,32322.8912887994,297.866977075816,85965.6128305887,4002864.91249921,24126.8031059631,14700170.0577567,14631.9285927114,0.00818142689770318,75900.5412445228,0.424664054871864,0.00619298841677232,1.17721149293748
"60",2020-05-22,"Denmark",573.503016371828,0.635979815465829,1373.94935406023,32896.3943051712,298.502956891282,87339.5621846489,4016791.59468273,24126.809182727,14773067.6640756,13926.6821835171,0.00607676391016945,72897.6063189101,0.420188791454053,0.00619297651040771,1.16915968427602
"61",2020-05-23,"Denmark",546.509200550216,0.583102563764915,1321.02952889069,33442.9035057215,299.086059455047,88660.5917135396,4030053.74620424,24126.8139733641,14843980.9576993,13262.1515215165,0.00479063713153767,70913.2936236621,0.415964534953878,0.00619296803288906,1.16294823818085
"62",2020-05-24,"Denmark",520.33923778861,0.5440004325586,1288.11817401028,33963.2427435101,299.630059887606,89948.7098875499,4042689.39357867,24126.8173565553,14912834.2618099,12635.6473744223,0.00338319112805525,68853.3041106716,0.411974430168022,0.00619296199789207,1.15495966362433
"63",2020-05-25,"Denmark",495.043617626069,0.507765350399222,1260.98775754667,34458.2863611361,300.137825238005,91209.6976450965,4054734.05062107,24126.8197646269,14979284.8835203,12044.6570424019,0.00240807161263073,66450.6217104112,0.408202911838228,0.00619295770239164,1.14646364488804
"64",2020-05-26,"Denmark",470.659751492601,0.472599628503581,1228.23987289937,34928.9461126287,300.610424866509,92437.9375179959,4066220.88664456,24126.8214682628,15044486.6055456,11486.8360234948,0.00170363595529107,65201.7220252055,0.404635601653707,0.00619295464544751,1.13963268143804
"65",2020-05-27,"Denmark",447.213563549026,0.44211753410733,1195.70659078642,35376.1596761778,301.052542400616,93633.6441087823,4077180.88638318,24126.8226733199,15108418.6669585,10959.9997386181,0.00120505706546519,63932.0614129069,0.401259213081754,0.00619295247021242,1.13271343559951
"66",2020-05-28,"Denmark",424.720612042731,0.412677394657348,1155.17390712977,35800.8802882205,301.465219795273,94788.8180159121,4087643.00167618,24126.8235255758,15170504.2720641,10462.1152929983,0.000852255857852563,62085.605105674,0.398061463414287,0.00619295092254973,1.1265110837691
"67",2020-05-29,"Denmark",403.187205347172,0.38824542473722,1127.16471424421,36204.0674935677,301.85346522001,95915.9827301563,4097634.29493929,24126.8241282343,15230384.7169764,9991.29326310642,0.000602658552975717,59880.4449122283,0.395030992496074,0.00619294982150633,1.12026619536758
"68",2020-05-30,"Denmark",382.611463336754,0.364758034700397,1108.95400764316,36586.6789569044,302.218223254711,97024.9367377995,4107180.07445324,24126.8245928087,15288231.6244408,9545.77951394925,0.000464574346129504,57846.907464449,0.392157287665628,0.00619294903826352,1.11554221587803
"69",2020-05-31,"Denmark",362.98427486896,0.338035922329477,1073.95391616849,36949.6632317734,302.55625917704,98098.890653968,4116304.02152077,24126.8249215283,15344761.4692887,9123.94706753157,0.00032871964644631,56529.8448479066,0.389430614492481,0.00619294848113392,1.10957818221713
"70",2020-06-01,"Denmark",344.290375190668,0.31326230651148,1041.00217611268,37293.9536069641,302.869521483552,99139.8928300806,4125028.30957767,24126.8251540994,15399806.8522638,8724.28805690202,0.000232571051518314,55045.3829750665,0.386841952935306,0.00619294808486648,1.10171445641372
"71",2020-06-02,"Denmark",326.509326990738,0.291818116036201,1007.64071430691,37620.4629339548,303.161339599588,100147.533544388,4133373.71538758,24126.8253186312,15452635.9102356,8345.40580990741,0.000164531838854869,52829.0579717636,0.384382938576112,0.0061929478030302,1.09740911983551
"72",2020-06-03,"Denmark",309.616530214944,0.272227545096885,985.130070035117,37930.0794641698,303.433567144685,101132.663614423,4141359.72249961,24126.8254350204,15504414.1081605,7986.0071120321,0.00011638923248673,51778.1979249179,0.382045808608159,0.00619294760258984,1.09366290972324
"73",2020-06-04,"Denmark",293.584205514176,0.253943506091169,961.827545822579,38223.6636696839,303.687510650776,102094.491160245,4149004.61719826,24126.825518737,15554105.9927095,7644.89469865324,8.37166081965995e-05,49691.8845490293,0.379823352271751,0.0061929474600435,1.09128444344168
"74",2020-06-05,"Denmark",278.382363202898,0.236919045185738,930.934062674675,38502.0460328868,303.924429695962,103025.42522292,4156325.57722259,24126.825580963,15602724.972871,7320.96002432693,6.22259881110639e-05,48618.9801615285,0.377708865444363,0.00619294735867254,1.08691558267461
"75",2020-06-06,"Denmark",263.979475772332,0.221006688175242,905.863938372443,38766.0255086592,304.145436384137,103931.289161292,4163338.75357379,24126.8256249975,15649797.644244,7013.17635119844,4.40344930678207e-05,47072.6713730109,0.375696109101512,0.00619294728658554,1.08298685747094
"76",2020-06-07,"Denmark",250.343265111858,0.206167925601994,870.51899995282,39016.368773771,304.351604309739,104801.808161245,4170059.34576502,24126.8256561575,15695174.2174151,6720.59219122724,3.11599430521264e-05,45376.5731711015,0.373779271373583,0.00619294723532425,1.0801428612068
"77",2020-06-08,"Denmark",237.441030557854,0.192339677480553,841.010887524188,39253.8098043289,304.54394398722,105642.819048769,4176501.6708935,24126.8256782063,15739278.2392319,6442.32512848406,2.20488086634375e-05,44104.0218167509,0.37195293293253,0.00619294719887295,1.07767602888365
"78",2020-06-09,"Denmark",225.239947203238,0.179412536895619,817.669248712117,39479.0497515321,304.723356524115,106460.488297481,4182679.22693254,24126.8256938076,15782242.3476586,6177.55603903886,1.56012903593295e-05,42964.108426757,0.370212035451496,0.00619294717295327,1.07461357153246
"79",2020-06-10,"Denmark",213.70737525313,0.167353488781264,793.957825190339,39692.7571267852,304.890710012896,107254.446122672,4188604.75065001,24126.8257048464,15824294.3060239,5925.52371747537,1.10388717157174e-05,42051.958365286,0.368551852890452,0.00619294715452214,1.07150620677423
"80",2020-06-11,"Denmark",202.810935539004,0.156106071640015,775.316207244534,39895.5680623243,305.046816084536,108029.762329916,4194290.27056125,24126.8257126569,15865538.1021553,5685.51991124051,7.8105078059886e-06,41243.796131345,0.366967965371843,0.00619294714141643,1.06797129402036
"81",2020-06-12,"Denmark",192.518680005108,0.145603789240387,754.728143901388,40088.0867423294,305.192419873777,108784.490473818,4199747.15531839,24126.8257181831,15905632.4593307,5456.88475713204,5.52618882840331e-06,40094.3571754298,0.365456235422171,0.00619294713209746,1.06464844436258
"82",2020-06-13,"Denmark",182.799336660746,0.135809338502579,734.488622297834,40270.8860789901,305.328229212279,109518.979096116,4204986.15792677,24126.825722093,15944593.2492238,5239.00260838222,3.90989693158191e-06,38960.789893114,0.364012786368086,0.00619294712547146,1.05919215867619
"83",2020-06-14,"Denmark",173.6224819643,0.126671317642177,716.566459294875,40444.5085609544,305.454900529922,110235.54555541,4210017.45616284,24126.8257248593,15982363.3525215,5031.29823606967,2.76629921777042e-06,37770.103297713,0.362633982688855,0.00619294712076005,1.05506632830635
"84",2020-06-15,"Denmark",164.958718899866,0.11814980850509,698.377023986028,40609.4672798543,305.573050338427,110933.922579397,4214850.6895478,24126.8257268165,16019011.399179,4833.23338496299,1.95716856836258e-06,36648.0466574462,0.361316412140698,0.00619294711741046,1.05193832472734
"85",2020-06-16,"Denmark",156.779761441028,0.109412120527426,681.689459048381,40766.2470412953,305.682462458954,111615.612038445,4219494.99320911,24126.8257282012,16054495.1716334,4644.30366131127,1.3846926826422e-06,35483.7724544213,0.360056869482291,0.00619294711502856,1.04956692288295
"86",2020-06-17,"Denmark",149.058470885052,0.100254098238693,663.007060088622,40915.3055121804,305.782716557193,112278.619098534,4223959.02893756,24126.8257291808,16089027.9677905,4464.03572845079,9.79660027396713e-07,34532.7961570765,0.35885234164439,0.00619294711333525,1.04717055477283
"87",2020-06-18,"Denmark",141.768888063169,0.0918822244858306,651.391680707146,41057.0744002435,305.874598781679,112930.010779241,4228251.01372284,24126.8257298739,16122476.1650374,4291.98478527977,6.93098320486451e-07,33448.197246963,0.357699994199998,0.0061929471121312,1.04419329110963
"88",2020-06-19,"Denmark",134.886208099444,0.0842082283379559,635.390798163937,41191.960608343,305.958807010017,113565.401577405,4232378.74602539,24126.8257303643,16155107.3288312,4127.73230254373,4.90356944187892e-07,32631.1637937177,0.356597159004376,0.00619294711127506,1.04183607728091
"89",2020-06-20,"Denmark",128.386809913566,0.0771740892619362,616.56076317854,41320.3474182565,306.035981099279,114181.962340583,4236349.63001773,24126.8257307112,16186873.8106352,3970.88399234488,3.46919194192015e-07,31766.4818040241,0.355541322886668,0.00619294711066626,1.03836174504771
"90",2020-06-21,"Denmark",122.248259422385,0.0707085920245581,598.261888290171,41442.5956776789,306.106689691303,114780.224228873,4240170.69800495,24126.8257309567,16217490.0666609,3821.06798721935,2.45438831699408e-07,30616.2560257163,0.354530117286492,0.00619294711023323,1.03591636873677
"91",2020-06-22,"Denmark",116.449304737008,0.0648002226260914,579.95008100523,41559.0449824159,306.171489913929,115360.174309879,4243848.63121135,24126.8257311303,16247567.8609445,3677.93320640179,1.73643100339164e-07,30077.79428356,0.353561308739805,0.00619294710992523,1.03378018580606
"92",2020-06-23,"Denmark",110.9698237167,0.0593839526701392,564.741005079144,41670.0148061326,306.230873866599,115924.915314958,4247389.77909977,24126.8257312531,16276786.338403,3541.14788841296,1.22848927598745e-07,29218.4774584879,0.352632790128436,0.006192947109706,1.03107137000716
"93",2020-06-24,"Denmark",105.790791767831,0.0544061972513271,552.117584776869,41775.8055979005,306.285280063851,116477.032899735,4250800.17737054,24126.8257313441,16305135.309737,3410.39827077153,9.09502368768036e-08,28348.9713340486,0.351742572616903,0.00619294710955018,1.0275354427507
"94",2020-06-25,"Denmark",100.894245748758,0.0501418088039907,536.158979020354,41876.6998436492,306.335421872655,117013.191878755,4254085.5647699,24126.8257314167,16332530.9756775,3285.38739936776,7.25825576880649e-08,27395.6659404565,0.350888778208574,0.00619294710943965,1.02532751519852
"95",2020-06-26,"Denmark",96.2632234552213,0.0465089683402103,519.721122810944,41972.9630671044,306.381930840995,117532.913001566,4257251.39882169,24126.8257314686,16358925.0587942,3165.83405178011,5.19436243357959e-08,26394.0831167249,0.35006963286085,0.00619294710936085,1.02376415978322
"96",2020-06-27,"Denmark",91.8817474049852,0.0429314480256554,504.244776779635,42064.8448145094,306.424862289021,118037.157778345,4260302.8705822,24126.8257315054,16384464.1983998,3051.47176051558,3.68169263260176e-08,25539.1396056372,0.349283460105797,0.00619294710930469,1.01993544751266
"97",2020-06-28,"Denmark",87.7347912932865,0.0397605690701829,490.991424772474,42152.5796058027,306.464622858091,118528.149203118,4263244.91850597,24126.8257315315,16409268.5407689,2942.04792377268,2.60953693279316e-08,24804.3423691113,0.348528675128869,0.00619294710926482,1.01849498012618
"98",2020-06-29,"Denmark",83.808241306663,0.0368251010197221,479.736738076064,42236.3878471094,306.50144795911,119007.885941194,4266082.24149881,24126.82573155,16433296.4621344,2837.32299283654,1.8496092070929e-08,24027.9213654835,0.34780377926362,0.00619294710923674,1.01563497503152
"99",2020-03-24,"Italy",1153.98056245599,730.624716413358,1792.02532090866,6978.00627721026,5093.50314312704,9656.96610995124,10723522.4477601,2314592.23813979,26943787.5386979,1272077.20596543,54128.964834262,3986678.0292254,1.73827659028007,0.516408770280761,2.59191539319339
"100",2020-03-25,"Italy",1353.64553764478,797.819074849805,2215.61806818353,8331.65181485503,5891.32221797684,11872.5841781348,12098744.8975725,2364118.92961049,31170382.2409211,1375222.44981238,49526.6914707048,4226594.70222318,1.67875479676356,0.515665952652166,2.41731565008674
"101",2020-03-26,"Italy",1581.37453904888,871.925096281453,2726.67381644776,9913.02635390392,6763.2473142583,14599.2579945825,13561996.0339483,2409958.0836873,35424138.002173,1463251.13637578,45839.1540768085,4253755.76125191,1.6144264929708,0.514976963843823,2.24165877849647
