"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"54",3.2279999556203,3.85995317092221,4.16002333237078,4.1171903503851,4.1627181646733,3.33752682621832,2.34118708765095,3.76976806141379,3.87684330132386,3.89896951772672,3.47118740180736,2.64667154758741,4.33438475603392,3.41089251111033
"55",4.17652198982737,3.18810369034656,5.11800638045527,3.69230481853927,4.22678651068324,3.9718054555773,3.9107225346054,4.27626959360363,2.94061221805251,4.76081024940676,3.42611298907549,3.48583259032756,3.27135672127458,3.55503824361167
"56",3.16658386716679,3.46116456597836,4.833594863701,3.97763326431796,3.79557275063702,3.82530559932716,3.06263418225846,5.57166588873884,4.56701593127488,4.37540419174876,3.33517975688827,2.7847563097954,3.70981000374772,3.88758989892793
"57",2.85150592131549,3.33300816613298,3.12118654874853,3.88075932646399,3.43877396375524,3.25617510803,3.08215770380242,3.46535133193297,4.04151552432466,3.41308506218326,3.15688593787281,2.91467136223679,3.39356867484232,3.48783817010184
"58",4.46845285571948,3.30808751231557,4.99868415846501,3.36109085813106,4.14221832830494,3.89380598792642,3.09749505559718,4.83677004087553,3.4024803525729,3.75232085759888,3.22198249859116,2.88380804098444,3.32043699309634,3.40627335137942
"59",3.44448164537397,3.11053254583927,5.24008880571173,3.67327449981377,3.67751456759504,3.87377250092212,3.77510424506197,4.91043537061609,3.31724183240379,4.42217675698175,3.53714098483831,2.7655642667615,2.39741447201549,3.35270915575114
"60",2.95735113251094,3.37191210215894,3.79304022208695,3.05835489602219,3.8296508609712,3.54222594826852,3.49175513647464,4.7211771982329,3.12876113229627,3.81996536456233,3.14770065396578,2.9515556855767,3.96327530209022,3.479006915914
"61",2.9246445714071,3.23827628063528,4.21065750116615,3.94451143467952,3.80038146641851,3.73436111761493,3.37741655982776,4.75478012892084,3.92151175944556,3.86448680152816,3.60462928121379,2.30807653638899,3.38060590985832,3.40709697453973
"62",3.25767128640368,3.00375290420575,4.07470197058595,3.29729692896028,3.68886650572057,3.88074515344288,3.6541046900781,4.76922964494655,2.79406866921758,3.92004450358836,2.31955386365507,3.07574535411286,3.37887874699855,3.24019700235704
"63",2.6999292585716,4.00199337322066,4.7777324151797,3.64165316812931,3.80702576800885,4.098060404342,3.82826191036817,4.16032085837509,3.96944167202244,4.39435195093449,3.20452151282805,2.64900956246609,3.5652635242634,4.46545585612919
"64",4.4522522941044,3.34634565740267,5.17377649484268,3.76665240664052,4.05163719452554,3.93068584699728,2.87988328253293,4.94984575102924,3.68928394213792,5.12958829195421,2.97212262453844,2.61201105410235,3.12514576658489,3.69909273103272
"65",4.35306915513271,3.6571717544775,5.06805914066565,3.83692472978837,3.82106056535786,4.20512690576123,4.29929506781922,5.7736409339501,3.7468072766306,4.53118421386358,2.90343418919355,2.36204968394417,4.28358598019689,3.67515504767837
"66",3.14808411236442,3.49004881893966,3.95335811876188,3.34613916295594,3.849890643116,3.84815721132971,3.67018122844682,4.6638265831737,3.48903122428439,5.75769235961254,2.61905281629233,3.00292444966048,4.00929076989346,3.47291845107104
"67",4.03238140548791,3.40428239163003,3.59241917608817,3.97601000800287,4.99228770019372,3.8165644189239,4.62596353099379,4.88019481162649,4.96389114564547,4.52741497147719,3.26619113009308,3.10874081437418,2.90250700682501,3.79839868816723
"68",2.80217258027747,3.31505889316743,3.37344293120366,3.56681665253504,3.69086737427009,3.74924477636283,3.74698036783751,3.59252796743601,3.71535867463441,3.81792362414173,2.99084877776638,2.91042702401311,3.22575993321399,3.39455204486015
"69",2.73370092786382,3.32038472254644,4.61406646694084,3.82239977790554,4.69297200340188,4.27699794445836,3.83178199862055,5.47574658785255,3.61699607548117,4.78708533032069,2.51909017150716,2.07217363182412,3.96404132365677,3.86132510415212
"70",3.0401318371843,3.90450127921678,4.31599923467051,3.45209269561756,3.39042091730402,3.91574314175607,3.45077775348272,4.69769026034231,3.42161842003209,3.72313457028229,3.43492961503041,2.05526820038269,3.89247609563009,3.73903377650056
"71",2.44371504436372,3.26072670535716,4.65484953010306,3.32486457362004,3.83082880215055,4.39645059409744,2.66268040651543,6.47739252395579,4.04864162195591,4.34977235371234,2.79511828346784,2.30480872948542,2.92703653072238,3.63924190324454
"72",3.29720407997439,3.35994149407473,4.7826966376997,3.74862464619638,3.74558796863832,3.88448613933077,4.22761275581988,3.88291721474005,4.0600192628491,4.46297159907772,2.61004878897121,2.51422202310647,3.18649830310556,3.54567915806075
"73",3.70767746031964,3.82266126287808,4.3609142068164,4.40038996612026,4.01202778112255,4.82640014660729,4.11137263181302,4.63052751802595,4.38399042618585,4.36535564428197,3.43081526230091,2.40615312547186,4.10401537935715,4.16688601736087
"74",3.88317327909576,3.43676825922468,4.38786449469832,3.8265785061713,3.39711811737656,3.91298515157146,4.39556545290973,5.21411012007586,3.75494547205284,4.2815675901312,3.56924732709215,2.1817835783453,2.95514063515981,3.04396652555606
"75",3.59272201284903,3.41146446352094,4.02892031682804,3.87147662769527,3.36566365982098,3.78415579879985,2.91380036323711,4.88431374793906,3.05241276533784,3.9581458015494,2.99184198021199,2.95346687642841,3.14998563215777,3.31927084890408
"76",3.71942557990742,3.02196312658784,4.41536329958996,3.49957791070467,3.71484223385451,4.4738552377047,3.93543679527199,4.1194523937073,3.58799238378947,3.87089348149857,2.56659979895731,3.59191932573053,4.6747921323334,3.29495119377246
"77",3.09606167058217,3.41899530937254,4.75527793828665,3.67347671675207,4.080741246531,3.752930321979,2.37909217985201,4.16319942630712,4.03516026345571,4.27945860975105,3.04751207145535,2.2816492694703,2.76067792996925,3.30422423032216
"78",3.61040797496625,3.18403625222738,3.71427024847241,3.48995800816608,3.75899112417457,3.66664380826528,2.93800023329762,3.81556129761227,2.92664877136093,3.6380078945379,3.47354623438357,3.01459322901024,3.58944045964914,3.21483867053399
"79",5.44955955840364,3.22897817256601,4.71333624061919,3.71473774583333,4.55859477553195,4.30316917347739,3.76199909780346,5.83038477377014,3.86188177310115,5.20130599209672,2.94906060155371,2.34479186903178,4.01729071990349,3.43214971671299
"80",3.45851281084526,3.7899387424727,4.26906918513524,3.08605628156996,4.51007842670837,3.7776717224318,3.46723470682749,3.65025360938206,3.5570317791794,4.03731771208258,2.78196112634905,1.91982766430471,3.6091405816353,3.85462717937772
"81",4.04891250374166,3.27394340132819,4.837533176829,3.19733338153391,3.96808087456337,3.93312874663533,3.22278434667228,4.77400787965465,4.1757709572891,5.6616199866458,4.11743912684254,1.87730381529935,4.29344376859393,3.04368284040251
"82",3.08137840318368,3.84331615143141,4.87043936663473,3.77649374198239,3.73579893694155,3.83327528965096,3.61685828380316,4.07207738519593,3.51130240113216,3.88786630157123,2.67239797470376,2.98136270698518,3.52799977120143,3.54581313683497
"83",2.72520300667877,3.4545726423221,3.51895481896023,3.46897483670043,3.38776676931015,4.13978729820607,3.39497086961158,3.80946922933439,4.23175739678589,3.50528797517212,2.81974439787896,2.30094479006945,2.99539669542962,3.47066502735584
"84",2.40915042016408,3.58532901596633,4.33763466500016,3.7111245009403,3.18889839444638,4.11246998401654,2.7973918753224,3.23268587929131,3.30947341878546,3.5800327435387,3.19376009625329,3.40967850962724,3.68432785190452,3.64398119007811
"85",4.86611884488696,3.37091358617642,4.58463659843114,3.87493798702901,4.24810866331156,4.37494957146693,3.91155231235507,5.21150729641697,3.10992927219716,4.33189089138893,3.00639049349109,3.0124116650466,4.29301394964823,3.79602816835334
"86",2.80681317580711,3.5496765713074,3.79634829305667,4.19364471567742,3.59809195977015,3.8771315402792,3.00193919241521,4.13466310515407,3.26835685495716,3.2864183125532,3.03826487448512,2.69646305909147,3.72003481768256,3.90366172963677
"87",2.59082583967675,4.54547906437142,3.7121655408708,3.81407084494865,3.77266786818557,4.13501877794557,3.32789402286921,4.8896795759206,3.05666266001678,4.1684679446039,3.26196591299163,1.91561535078557,3.49413680903806,3.29052080825641
"88",3.45890805121267,3.15084600236699,4.60181198728167,3.75537123358891,4.10816081220748,4.08628325199004,2.7003072865385,5.28504868861743,3.01805861138511,5.3633283803155,2.77318253763297,2.34326300494462,3.38275863169256,3.57934300267218
"89",4.43680803065889,3.68066078301322,4.32119997629548,3.45733813952986,4.70941156095796,4.52127907946906,3.6282810404459,5.40956252742522,2.54263258288924,4.79659608517885,2.74694523739764,3.30076383307293,3.71824260442272,3.77812640267059
"90",3.78763856794501,3.55829501407426,4.93664588577802,3.51309344935321,3.45445052875149,3.71456913104518,4.52644508484623,4.85084266558575,2.80129699648615,4.22226506818332,3.03479112707522,3.20513182100219,4.30170496487788,4.0430986571179
"91",2.87862747180785,3.29313309341703,3.98106378548272,3.64337267907367,3.87663153044381,3.27925006867473,3.13221195530899,3.81899548127558,3.53001125784239,3.47613918609538,3.10613390659164,2.70359192266648,3.04615625290031,3.69306508501953
"92",3.29175209669262,3.8541982091571,3.3144465867958,3.60694292522075,3.65151509477785,3.81834348962137,2.87302736144304,3.63830435868633,3.50111341348482,3.85544115712149,2.4834993351456,3.24121428626894,2.89030132667903,3.80734875620679
"93",3.21534705466832,3.17039551799399,3.25728883155341,3.27688371024515,3.34328276637956,3.3017918600361,3.1951483130408,3.26664969174715,3.35859761297655,3.39225324844962,3.22644290968665,3.27969734921014,3.29326800568928,3.27168059281354
"94",2.86197093453212,3.63365335392056,3.70511554603877,3.47787364025107,3.7080275180903,3.32593306891195,3.58876621439785,4.10542901740496,3.12959294021216,3.68485766517838,3.98355010428941,2.72143651445917,3.24200190590068,3.30577240252372
"95",3.88532878672999,3.34830394835806,3.43053861755462,3.28816191304413,3.9784378124877,4.10238642902764,3.27890231437485,3.67291990604873,3.22487592061163,3.8707761661176,2.91410500068418,3.43553020627378,3.6933210250031,3.09664838373457
"96",3.58082964158203,3.92316767693006,4.32105440433059,3.45773198685346,3.66109716103888,3.6582924096422,3.89445597213274,4.27286909356765,3.43882592629179,3.03181137986776,2.93003239077981,2.39401181636282,3.66275368956267,3.27710405207878
"97",2.63542321732887,3.68234942857724,4.01888903286265,4.14577805822548,3.68974956543484,3.6628037704326,3.7107202648639,3.84291138999893,2.99185159784067,3.78459963746115,3.73172107768959,3.28806314377435,3.80376124980215,3.73080303138598
"98",3.68463055121408,3.24558306166235,3.99489991762108,3.59197737257964,3.67980345028042,4.16039439121192,5.07556505022323,4.59559792375453,3.0142425704297,4.09188611600907,2.67385832605276,1.48787918759164,3.60981805666002,3.91096135588724
"99",3.67043255870385,3.25882093381332,4.17352783060027,3.5720001982142,3.3080073631079,4.05252354452401,3.88410784969934,4.37826505132698,3.40413234874336,4.12483197822782,4.14662529453108,2.27650497446323,4.26586171688065,3.30156642885199
"100",3.78997070239576,3.429456769639,3.76366607136382,3.52979651791168,3.68698360329602,3.66690993151143,2.54499453357792,4.44376809622498,3.58262730296829,3.31469802783119,2.95864157115629,2.68960112339695,3.46394039825079,3.33963874292657
"101",2.83001130544248,3.55230528086418,3.61281813717844,3.5053242729447,3.40699461513332,3.55801922379208,3.38842461809913,4.4254884509678,2.5114828120887,3.38219250761717,3.10152613443277,2.36249120543356,3.55828896460542,3.68661812220094
"102",2.68768843672489,3.23908777367853,4.12412441346261,3.61753455407799,4.05057770426871,3.93148071033655,2.91631179872856,4.84994323928339,5.18046488673969,4.52814870195807,4.07202270819095,2.66207139435609,4.0646765299322,4.09611654091331
"103",3.62999493894778,4.0333213660437,4.5021489622312,4.02901102558914,3.51013320646728,3.72352147982364,3.79250176353523,4.82895197180656,3.33236822322563,3.83958279249474,2.7820632599399,2.13090245940184,3.09481451735073,3.8311549339973
"104",3.85219006611507,3.33301508752443,4.51174204179855,3.73763084863867,3.91250157627381,3.80090507502079,4.7275793982587,4.72828982943654,2.86889961756151,3.076876636864,3.27806396350244,2.30328213852567,3.97726208400442,3.39417942082173
"105",3.74475881643743,3.62862444481327,3.69867356906498,3.59645407803756,3.89471547069454,3.26204244045904,4.11770460394444,4.09239113358774,3.12660147680228,3.70878147702705,4.01252203245146,3.00291028712549,3.83990513964257,3.37844435034871
"106",2.89147371746038,3.53256224324938,4.12406338892001,3.28185911617154,3.98113576765679,3.52965030459428,2.83223410841257,3.33330787158462,3.04405994025623,3.76656804131643,3.7855400820282,2.72439911041901,4.0587184207126,3.44877170755121
"107",2.92307826161593,3.19828566299379,4.93336503947698,3.60267279983192,3.55970784109739,4.52331283346043,3.98907002840335,6.03777368220521,3.33080159534534,5.18302222368421,2.99627815852956,2.96958115972719,4.2202370236927,3.19301661440119
"108",3.61153363666681,3.76223180784632,4.70691815604829,3.42566267332812,3.78235934523318,3.67734152357971,4.15179680842577,4.59057765039777,3.78267212663142,4.5978558410144,3.22630661108426,2.30035921181465,4.56900872422423,2.96885283615805
"109",3.91668304117008,3.47000390882498,6.35420721701046,3.9432365903526,4.08562524381782,4.44933759125988,4.4038618842827,4.50022615375257,4.65111097344916,5.48468998204131,3.00550144746015,2.32536434777557,3.48473207286265,3.87118910583817
"110",2.75032705243658,3.97560806568897,5.5941096861823,3.48010262851716,3.94190865705897,3.75960470452805,2.93143228097402,3.80358488312381,2.87930200305137,4.02786240798746,3.15057577056588,2.15650188416391,3.22060466527271,3.64836664720574
"111",3.39955581908467,3.7671780610267,4.22208075264248,3.73612322463203,3.59028012453357,3.88924484437315,2.99935893039099,3.46182208254014,3.75257097507951,3.37860656886496,3.07890793417265,2.30957979030409,4.31963712216821,3.63529179149145
"112",2.94666092610366,3.64005869299268,3.71116738315538,3.22751952555644,3.935516725432,3.56436758111392,3.3310034740515,3.63985478085521,3.45619500998581,3.83315828612886,3.19323698068396,2.29892203632403,3.61190894152517,3.60860740026174
"113",3.09549407039825,3.44359178511241,5.49273527770109,3.66544799128096,3.78290678832994,4.44314473063901,2.6397927396445,5.33585441968284,4.22066940714245,4.79318494389176,2.27035430173226,2.27766154020253,2.59666466197134,3.90493699313718
"114",3.34546046805677,3.5096066373963,4.0062804787688,4.1573885998247,3.65208521420014,3.73925266835875,3.2424787241511,3.07566062698948,3.12407110562571,3.66751067252465,3.6061964190146,3.73162600113423,3.21369975019739,3.36595266191816
"115",3.05294219547225,3.07642060662832,3.92066891972141,3.44654975145468,3.73605399383781,3.90240158664646,3.62866503008011,3.64401757531765,2.45014742399654,4.13086238867916,2.34021141935739,2.72109862488816,3.75470498830541,2.75939786638667
"116",3.33707341203297,3.08002735432382,4.37859350654134,3.80095561914149,3.76816574499474,3.8917214678721,2.8174829312482,4.34922850594593,3.08177381486906,4.38514326793896,2.8843256861529,2.65970586530512,4.07492462725981,3.09888599929615
"117",3.55573745822999,4.64096091860967,4.43736460886699,3.7028065757731,4.17848838414837,4.73865191439471,3.72278071978309,5.15527807131057,2.92776215765264,4.54941550738405,3.22134947696111,1.84649192557309,3.653114688655,3.69538616272557
"118",3.19601379067465,3.7071238339479,3.58975530976331,3.30068117782218,4.52928109671327,3.81445402349905,2.98452306025095,3.16808321467836,3.87804192627826,5.20539244688823,3.39846376760581,2.32367813570925,3.5392082399055,3.19306531151746
"119",2.90464821091535,3.36423716743799,4.56808575698394,4.10524424672605,4.1706797432273,3.70838748660128,4.15884473119716,3.50250264707169,4.70839913563178,3.41938412522036,3.17052892507238,3.83207541504269,3.39653050357553,4.00410027627261
"120",3.66193954355223,3.66069828210083,3.53815623510049,3.10775253462147,2.98704117187151,3.47664033406221,3.34622563282423,3.48560982281463,3.53722040352236,3.59302144248207,2.70373221235994,3.39104566565334,3.46716026690273,3.61133274948543
