"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"11",3.33513949238583,3.28581410840384,2.5182285920606,2.56820799957408,1.96250842865036,2.94408757642096,2.85324848299207,3.79821324422801,3.29990483916662,2.99053718028989,2.96051042310187,4.41279223409428,3.47605400847685,3.73575963899517,4.26303182810565,6.80931316117853,4.04130106882695,3.22985793923281,4.23012858798398,5.26455461319067,3.90178152266865,4.58835011259418,3.01405063477945,5.46831324610576,3.58949365259754,1.95193895918999,2.54647886185185,1.49874293350317,3.10895744260224,3.21560929443864
"12",2.45495810074135,3.09257816935369,2.64509009820788,3.72625076692863,1.50645033466412,2.75304261080215,2.37389906676679,3.33353179932218,2.52176519276726,3.03725161085059,2.93068416913807,4.14478261086036,3.14019150814562,3.41180433195713,4.17313136366645,7.22144198305213,3.29555921929417,3.08304074446437,4.76062883742583,5.25638456098951,4.10737181110254,4.70672420106565,2.39554942552493,5.61822149561036,2.64398228752025,2.50057128191051,3.47372452050352,2.03396927217864,2.70672797233291,3.43934187708284
"13",3.87033699763835,3.98763796858057,2.95418167877309,3.06974368385681,1.34540343552333,2.78411399882964,2.92452386310484,4.18991078762716,3.35503108686037,2.00870958465303,3.07392206597951,4.07346807129857,3.54388550974651,3.80597469603391,4.66128545873153,9.73223768646125,3.71306812075624,3.33356446943583,4.47512025828787,5.08973751071604,4.23339830213776,4.77217489296713,3.89285943029886,8.36009812213587,4.46363152692737,2.19498111029114,2.78108205040186,2.03783854008912,5.02642121907092,4.09542629840129
"14",2.84895978193852,2.70577639876968,3.09147775420695,3.02624280829276,2.14305385113613,2.77471797342864,2.55319180990768,3.05613739352886,3.70743183880159,2.4503331184945,3.35087496797618,3.42654165249497,3.32238593674736,4.24264587876342,4.2383826964451,9.55773662110788,4.39901201800906,3.54078491275544,5.48290876850719,4.91213792450019,4.47080090053853,4.36930198937161,4.09578468748186,6.44134524325313,4.95639242034822,2.39071759875346,4.05112540530545,2.39464714204873,3.96796822899829,3.83921383270295
"15",3.20510501884164,2.70562677969181,3.61010724550478,3.11072058690145,1.95982249468382,2.56215592438944,2.54282337566404,2.81842964717357,2.82824906365254,2.39832177608311,4.25368971855573,4.03633288357604,3.96711024770986,3.73865322805868,4.24543207943837,10.8876423197536,3.4966422560146,3.21375653202806,4.56316892762835,4.40744034055693,3.45951790785316,4.61132968077557,3.16297212148121,5.63562702627616,3.2307293665415,1.85341979197841,3.31172353754693,2.42923170748775,3.73413814807708,3.41397993646287
"16",3.3444946002531,3.96821189850794,3.80440475917755,4.51484982614976,1.56284692931453,3.4183769783464,2.69907950098766,3.97202857487876,2.56271590478095,2.43073322184226,4.15898528108978,4.7749616668736,3.39573675191245,3.770268441073,4.69124338155339,10.316906354407,3.16212580346013,3.41928856720659,4.34712871833995,4.61313461801377,3.59541601127714,5.38701871329252,3.46336780580903,5.35778823726232,3.49265789270339,2.15539684818952,4.13682215773228,1.98169343276159,4.95034524077742,4.11814656465597
"17",3.11072403259851,3.27759620020841,2.25388494289058,2.72290416163405,2.25462569187494,2.26696624318052,2.27482349533952,4.17289652076002,2.18615529536817,2.39263817388564,3.02070148109785,4.31804572551548,4.0067659822057,4.09125567851063,4.4727074960617,7.43142522556237,2.93063048613576,3.34487954332789,5.0341841143786,4.97042852468777,3.8265293736662,4.7102940144776,2.56317371593129,5.69940165646973,2.93993406388436,2.08093414640132,3.54376745660509,1.85259716602021,2.98472217942737,3.40279816502587
"18",2.9170634183071,2.54301125532076,4.02212027723075,2.94063772675328,1.82303609751219,2.77423249471855,2.61702701597904,3.4638933718071,2.49780607824021,1.89324101505857,3.47445384061732,3.64625295121721,3.03237963632089,3.69118298290316,4.40632960053665,7.08388786907136,3.63684188453733,3.30559837235031,5.00529091001567,4.96482515864299,3.99112340808383,4.75353327827868,2.81070923178413,6.86452334698583,3.10525880375806,2.09460101588032,3.01941486569096,1.92882816038938,3.425927790749,3.55820675992088
"19",3.16787801417711,3.89344620944072,4.21112392082443,3.82533893292337,1.6959381454797,3.08777545387511,3.45690681921197,4.29873898114129,4.02888281118732,2.9623214081875,4.28381037466301,3.81780685065163,3.84279910029221,4.47094773732987,4.5280695633848,9.47602339621873,4.57182495016365,3.6714052659224,5.4274141822193,5.47000518338554,4.70207979046166,5.44365055939014,4.3699817960526,7.16338233892569,4.98632432672089,2.49033440240355,4.13715683328974,2.55689448989324,4.91540530420872,4.38011377283104
"20",3.23353278930698,3.67766722561236,3.32342202730787,4.1499856061985,1.56563457961867,3.10983292862173,2.8318702172922,4.36200748470696,3.67292481758455,2.68681872385034,2.83501713752732,4.22425213089719,3.62959322287331,3.86072823388507,4.48650917639417,6.39095034067624,2.88689590952559,3.33153637544647,4.30033964549241,3.57395263014791,3.15068478432247,4.97451611187063,4.17398683897605,5.57742077603667,3.31965173478668,1.88874355435402,3.32134856833964,1.8716548294013,3.60700644317661,3.5023446389324
"21",2.89805433907066,3.10651709590191,3.61568762993936,3.4928523532888,1.89527627464853,2.76290260167257,2.34572169269298,3.56343058775541,3.09052923283527,2.73652665493788,4.76769335522711,3.6598076616692,3.2026658486085,3.76054750447504,4.76800410932377,8.06935496203605,3.99858758221401,3.39938552962967,4.37286006205514,4.43216666509852,3.72237292262682,4.83178935326412,3.19702822938749,5.66103878390956,4.23646467784673,2.02644851111018,3.51386274705643,1.58651230987621,3.09892431880204,3.74618963923677
"22",3.15195341538865,2.62615835756358,3.59968116182292,3.20291952106807,1.62656637741947,2.8578762220749,2.8221619505088,2.93908956958252,3.7733099599712,2.48019102311637,3.31713160284288,4.94811176013118,3.83882804601727,3.85744494205899,4.60156330568379,7.61078620123343,3.78799650295927,3.44925555693473,5.05770120335992,4.84341459775624,3.92902193231229,4.88014608592658,4.37641926494353,5.03563757575246,4.72420719961699,2.1680545582382,3.53133077021989,2.03049732409831,3.73906844310338,3.87938289693652
"23",3.06837016844352,3.39504478608387,2.59567714557723,4.31111240052092,1.41704471124592,3.08782367067602,2.85950560252392,3.52218211349253,3.37220550808687,2.52626004413843,2.52744901582469,4.58179145615887,3.14078537925033,4.06279457995218,4.30797816289486,7.91047040839298,3.76590586024838,3.74525065512623,3.99434753278332,4.2229963987882,3.67914388863336,5.32135109625312,3.01840003086284,5.20812044801358,4.01327516985178,1.84350929617835,3.42791770766021,2.08435365151451,4.07726595622377,4.0944375399106
"24",3.1472128855845,3.32417475430882,2.99733258650826,3.60991772496457,1.87771958140047,2.50395949445357,2.42667016385074,3.53198203597824,2.84849752040706,2.48107812075859,3.26892283153107,4.6796237416847,3.87451320704795,4.16758830739158,4.41899691994739,7.75525528616552,3.65605330165902,3.50424652577798,3.79835712467264,4.64021386081346,3.57770855774813,4.44253987369419,3.00595358085995,6.27716887046138,3.27983021428149,1.72184034905212,3.43963838096643,1.97243842078276,3.32111560693113,2.97580078172794
"25",3.04199004033111,2.94019098423458,2.51130380072453,2.71633526947087,2.46093552576763,2.91520454810969,2.80628566187156,3.54246063562654,3.19829469407682,3.32950144779109,3.06323959373765,3.63663994950133,3.55175476483956,3.66233523094128,4.51862910661114,8.33089197292665,3.57296857280232,3.44859350185197,3.11624257735442,3.87947653734637,3.40642300008376,4.89761411985686,3.12900164101989,6.06367326951883,4.3109687136254,1.86766015629284,3.05839429852731,1.95243978305684,3.05883237043485,3.11737124330886
"26",3.04934959981168,2.45365349982047,3.25531586039256,4.31724477835968,1.69487060588914,2.7057826780577,2.56486347395093,2.91658372537407,2.69212421486951,2.97308117354096,2.40189107784155,3.05925282667799,3.18106300711379,3.75157001323601,4.93241294774844,7.91643583261804,2.87702826474023,3.31864117179015,4.37972242807159,5.34586955732519,4.17311740236573,5.11646518724472,3.35383721532687,6.34966210058089,3.93918610548147,2.19589229580722,3.74754748131704,1.73234888510324,3.52719239977638,3.51240682065243
"27",3.77550218827998,2.95687988461519,3.22333177643535,3.0656891405993,2.06637305282664,2.45858472332604,2.72593223690246,4.57633761386023,3.09146554003673,3.35889665796838,3.56058217353317,3.85970480588635,3.47144322030964,3.99807683043259,4.27612861864423,6.68717556413313,3.67203191076722,3.66718652804014,3.68744787385948,4.11623887013493,3.12620889298765,4.32301216701279,3.5003953902743,4.94094011944401,3.05894764916907,1.96734706014788,3.21452419504153,2.17879331787238,3.56355338447642,3.50419557525919
"28",3.05582388330647,3.11054253397214,2.45655395954512,3.40499413118501,1.59504944326724,2.57374545855525,2.55667104171013,3.04649047089219,2.9986619638018,2.46711134949275,2.15539831681044,4.21946257382654,3.05447510025936,3.46831441121322,4.48274474178832,6.21200455548922,3.56151773356247,3.42972773592838,3.72328276336129,4.38075478437037,3.80615807038416,5.12656628004561,2.89308253193988,4.08872147269277,3.5780894417483,2.06511813891723,3.04180247253568,2.2455074036442,2.62763445450937,3.89207701680824
"29",3.34527171714909,3.56867808792345,2.79904723630582,3.61465950792216,2.51561437350662,2.67443158291036,2.94139148524618,3.89311780067368,4.57103579820754,2.5225775655016,2.91463734793009,4.9415926723765,4.46734513797107,4.14637648454387,4.68303718098543,7.01631053383108,4.63223711930957,3.25355553331726,4.11652255320277,4.67784421166716,3.5255006156549,5.02709595119458,3.16026433169035,6.53615032395061,4.3701018571587,1.80513593559177,2.83035244115987,2.12598831728171,3.47903073773622,3.45880361730143
"30",3.74501833724553,2.6004694162927,2.68837684826947,2.84534490042241,2.2391153863344,2.94626996713361,2.48462096942376,3.81541807992781,3.46188926570122,2.20334681095274,4.21756855203203,4.94315403684111,3.78384674496365,3.63798885197527,5.06324851262286,7.16231072577636,3.38869975740226,3.19301578555774,3.91311063632175,4.72612839329238,3.65697372704223,4.95784574703491,3.35777601976047,5.33560095592712,3.81782808281617,1.9899529667952,3.42981061637868,2.19141576892054,3.670432207044,3.63222042199486
"31",2.90802199282682,2.43032524116474,3.271066403674,3.92740439110448,1.48982016901391,2.52279118767053,2.51263105968052,3.25301885667615,3.78524440255472,2.12548110260591,2.37643345257413,4.78436129614016,3.47751588854287,4.50649204101054,4.31368604024137,9.27914046675978,3.93203056304817,3.55570227672497,4.12655737679954,4.38123454287383,3.51807745516413,5.11203407332469,3.11802771923448,6.52918690271838,3.22698447041666,1.83636038845828,4.22250768227826,1.65488184469504,3.86288852246503,3.26170129861449
"32",3.05614577792523,3.2184210688942,2.59173593271276,2.39530832084752,1.38719841885804,3.14788183169417,2.79159785816675,4.0658145024798,3.84000107524259,2.27731980134588,2.5952146075065,4.1218397202221,3.37114398360303,3.91059231744398,4.43083246504944,9.61169256493547,2.93573293898182,3.33454306482772,3.87425799243989,5.03680567858349,3.64783608601779,4.93703619954478,3.85346382287544,6.6614366264806,5.65229293864835,2.14060543360316,4.16175017805215,2.1870529235869,3.87099035960289,3.65508095847534
"33",3.3357259022732,2.93679484778102,2.93039276455594,3.17048282790299,1.51371312440689,2.50823308603018,2.43927481316386,4.26062999060103,3.13939343448311,3.2385332075354,3.33415865928336,3.79705722621706,3.3618198262347,3.81186373306524,4.73519649353655,7.0072109567779,4.2528057177436,3.49670719325987,4.14388338800651,4.87956185334984,3.97828208149645,5.23111891036667,3.63836996156267,5.06983544948684,3.32613270201236,2.00900771897212,3.05966860459295,2.09049350565574,4.40282095798656,3.5850232285508
"34",2.34484250924362,2.32672429395853,3.27267911708419,2.47391659129813,1.52866743807191,2.52104086222522,2.93297534903075,3.09208167268885,3.03017863273183,2.15437651450308,3.18237197241964,4.3071450633067,3.1000309436955,3.71910087966671,4.11203710828501,7.75155466915659,3.86696834710285,3.15026975325557,4.89584756635007,5.51376461877677,4.51992227537441,4.64293156947857,3.50428462258878,5.56882920749896,3.82364228233521,2.26280289356517,3.66042658300946,2.37498262615486,3.08091053928525,3.65005514517372
"35",3.48223138764802,3.12389178902569,2.52493828105974,3.62467985410278,1.46050509232439,2.85307337960176,2.81549619208983,2.99252155578215,3.69383199011881,2.54433482363542,4.12084040829537,4.92851904294777,3.28367088188165,4.03631283130076,4.46916736902,7.75440299042824,3.85004037103876,3.44843198675235,4.39299101123568,4.20736037321557,4.24981957902761,4.69749317895014,3.09486375036443,5.92213733239023,3.15056079311625,2.1098468012556,4.08787362469909,2.08299267709589,3.78838569760075,3.53333263618744
"36",2.99683111745785,2.65229799542233,2.56402521509653,3.90291527020606,2.00451919620031,3.23370694996161,2.35060872618556,3.29365738358382,3.26349874899309,2.36839950391478,2.63629879163828,3.1222177759584,3.69742334682136,3.5146987173127,4.61202563556682,6.77455149360212,4.21452266288766,3.17947823627409,3.59485771420121,3.62668692634675,3.68338723455255,4.75486140848213,3.71746242180006,6.05648297780993,4.20288664811072,1.90217392512197,3.79659196587584,2.43355622977175,3.71009097172594,3.0502511180891
"37",3.35132025351749,3.12529782142592,3.56887513453097,3.52582354206292,1.14951734196694,2.83166175767927,2.88090302460548,3.96022098933462,2.8585217716855,2.77961664861558,3.99788759792255,5.78353268630634,3.68895668986271,4.32633914448965,4.9400318709284,9.34982089601198,3.1286950946471,3.48652178114845,3.94408977254953,4.65742981490922,3.41477344109016,5.03570046271269,3.89079471719745,6.8454756651143,4.48164686943751,1.95248310358002,3.31109410255029,1.62138718588807,4.04651874436167,3.06578853083489
"38",3.3842785444745,3.57282219348212,2.45180556930421,2.90206171126298,2.41768721517446,2.36648414839887,2.80825665461413,2.95267926690889,3.98453225352346,2.07200752499653,3.151816808028,3.87232223803122,4.05513302796459,3.77983345483001,4.60933906500189,6.18853104435535,4.31095457173772,3.44163289435508,4.07291232709537,4.62982688827846,3.58035490121748,4.4790283144136,2.77648521476038,5.43922126777109,2.97879983907775,1.88527659862037,3.37513551758942,1.82758218788315,3.90967413608345,3.08179510510151
"39",2.68227018253496,2.46883687430721,2.07450986598902,2.99449262453403,2.27185232495699,2.73973555685321,2.76575029463551,4.16704237295673,4.2382621048184,2.96806541926524,3.97687582604247,3.98863168374483,4.24364607030145,3.90712414113916,4.63557368414604,6.88988477396961,3.96317868228762,3.36381227527321,3.7577529646085,4.50623068032837,3.72600173280618,5.32821742957224,3.87059976670129,6.39716617993842,3.32084929813355,1.8451331934157,3.28143489952617,2.49587135327985,3.42953263177903,3.59475003252229
"40",3.23670723946076,3.17245729935614,3.13210865863229,4.29097294782521,1.87296872868824,2.88335936490026,2.61883291385796,2.97144241055853,2.96404031148712,2.40428466916324,2.74163187160409,4.15577605053457,3.28909990499457,3.76652538800275,4.40996365260214,8.24594366254812,3.32866141155711,3.5210517678931,4.05343974981725,5.07571916837422,3.78034470310343,5.11172193308615,3.54203016826946,6.04731932122097,3.33115067821175,1.93786623154189,3.48843073380529,1.84256281784174,3.57296832968121,3.31380572272889
"41",3.75886360746125,3.37035130938164,3.65506749242457,3.88000875414631,1.97858445821901,2.41931735385475,3.09458354774953,3.84089388461419,3.27154077993492,2.19666819188181,3.08407617867031,4.46442588257302,3.42930251039348,3.80373088207848,3.77247906342422,7.85453752910907,4.09688534361503,3.30602031376033,4.92591131162756,4.14196686340673,4.09312171925617,4.84419244931256,2.5953927513828,5.04572054987579,5.32994960620076,1.96126195855499,3.73873175307022,2.03812532885699,2.89919264688769,3.14084528996483
"42",3.35363764915862,3.36135159169378,2.87846738041457,3.6416882115387,1.73422409879743,2.97049523928824,2.36935228442536,4.14122376444463,3.82864486657423,2.86581037806517,3.23849455396939,3.04656381842889,4.04717767836791,3.95558459160477,3.96584366766414,9.38031439567466,4.26639729458258,3.47012634007298,4.04622142912794,4.4037794153,3.72393368046769,4.69515474652353,2.6162681620883,6.85474734463082,3.9191547459,2.03563794080688,4.04453698118469,2.09967902984475,3.31060648615539,2.97489205915947
"43",3.27003774894796,3.33133300536247,3.28922184218187,3.40995228177589,1.27901519517519,3.38044201276749,2.69262916918159,4.33761238228718,3.19644249991795,2.59492833617472,3.36990217869835,5.37303761653286,3.47201374447694,4.11171783241623,4.373587608923,9.41951685280219,3.38000153367869,3.39246467062188,3.23899995781279,4.38461460109414,3.48602412837859,4.78388476765966,3.70275243816884,5.88555673875789,6.88973969492568,1.95654361772486,3.93345435898103,1.85053218013364,3.79902955067504,3.3074075889487
"44",2.75589751057728,4.08599555905672,2.92336004777418,4.80000812990604,1.27356645779066,2.95010555474449,3.13000497581446,3.302321316392,3.01909924254331,3.16351276567197,3.05695958102498,3.6610183997616,3.34836733554135,4.00906445127658,4.08778068031604,8.08328301697738,4.33805781144837,3.50460231627862,4.65696763918085,4.74303175964567,4.15903571683117,4.84226027623174,3.73061751825169,6.64079805790976,4.0260796242437,2.11899742253695,4.08805260796395,1.8673860894602,3.71151553822965,3.20331890744673
"45",3.43405262169957,2.8059306876635,2.7821322866063,3.63486062217333,1.20591736737358,2.56345833852003,2.77207931935881,3.24918672935034,3.40790619370419,3.43577757551514,3.1414536205898,5.67573602521116,3.31786810906444,3.69959073709355,4.14088633528094,5.52498966711031,4.19453371704997,3.12547342388172,4.03189396563396,4.43962630882818,3.50339846912576,5.06221876237838,3.84198159771483,5.37785221371524,3.85910099298928,1.80194341153341,3.36266475033255,1.89624563702408,3.3292582894079,3.80255334712081
"46",3.42870393503121,2.86573258494502,3.68055839579638,4.09918280235993,1.55386149586244,2.66759308566451,2.7305625575109,3.70096309700384,3.21099504888725,2.34341704538907,4.10725061110363,4.63888130850627,4.447782766045,4.13519202367754,4.08651276828663,9.22680920325229,4.08405049858622,3.45201972640388,4.59682304787138,5.16765157529104,4.08069434086482,4.34092585301097,3.51474470341618,6.78058084661923,5.76827787133838,2.02916369304921,3.51529607083713,2.53626691450053,3.74619587789815,3.64274430649213
"47",2.76932544811268,2.8262004567081,2.9817367528697,5.20290008738161,1.35818250101694,3.36550322014693,2.93478849631494,3.73006930193725,3.78458417217385,2.70629154733034,4.8368574650118,3.22386533212264,3.87596138455151,4.28561575884666,5.15733308668693,9.75472787600609,3.57874790411927,3.24893238456714,3.8610511269038,4.33754521365124,3.67170241547111,5.86392005868531,3.33136609702338,6.24926188322115,4.58068996985446,2.07978411829855,3.46771485741796,1.5944806198816,4.31772931727266,4.00800106398609
"48",3.41374053094404,2.92457246060204,2.73389785778825,3.7526367249778,2.9800595993197,2.83692222156312,2.50342468065147,3.96670817524977,2.81729476381832,2.67008272644029,2.67572232573592,3.002885496918,3.0252277915808,3.44538543778726,4.26252696278811,6.63327253391816,3.26174475973131,3.18834200927977,4.11692334327278,4.56486656785584,3.68604187047607,4.75480422533866,3.08392197224214,5.29987077877316,4.45512134656319,1.82772058115785,2.73022951382453,1.75263808250591,3.2647135881321,2.83064906491125
"49",3.08340412603967,2.90973815270699,4.1341271214395,3.32803825876151,1.66062337957973,2.75746393890186,2.67030159460975,3.19745039931983,4.20410838526538,2.57054469706726,3.59689354504449,2.90625932883633,3.62688081174898,4.39518511401225,5.06061703831305,9.23070997041588,3.35234607452437,3.55897774346871,4.05466255307726,5.06498263059204,3.96351712215322,4.58037234499009,3.26449627158107,6.49750829680076,5.10271484676931,1.92784760602021,3.55503455920646,1.9903295657256,3.84619099090237,3.48229177471411
"50",3.47912113789316,2.80080729049414,2.76605668258456,3.34891671544879,2.22992368789302,2.77080787705787,2.91284524519267,3.56952348133587,3.80968691996961,2.62434101710334,3.87621883969764,4.6397663400528,3.71323346939174,3.54219128561019,4.0307637153183,10.5165263011132,3.89962882617023,3.42632935323793,4.75661487321867,4.89772099980643,4.21439665532411,5.01216557353142,3.50650994744118,6.77152201712211,4.83536658192778,2.40964109137948,3.79927928829768,1.52561694603916,4.82735237551103,3.78551811531549
"51",3.57688454617964,3.23362599222937,3.25522602482939,4.98588983874213,2.24617796227013,2.94220030354882,2.74483039247837,3.59068893383559,3.12733079861278,2.57551485222346,3.00765657452596,4.87291908938519,3.44840195808634,4.28245628211322,4.44934035248701,8.06974802994783,4.74623216922293,3.15319834708911,4.12697998401459,4.87659692034914,3.27796860960837,5.09403366618634,3.76430211439093,5.72222588729174,4.77829424173535,1.81127796476306,3.80313257353146,1.54928518216413,3.56400167059354,3.73349907973233
"52",3.29261787048884,2.4251958635516,2.78299507859209,4.32346482103747,2.4913855255309,3.00692560645542,2.39327323302411,4.08207727440905,4.12257320833077,2.68211908723134,3.75849202578569,3.56123001461752,3.11210778145274,4.00839024107602,4.10178739292779,8.33344894357594,3.64376035850078,3.18413511140432,5.19228337040037,5.15827832295941,4.09475328236174,4.70360099521047,3.36001134286554,5.73510405338292,3.04565664631208,2.06020378936971,4.08793787104565,2.10833098332329,2.91444423539574,2.97789056785767
"53",3.2680114560453,2.34890498836995,4.04752864186371,3.41049431194033,1.76555812852372,2.47116047254084,2.9262481390058,3.82455143112474,3.12915799664535,2.73026859694376,2.8589002140362,3.81920630403941,3.89636795222233,3.95472976331127,4.21386188310149,7.12754348840718,2.79800217466526,3.36338876862146,4.58352243069094,4.71006602363566,3.74333736034531,4.99194812505396,3.22006916536393,5.63764867702243,4.24459341220591,1.99772680389287,3.59684598092757,2.13413247700101,3.13385857894247,3.05076588460397
"54",2.93054875544422,2.76066475877928,3.85150832146683,4.6890040444532,2.52215265661972,3.02598697793358,3.01445771245716,5.22132389302789,3.47939510328207,2.79914299153998,4.45168450755646,4.47099410699768,3.67505754588414,4.3901760725074,4.68547583238965,7.94375383078289,4.05448176568039,3.40313649451913,4.85315813010509,5.13306343756424,3.80757020140419,4.73197655870543,3.6926593925151,6.53009851519451,3.35138512514732,2.10184782823747,3.86999214829805,2.06249399925866,3.36586253044625,3.43748092903158
"55",3.8036595801301,3.13345127340636,3.1136995200792,3.28630421232632,1.31621174576366,3.04723709661108,2.82388647624542,4.03384506864673,2.88631882528365,3.20353457521817,3.05135467507129,4.94727713125384,3.69097707565051,3.91868704640506,4.39795654492246,8.4841912140906,4.25338218396118,3.23018016963326,3.97816494443726,4.53408835386806,3.51702633794253,5.20579931265108,4.52584129882911,6.54600879168864,4.03352994063783,1.84424957047379,3.7162303351395,1.74575203275371,3.15075477029347,4.00543581497726
