"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"70",4.69189855466401,3.91914130672425,5.63395613179658,3.80561296252546,4.16948640015893,4.64669179955613,5.19795497758159,7.9753946557736,5.08143586359279,5.74113865923199,2.88127451030151,2.9809570713013,5.6476489768157,3.0768402086942
"71",5.13480449888901,3.3830197646546,5.60337952327433,3.62665602068878,3.70881645207067,3.95600308616065,4.64965555437076,6.72903821986293,4.63598798378803,5.41908548768727,2.91661130599342,4.19696732943031,5.1806200694806,2.63522649512387
"72",4.36934974745696,3.63239623216689,5.17065611814027,3.62482764698616,4.02538901064123,4.08371726598503,3.96125021790309,7.19369897256646,4.98920218137224,4.46662722019728,2.68336668581286,3.4308320618586,4.40040987170043,2.58536719620384
"73",4.37988792462462,3.93863716617378,5.85039032471204,3.97700034002145,4.10079021716516,4.26851602306692,4.50060793363374,7.12675902059899,4.39894451477826,5.44618935056624,2.84397923521391,3.62080846751813,4.83079430170305,2.91930201294161
"74",4.27619368331261,3.97375707780156,6.32822526770761,3.63725573242262,4.1525607781682,4.25220341337568,5.81703373473999,6.85845424634236,4.77776077399444,6.76300060629655,2.66906472662937,4.0562504561743,5.51012198523619,3.05048364153465
"75",5.53826095994802,3.80962125726032,5.26904304822403,3.80730756158691,3.69650087382323,4.10527305267666,5.15315017035632,6.43924858585422,5.42582470583759,5.50943318116429,2.58470004678621,2.85588875694728,6.17360110239674,3.06364922083744
"76",5.34517104429968,3.67789922690901,5.33968979745637,3.7165258100953,4.25694579441558,4.25788380520419,5.85642846113154,8.19091235674593,4.75229971829185,6.96551631005299,2.82272018665637,4.33227396154023,5.37384026511049,3.15086966319271
"77",4.58648695593207,3.95477265782394,5.60284911633433,3.83518145137716,4.0499948119949,4.09358236420652,4.8659997301049,7.44619564404325,5.09007516755899,5.44628669080163,3.00497321154536,3.32632451555035,5.34485375602259,2.82428322122304
"78",4.52655447639878,3.80369288990119,5.7397609784174,3.85885326260159,4.14901263802496,4.16421650173525,5.68792096543603,6.37241688301818,4.87438022411505,6.72324518634458,2.93284889544203,3.50192453398077,5.72391958616103,2.86217197644344
"79",5.36756375273057,3.61359794866117,5.55356323978535,3.58702609896233,3.99030842657352,3.94214860316046,5.67146536988399,7.17009033485951,4.64299664904504,6.93356332747928,2.77889278104616,3.80845711301699,5.55873705012966,2.970158171639
"80",4.52543227833355,3.52044434225937,5.44439801965721,3.68925594630529,3.91131151644739,3.9991714648103,4.07928531171237,6.97415353938344,4.64486637804269,5.25867494596123,2.44327735647947,2.87983382965061,4.38250386409282,3.04803853162673
"81",5.59689809097947,3.76764486828651,6.44643532269755,3.59188706048332,4.00030076987222,4.21729500410435,5.88251667107168,6.64857304214674,5.06441264138174,6.53043839320001,2.87287089896857,3.91801992479783,6.22558543263888,2.99571587673055
"82",4.65323565540367,3.55133910826813,4.63490327838643,3.74710326088121,4.11652132561645,4.07399798411729,4.87342934916845,6.88627443802554,5.05958203841279,5.63703886830265,2.79259642995721,2.9062186326977,5.48025798530803,2.85094992089277
"83",5.84933382579489,3.67732848700746,5.5542417321799,3.55197311810332,4.05078906061771,4.16935125450185,5.18575474539213,6.87254897384626,5.11158251413789,6.49143283141054,2.84151072293653,3.85741912221328,5.66819192385398,2.75833175619854
"84",4.35200436310718,3.48416303984642,4.87238635744465,3.63284731424218,3.89096345701637,3.81916550737252,4.0301033523862,5.90789734182696,4.67942467497995,5.4007589197389,2.96258113126701,3.7806098341543,4.76107278594104,2.73144105022833
"85",4.74965770059975,3.65483646695473,4.60838025661151,3.80798858426072,3.75050389369462,4.28644386732982,3.6367724884752,7.03763527954986,5.52186195180836,4.5793454881257,3.00032551306177,4.10441036541434,4.77425991978729,2.87412120402774
"86",3.87826836686758,3.67819642663176,5.35025559644899,3.63127788777173,3.70434750862413,3.99420914851198,4.0882461148416,6.49200604800409,4.29852357658452,4.79771794271247,2.7512883485634,2.94961934061088,4.80238123275216,2.65171787551133
"87",4.61569264404128,3.49848345511035,5.25956602173295,3.49206395401335,3.84752970429125,4.02912234668191,4.76072378078682,6.94683753566017,4.49829857006953,5.61985199588932,2.61084754740854,4.09333167147144,5.16343969117396,2.76106264998509
"88",4.34887120580427,3.74198402785294,5.34515536711758,3.93614321321795,4.0916772772538,4.48397179960664,4.41996559387163,6.99693387380074,4.64055085494022,4.32327539667414,3.32029600775,4.43372233664907,4.2143755318326,2.80415012782831
"89",4.78975322857037,3.58520244894196,5.80422972844268,3.46072499622663,3.92769764650573,3.79046720402591,4.74350924482686,6.17559323522133,4.45131384386853,5.90834827204691,2.78366314626648,2.93500706295248,4.56129686174857,2.98588962857846
"90",5.75774395999712,3.70600841038357,6.06427126149405,3.80595890511194,3.98716413985704,4.344428085287,5.17272035222435,8.49360590699642,5.38431750395606,6.86322647514638,3.19336333872798,3.88994605344267,4.47842685322218,3.1680394477161
"91",5.03912673187137,4.02906596468267,6.48436529614419,3.99185011442193,4.01582481112603,4.21180837974857,5.98889298426463,8.28278773236976,5.00761795159347,6.12900630275865,2.66912201724063,4.00304526171293,5.40250406139832,3.10410695215031
"92",4.68693303936515,3.56811436716403,5.0734766062869,3.37784917499345,3.78073519086084,3.8304992198251,4.76661651937725,6.02946580565996,4.40355045942569,5.20889858495238,2.64091837999308,3.22721447967457,4.32223591223299,2.81081813591971
"93",5.15337076936578,3.45969162543814,5.04658928374804,3.40937321047183,3.50712477929211,4.16116220529183,4.21485839175637,6.51562727607456,5.11201626432046,4.69582679360589,2.56639554425466,4.13180332932241,4.62492988859098,2.88410638952306
"94",4.93228490618206,4.0000489150637,5.2059746696965,3.82696875426442,4.10366301102133,4.40219554868081,6.58530759530754,7.84852257562167,5.23207357378116,6.72788196933152,3.16508878522388,4.36471590710928,6.90819297652802,3.16804207376928
"95",5.52934437631877,3.71204166022782,5.66436884420809,3.94139220779671,4.45018705844648,4.40625565082831,5.15241467714247,7.92540196989405,6.16487362427722,6.27657726028182,3.24925840731111,4.09334753529491,5.45524268688762,3.10239109837468
"96",4.88075187766398,4.27418520920197,5.69813396495366,4.17104874909867,4.80078850966344,4.39891113617572,6.33038350805786,7.88244890461612,5.22590610675248,5.33339763772865,3.2162379344454,4.02750630525501,6.19214513042954,3.66949400152152
"97",5.40730547524549,3.86465186249495,5.07548650157679,3.75157121876534,3.97575938601728,4.19440565302734,4.72846316232387,6.69977252140622,4.64455463936112,4.91311985809796,2.84564421055502,4.6370140655927,4.7199777900264,3.07443779957023
"98",5.92388795674706,3.64555542987421,5.15695080957663,3.79021729432653,3.91373205185883,4.1849397116083,4.76046694168583,7.57087357663535,6.42196755299441,6.34684239002047,3.02449770542812,3.74603043438644,5.721169532187,2.97215449752379
"99",5.06780398039036,3.55712541049786,5.23943493522537,3.60674873811929,3.97464801286393,4.13759816945484,4.37213693770327,6.9751068941087,4.86776500986449,5.39713536111563,2.78478905148221,3.79997034635211,5.68532216293054,2.87983565394316
"100",5.20054140369384,4.00792788738027,5.89675463264781,3.92348511858562,4.02321044020039,4.44709841377548,5.88164652193604,7.83260544992234,4.8357678208353,6.29987228411015,2.74820923986896,4.0289474336715,6.35462627817532,3.1898778134217
"101",5.55013778162142,3.73051124625935,5.74813639323689,3.71321271297603,4.06221132835341,4.27554667088923,5.31265994691901,8.11407228964277,5.05659792267159,6.01869535851072,2.79698301850077,4.03439235720435,4.69922494734301,3.19790550563357
"102",4.69813503502204,3.37561844606487,5.20331095916519,3.46095817264821,3.82772763441739,3.91898918844634,4.25123321075651,7.31625609592278,4.59813461588628,4.54760324067763,2.81833264803943,3.84918620698419,4.60473713438676,2.70744792720588
"103",4.25310079578601,3.53819141600776,5.12686696665033,3.64230863927518,4.15050820504183,3.90807114571401,4.09363919952895,6.80967643055732,3.98339251137847,5.24638834110816,2.70161506793391,3.70831897564573,4.27838264973111,2.69934337621731
"104",5.45324005246969,3.72523208569896,5.14405618338221,3.80617737057601,4.01355722184494,4.14119963631008,5.40694681563615,7.20738662213271,5.52835401776362,6.37242294203618,2.71016992031454,3.91282465391102,5.71661942435643,2.88319098667528
"105",5.02473091616006,3.63016956339301,5.53326774526428,3.90969535385934,3.58782616067056,3.91142571233929,4.04009883004421,7.48036757811936,5.67310279892535,5.02777572791806,2.61271389248048,4.87591461053525,4.75603351803083,2.94436999341195
"106",4.98917826719156,3.43259115009388,4.86345603806055,3.48538694067559,3.85899764797862,4.02208591214525,4.84785780126752,7.15979414128048,4.87840856851109,5.40214155178091,2.92224355230404,3.28433648627434,4.95473784545999,2.88543267254716
"107",3.32193817036842,3.67357055190335,5.22995879822449,3.87879665396759,4.06580307923841,4.05037588405188,4.1724688766668,6.49322071921935,3.66460291014798,4.45978638224793,2.67364303872234,3.29279406828878,4.69645080582525,2.76886825977477
"108",5.40026492966285,3.88134064261119,6.36377418207886,4.01125324980134,4.15491235021975,4.61045775971355,5.70348859876271,7.90513783965457,4.77461652577226,6.84974258124635,3.08229034314823,4.21369863099404,5.04617521431033,3.01018041661283
"109",4.08438774291012,3.59261798861161,4.60967383200503,3.54850082170988,3.78349550697462,4.21159163884582,3.52717846538498,6.1386776057272,4.8343449317092,4.5650113204195,2.68801339029873,4.5316698595702,4.5986218713624,2.65053697834702
"110",6.09100332863867,3.78377621293055,5.65333313261036,3.83681145598431,3.85903349532992,4.02352202279949,4.35926805565285,7.36264707551411,4.9764660482138,5.84391801507444,2.81580700341332,4.65532646748214,5.13425124261526,2.88532995038388
"111",5.46874341255901,3.67176395021779,5.19851557160354,3.55287002990237,3.75528452285181,4.29773901440975,4.73182708306036,7.38727856691596,5.54638203252842,5.06136212421107,2.66409412549365,4.43761252453491,5.29823962713404,2.80680895134171
"112",4.35360849387912,3.56298235830282,5.21005441736312,3.34959461226691,3.88765037964428,4.0522874624326,4.17658256546814,6.5759871144254,3.84803808733591,5.62986534173312,2.90157741152873,3.23082236518062,3.94924649836255,2.60010477929652
"113",5.00069198982839,3.67685998168872,5.36102896177737,3.92406342803925,4.2486051667831,3.94637890962882,4.2633474016161,6.3628490095972,4.68506021944716,5.19844867095109,2.6866730177935,3.04596560567171,5.00509597042409,3.18611045275149
"114",5.42271772162864,3.36068582245012,5.17974930276496,3.78446052929795,4.06794992139029,4.08990537196516,4.72673137242958,7.48904514405966,6.13560549043809,5.72909199361496,2.85633042863512,3.70624489175713,5.04103363749177,2.75474133823509
"115",4.64699228632047,3.60556840119718,5.31369112169977,3.72321400358237,3.96872797749226,3.92316847665902,4.32849861274411,6.98803396974165,4.31737152450425,5.21861713251124,2.8723631003944,3.87658657985473,4.29235118762691,2.74347721426371
"116",5.50316130081722,3.55284053325894,5.2843519350801,3.65075630927895,3.69506755950813,4.31428308371498,4.67485129930707,7.26951254326964,5.70826436324944,5.84806357780259,2.78789941015315,3.36809440946748,4.6342465056729,2.91243668936445
"117",5.54480068091189,3.51258729678032,5.91250303525962,3.55296150792786,3.79739316588052,4.20484521925114,4.42082727160724,6.92363329011783,4.56804438482117,4.53404776389267,2.45854459245075,3.48543108490958,4.344837560979,2.76644052153402
"118",5.10804481033506,3.99821753721312,5.61259436306558,4.14299300491407,4.60382445809475,4.619707098968,5.38166143575593,8.20487020142462,4.77016672439041,6.05688194768577,3.12171470119071,5.06066335557467,5.13875419711088,3.00930592004992
"119",4.83650375466212,3.64708355399358,5.17240633994047,3.55604260953102,3.56577632998058,4.09223594123131,3.36401921547405,6.96484349417569,4.75435050104642,4.78295020546671,2.61902351392357,3.7757889404321,5.07030588928543,2.68607090618175
"120",5.27682829829274,3.55240703673167,5.71915768142344,3.92040510565097,3.98215493097834,4.20763670515669,5.14051600567595,6.95553302843081,4.6528811614448,5.96356676113569,2.83062954565592,3.81034102726891,4.71940563599561,3.01220827899614
