"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"11",2020-04-15,"Auvergne-Rhône-Alpes",50.8717011816349,22.3726678157815,135.513494529649,1041.59854875137,695.436508758536,1707.02410066382,176206.655047543,57541.3482574304,621744.927763491,4508.19051615735,3.06776340815412,32888.9072014801,0.549346801529518,0.0819279578951515,1.39568892937088
"12",2020-04-16,"Auvergne-Rhône-Alpes",50.3400778699384,20.7091503203209,143.718066950101,1091.93862662131,716.145659078857,1850.74216761392,180857.832228072,57543.7544466291,656187.141018476,4651.17718052898,2.40618919865578,34442.213254985,0.548418662144203,0.0819279304851276,1.38967569616418
"13",2020-04-17,"Auvergne-Rhône-Alpes",49.7981724859608,19.0609476353573,152.214573722645,1141.73679910727,735.206606714214,2002.95674133657,185644.533962554,57545.6419542044,692224.442702262,4786.70173448191,1.88750757533272,36037.3016837861,0.547450853538175,0.0819279089445325,1.37764694000139
"14",2020-04-18,"Auvergne-Rhône-Alpes",49.2763148049095,17.3404364023036,160.430354847924,1191.01311391218,752.547043116518,2163.38709618449,190556.399676021,57547.1227235215,729896.115358275,4911.86571346678,1.48076931709661,37671.6726560133,0.546446602750689,0.0819278920144273,1.37116389853255
"15",2020-04-19,"Auvergne-Rhône-Alpes",48.7963817038649,15.7623391717931,168.450596405852,1239.80949561604,768.309382288311,2331.83769259034,195580.648719389,57548.2844840877,769238.459519544,5024.24904336833,1.16176056616235,39342.3441612694,0.545409929041534,0.0819278787067281,1.36086531963627
"16",2020-04-20,"Auvergne-Rhône-Alpes",48.3787473374172,14.3730954485722,177.257723850489,1288.18824295346,782.682477736883,2509.09541644083,200702.680687275,57549.1960408842,810284.286961196,5122.03196788541,0.91155679652213,41045.8274416517,0.544345469055847,0.0819278682456208,1.34819554948947
"17",2020-04-21,"Auvergne-Rhône-Alpes",48.0386751089553,12.9350739278188,187.538603184728,1336.22691806241,795.617551664702,2696.63401962556,205906.731884424,57549.9166831467,853062.392413964,5204.0511971494,0.720642262560378,42778.1054527683,0.543258267263655,0.0819278600217598,1.33477454516591
"18",2020-04-22,"Auvergne-Rhône-Alpes",47.7906973346294,11.6103488321973,198.443793850265,1384.01761539704,807.227900496899,2895.07781347582,211176.524171328,57550.4878742955,897880.675188216,5269.79228690434,0.571191148771976,44818.2827742512,0.542153556040252,0.081927853556424,1.32519117825712
"19",2020-04-23,"Auvergne-Rhône-Alpes",47.6461940359552,10.3421955610901,208.705103527625,1431.663809433,817.570096057989,3103.78291700345,216495.856227207,57550.9367650482,944846.1528496,5319.33205587899,0.448890752643816,46965.4776613843,0.541036547890027,0.0819278484734384,1.30228824714621
"20",2020-04-24,"Auvergne-Rhône-Alpes",47.6123056767553,9.21665513917095,218.839670025391,1479.27611510975,826.78675119716,3322.62258702884,221849.105955808,57551.2895704961,994000.635155967,5353.24972860024,0.35280544790991,49154.4823063672,0.539912256187284,0.081927844477162,1.29186874214545
"21",2020-04-25,"Auvergne-Rhône-Alpes",47.6938322850051,8.20527853477702,229.316313639604,1526.96994739476,834.992029731937,3551.93890066844,227221.629602041,57551.5668605926,1045379.21078423,5372.52364623353,0.277290096496607,51378.5756282598,0.538785353090937,0.0819278413352186,1.28069003357197
"22",2020-04-26,"Auvergne-Rhône-Alpes",47.8935029971022,7.25404141911344,240.131586561174,1574.86345039186,842.246071151051,3792.07048722962,232600.054436379,57551.7848003563,1098994.38932633,5378.42483433772,0.217939763735415,53615.1785421044,0.537660066586362,0.081927838864943,1.27200368102167
"23",2020-04-27,"Auvergne-Rhône-Alpes",48.2075922494572,6.40076107948145,251.722058975094,1623.07104264132,848.646832230532,4043.79254620471,237972.467588121,57551.9563869118,1154862.72623527,5372.41315174222,0.171586555466936,55868.3369089387,0.536540114375734,0.0819278369227372,1.26240206718306
"24",2020-04-28,"Auvergne-Rhône-Alpes",48.6305415715439,5.63364905469138,266.782178403372,1671.70158421286,854.280481285224,4310.57472460808,243328.50621218,57552.0918266971,1212992.64410744,5356.03862405859,0.135439785333947,58129.9178721676,0.535428670618007,0.0819278353957095,1.24857401930865
"25",2020-04-29,"Auvergne-Rhône-Alpes",49.1538839391896,4.95022058560562,282.567632367006,1720.85546815205,859.230701870829,4593.14235697509,248659.356504916,57552.1987346009,1273382.20268984,5330.85029273617,0.10690790382705,60389.5585824035,0.534328361366696,0.0819278341951059,1.24104288023604
"26",2020-04-30,"Auvergne-Rhône-Alpes",49.7692588562743,4.33878319041702,299.094122830558,1770.62472700833,863.569485061246,4892.23647980565,253957.672728611,57552.2831228386,1332471.24859174,5298.31622369454,0.0843882376360842,59089.0459018968,0.533241284788104,0.0819278332511471,1.22735227830277
"27",2020-05-01,"Auvergne-Rhône-Alpes",50.4670028266878,3.78881960499955,314.225876618467,1821.09172983501,867.358304666246,5206.46235642411,259217.43212307,57552.3496406051,1392895.17315337,5259.7593944598,0.0665177665562148,60423.9245616281,0.53216905208252,0.0819278325089715,1.21544965961733
"28",2020-05-02,"Auvergne-Rhône-Alpes",51.2337538280527,3.29385268571778,329.2698509707,1872.32548366307,870.652157351964,5535.73220739481,264433.745870591,57552.4018713322,1455382.93105035,5216.31374752079,0.0522307270611966,62487.7578969817,0.531112844345861,0.0819278319254451,1.2034902792079
"29",2020-05-03,"Auvergne-Rhône-Alpes",52.0570252332244,2.87052398854355,344.736502590945,1924.38250889629,873.522681340507,5880.46870998576,269602.648462777,57552.4428836938,1518738.3277544,5168.90259218545,0.0410123615717742,63355.3967040535,0.530073479773329,0.0819278314666547,1.19273144034865
"30",2020-05-04,"Auvergne-Rhône-Alpes",52.9246684108275,2.49102251198914,360.657618018898,1977.30717730712,876.013703852496,6241.12632800466,274720.886975778,57552.4751789262,1583657.29002687,5118.23851300112,0.0322952324442214,64918.9622724661,0.529051485142023,0.0819278311059365,1.18037403496165
"31",2020-05-05,"Auvergne-Rhône-Alpes",53.8217808731725,2.15787708459876,377.436806268566,2031.12895818029,878.171580937095,6618.56313427322,279785.728059752,57552.5006672607,1650083.4660079,5064.84108397476,0.0254883345442634,66426.175981035,0.528047165761186,0.0819278308223265,1.17257604914433
"32",2020-05-06,"Auvergne-Rhône-Alpes",54.7328401407967,1.86510946592502,393.917065924256,2085.86179832109,880.03669040302,7012.48020019748,284794.794895201,57552.5207834024,1717645.31100049,5009.06683544833,0.0201161416432334,67561.8449925864,0.527060669077818,0.0819278305993418,1.16034659958151
"33",2020-05-07,"Auvergne-Rhône-Alpes",55.6444147061028,1.60948390955682,411.213448234753,2141.50621302719,881.646174312577,7423.69364843223,289745.940291353,57552.5366596589,1785566.35573518,4951.14539615208,0.015876256524964,67921.0447346958,0.526092038636843,0.081927830424023,1.14987762318618
"34",2020-05-08,"Auvergne-Rhône-Alpes",56.5433101684841,1.38532793367398,428.894062661484,2198.04952319567,883.031502246251,7852.58771109372,294637.156665638,57552.5491896783,1853168.46086952,4891.21637428536,0.0125300193494224,67602.1051343334,0.52514125676663,0.081927830286181,1.13937399262061
"35",2020-05-09,"Auvergne-Rhône-Alpes",57.4167590030607,1.1934762434287,446.93078909453,2255.46628219873,884.22497848968,8299.51850018825,299466.519576453,57552.5590787517,1918562.96305402,4829.36291081504,0.00988907342972322,65394.5021844988,0.524208275868395,0.0819278301778045,1.12887418273341
"36",2020-05-10,"Auvergne-Rhône-Alpes",58.2528585980955,1.01818155957479,465.232866991771,2313.71914079683,885.243160049254,8764.75136718002,304232.15902649,57552.5668840414,1982702.98022714,4765.639450037,0.00780528972131102,64140.0171731187,0.523293039323231,0.081927830092595,1.12271183967954
"37",2020-05-11,"Auvergne-Rhône-Alpes",59.0413290191221,0.864596095911916,483.790216662506,2372.76046981595,886.107756145166,9248.54158384252,308932.251773607,57552.5730341347,2045414.19109108,4700.09274711709,0.00615009332140977,62711.2108639459,0.522395493719605,0.0819278300256003,1.1148860926869
"38",2020-05-12,"Auvergne-Rhône-Alpes",59.7744018461754,0.734124028022861,502.580478819358,2432.53487166213,886.841880173189,9751.12206266188,313565.028028493,57552.577862026,2107638.84643846,4632.77625488573,0.00482789124002056,62224.6553473791,0.521515594381306,0.0819278299729266,1.10614042998678
"39",2020-05-13,"Auvergne-Rhône-Alpes",60.4445977336965,0.62807562432248,521.557126241416,2492.97946939582,887.469955797512,10272.6791889033,318128.786768371,57552.5816519773,2169220.16691788,4563.75873987789,0.00378995134882091,61581.3204794167,0.520653306137189,0.0819278299315126,1.09768434697231
"40",2020-05-14,"Auvergne-Rhône-Alpes",61.0454420187428,0.533529205431144,540.668162640452,2554.02491141457,888.003485002943,10813.3473515437,322621.915080689,57552.5846271364,2230210.48870794,4493.12831231811,0.00297515904887647,60990.3217900671,0.519808601035124,0.0819278298989515,1.09260499391252
"41",2020-05-15,"Auvergne-Rhône-Alpes",61.5725881857115,0.452165892679664,560.334964992436,2615.59749960028,888.455650895623,11373.6823165362,327042.908190675,57552.5869626755,2291685.06426292,4420.99310998603,0.00233553911458772,61474.5755549764,0.518981454367365,0.0819278298733507,1.0873057986328
"42",2020-05-16,"Auvergne-Rhône-Alpes",62.0232303283254,0.384270138319684,581.677913008307,2677.6207299286,888.839921033942,11955.3602295445,331390.387946223,57552.5887997337,2353550.01429878,4347.47975554756,0.00183705819363393,61864.9500358582,0.518171840022097,0.0819278298532225,1.08310897436614
"43",2020-05-17,"Auvergne-Rhône-Alpes",62.395601635753,0.323623167598306,602.955973266211,2740.01633156436,889.16354420154,12558.3162028107,335663.118446678,57552.5902506215,2415213.57575781,4272.73050045498,0.00145088785113589,61663.5614590342,0.517379725855591,0.0819278298373969,1.07605933396674
"44",2020-05-18,"Auvergne-Rhône-Alpes",62.6884625124739,0.27256578329975,624.077971038289,2802.70479407683,889.43610998484,13182.394173849,339860.01818734,57552.5913965175,2477007.22304878,4196.89974066274,0.00114589598479481,61793.6472909623,0.516605069516146,0.0819278298249543,1.06908212859133
"45",2020-05-19,"Auvergne-Rhône-Alpes",62.9019956779352,0.228626750306492,644.948256373176,2865.60678975477,889.664736735147,13827.3424302222,343980.168567146,57552.592301535,2537817.72830041,4120.1503798062,0.000905017491809039,60810.5052516297,0.515847814951415,0.0819278298151715,1.06258099765268
"46",2020-05-20,"Auvergne-Rhône-Alpes",63.0373469524567,0.19261331695735,665.467440316242,2928.64413670722,889.857350052104,14492.8098705384,348022.818910459,57552.5930163097,2597393.47186563,4042.65034331207,0.000714774695371044,59575.7435652247,0.515107889689906,0.0819278298074799,1.05824462017936
"47",2020-05-21,"Auvergne-Rhône-Alpes",63.0958997822367,0.162028213243961,685.533075815174,2991.74003648946,890.019378265348,15178.3429463536,351987.388327577,57552.5935808329,2655429.35326238,3964.56941711818,0.000564523185732741,58035.8813967485,0.514385202895737,0.0819278298014325,1.05170370658435
"48",2020-05-22,"Auvergne-Rhône-Alpes",63.079757890511,0.136242107574617,705.040858730896,3054.81979437997,890.155620372923,15883.3838050845,355873.46482147,57552.5940266891,2712753.18672277,3886.07649389341,0.000445856204752255,57323.83346039,0.513679644141071,0.0819278297966778,1.04571173449427
"49",2020-05-23,"Auvergne-Rhône-Alpes",62.9911355961127,0.114385263145386,723.848524642475,3117.81092997608,890.270005636068,16607.232329727,359680.802072085,57552.5943788233,2769318.28268989,3807.33725061453,0.0003521342436044,56565.0959671168,0.5129910828124,0.0819278297929395,1.04247799379724
"50",2020-05-24,"Auvergne-Rhône-Alpes",62.833116126684,0.0959650732995541,741.844724317841,3180.64404610277,890.365970709368,17349.0770540448,363409.314318028,57552.5946569369,2824366.39895803,3728.51224594318,0.000278113530479557,55048.116268142,0.512319368056069,0.0819278297900003,1.03926459916305
"51",2020-05-25,"Auvergne-Rhône-Alpes",62.6087634713851,0.0803499430870847,754.355133560067,3243.25280957415,890.446320652455,18103.4321876049,367059.069724729,57552.5948765895,2879126.04240511,3649.75540670123,0.000219652618915783,54759.6434470784,0.511664329168359,0.0819278297876894,1.03710898754487
"52",2020-05-26,"Auvergne-Rhône-Alpes",62.3212893607593,0.066788020322136,767.787617574689,3305.57409893491,890.513108672777,18871.2198051795,370630.28258875,57552.5950500702,2932855.24625631,3571.21286402141,0.000173480657963234,53729.2038512072,0.511025776341256,0.0819278297858725,1.03396556587197
"53",2020-05-27,"Auvergne-Rhône-Alpes",61.9741710836685,0.0554598797026131,786.554464890559,3367.54827001858,890.56856855248,19657.7742700701,374123.304685973,57552.5951870845,2985202.5656984,3493.02209722289,0.00013701437706713,52347.3194420852,0.51040350168398,0.081927829784444,1.02838386380193
"54",2020-05-28,"Auvergne-Rhône-Alpes",61.5708440600913,0.0460700422444664,800.994429071674,3429.11911407867,890.614638594724,20458.7686991418,377538.61603029,57552.5952952981,3037510.35604761,3415.31134431636,0.000108213544636271,52307.7903492124,0.509797280450047,0.0819278297833208,1.02341855427317
"55",2020-05-29,"Auvergne-Rhône-Alpes",61.1147237857206,0.0383538829064282,812.004035641264,3490.23383786439,890.65299247763,21270.772734783,380876.815270841,57552.5953807649,3088919.80861312,3338.19924055135,8.54668121872571e-05,51409.4525655081,0.509206872409564,0.0819278297824377,1.02028571654268
"56",2020-05-30,"Auvergne-Rhône-Alpes",60.609186947871,0.0320751229630444,820.864478846939,3550.84302481226,890.685067600594,22091.63721363,384138.609920449,57552.5954482664,3139259.43121831,3261.79464960805,6.75015562880634e-05,50339.622605188,0.508632023315593,0.0819278297817435,1.01549735844889
"57",2020-05-31,"Auvergne-Rhône-Alpes",60.0575509618739,0.0268874994745525,828.890775952048,3610.90057577414,890.711955100068,22920.527989582,387324.806575856,57552.5955015791,3187707.32829238,3186.19665540677,5.33126734445098e-05,48447.8970740774,0.508072466421924,0.0819278297811976,1.01030462448008
"58",2020-06-01,"Auvergne-Rhône-Alpes",59.4630967692835,0.0225135076991737,835.496169599734,3670.36367254342,890.734468607767,23756.0241591818,390436.301261692,57552.5955436855,3235213.08674909,3111.49468583659,4.21063435746929e-05,47505.7584567025,0.507527924017057,0.0819278297807684,1.0075128222054
"59",2020-06-02,"Auvergne-Rhône-Alpes",58.8289668655799,0.0187141795759275,840.459075967476,3729.192639409,890.753182787343,24596.4832351492,393474.070004592,57552.5955769411,3279546.9217561,3037.76874289974,3.32556153866454e-05,44333.835007015,0.5069981089459,0.081927829780431,1.00539631845366
"60",2020-06-03,"Auvergne-Rhône-Alpes",58.15819187663,0.0153115521562616,845.719562478831,3787.35083128563,890.7684943395,25442.2027976281,396439.159721392,57552.5956032064,3321894.02830118,2965.08971680019,2.62653284364727e-05,42347.106545082,0.506482726096464,0.0819278297801656,1.00191595414735
"61",2020-06-04,"Auvergne-Rhône-Alpes",57.4537415444644,0.0125038654958496,844.6766252995,3844.80457283009,890.780998204995,26286.8794229276,399332.679485754,57552.5956239508,3363210.88675503,2893.5197643614,2.07444091088608e-05,41316.8584538441,0.505981473833931,0.081927829779957,0.998501518085926
"62",2020-06-05,"Auvergne-Rhône-Alpes",56.7185759589776,0.0101504170637987,837.662949730955,3901.52314878907,890.791148622059,27124.5423726585,402155.792220581,57552.5956403348,3402657.4002297,2823.11273482726,1.63839904023822e-05,39446.5134746782,0.505494045368794,0.081927829779793,0.995345357955511
"63",2020-06-06,"Auvergne-Rhône-Alpes",55.955490120573,0.00824299373156227,815.340154954774,3957.47863890964,890.799391615791,27939.8825276133,404909.706849152,57552.5956532749,3441035.44235261,2753.91462857094,1.29401312632722e-05,38378.0421229054,0.50502013004942,0.0819278297796641,0.992730118976639
"64",2020-06-07,"Auvergne-Rhône-Alpes",55.1671872524493,0.00672568375430282,779.565884520605,4012.64582616209,890.806117299545,28719.4484121339,407595.670925647,57552.5956634951,3477817.62662824,2685.96407649498,1.02201685226496e-05,36782.1842756331,0.504559414572564,0.0819278297795627,0.990467971754544
"65",2020-06-08,"Auvergne-Rhône-Alpes",54.3562721195283,0.00547080472880723,763.92610335799,4067.00209828162,890.811588104274,29483.3745154919,410214.963755592,57552.595671567,3513729.95157451,2619.2928299453,8.07193783613284e-06,35912.3249462668,0.50411158410787,0.081927829779483,0.988161509568614
"66",2020-06-09,"Auvergne-Rhône-Alpes",53.525242920753,0.0044665342197073,764.174364460578,4120.52734120238,890.816054638493,30247.5488799525,412768.890008368,57552.5956779423,3548994.538298,2553.92625277596,6.37526048448568e-06,35264.5867234908,0.503676323334544,0.0819278297794203,0.984152567543803
"67",2020-06-10,"Auvergne-Rhône-Alpes",52.6764743736921,0.00367300944200456,763.170657815666,4173.20381557607,890.819727647935,31010.7195377681,415258.773817165,57552.5956829775,3583335.61539559,2489.88380879692,5.03521976943718e-06,34341.0770975841,0.503253317390096,0.081927829779371,0.981898771464139
"68",2020-06-11,"Auvergne-Rhône-Alpes",51.8122629668452,0.00304633342210917,729.610043999256,4225.01607854291,890.822773981358,31740.3295817674,417685.953356385,57552.5956869452,3617279.64508151,2427.17953922006,3.96766885710323e-06,33944.0296859228,0.50284225273235,0.0819278297793323,0.980252481454145
"69",2020-06-12,"Auvergne-Rhône-Alpes",50.9348059564403,0.00254974052492895,727.027482252018,4275.95088449935,890.825323721883,32467.3570640194,420051.77588229,57552.5956900633,3650203.15758599,2365.82252590485,3.11813628406972e-06,32923.5125044789,0.502442817917061,0.0819278297793018,0.977799446496823
"70",2020-06-13,"Auvergne-Rhône-Alpes",50.04622146196,0.00212616879342747,720.217515128963,4325.99710596131,890.827449890676,33187.5745791484,422357.593219502,57552.5956925138,3681864.96325285,2305.81733721194,2.45050042652971e-06,31661.8056668659,0.502054704294161,0.0819278297792779,0.975667024152913
"71",2020-06-14,"Auvergne-Rhône-Alpes",49.1485409062181,0.00175675127039548,710.566837547934,4375.14564686753,890.829206641946,33898.1414166963,424604.757673621,57552.5956944396,3713043.00610095,2247.16445411889,1.92581463621293e-06,31178.0428480994,0.501677606626351,0.081927829779259,0.973951016123196
"72",2020-06-15,"Auvergne-Rhône-Alpes",48.243726258217,0.00145708689848271,700.228874787649,4423.38937312575,890.830663728845,34598.370291484,426794.618348579,57552.5956959531,3742720.23857537,2189.86067495782,1.51347131641534e-06,29677.2324744182,0.501311223634078,0.0819278297792442,0.97134172371951
"73",2020-06-16,"Auvergne-Rhône-Alpes",47.3336463430216,0.00122727177406492,681.031876642475,4470.72301946877,890.831891000619,35279.4021681264,428928.517846296,57552.5956971425,3771692.51241668,2133.89949771759,1.18941639078283e-06,28972.2738413092,0.500955258471262,0.0819278297792326,0.969290717817881
"74",2020-06-17,"Auvergne-Rhône-Alpes",46.420067659525,0.00102706882929779,668.803931166452,4517.14308712829,890.832918069448,35948.2060992929,431007.789325629,57552.5956980773,3799137.44797713,2079.2714793325,9.34746078182458e-07,27444.93556045,0.500609419136237,0.0819278297792235,0.968054590932384
"75",2020-06-18,"Auvergne-Rhône-Alpes",45.5046811694962,0.000847519835303238,652.006627399455,4562.64776829779,890.833765589283,36600.2127266923,433033.753897398,57552.5956988119,3826213.79238917,2025.96457176893,7.34617021986538e-07,27076.3444120429,0.500273418822449,0.0819278297792163,0.965771674187603
"76",2020-06-19,"Auvergne-Rhône-Alpes",44.589104896286,0.000714555613226751,633.533295209081,4607.23687319408,890.834480144897,37233.7460219014,435007.718332435,57552.5956993892,3852586.33135055,1973.96443503712,5.77340830538381e-07,26372.5389613808,0.499946976213445,0.0819278297792106,0.963760089642267
"77",2020-06-20,"Auvergne-Rhône-Alpes",43.6748485583954,0.000607614842413821,626.299999532821,4650.91172175247,890.835087759739,37860.0460214343,436930.973059941,57552.595699843,3878499.80059111,1923.25472750674,4.53736310299409e-07,25913.4692405552,0.499629815726576,0.0819278297792062,0.963100108071471
"78",2020-06-21,"Auvergne-Rhône-Alpes",42.7633343078789,0.000521040458217103,607.093884621564,4693.67505606035,890.835608800197,38467.1399060558,438804.790434046,57552.5957001996,3903537.65578246,1873.81737410439,3.5659459501818e-07,25037.8551913477,0.499321667709734,0.0819278297792027,0.961674673392502
"79",2020-04-05,"Bourgogne-Franche-Comté",28.8387139757238,21.1574847974071,40.4704397594452,373.477978435753,280.864896139163,497.268270402411,66136.5046089147,34311.8190293366,139881.29896165,339.592470903217,0.643884888521605,2706.12076842475,0.185737872348005,0.00545490440626639,0.824805186187396
"80",2020-04-06,"Bourgogne-Franche-Comté",28.72563576078,20.7457798430062,41.4098890357416,402.203614196533,301.610675982169,538.678159438153,66466.2760471939,34312.290932143,142514.906323287,329.771438279155,0.471902806389689,2633.60736163759,0.18561660128655,0.00545490341886215,0.823766245503138
"81",2020-04-07,"Bourgogne-Franche-Comté",28.3777197619476,20.1003119270156,42.1790021139342,430.58133395848,321.710987909184,580.857161552087,66788.7890533649,34312.6352509833,145050.704735211,322.513006171034,0.344318840297134,2535.79841192384,0.185492511524235,0.00545490269565767,0.82275787593023
"82",2020-04-08,"Bourgogne-Franche-Comté",27.8194473841135,19.2999602808845,42.7139893408291,458.400781342594,341.010948190069,623.571150892916,67106.1703888427,34312.8855919752,147517.634144012,317.381335477824,0.250340991893223,2466.92940880022,0.185365076143496,0.00545490216785575,0.821778385767095
"83",2020-04-09,"Bourgogne-Franche-Comté",27.0779732888197,18.3559820175973,43.2986560645477,485.478754631413,359.366930207666,666.869806957464,67420.1454694792,34313.0670862043,149918.610680417,313.975080636499,0.181494229035915,2400.97653640571,0.185233864754453,0.00545490178387435,0.820826453174893
"84",2020-04-10,"Bourgogne-Franche-Comté",26.1807528971737,17.3355194664658,43.5614892638344,511.659507528587,376.702449674132,710.431296221298,67732.0801672844,34313.1983332828,152255.800655499,311.934697805139,0.131247078500668,2337.18997508225,0.18509855764249,0.00545490150530293,0.819901080822608
"85",2020-04-11,"Bourgogne-Franche-Comté",25.1620340233791,16.3344009842591,43.5010438412424,536.821541551966,393.036850658391,753.932340062541,68043.0116015957,34313.2930291584,154530.950999179,310.931434311327,0.0946958756097292,2275.15034367996,0.184958959071309,0.00545490130370503,0.81900147665073
"86",2020-04-12,"Bourgogne-Franche-Comté",24.0496408414111,15.2965392615674,43.7140978702507,560.871182393377,408.333389919958,797.646437932792,68353.669273499,34313.3612144977,156745.594624411,310.657671903297,0.0681853393555021,2214.6436252315,0.18481501122535,0.00545490115813339,0.818126962080833
"87",2020-04-13,"Bourgogne-Franche-Comté",22.8686734258625,14.2167187265857,43.3934673680333,583.73985581924,422.550108646544,841.039905300825,68664.492585588,34313.4102218262,158901.160618802,310.823312089034,0.049007328526084,2155.56599439152,0.184666806506342,0.00545490105322449,0.817276916675408
"88",2020-04-14,"Bourgogne-Franche-Comté",21.6457624874785,13.1122400952057,43.2064324945522,605.385618306718,435.66234874175,884.246337795377,68975.6511295716,34313.445387761,160999.026870401,311.158543983595,0.0351659347109165,2097.86625159834,0.184514594724668,0.00545490097775285,0.816450749104894
"89",2020-04-15,"Bourgogne-Franche-Comté",20.4025472723112,12.0019966627227,42.8385004289793,625.78816557903,447.664345404472,927.084838224356,69287.0727821464,34313.4705846207,163040.542255475,311.421652574737,0.0251968597018124,2041.51538507408,0.184358781629078,0.00545490092354383,0.815647883614452
"90",2020-04-16,"Bourgogne-Franche-Comté",19.1610977214456,10.9355336387964,42.6361514759962,644.949263300475,458.599879043269,969.720989700353,69598.482411855,34313.4886147142,165027.034437107,311.409629708595,0.0180300935600492,1986.49218163216,0.18419991594991,0.00545490088466197,0.81486775452893
"91",2020-04-17,"Bourgogne-Franche-Comté",17.9390055776715,9.87743640931777,42.5449395041447,662.888268878147,468.477315452587,1012.2659292045,69909.4512015999,34313.5015011927,166971.737474122,310.968789744919,0.0128864784596111,1944.70303701444,0.184038663649623,0.00545490085680884,0.814109804484681
"92",2020-04-18,"Bourgogne-Franche-Comté",16.755904441827,8.94549826738518,41.9483098710507,679.644173319974,477.422813719972,1054.21423907555,70219.4536380631,34313.5107015921,168889.375190205,310.002436463213,0.00920039945712871,1917.63771608384,0.183875770243167,0.00545490083687876,0.813373484178739
"93",2020-04-19,"Bourgogne-Franche-Comté",15.6200361043091,8.02297056372583,41.027810967488,695.264209424283,485.445784283698,1095.24205004304,70527.9267150842,34313.5172639739,170778.251223578,308.473077021153,0.00656238174151103,1888.87603337248,0.183712014501407,0.00545490082263244,0.81265825261933
