"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"13",2020-05-15,"Auvergne-Rhône-Alpes",6.16325497637616,3.34590458262475,10.7362226932729,1517.15949504721,1233.53072174941,1879.34251997283,128386.004949721,88056.8503685287,185734.770286231,78.0083901633385,13.4066553256332,245.409974898355,0.576272690232529,0.454327665678457,0.699635336092424
"14",2020-05-16,"Auvergne-Rhône-Alpes",5.74848702599253,3.03445044623999,10.22814293488,1522.9079820732,1236.56517219565,1889.57066290771,128459.192323106,88068.9953245426,185968.803386522,73.1873733847361,12.1449560139455,234.033100290995,0.576266562741418,0.454326853191954,0.699615557937323
"15",2020-05-17,"Auvergne-Rhône-Alpes",5.3623107447103,2.75664290280168,9.7453445477783,1528.27029281791,1239.32181509845,1899.31600745549,128527.866381844,88079.9973551973,186191.976619543,68.6740587382984,11.0020306546556,223.173233020609,0.576260807169776,0.454326117352841,0.699596709517688
"16",2020-05-18,"Auvergne-Rhône-Alpes",5.00269275440333,2.49438502216689,9.28390691614885,1533.27298557232,1241.81620012062,1908.59991437164,128592.31458242,88089.9662371071,186404.472488252,64.4482005757803,9.96888190983194,212.495868709215,0.576255400193139,0.454325450930095,0.699578747176034
"17",2020-05-19,"Auvergne-Rhône-Alpes",4.66800957629142,2.2551935821894,8.84977222763044,1537.94099514861,1244.07139370281,1917.44968659927,128652.805511017,88099.0142937826,186607.216612878,60.49092859724,9.0480566755065,202.744124626532,0.576250319995562,0.454324847375097,0.69956162930109
"18",2020-05-20,"Auvergne-Rhône-Alpes",4.35664826782345,2.03875013195596,8.43412517440546,1542.29764341643,1246.11014383477,1925.88381177368,128709.590159742,88107.2267430715,186800.196772446,56.7846487253797,8.2124492888569,192.980159567789,0.57624554616884,0.454324300757116,0.699545316231692
"19",2020-05-21,"Auvergne-Rhône-Alpes",4.06690699310608,1.84702250530559,8.03633622406695,1546.36455040954,1247.95716634007,1933.92014799774,128762.903112814,88114.6658033832,186983.680595703,53.3129530716076,7.43906031167593,183.483823257159,0.576241059618895,0.454323805704945,0.699529770165614
"20",2020-05-22,"Auvergne-Rhône-Alpes",3.79735199863534,1.67242671734382,7.59908370377508,1550.16190240817,1249.62959305742,1941.51923170152,128812.963650079,88121.4143674618,187158.44370512,50.0605372646467,6.74856407867064,174.763109416513,0.576236842478663,0.454323357354089,0.699514955072775
"21",2020-05-23,"Auvergne-Rhône-Alpes",3.54667536763149,1.51399946316056,7.2535066786613,1553.7085777758,1251.14359252058,1948.77273838018,128859.97677414,88127.5377012903,187325.031298696,47.0131240613871,6.12333382846016,166.587593576069,0.576232878026944,0.454322951298951,0.699500836612524
"22",2020-05-24,"Auvergne-Rhône-Alpes",3.31338036957786,1.37148589624979,6.92356353395029,1557.02195814538,1252.51507841683,1955.69630191413,128904.134166666,88133.0988865004,187483.825499578,44.1573925260305,5.56118521008106,158.794200882585,0.576229150612787,0.454322583549534,0.699487382054734
"23",2020-05-25,"Auvergne-Rhône-Alpes",3.09618140030612,1.24202857481272,6.58164968638824,1560.11813954569,1253.75710699164,1962.27795160052,128945.615078929,88138.1530554207,187635.185845944,41.4809122623712,5.05416892031557,151.360346365472,0.57622564558499,0.454322250492237,0.699474560204557
"24",2020-05-26,"Auvergne-Rhône-Alpes",2.89388348512564,1.12498276889197,6.27022944441935,1563.01202303081,1254.88208976053,1968.54818104494,128984.58716122,88142.7447876546,187779.456719285,38.9720822910992,4.59173223390379,144.270873341072,0.576222349226385,0.454321948854349,0.69946234133065
"25",2020-05-27,"Auvergne-Rhône-Alpes",2.70538776779388,1.01818651221938,5.97994460757598,1565.71741079861,1255.90027627275,1974.52812565251,129021.207235444,88146.9124622381,187916.969949973,36.6200742239399,4.1676745835266,137.513230688558,0.57621924869255,0.454321675671886,0.699450697096732
"26",2020-05-28,"Auvergne-Rhône-Alpes",2.52967853603455,0.920746526497799,5.68533744217082,1568.24708933464,1256.82102279925,1980.21346309468,129055.622014867,88150.6952418248,188048.041858521,34.4147794234591,3.78277958668648,131.071908547259,0.576216331954642,0.454321428260478,0.699439600496311
"27",2020-05-29,"Auvergne-Rhône-Alpes",2.36574775238798,0.833916749877637,5.40513013105007,1570.61283708703,1257.65493954913,1985.61859322573,129087.968774731,88154.1286723325,188172.88245823,32.3467598636508,3.43343050767674,124.840599709752,0.576213587746094,0.45432120418898,0.699429025790458
"28",2020-05-30,"Auvergne-Rhône-Alpes",2.21284121401218,0.757136008935574,5.13891714372874,1572.82567830104,1258.41207555806,1990.75751036946,129118.375977158,88157.2409571141,188291.601563206,30.4072024277439,3.1122847816511,118.719104975595,0.57621100551288,0.454321001255595,0.699418948448458
"29",2020-05-31,"Auvergne-Rhône-Alpes",2.07016928621612,0.685583771990193,4.89504264301475,1574.89584758726,1259.09765933005,1995.65255301248,129146.963853557,88160.060681485,188404.499189055,28.5878763984878,2.81972437080955,112.897625848469,0.576208575367115,0.454320817466233,0.699409345091244
"30",2020-06-01,"Auvergne-Rhône-Alpes",1.93704481178718,0.620768475631501,4.66347176548861,1576.83289239904,1259.71842780568,2000.31602477797,129173.84494747,88162.6153467424,188511.860662585,26.8810939135037,2.55466525745572,107.361473530126,0.576206288043768,0.454320651014918,0.699400193437451
"31",2020-06-02,"Auvergne-Rhône-Alpes",1.81281880851916,0.562075933544335,4.43543351565886,1578.64571120756,1260.28050373923,2004.75145829362,129199.124620645,88164.9304599709,188614.140766182,25.2796731744627,2.31511322851478,102.280103597726,0.576204134860251,0.45432050026604,0.699391472251994
"32",2020-06-03,"Auvergne-Rhône-Alpes",1.69686696632922,0.508918748731987,4.22178493596395,1580.34257817389,1260.78942248796,2008.97324322959,129222.901524859,88167.0309177463,188711.601648724,23.7769042139862,2.10045777540741,97.4608825411336,0.576202107678722,0.45432036373829,0.699383161297041
"33",2020-06-04,"Auvergne-Rhône-Alpes",1.58852222137953,0.460612478113378,4.03096594822484,1581.93110039527,1261.25003496607,2013.00420917781,129245.268041897,88168.9366228263,188804.469021954,22.3665170382913,1.9057050799499,92.8673732308433,0.576200198870874,0.454320240090098,0.699375241285274
"34",2020-06-05,"Auvergne-Rhône-Alpes",1.48735423561634,0.416530239071934,3.84884111843548,1583.41845463089,1261.66656520515,2016.85305029625,129266.310693874,88170.6656325889,188892.956360255,21.0426519767653,1.72900976257643,88.487338300908,0.576198401285093,0.454320128106451,0.699367693835334
"35",2020-06-06,"Auvergne-Rhône-Alpes",1.39290136310972,0.376689165972041,3.67014451387165,1584.811355994,1262.04325437112,2020.52319481012,129286.110525956,88172.2343301358,188977.270156703,19.7998320818774,1.56869754697364,84.3137964476648,0.57619670821575,0.454320026686959,0.699360501429341
"36",2020-06-07,"Auvergne-Rhône-Alpes",1.30470249187598,0.340691442411726,3.4953933329568,1586.11605848587,1262.38394581353,2024.01858814308,129304.74346339,88173.6575795313,189057.705123998,18.632937434184,1.42324939548937,80.4349672947242,0.576195113374575,0.454319934835036,0.699353647372406
"37",2020-06-08,"Auvergne-Rhône-Alpes",1.22224203363248,0.308150755181148,3.32891454204455,1587.33830051951,1262.69209656871,2027.34750268512,129322.280644608,88174.9488666468,189134.464577495,17.5371812176974,1.29128711547515,76.7594534977906,0.576193610863885,0.45431985164811,0.699347115754031
"38",2020-06-09,"Auvergne-Rhône-Alpes",1.14524371304277,0.278785023114232,3.17043403865531,1588.48354423255,1262.97088159182,2030.51793672378,129338.788732048,88176.120426947,189207.50397981,16.5080874406338,1.17156030018605,73.0394023142711,0.576192195151589,0.454319776308758,0.699340891411311
"39",2020-06-10,"Auvergne-Rhône-Alpes",1.07330534025705,0.252270489908213,3.01953026672078,1589.55684957281,1263.22315208173,2033.5374669905,129354.330202234,88177.1795875062,189277.015172536,15.5414701855806,1.05916055922418,69.5111927263991,0.576190861047845,0.454319708076664,0.699334959893863
"40",2020-06-11,"Auvergne-Rhône-Alpes",1.00606691261697,0.228323006643131,2.87582241211334,1590.56291648542,1263.45147508838,2036.41328940261,129368.963616515,88178.136682298,189343.249425332,14.6334142814887,0.95709479185053,66.2342527963466,0.576189603683237,0.454319646281356,0.69932930743039
"41",2020-06-12,"Auvergne-Rhône-Alpes",0.943246241820836,0.206701519614076,2.73896167587286,1591.50616272724,1263.65817660799,2039.15225107848,129382.743873813,88179.0015470078,189406.358591132,13.7802572976349,0.864864709712494,63.1091657994401,0.57618841848839,0.454319590315609,0.699323920896813
"42",2020-06-13,"Auvergne-Rhône-Alpes",0.884519890812445,0.187172674367439,2.60845422613157,1592.39068261806,1263.84534928236,2041.76070530462,129395.72244658,88179.7830694807,189466.490077144,12.9785727668831,0.78152247291875,60.1314860122425,0.576187301174921,0.454319539629482,0.699318787785893
"43",2020-06-14,"Auvergne-Rhône-Alpes",0.829581276155807,0.169529890170336,2.4841425637777,1593.22026389421,1264.01487917253,2044.24484786839,129407.947601132,88180.4906412439,189523.784341621,12.2251545522157,0.707571763217404,57.2942644764481,0.57618624771763,0.454319493724915,0.699313896178274
"44",2020-06-15,"Auvergne-Rhône-Alpes",0.778228867561705,0.153598288156335,2.37036329614988,1593.99849276177,1264.16847746068,2046.61521116454,129419.464603409,88181.1316339283,189578.367559828,11.5170022766733,0.640992684449812,54.5832182076378,0.576185254337853,0.45431945215083,0.699309234714886
"45",2020-06-16,"Auvergne-Rhône-Alpes",0.730130976975812,0.139137119234964,2.26660772916331,1594.72862373875,1264.30761457992,2048.88181889371,129430.315911151,88181.7123123988,189630.277806947,10.8513077425472,0.580678470475443,51.9102471191847,0.576184317487896,0.454319414498705,0.699304792570633
"46",2020-06-17,"Auvergne-Rhône-Alpes",0.685084879836272,0.126008342961211,2.16737247476938,1595.41370861859,1264.43362292288,2051.04919136848,129440.541353422,88182.2383520086,189679.672332315,10.2254422709659,0.526039609821359,49.3945253678247,0.576183433836485,0.454319380398555,0.699300559429326
"47",2020-06-18,"Auvergne-Rhône-Alpes",0.642896358447763,0.114091133126371,2.06690799285003,1596.05660497703,1264.54771405601,2053.11609936133,129450.17829832,88182.7148940723,189726.741381206,9.63694489792274,0.476542063717169,47.0690488904364,0.57618260025516,0.4543193495153,0.699296525459777
"48",2020-06-19,"Auvergne-Rhône-Alpes",0.603361249491731,0.103266326788252,1.96669266365748,1596.65996622653,1264.6509803828,2055.08279202498,129459.261809688,88183.1465961184,189771.594409786,9.08351136734007,0.431702046071262,44.8530285799683,0.576181813805535,0.454319321545468,0.69929268129302
"49",2020-06-20,"Auvergne-Rhône-Alpes",0.566327481336807,0.0934551127243604,1.87122881571237,1597.22629370786,1264.74443549552,2056.9540208407,129467.824793554,88183.5376774131,189814.33572474,8.56298386598542,0.391081294660902,42.7413149539525,0.576181071727402,0.454319296214216,0.699289018000603
"50",2020-06-21,"Auvergne-Rhône-Alpes",0.531640979210478,0.0845713069044898,1.78039164410428,1597.75793468707,1264.82900680242,2058.7344124848,129475.898135002,88183.8919602004,189855.064725309,8.07334144896815,0.354282787312128,40.729000569299,0.57618037142759,0.454319273272631,0.699285527073893
"51",2020-05-03,"Bourgogne-Franche-Comté",6.67701810186223,4.57545399561542,9.44973002915423,915.00002514449,739.579791485078,1126.45999389054,78281.3185376624,51916.5968568245,114553.064053792,34.3794830259201,3.71948964830086,115.087538549751,0.446922646584824,0.292995821122955,0.602892553350665
"52",2020-05-04,"Bourgogne-Franche-Comté",6.09824784786697,4.07444450399245,8.82142016251522,921.098272992357,743.654235989071,1135.28141405306,78312.8958570981,51919.8237249377,114660.56849532,31.5773194356737,3.22686811314338,107.504441527981,0.446916203576732,0.292995361754609,0.602867312383661
"53",2020-05-05,"Bourgogne-Franche-Comté",5.56459854830242,3.60460792079069,8.2332056823727,926.662871540659,747.258843909862,1143.51461973543,78341.8802544211,51922.6202147503,114760.914551237,28.9843973230276,2.79648981263258,100.346055916158,0.446910271176199,0.29299496253359,0.602843662546825
"54",2020-05-06,"Bourgogne-Franche-Comté",5.07345791586922,3.20440119947351,7.69348464044924,931.736329456528,750.463245109335,1151.20810437588,78368.476669116,51925.041872337,114854.695320553,26.5964146948461,2.42165758667053,93.7807693169297,0.446904812534142,0.2929946159956,0.602821520614825
"55",2020-05-07,"Bourgogne-Franche-Comté",4.6224315032114,2.83272046240194,7.19455732962018,936.35876095974,753.295965571737,1158.4026617055,78392.8805663621,51927.1378539228,114942.176060713,24.4038972461166,2.09598158588234,87.480740159192,0.44689979133977,0.292994315438002,0.602800798740853
"56",2020-05-08,"Bourgogne-Franche-Comté",4.20935461057939,2.50094797845367,6.7258652404436,940.568115570319,755.796913550191,1165.12852694594,78415.2749880833,51928.9513530949,115024.198794415,22.3944217212198,1.81349917208891,82.0227337026575,0.446895172807818,0.292994054904092,0.60278140961778
"57",2020-05-09,"Bourgogne-Franche-Comté",3.83211071839717,2.20303549569197,6.28492809218244,944.400226288716,757.999949045883,1171.41345503813,78435.8293535224,51930.5189306434,115100.763377929,20.5543654390866,1.56757754846227,76.5645835136455,0.446890924250915,0.29299382914362,0.602763269077244
"58",2020-05-10,"Bourgogne-Franche-Comté",3.48803178197951,1.93977917110186,5.85612955725196,947.888258070696,759.939728216985,1177.26958459538,78454.6993903362,51931.8718091987,115172.231195596,18.8700368137853,1.35287855533149,71.4678176671798,0.446887015324871,0.292993633557246,0.602746297260312
"59",2020-05-11,"Bourgogne-Franche-Comté",3.17476119756568,1.70862760429857,5.47287547600417,951.063019268261,761.648355821283,1182.74246007138,78472.0276946601,51933.0392901176,115238.941584425,17.3283043239005,1.16748091889974,66.7103888284463,0.44688341806222,0.292993464133041,0.602730419006965
"60",2020-05-12,"Bourgogne-Franche-Comté",2.8899929271699,1.50853718036319,5.10147774555948,953.953012195431,763.156893001646,1187.84393781694,78487.9445883319,51934.0468161464,115301.221700244,15.9168936717881,1.00752602874943,62.280115819278,0.446880106787348,0.292993317381415,0.602715563851192
"61",2020-05-13,"Bourgogne-Franche-Comté",2.63082218582084,1.33098366343615,4.76160520987252,956.583834381252,764.487876665083,1192.60554302682,78502.5690788877,51934.9162894786,115359.489355564,14.6244905557954,0.86947333222301,58.2676553201036,0.44687705797489,0.292993190272635,0.602701665837049
"62",2020-05-14,"Bourgogne-Franche-Comté",2.39495286638715,1.17321766451844,4.44342439995126,958.978787247639,765.661094329601,1197.04896742677,78516.0098193213,51935.6666199696,115414.000383318,13.440740433606,0.750330491052776,54.5110277537135,0.446874250087482,0.292993080179153,0.602688663266665
"63",2020-05-15,"Bourgogne-Franche-Comté",2.1802025576599,1.02673418587302,4.13420458705296,961.158989805299,766.687828515474,1201.18317201382,78528.3660188717,51936.3141326577,115464.996014947,12.3561995504328,0.647512688052596,50.9956316295578,0.446871663411978,0.292992984823715,0.602676498432845
"64",2020-05-16,"Bourgogne-Franche-Comté",1.98454080249703,0.902758502957709,3.86061356556566,963.143530607796,767.590587018432,1205.04378557939,78539.7282856961,51936.8747210431,115512.746762989,11.3622668243788,0.560588385369979,47.7507480416686,0.446869279903263,0.292992902233377,0.602665117358712
"65",2020-05-17,"Bourgogne-Franche-Comté",1.80647587600159,0.788453273865816,3.60772351626252,964.950006483798,768.379040292298,1208.65150909565,78550.179397159,51937.3614969949,115557.528346271,10.4511114629399,0.486775951868027,44.7815832822552,0.446867083039258,0.292992830699161,0.60265446955241
"66",2020-05-18,"Bourgogne-Franche-Comté",1.6443265859328,0.689055013194137,3.36870627334288,966.594333069731,769.068095305492,1212.02021536899,78559.7950002474,51937.7841802844,115599.377188376,9.61560308835792,0.422683289473006,41.8488421043767,0.446865057688036,0.292992768740872,0.60264450777862
"67",2020-05-19,"Bourgogne-Franche-Comté",1.49673775388808,0.601590235249864,3.1378103341145,968.091070823619,769.669685540742,1215.1580257031,78568.6442472542,51938.1512104628,115638.587364603,8.84924700686342,0.367030178408781,39.2101762274893,0.446863189986701,0.292992715076511,0.602635187846211
"68",2020-05-20,"Bourgogne-Franche-Comté",1.36267860770606,0.524722666640068,2.92278905644569,969.453749431325,770.194408207382,1218.08081475955,78576.79037255,51938.4691075732,115675.323392114,8.14612529575003,0.317897110420673,36.7360275110957,0.446861467231188,0.292992668595744,0.602626468410731
"69",2020-05-21,"Bourgogne-Franche-Comté",1.24086193803312,0.456761226754282,2.73329439000178,970.694611369358,770.651169434136,1220.81410914955,78584.2912160944,51938.7440641675,115709.739045539,7.50084354437789,0.274956594244955,34.4156534247994,0.446859877776035,0.29299262833691,0.602618310790375
"70",2020-05-22,"Bourgogne-Franche-Comté",1.13028964269526,0.398007947770694,2.55391175896185,971.824901012053,771.049177381907,1223.36802090851,78591.1996988802,51938.9818806902,115741.881907845,6.90848278584087,0.237816522772677,32.1428623062207,0.446858410943179,0.292992593467106,0.602610678794226
"71",2020-05-23,"Bourgogne-Franche-Comté",1.03001275830257,0.348771904781989,2.38223704139419,972.854913770356,771.397949286689,1225.75025794991,78597.5642549735,51939.1880154296,115771.892500892,6.36455609328802,0.206134739367314,30.0105930469547,0.446857056938915,0.292992563264939,0.602603538561803
"72",2020-05-24,"Bourgogne-Franche-Comté",0.938992571346176,0.305150896645196,2.22392105104924,973.793906341702,771.703100183334,1227.97417900096,78603.4292243168,51939.3666974602,115799.912257494,5.86496934331813,0.178682030625347,28.0197566015658,0.446855806778242,0.292992537105594,0.602596858413028
"73",2020-05-25,"Bourgogne-Franche-Comté",0.856372667532708,0.265674919409927,2.07560344629598,974.650279009235,771.968775102744,1230.04978244725,78608.8352100207,51939.5215829404,115826.111463194,5.40598570388268,0.154885480161559,26.1992057004902,0.446854652215908,0.292992514447898,0.602590608707901
"74",2020-05-26,"Bourgogne-Franche-Comté",0.781321389193687,0.231188742930454,1.94828141775566,975.431600398428,772.199963845674,1231.99806386501,78613.8194034809,51939.6558532689,115850.623182946,4.98419346022327,0.13427032847632,24.5117197521462,0.446853585683519,0.292992494823122,0.602584761715213
"75",2020-05-27,"Bourgogne-Franche-Comté",0.713045178890187,0.200797593341513,1.82144376796066,976.144645577318,772.400761439016,1233.81950763297,78618.4158803224,51939.7722576279,115873.556091656,4.59647684144308,0.116404359032881,22.9329087093061,0.446852600232177,0.292992477825283,0.60257929148971
"76",2020-05-28,"Bourgogne-Franche-Comté",0.650997609699221,0.174583209125853,1.69628517614491,976.795643187018,772.575344648141,1235.51579280911,78622.6558698736,51939.8732539875,115895.011867557,4.23998955123729,0.100996359558357,21.4557759017972,0.446851689480125,0.292992463102744,0.602574173757149
"77",2020-05-29,"Bourgogne-Franche-Comté",0.594501722251448,0.151494985673011,1.57961946903167,977.390144909269,772.726839633815,1237.09541227815,78626.5680006139,51939.9607303747,115915.085642411,3.91213074023408,0.0874763871905831,20.0737748534724,0.446850847564956,0.292992450350936,0.602569385806743
"78",2020-05-30,"Bourgogne-Franche-Comté",0.543023746690021,0.131741290647114,1.47091144484736,977.933168655959,772.858580924462,1238.56632372299,78630.1785237997,51940.0365548577,115933.86642276,3.61052318586474,0.075824483023089,18.7807803490396,0.446850069099978,0.292992439306062,0.602564906390526
"79",2020-05-31,"Bourgogne-Franche-Comté",0.496111480193821,0.114257357653717,1.37462987641835,978.429280136153,772.972838282115,1239.94095359941,78633.5115172697,51940.1022833684,115951.436706104,3.33299347000259,0.0657285107320233,17.5702833443929,0.446849349134357,0.292992429739634,0.60256071562918
"80",2020-06-01,"Bourgogne-Franche-Comté",0.453389019353528,0.0990533565141544,1.29065150818193,978.882669155506,773.07189163863,1241.23160510759,78636.5890712355,51940.1592644622,115967.874291327,3.07755396574614,0.0569810937616611,16.437585222329,0.446848683116695,0.29299242145375,0.602556794923926
"81",2020-06-02,"Bourgogne-Franche-Comté",0.414476091925202,0.0859199550349911,1.21192068160143,979.297145247432,773.157811593665,1242.4435257892,78639.4314576988,51940.2086622857,115983.25219237,2.84238646334202,0.0493978235388898,15.3779010433096,0.446848066861761,0.292992414276999,0.602553126874073
"82",2020-06-03,"Bourgogne-Franche-Comté",0.379030224072283,0.0747490624876696,1.13193509289446,979.676175471504,773.232560656152,1243.57546088209,78642.0572849806,51940.25151055,115997.638717617,2.62582728180208,0.0428482643063962,14.3865252474745,0.44684749652007,0.292992408060915,0.602549695199876
"83",2020-06-04,"Bourgogne-Franche-Comté",0.346674035719087,0.0649638784956416,1.05705858724759,980.022849507223,773.297524534648,1244.63251946934,78644.4836387082,51940.2887288355,116011.097334889,2.42635372758564,0.0372182854564843,13.4586172713401,0.446846968550069,0.292992402676903,0.602546484670357
"84",2020-06-05,"Bourgogne-Franche-Comté",0.317159905797672,0.0564288155014599,0.987065903034759,980.34000941302,773.353953350149,1245.61958537237,78646.7262104832,51940.3210568874,116023.687635601,2.24257177502746,0.0323280519061869,12.5903007122594,0.446846479692697,0.292992398013586,0.602543481035766
"85",2020-06-06,"Bourgogne-Franche-Comté",0.290257709320731,0.0490006783796271,0.921711684779122,980.630267122341,773.402954028529,1246.54129705715,78648.7994153384,51940.3490711852,116035.46563932,2.07320485517171,0.0280142977844196,11.7780037187088,0.44684602694812,0.292992393974492,0.602540670964395
"86",2020-06-07,"Bourgogne-Franche-Comté",0.265735435620013,0.0425249113368929,0.860663875620708,980.896002557961,773.445478939866,1247.40196093277,78650.7164989889,51940.3733162207,116046.483751896,1.91708365047195,0.0242450355716668,11.0181125765095,0.44684560755443,0.292992390476063,0.602538041983445
"87",2020-06-08,"Bourgogne-Franche-Comté",0.243336767051626,0.036858358771527,0.80362198883793,981.139339325013,773.482337298637,1248.20558292161,78652.4896357914,51940.3942788669,116056.790998523,1.77313680255767,0.0209626461454237,10.3072466264773,0.446845218968165,0.292992387445927,0.602535582423717
"88",2020-06-09,"Bourgogne-Franche-Comté",0.22292315767286,0.0319838765673475,0.750351285075062,981.362262482686,773.514321175204,1248.95593420669,78654.1300182405,51940.4124076155,116066.433241765,1.64038244906035,0.018128748668035,9.64224324224049,0.446844858846458,0.2929923848214,0.602533281367846
"89",2020-06-10,"Bourgogne-Franche-Comté",0.204310879364754,0.0277413850262259,0.700627988225299,981.56657336205,773.542062560231,1249.65656219491,78655.6479387539,51940.4280827825,116075.433991746,1.51792051342888,0.0156751669254758,9.00074998060472,0.446844525030699,0.292992382548187,0.60253112860188
"90",2020-06-11,"Bourgogne-Franche-Comté",0.187330654582077,0.0240551116429916,0.654197807217226,981.753904016633,773.566117671874,1250.31076000213,78657.0528644328,51940.4416364408,116083.831084079,1.40492567883335,0.01355365831726,8.39709233350959,0.44684421553157,0.292992380579262,0.602529114569965
"91",2020-06-12,"Bourgogne-Franche-Comté",0.171846518922284,0.0208966861107165,0.610858448617685,981.925750535555,773.587014357984,1250.92161845075,78658.3535054165,51940.4533557201,116091.665004222,1.30064098373086,0.0117192792846843,7.83392014263657,0.446843928515329,0.292992378873893,0.60252723033196
"92",2020-06-13,"Bourgogne-Franche-Comté",0.157709936729226,0.0181935997720956,0.570389222824215,982.083460472284,773.605207957757,1251.49200767357,78659.557877399,51940.4634895269,116098.973522543,1.20437198251955,0.0101338068016753,7.30851832085049,0.446843662291243,0.292992377396802,0.602525467523767
"93",2020-06-14,"Bourgogne-Franche-Comté",0.144798043805469,0.0158891825908483,0.532600390879442,982.22825851609,773.621097140347,1252.02460806445,78660.673358819,51940.4722525691,116105.79187638,1.11548141999493,0.00876304219162373,6.81835383786421,0.446843415300072,0.292992376117432,0.602523818320229
"94",2020-06-15,"Bourgogne-Franche-Comté",0.133023702890607,0.0139284049431259,0.497330565444516,982.36128221898,773.63502554529,1252.52193862989,78661.7067431921,51940.4798385874,116112.152939897,1.03338437310468,0.00758601831284316,6.36106351641052,0.446843186103501,0.292992375009316,0.602522275400404
