"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1181",3.29188593348304,3.39244991687361,3.18628339965064,3.29049900021501,3.70083576883096,3.3996678043349,3.2796470520557,3.31352841074436,3.42831433536327,3.27061445404203,3.05148531060486,2.91223668137846,3.28866094683602
"1182",3.37159150433816,3.52581424263754,3.15137163113497,3.99815462952094,3.27983416929675,3.31913705795846,3.46320142350066,3.37889896534499,3.23251402563948,3.25913475997991,2.76203412680042,3.40543337383421,3.47761415064543
"1183",3.32310519100839,3.31345415714919,3.71969960845438,3.6904673653879,3.14524045593798,3.6741744668259,3.32232266852074,3.22002125293073,3.24218838768176,3.38543785250883,3.3377050791795,3.14407685114704,3.5140658592983
"1184",3.40622774792933,3.31097979222608,3.19875716591821,3.67790357973207,3.48535492710817,3.53444032449928,3.16991529587478,2.98501561545484,2.56869030882674,3.31580614068235,2.97513285613755,3.20102972888279,3.28018796673957
"1185",3.56103945459977,3.38432727754735,3.9441618684724,4.0203590094537,2.97766177068108,3.4382500836261,3.25687907932064,3.16385154725871,3.07989336490101,2.96658093685688,3.55953874828801,3.73827583865805,3.1419466219437
"1186",4.15712268981454,3.524728356111,3.58008645929219,3.6691323977438,3.32083752843071,3.74235945516503,4.31970583467343,3.66886286433294,2.51133170411184,3.4089494595203,2.68991006063878,3.52817630938468,3.38963496567687
"1187",3.37015800285754,3.17180155583843,3.3333472811119,3.2633076344815,3.23533000101375,3.29414950746549,3.23805812098193,3.25837109101979,3.27125438639267,3.2483642287336,3.23367605449081,3.26010235696226,3.30420428099331
"1188",3.6625478895081,3.57900038349045,3.34854802245285,3.68842512876711,3.03823150301512,3.98303124773511,3.65162974746485,2.81645382343514,3.33307316850952,3.5169691469968,3.71087813406825,2.85193300443647,3.03800881497913
"1189",3.2276382519331,3.30009322035292,3.17948187060899,3.3310805108626,3.14762686812611,3.31598164273102,3.28969410276521,3.17576733725437,3.17470038536474,3.32631304796466,3.48402179572952,3.30866278808035,3.19466017408345
"1190",3.31961304261481,3.47529357085783,3.23498647351422,3.25420593787327,3.31802661964934,3.39495014577316,3.18182980993502,3.30198258041139,3.32564582854493,3.40629822259184,3.38571744066008,3.33156940676628,3.15529749234131
"1191",3.0205609655236,3.1450774822674,3.10874637999011,3.73167948296937,2.84527656290694,3.33763023795854,4.26574473822153,3.5070523346871,2.91801632511422,2.53193424705987,3.7509961817836,3.82342903424869,4.27774037113187
"1192",3.3914438518866,3.24062785251393,3.08252407259685,3.2581203033535,3.28222624794249,3.38426544871274,3.36122975442129,3.312355469866,3.44213173835989,3.43000502038965,3.28324801539399,3.16321212657879,3.33550095005061
"1193",2.91619062576927,3.45876861761762,3.37881118030102,3.89274681452647,3.20449629922032,3.22938992028585,2.93661583757964,3.36585847776408,3.29442826574549,3.45042241890068,3.09987397178519,3.24492128253104,3.12999071274262
"1194",3.56302148289108,3.31854287585664,3.44198219193726,3.63423176137855,3.85903413975562,3.69925390951401,3.74266785684658,2.92299094071983,3.17673829394686,3.15317304048436,3.36849307550294,4.16988010198175,3.84558401645989
"1195",3.45915425198533,3.30570094533936,3.47161844845208,3.17644458818218,3.34879197711096,3.51488976553567,3.28643532490445,3.32095448227926,3.11355248940364,3.57795456294433,3.1563560130431,3.66321934176321,3.5317287388552
"1196",3.09549050427038,3.21840456044397,3.33104453152626,3.54858694956891,3.33214995758677,3.29895359180983,3.46523114547609,3.11503855738798,3.08816131803619,3.10817213288489,3.29275453572557,3.53464161189529,3.35459665403813
"1197",3.22167392769304,3.38493484040336,3.25929754866517,3.53073589846057,3.30048892403865,3.27482682015934,3.53701491259521,3.23784920471742,3.2242799040103,3.33606682282721,3.44120967347759,3.31917041731361,3.16790074569012
"1198",3.15113224163626,3.32327019515116,3.75050056959002,3.80099283751627,3.590619308338,3.15751590482275,3.81592996724853,3.32977218367315,3.51326840149954,3.04790272106735,2.97806743989178,3.67771316779091,3.56844953648227
"1199",3.26082823773887,3.27882064947503,3.35319265329107,3.2238497798232,2.98970360013069,3.14519105479689,3.12214630724355,3.0228990143605,3.22136385870312,3.26532380541724,3.48752032678811,3.35435914842821,3.3802347231422
"1200",3.27165698153131,3.36622986390189,3.3368163743135,3.35632206948778,3.32274107469028,3.38581918384668,3.21912645415445,3.27035188322171,3.11916196578471,3.3985995287,3.04400126146691,3.42852050032983,3.25094066219799
"1201",3.21789096277585,3.26135171794696,3.27519541470876,3.27412123431128,3.30126190167722,3.28628086560196,3.26761061363485,3.30025167537369,3.26893873375903,3.27973009860564,3.28580262014127,3.29249524812638,3.29033858476615
"1202",3.33613313305386,3.3070059879962,3.26210413966447,3.34483293215722,3.20607589030277,3.31905966143268,3.21426985417769,3.31373246442333,3.16886205385319,3.21886093916481,3.29683433846018,3.38473571562471,3.40348134748642
"1203",3.65245906177824,3.92133306533451,3.8824441459751,3.73116896837874,2.91091031773511,3.50508998134362,2.81344854831095,3.50152712419996,3.49923442979151,4.22490417635268,3.44636784066673,3.48056666811076,3.22073268595259
"1204",3.4306157706263,3.41090765410494,3.10740149144609,3.32293209074165,3.28505180258813,3.27334735923755,3.0778150166548,3.14135984071455,3.1267870523325,3.25641079181217,3.27699787455243,3.33898492113504,3.35223299569514
"1205",3.24271296879575,3.53727158589666,3.40549916747225,3.4725399326385,3.17277428231798,3.51264861857134,3.19356472695178,3.02905233791523,3.26360704602848,3.35619528521697,3.37741708123952,3.52131960169862,3.4951645686645
"1206",3.24171391200445,3.51965832657224,3.27952449924816,3.27885814190557,3.33691179726135,3.14953329095092,3.04203777378305,3.44912465881685,3.13084061189526,3.28288434867009,3.47794548348941,3.08596187061178,3.32374091526904
"1207",3.64461367733588,3.92579331893812,3.87335046906041,3.69658094739832,3.06524919427924,2.90536390923705,4.0847234163913,2.8560588227427,2.55435098075773,3.34607763918084,2.83055879454878,3.04253854820952,3.10644530350006
"1208",2.95272456533853,3.31439728960304,3.39045906997078,3.75657590019419,3.07967158321735,3.13253672551797,3.78352299102527,2.63774757051966,3.27421096782448,2.63939149046421,2.59417784922506,3.11070743677412,3.24649991870965
"1209",3.86603283519414,3.37754903710014,4.34604130071096,4.214275160508,3.6185790021895,3.51227100444698,4.04684752522908,3.63569567968509,1.99860280531477,2.25615299165414,3.06280228284999,2.509664960441,4.70925320675222
"1210",3.65988717264534,3.51866495869471,3.89317974477531,3.425444214994,3.42063978971694,3.34965412673726,3.21934200143115,2.80057019620404,2.35463769474146,3.05128797305141,3.35968093265745,3.02961674415804,3.35000010029041
"1211",3.18138457134447,3.38372963511608,3.68916451742124,3.32427769381435,3.56441357088958,3.31512812312636,3.18828294323342,3.62692473241548,3.24757278182473,2.97426033456761,3.63454613885826,3.47648320579708,3.0951236066469
"1212",3.27178308886083,3.2950789706668,3.28419435055138,3.28297508129454,3.27639106929661,3.30940935395787,3.27228908277925,3.32901583085342,3.2938061016914,3.32447997426039,3.35199364953408,3.3265617305177,3.33217076752696
"1213",3.22244920695358,3.30830024345809,3.27088037384007,3.2246331055916,3.24785805354891,3.23441409856613,3.3122081722407,3.3573879194046,3.37058656626457,3.28442272112541,3.16302201096827,3.25317132970714,3.13595357309117
"1214",3.2875684905572,3.26769266738354,2.9269421044123,3.14661454815125,3.37244457603734,3.47552881012841,3.56097601920045,3.40980958215263,3.05418386983014,3.16569231183312,3.14222908211701,3.17197657008543,2.94091681095252
"1215",3.16033046523682,3.28524804079112,3.30387276907141,3.32942083280517,3.33417780483075,3.30309433655552,3.28285505245295,3.24142533567104,3.21913978159834,3.07250675230565,3.42380187818208,3.25450427423255,3.35149860214371
"1216",3.30101005261196,3.35574822829394,3.57066502833704,3.52785013720981,3.16937567701366,3.16961951037915,3.50617102117274,3.42081690797209,3.60934661049977,3.23833714401408,3.2313146214868,3.16706424965415,3.16247672593906
"1217",3.50660573270009,3.90565750603544,3.56184273891239,3.97522104286434,3.26370521902156,3.48437523971769,3.1604600167306,3.43737740164102,3.18333371507761,3.72246311596049,2.96940568968271,3.47572362162098,2.81845759423295
"1218",3.20041864716154,3.19955541405288,3.50888912427665,3.38125243734866,3.79086948055207,3.24221654839389,3.25181526690086,3.30282558334269,3.41297784653659,3.36614382414577,3.45355096974926,3.02927019108128,3.60911572590609
"1219",3.22183664121591,3.30989017612201,3.3048026267468,3.332279939847,3.36623375237833,3.15215192703535,3.45196571129832,3.14834558916878,3.15623401581788,3.21387402753088,3.4537135947191,3.19379924277035,3.22888494252193
"1220",3.39643492206802,3.35575875688144,3.20113347143775,3.36755571863035,3.1075142809193,3.30338781767021,3.20834869736542,3.12240061299688,3.31703300039884,3.372962533047,3.38559137607003,3.14483137332728,3.30948093973109
"1221",3.07704036895381,3.36127409462396,3.5408682383993,3.24740272586257,2.9556108397329,3.55078181690789,3.36830173344143,3.15939541813242,3.27420421159831,3.37865248019331,3.25763356990351,3.35896169965536,3.27197967077139
"1222",3.22420737315954,3.50615545547564,3.14589860357272,3.69896479906555,3.03562845123905,3.16073590588319,2.87560555820465,3.91953293129053,3.31602267542818,3.23358931405933,3.26684921351162,3.22815806776106,2.75014746657102
"1223",3.62611457385246,3.53015913892448,3.48517720357045,3.98594484209301,3.17495451933259,3.69235019102323,3.16642793592024,3.12014014704232,3.42544730422327,2.48835565188509,3.4826281029351,2.4464646526494,3.22428278797146
"1224",2.79288520532743,3.35350181082877,3.42455900544134,4.27125077579972,2.92533425734427,3.35791037228914,3.63410845508271,3.42012977903914,3.06612379548808,3.44551217291862,2.5137581201327,3.51720122736765,3.68385720462274
"1225",3.09914430357822,3.54715248126656,3.39493733518641,3.64624686749805,3.34060908167715,3.5412811400395,3.34442764208382,3.51021702559306,3.59154482388723,2.83254980494478,3.40521031326747,3.0857746672459,3.79035378213577
"1226",3.28565305789262,3.26784784571869,3.31046731689942,3.32461359264427,3.25680903572124,3.21073475403,3.26534287241858,3.30586969571383,3.33252954120587,3.30970845107965,3.30379137180653,3.26685776305122,3.28452865242687
"1227",3.08586744030535,3.21963825378143,3.45049350741062,3.43565691803661,3.3424816370257,3.20982378484729,3.37276089437031,3.35904884901518,3.23011112386027,3.15267777575261,3.08759496238625,3.19460312557597,3.47770888742161
"1228",3.62712152432674,3.28490243972104,3.32452652598332,3.98024487554394,2.92292201212402,3.33106806014057,3.30490483315172,3.56748212318528,4.09122809164473,2.97737351239865,3.95483435180793,4.30589520307618,3.66867528373786
"1229",3.24127945279457,3.35136545843828,3.32840579069922,3.30783156726618,3.31171702706893,3.3271314183699,3.2361871839932,3.27403141219669,3.28246871572893,3.28288183350103,3.25561721642387,3.26575725425901,3.38628714690707
"1230",3.3170250894754,3.28520327556803,3.21526686072919,3.43510169967105,3.46077478008699,2.99696496712971,3.06726939943262,3.29082782667344,3.28046763315193,3.38949341670962,3.34794346036949,3.15832001418754,3.32849055329317
"1231",3.93666454324612,3.15488519877592,3.30579725429783,3.26700141332472,3.27697177197166,3.17655045838712,3.54827746167138,4.06713829059632,2.69722870628955,2.83067308694307,3.11622446378355,3.21845423868332,3.76548925394994
"1232",3.3096389138371,3.30255539584463,2.96194325273273,3.37635893597752,3.65870383197377,3.56173966236266,3.89116971771562,3.9258786555495,3.3284528433966,3.08040267602082,3.12527967414381,3.6144378013189,3.9840059354465
"1233",3.27689539243744,3.40051501565236,2.91879855139736,3.23421520220417,3.29042782929521,3.6954874413622,2.99805696273348,3.10633248358314,3.37270055237132,3.32355512483715,3.44637248709975,3.35843482935568,3.49556659457713
"1234",3.63919280736673,3.42465097371109,3.51688272601748,3.73575000896892,3.77911750081469,3.78100087998697,3.56778497853208,2.74733609913239,3.73417700377417,2.98650618173601,2.70721084230551,3.10251817382846,4.01870447760766
"1235",3.18919496262811,3.31342667786565,3.35079659145814,3.31602918733897,3.25693863761833,3.39925635868017,3.20805993449671,3.19786311172029,3.2754636925352,3.29538239590504,3.30993980006981,3.2439059911209,3.34843001203505
"1236",3.36700160281145,3.26670589378724,3.239313338958,3.41656162453958,3.24234744406141,2.94701904667189,3.25526735257522,3.23783518023908,3.43804745041171,3.24930644060186,3.35778742232907,3.34334904538654,3.08296478459876
"1237",3.01662162270735,3.50785194346787,3.34928847108171,3.02662013900139,3.022008858815,3.07074363497498,3.43685548409163,3.31879893080777,2.90404783794687,3.30032100347829,3.67683239638108,3.17041022037737,3.2807273301878
"1238",3.20953775798072,3.39687300266599,3.57402753821012,3.31090683366824,3.73774075563098,3.26686439068403,3.25802415058193,3.48172829566357,3.17204515763226,3.0493175162881,3.45383685849161,3.36898615771895,3.06449641429546
"1239",3.25400408917868,3.50951340591807,3.45013796243829,3.60718357938044,3.28429560553702,3.49936703667707,3.48690639433032,3.63468909724977,3.31207110722097,3.35017772039889,2.83199757654346,3.81713252207883,3.46484312282776
"1240",3.43565927926686,3.62275150896961,3.20647969131634,3.93700767113788,3.11352059602623,3.27963347994912,3.43513541876663,2.86380922094477,2.59145219422202,3.45530591560374,2.39328323162567,3.3087177695299,3.16189994293885
"1241",3.26593879069548,2.98000465191305,3.1393644074742,3.49974971552701,3.20605510086129,3.39935776476136,3.28978061900121,3.32102923452785,3.29620466817168,3.26847973217294,3.10799500036207,3.43297906771661,3.4360404569574
"1242",3.15479434809971,3.19647453009271,3.23417550929213,3.33896147485956,3.4284345968014,3.18470688418743,3.22978870688535,3.37203937033882,3.46831261789544,3.17608519293397,3.15870951493965,3.6077838310588,3.28029972150019
"1243",3.35024131106317,3.27604396552562,3.46881147424923,3.26837504099147,3.16495577818562,3.33741210655733,3.28061782420217,3.2379421765766,2.876980901476,3.13055984793643,3.32173006022582,2.98048887659968,3.32004185796638
"1244",3.96420932990336,3.57788302754624,3.04979216084164,3.6052297084075,3.48399558774184,3.09966147642642,3.88860785950043,3.07695902563442,2.51183039321561,3.34311886985881,3.48361673948643,3.83371901723112,3.26920528582833
"1245",3.32235823071874,3.3355408186388,3.22121163814083,3.39341062496632,3.22954031424312,3.33366200367894,3.41200469788876,3.20138233251638,3.29806020488125,3.36812871483759,3.1874430507526,3.18072852764796,3.24737072244162
"1246",3.0753533360811,3.59591492611233,3.24056330154016,3.8866737048632,3.50164782233001,3.28240274530385,3.7369861923121,3.6612309475658,3.31930323796674,3.72998103456047,2.85613817297236,2.9462317981082,3.6192863077328
"1247",3.30081996132795,3.35509161553703,3.82400833599875,3.55032875799035,3.4345952980882,2.86873892140294,3.37305458877931,2.95299604290961,3.1760293000132,3.27848515677075,3.399907001525,2.6476547382707,3.46862422218146
"1248",3.30276189196589,3.19381136158853,3.11865070488747,3.19230381478243,3.57214327210677,3.35638486902141,3.1007729283378,3.1585622917109,3.13341758044628,3.21644776753848,3.34034647832423,3.28181780096979,3.09699721973843
"1249",3.0969702087181,3.30200968289291,3.26620783325936,3.3662703836428,3.32841528439783,3.55976360344349,3.28120530530486,3.46771228159088,3.27214101521926,3.33278026416882,3.377536412176,3.32641639881731,3.11254870742759
"1250",3.23827925017705,3.23305390541252,3.3116964651682,3.27945071191848,3.2728919330444,3.37907882176633,3.35495366202555,3.33162819802996,3.32120632660368,3.12585322833598,3.33294854368879,3.42853352149022,3.15104698289871
"1251",3.05503827254988,3.09873079387851,3.56935456097038,3.80771325905982,3.82252794687656,2.9427085105727,3.17875962612873,3.89141644010703,2.99926725716534,2.61091747621891,2.8023143517327,3.61911850169018,3.3436800093869
"1252",3.27982062722657,3.33888657911616,2.92720083290909,4.12798880418994,2.83303714234779,3.2995525117822,3.65286170507916,3.41368990976631,3.47658749212086,2.45353646856288,3.38540674720643,2.5005481175657,3.03723292022882
"1253",3.35968136259429,3.37666174901811,3.35545307839953,3.45586868453464,3.39580288287623,3.22408067765798,3.45062832313043,3.36512548792064,3.26293973514602,3.42356036140875,3.16963931778068,3.27361031446558,3.13535915561305
"1254",3.37683332797157,3.33801260080904,3.46842528009989,3.79227295224759,3.50390527929392,3.51144930880847,3.18160854367166,3.06274545765857,3.23226697944485,3.59447578686942,3.83235289032438,3.63563410755738,3.33118790088564
"1255",3.07701903857451,3.25176167725126,3.07568227688931,3.4942005129117,3.33050209983844,3.62340337209227,3.65060774557068,3.06005745550126,3.54916077200174,3.35776992373002,3.14772895304137,3.12848656301339,3.3519052667533
"1256",3.08328473222463,3.84215760831764,3.6415332915448,3.6254433255267,3.26801354830541,3.93220445399239,3.64241031209565,2.21087784278064,2.54032881982638,3.34495664240425,3.04222086823564,3.45302435000089,3.67164196725355
"1257",3.22414045312904,3.20285618369343,3.21577814106161,3.45153653109428,3.42140575700141,3.40461775516059,2.93824567392242,3.27435858019853,3.15991729106499,2.4421303811225,3.14717809583893,3.09350538373807,3.1251982523949
"1258",3.34449054691862,3.41775870878784,3.51836184596354,3.24606541935073,3.41986525311529,3.27635444142443,3.42608639575991,3.0006920226028,3.5693568588026,2.96667958148994,3.10059337677674,3.19122421928197,3.46971027594972
"1259",3.15493259785156,3.20467065352351,3.53487344980518,3.36914053488598,3.60090519592958,3.23907818860294,3.07347532382623,3.18004059509013,3.50185050908897,3.13114725133679,3.37492885234729,2.93884062167167,3.25494412379601
"1260",3.17172991147788,3.37458456789296,3.79126955879575,3.72517613993197,2.94452336287112,3.06502730410394,4.08609695863151,2.31704088620887,3.51227143837245,3.28318409690258,2.97413654107862,2.62873929458036,3.47896613975426
"1261",3.2672119755758,3.39284262013216,3.0649706712993,4.16303665611826,3.64288043646741,3.85849193326622,3.72051068571072,2.78622727177997,2.89246665477071,4.47556167472328,2.12625737168426,3.012051810001,3.01453415831965
"1262",3.6880063599805,3.34491968378053,3.23251728974437,3.52466460041487,3.73996735089095,3.60983722370779,3.42987244808434,3.17403637631897,2.97870039885055,3.3672997313812,2.98945673638189,3.1835990124365,2.9900016654314
"1263",3.37279681675846,3.60287593591185,3.52191745930077,3.42961374058063,3.93983709838244,3.60917812910684,3.14668139093673,2.90089269308348,2.26716326597688,3.08011394058634,2.26945845143825,2.27726670839401,3.2984139596439
"1264",3.16847841235578,3.25581099795756,3.74753447381107,3.48057165058944,3.54342096295588,2.76953224007711,3.38146281698908,3.22329750661637,2.84412352411939,2.87648092264776,3.32624731227311,2.6723666059058,3.29788866922541
"1265",2.34933053065581,3.21732910802351,4.03554269671851,4.03638736336617,3.34686568790588,3.8260192539949,2.77548540283097,3.93095760061494,3.85084635844359,2.79185817418092,3.32794272092671,3.4996618173005,3.86455557460348
"1266",3.3832594642155,3.32412386384461,3.32490256068735,3.28384200669617,3.25021034504714,3.23489442155512,3.2478908224934,3.29863943305965,3.27061524771817,3.34136412901973,3.3256876631359,3.26766042621329,3.39565733775731
"1267",3.33166068974557,3.32662024858996,3.27451582076725,3.3771175795458,3.24899769360713,3.41290498896093,3.42274397822472,3.23852434100137,3.41386575100832,3.39500922420987,3.31322172377813,3.10552133417837,3.28731733882999
"1268",3.17558981127828,3.34927996497492,3.25205203281792,3.33372072795982,3.36263310848478,3.33011208782524,3.20533683014746,3.3281633189365,3.30866057218515,3.39652899321627,3.09026317509761,3.15111972154014,3.33778302560113
"1269",3.29724606665237,3.29091979987062,3.29289715579721,3.2275536423253,3.26876991642121,3.32653505801823,3.32909070713925,3.22847437093827,3.30675626829348,3.2309469947708,3.38633241700225,3.28852239635178,3.3067978096636
"1270",3.66126885049587,3.38403880539426,3.56489380786162,3.72437221192589,3.50815973632372,3.23059498727025,3.82128369732921,3.14341085107283,2.19778420284099,2.9873946113001,3.61795307615047,2.89733489857458,3.44696083564173
"1271",3.29414948621595,3.37609061153914,3.18951996767535,3.5361440638801,3.54919335133716,3.33554876662404,3.05407826523702,3.10303898103406,3.33240713544889,3.35291118400074,2.94257288333765,3.11207743500511,3.31640410332344
"1272",3.27893154566769,3.24086218817385,3.30476311805663,3.3194526658006,3.26326300816988,3.3056577421686,3.30609292448504,3.2803078722761,3.26829005224332,3.25905466400044,3.21583886059525,3.2354388896802,3.26991272566792
"1273",3.44303994073821,3.195462745058,3.5834645725172,3.4400728280747,3.38228424538576,2.78630989540084,3.47418142585701,2.95359856882496,2.95735489405422,2.85965917355271,3.7904309554077,2.6131352420023,3.26630861431411
"1274",2.7838740419192,3.35476835262694,3.78163495750873,3.5935167362876,3.48858532715867,3.43345254059697,3.62580592964846,3.13455796488115,3.95474006195078,3.37049466172683,3.08600335308006,3.23890853072029,3.24126199105826
"1275",3.16385710766346,3.26912128654886,3.3939924052391,3.39948729733408,3.32699191620682,3.11479444908597,3.21279279275957,3.27821331894825,3.17168200784728,3.09466662998766,3.20502801021206,3.24929808261986,3.48228295892844
"1276",3.95852659600168,3.36583661131788,3.13688395717502,3.25832990364326,3.3045740709028,3.56104776166061,3.47801553372983,3.55206646604957,3.37314625629156,3.33585971183941,2.91127644483397,3.24832425521122,2.79941567264118
"1277",3.13450374036412,3.283126253259,3.43423052317389,3.54003020489503,3.30650344425474,3.55040065066793,3.33963978619584,3.20276381082103,3.25081562477825,3.02638858163344,3.32806407959854,2.98624711745986,3.09760223318931
"1278",3.77427152529833,3.34549116640218,3.37584669571742,3.66908055958514,3.66398650407817,3.00686183883813,3.35783510791116,3.33161125983304,3.24527157065577,3.14283329475021,2.994367445416,3.56625282402426,3.62456082353436
"1279",3.72624414607494,4.00827690714416,2.74527382889417,4.18954963009665,3.13104354587931,3.93672998013451,4.08475401707509,3.24497369672967,1.94002545526407,4.16692247600499,3.41586223841238,2.48089455990647,2.74740513394136
"1280",3.44498612667163,3.24947956915992,3.16705546973122,3.27518056472126,3.18801771325499,3.3028674868269,3.3228777547169,3.32964267889926,3.28370904043608,3.26026647382875,3.24997121618761,3.28199492753018,3.43454488469628
"1281",3.41920928132163,3.93996587229134,3.06359478596223,3.39872892837368,3.12766264630268,3.43493465137986,3.29457557700271,3.33954272675677,3.00070335555046,3.94858772632501,3.88553785859853,3.10007156299453,4.23450730109942
"1282",2.85581056682161,3.23098153543297,3.29917940509844,4.14105208555435,2.9341133088264,4.07974638659273,2.49736887855329,3.32922239265815,2.85564626716037,3.38548235911155,2.88597826885074,3.2746956022964,3.21339477707327
"1283",3.21300703722432,3.37752983283959,3.46708467369518,3.6763326747364,2.95991632571481,3.65173028191807,3.08200001099945,3.33078957866393,3.54927067022732,3.27599840287962,3.39699418856017,3.26603334902099,3.38882141480043
"1284",3.23142341475158,3.41540548810817,3.59243886839221,3.5069179568349,3.35703816501216,3.66713973566773,3.48649358108639,3.63293100164145,2.89955942437599,3.27741942284549,2.83171099368977,3.56226903365247,3.45018400725699
"1285",3.33802972277028,3.55187706060463,3.84630851398426,3.59962648671376,3.11715036748588,3.64019198318399,3.23983484655455,3.2673995499162,3.516565424905,2.9635500088811,3.55465331368667,3.13136656100758,3.35644319514311
"1286",3.32101840363444,3.2800840598728,3.28762925592816,3.4581551745293,3.25875536615514,3.28429732449116,3.19238220156728,3.282519542332,3.36081766481046,3.19653676288319,3.33472615759491,3.26061167563875,3.32984699400208
"1287",3.29180916185798,3.2695083129251,3.19555063923067,3.434809625541,3.30916160451069,3.19861086440809,3.21819943956863,3.29167316881047,3.13419367477645,3.2011941204171,3.29453002916853,3.29576946284281,3.22446311249738
"1288",3.01980062842594,3.64382785987807,2.67569754786231,4.08168464170697,2.71909256681914,3.47766779396101,2.82233186207554,3.44588475767622,3.20221898197862,2.81371367254462,2.55465606464996,2.86719189841613,3.40637452610447
"1289",3.25855628492741,3.26577279117805,3.26447070806908,3.30252652844234,3.30762690034671,3.31615890117222,3.2841791908782,3.26913667392093,3.30535318027284,3.28991972780256,3.29658239284836,3.31761197654669,3.28049554354002
"1290",3.4066885957514,3.27951225895405,3.2238022458704,3.35345471937196,3.19191061133438,3.26611534251825,3.29403922302559,3.40453071225639,3.22524031409981,3.29084292385709,3.04727883946899,3.33613942136276,3.06686861781438
"1291",3.32244220873307,3.31653863325342,3.32788618514787,3.32136432781798,3.24483546610646,3.23464118621934,3.26558620103203,3.3272693310405,3.3460909630293,3.30274972046022,3.26807532705343,3.30018262475283,3.29991908594914
"1292",3.27483555173392,3.23828922915582,3.07491348073369,3.36502059231851,3.11276141406276,3.59226102682808,3.42039985102442,3.34393582086085,3.32521906721429,3.04740045333123,3.55805131931826,3.21724950717356,3.17319292296867
"1293",3.21883918897669,3.27863963227805,3.30841011328677,3.54928256837594,3.00116324301981,3.28236760787846,3.11836791458978,3.17030613327077,3.19767448655251,3.14140234076594,3.30071867755619,3.20483998269039,3.37326303766607
"1294",3.20872766032946,3.35261813866814,3.86090334333221,3.67975443133848,3.34096273067408,3.27948381627225,3.03231775373506,3.32299576857096,2.91580205751102,3.03317706211384,2.95393912649317,3.72301425944697,3.9699104034997
"1295",3.74101882177081,3.10659885004261,3.75705028940177,3.91718724976999,3.95932947901982,3.29968855309809,3.26111518688849,3.43277150195597,3.09507726092861,2.25766992468505,3.30244434081857,3.92370660316046,2.84492563956824
"1296",3.19640255426209,3.8311595523552,3.59732717820751,3.38716734711623,3.40526406401008,3.15887146545189,4.43138304144522,3.68451014672903,2.2145864105383,2.52981127323772,2.46746406049615,3.2962298539149,3.1547875687073
"1297",3.67014523986772,3.47128831051205,3.65487204708174,3.6410412344139,4.22755326463496,3.81307407216849,3.5730668236306,3.48065878794324,3.23519709911249,3.45314522137459,3.30661476860169,3.12898799840715,3.44527338459202
"1298",3.31208739224298,3.3543768882629,3.19009579657241,3.34563151038117,3.44690495176916,3.30671742946643,3.19688267717447,3.45972254799124,3.56537959253583,3.10535636675507,3.21091710330077,2.89734893204957,3.37128422985009
"1299",3.30974679495835,3.27599543608173,3.31064219845829,3.45548296409839,3.45417138003371,3.44211610238515,4.02091377789963,3.06952598741038,3.28942404364739,2.97539374015731,3.46463844553662,3.19184376952455,3.2263302804773
"1300",3.29887297790992,3.18465972513051,3.33966544376683,3.37945816283994,3.0070849021268,3.33152660906957,3.53158011557166,3.40523942967207,3.09823381778042,3.29528135431594,3.64584266787368,3.3702222238777,3.33423702121503
"1301",3.11505111955826,3.42866675812963,3.49383093970334,3.24707522571281,2.99611088131489,3.53652377592744,3.26022336084879,3.27242824640232,3.07418319969672,3.16618155413271,3.29958645370267,3.26575885717095,3.12689886220435
"1302",3.34178887846407,3.27733086320416,2.95271054375564,3.71745005726755,3.52466030105217,3.15786994895958,3.44095505153677,3.12864553576556,3.27721444226199,3.25580813533217,3.6372491072342,3.35855019682421,3.49736685278057
"1303",3.04176725572649,3.47756478609171,3.39694150720207,4.56681892296938,3.13793393608561,4.11166945333278,3.20969262060623,2.67409436901653,2.85077293613592,3.65195963901445,2.39378848910506,2.92101049409918,3.38540572813592
"1304",3.77070320954144,3.47779165039262,3.48550470994978,3.46678125084134,3.37710333717448,3.61204278236219,3.35714787493701,3.00292075875668,2.39156168669382,3.36218534706944,3.78075725853483,3.16898710336761,3.15429406629213
"1305",3.41931571980108,3.23039665649662,3.35318905843655,3.37336758552763,3.31999704664305,3.2354809309468,3.46140709111592,3.29540758799846,3.15981339456404,3.30188624449891,3.2501797672138,3.22662934515055,3.29369751808239
"1306",3.36491591330215,3.27539233428615,3.11569679993523,3.41357936335805,3.773210036017,3.45400064458181,4.01346504841238,3.63987849538665,3.35404779532156,3.37253241622582,3.14078552055423,3.51016783280822,4.0207054116888
"1307",3.88458210475896,3.45469809582135,3.1353565197625,3.28526924850534,3.33835629472526,3.63883753819583,3.45059793788814,3.85903780276633,3.36225542624745,3.22937813453725,2.85948197905044,3.20542511396053,2.77830440359799
"1308",3.35212065425599,3.40087676297824,3.7468040383024,4.22983423887521,4.08665321097525,3.27184038455509,3.16210455326547,3.59569339715196,2.7059284786725,3.23556746279711,3.25489572473528,3.23512473585385,3.17242672533644
"1309",3.28227759548323,3.07171255838788,3.11125022109083,3.68361998904339,3.42824113339997,3.86244636611689,3.2428587435185,4.0036776700556,3.80912957341631,2.64216814267723,2.70738335499856,2.84500659071328,2.91704581233303
