"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1015",3.4472506681675,3.22131237776552,3.43525441336922,3.98022401660475,3.49571079723689,3.25655841616518,3.29357157998937,3.63855650554585,2.96847648461431,2.83573209559589,3.68021945344081,3.22337233461012,3.26504477468669
"1016",3.08902793024029,3.3725099401696,3.0076107635069,3.85645757416629,3.33918158799333,3.54085726898548,3.04305408149888,3.28271849748324,2.72948351723779,3.62821161965898,3.70874573228085,3.79667560790419,2.88472059097866
"1017",3.1493526514605,3.65281598487575,2.64965880668094,3.53038956026006,2.98587551355806,3.22965884733842,3.00792249200582,3.41007136505336,3.39266014092713,3.61138485594588,3.03702944616817,3.54901693689903,2.70566490345841
"1018",3.44936326050176,3.51607372732665,3.5236923800238,3.12340574434348,3.18953750543589,3.03292784614265,3.38929943240989,3.09291862782499,3.24654795346696,3.53837408072587,3.08834803338095,3.29312288724262,3.22525012273879
"1019",3.33153842493426,3.36808558877934,3.39074460783057,3.52815542824935,3.31012617400409,3.21346848857549,3.27944050207394,3.29380409403216,3.2773753483133,3.3155714398443,3.14544545226211,3.32716123190699,3.15993116335869
"1020",3.31590575557698,3.31253700923211,3.44289274817543,3.53600557746879,3.15622042138618,3.20729885414621,3.28159312700128,3.26502635940772,3.3171068157607,3.22973525409644,3.11195197078122,3.25708760524708,3.4276360359342
"1021",3.41469910252266,3.313796911908,3.31501352566401,3.32814903319681,3.57306458302453,3.54362474817481,3.39452955110152,3.404585595376,2.9046438973586,3.04447764803871,3.15324547202747,3.23825125633785,3.03136342230381
"1022",3.15038715910893,3.22341901702294,3.27415197433957,3.31061515018532,3.2802067589695,3.32862987926074,3.39543758664603,3.37994293626563,3.21308905879177,3.24936277303506,3.43789638709032,3.43512494353898,3.30844004291991
"1023",2.68489014531509,3.50352692836355,3.14499410060089,3.79062873487113,2.54842822306766,3.4786414609522,3.75883769131836,3.36242516975735,2.71047928808541,2.47603242597474,3.24598964032386,3.04068224778436,3.38496484235909
"1024",2.84387211049595,3.76261044892078,3.43945026840992,4.08199264372795,3.20898777251178,3.12188961258142,3.13235022309807,3.85156380569298,3.23642416709445,2.61791569162968,3.41675404455075,3.64191207728076,3.7577429929054
"1025",3.34539770159127,3.5117154557818,3.3653078858964,3.41339913280299,3.46269156113082,3.10065865118643,3.37653820599055,3.30471403938219,3.220093135273,3.25043603895842,3.22152603872921,2.9376248229875,3.2317223658008
"1026",3.21192532516709,3.1830755462536,3.12052393027146,3.59241337530377,3.58670761935733,3.18329334755843,3.35062106426283,3.3851928247868,3.45162209655871,3.21385174281653,3.19201687519768,2.99584408575688,3.39927685500771
"1027",3.30482968535391,3.20900779800413,3.30213528611691,3.25407219681219,3.21904530774318,3.27251831645071,3.35935688706887,3.17719938423337,3.25828850087669,3.26491798620453,3.34462143687427,3.37024432904097,3.28282808453317
"1028",3.31148962409267,3.26240705054826,3.37144310588308,3.30246989580871,3.32707028901468,3.19094226254646,3.30458742207815,3.15205480681119,3.30757291725624,3.26816425745462,3.22437339793878,3.29520778693081,3.22852626816213
"1029",3.3520098052461,3.13447845402976,3.43313554761066,3.84598045532299,2.96957380204003,3.14220893577641,3.38565014564628,3.72399279730981,3.30073217886334,3.56359104929483,3.32145359636083,3.04841876586638,3.69909262441008
"1030",2.94424059879719,3.46287871935668,3.41006670159557,4.12273427641739,3.04792670368701,3.43991988051922,2.87763956884897,3.10129736993147,3.38533507520466,3.49845785332697,2.74948582751996,3.78565124573399,2.65008909332893
"1031",3.35189065418464,3.27446245429418,3.314553873864,3.20755318591408,3.28720924859156,3.34833228094556,3.22088098038885,3.25973169396436,3.29030010909082,3.27698190673219,3.22859016421834,3.20614843084054,3.22272021728906
"1032",3.79157650243082,4.12537455860905,3.45148329006248,3.22323422042076,3.70430959435217,3.15886581505848,3.51118813393555,2.8375450859184,3.20178478690229,3.27201469421336,3.34956152135439,2.82199447479023,3.08310821325035
"1033",3.42470134125744,3.75629526961038,3.18230276131673,3.58100481615608,3.01071855133244,3.59717301155217,2.72583180400117,3.37750821481932,3.42113029406875,3.56219654252258,3.14796056778526,3.48107091071423,3.77055778543937
"1034",3.63010794809085,3.35168564737827,3.7382022701047,3.45654626697353,3.03887638163603,3.75097070587822,3.09644623809002,3.44393794580004,3.19811957028728,2.98954098065218,3.31060241932429,3.12814071438344,3.20082201817956
"1035",3.28658662479239,3.16498283425595,3.36847708879447,3.28814691533482,3.32448024395459,3.45052615205355,3.36282886226245,3.47001527669576,3.0958538482455,3.34304021845103,3.34327588377509,3.48350108960451,3.37600199012352
"1036",3.41672867511619,3.25836251489664,3.24179442392647,3.22868720599773,3.30342928810841,3.24249540627139,3.15166009715615,3.19313631928111,3.00949562628692,3.35097456686593,2.95100098193686,3.26366839675099,3.06917183086067
"1037",2.96953736751011,2.89996315928178,3.30956646065589,3.62291379004968,3.66634524317174,3.73468865885127,3.25025022985486,3.33511665689512,3.49772727801076,3.0322879310905,3.12565011432776,3.00312946720807,3.2262972160809
"1038",2.69378291615551,3.50812087301419,4.21191555402385,3.84200722791475,3.6340066339658,3.46292306342211,3.12207119776722,3.36912124029696,3.03032972064218,2.73677508383711,2.75369293816657,3.26286660232949,2.71833194196096
"1039",2.93817400150864,3.31152060749276,3.12306066896573,3.41817623116006,3.14447414594153,3.38047309071228,2.89085420418398,3.41049878512335,3.41711601723431,3.00325041020047,3.34289957335502,3.27647616855566,2.89937017401374
"1040",3.2007669028351,3.34019492052924,3.20583018390517,3.35179210920688,3.3028285528523,3.27165585000286,3.54609411608726,3.25076384961947,3.17752305511694,3.44611036032604,3.49155133921018,3.24287108616265,3.42667854788848
"1041",2.41780217605477,3.48310752887915,3.27042913933093,3.91859592712892,2.99380007975294,3.26407866022918,3.54881343972738,3.77646290037956,2.98850629615221,3.04459168008767,3.67629063257096,3.65628016221872,4.1290482434475
"1042",3.04059095713222,3.10053315728348,3.10654684105683,3.36154327374001,3.25099694637911,3.64031256898854,3.05995147422089,3.10624686376522,3.2073886998287,2.91471052967376,3.38894102168468,3.14579332894983,3.27923539634119
"1043",3.22397472590809,3.28426006763492,3.37904290457857,3.51345125453366,3.20309361720896,3.57060194796753,3.31437452634907,3.29788537180673,3.41777550272848,3.3099843610877,3.40991516648214,3.38736894617475,3.3385189107469
"1044",3.02015935942558,3.48163302333698,3.3148512574215,3.888113228614,3.52391235231113,3.53043599507472,3.53136860475749,2.83003777199159,3.31834500023282,2.75067822764389,3.02316387891744,3.58078236786245,3.58072199384972
"1045",3.26974003189798,3.35558840219348,3.42502030164531,3.33419179739169,3.43413803179581,3.33668546079349,3.35749912351428,3.35574376284492,3.35901220675919,3.20208148762062,3.2742131226521,3.13996438074685,3.19240902743185
"1046",3.22104604220313,3.80667311179441,3.37768229863091,4.41131570355656,3.42413810341488,3.96542697694302,2.55046389343001,3.76595676395769,2.39996718517492,3.66934544053428,2.77292745079497,4.34251021742991,3.26623156748744
"1047",3.44458428392764,3.30072670987273,3.30060601012681,3.16490179008869,3.24298741631096,3.25198382138687,3.15254245520624,3.31876588081792,3.30645213088896,3.24550131256753,3.40886844952184,3.17599596208755,3.46521741579402
"1048",3.39934129324248,3.40023466041051,3.14921564226367,3.2900945161701,3.05378908617416,3.66935635192733,3.59407209525848,3.44190654008604,2.86893974272457,3.09027686587876,3.83207304195943,3.35989417134142,3.33802940293302
"1049",3.52725749339086,3.69466793556579,3.5044554199325,3.3976770880142,2.91835863653059,3.16972839755184,3.63329944219289,3.4275897447209,3.09514566877132,2.97175877924181,3.2693845028052,3.32107779296925,3.23068195077752
"1050",3.19743619850973,3.27998989025635,3.264884611233,3.44141577015716,3.26389526154304,3.32572933605044,3.25101493350662,3.24688521336214,2.99215235485525,3.41852500251647,3.21196184181981,3.35284987263358,3.01097917676281
"1051",3.3046901705577,3.36583146952184,3.29459302520062,3.42706252281793,2.99631326639313,2.99919976170218,3.47867805954217,3.30925177024074,2.66402018525001,2.70123150534091,3.44623788158326,3.87953023741287,3.18971252207471
"1052",3.20269838895756,3.11742913356213,3.07661295382645,3.58187919000123,3.15946571307966,3.02939551576085,3.3640204916162,3.11295680878387,3.23411217364441,3.13340374854683,3.15995822232621,3.10833880047005,3.68829669667534
"1053",3.72684271071279,3.44898110533622,3.23880181485428,3.27189565006374,3.51198573940638,3.34736181097564,3.37137046606704,3.3217784657033,3.23388874702771,2.96424353416848,3.07315613566797,3.4152042424033,3.37055992615954
"1054",3.40920138839048,3.37670364764385,3.24552455648753,3.30175275180262,3.43101446625416,3.10523031404201,3.41841967689825,3.4014387229805,3.31817673877763,3.14350488612784,3.24330185310006,3.45350393980019,3.10146528294079
"1055",3.44578093799919,3.50616470794481,3.1120161215113,3.41701442614447,3.35059270235734,3.04184128875318,3.31004709575227,3.08239286994229,3.14604337470305,3.4809324924482,3.19250436294233,2.86932264644521,3.39653295224504
"1056",3.3326032081422,3.26464309047418,3.28075542649708,3.3070245992014,3.35249788242991,3.30817603005722,3.29430724398175,3.263437445684,3.26433079030662,3.28782739856014,3.3234144868939,3.34945193554536,3.33315522925592
"1057",3.548265227848,3.21143649571589,3.57238050161388,3.40110118044006,3.23324177559189,3.45905358986759,3.41986924034144,3.19449194723832,3.1293010180661,3.48336417865747,3.32107853376709,3.44093610042362,3.33707402797479
"1058",2.33119490417414,3.90966774422008,2.97483253236428,3.40732321846582,3.32405553461249,3.09001288399339,2.94978438495454,3.8915471464571,2.74883584054159,2.84395211204838,2.74972576558178,4.0652480361338,3.20620405423703
"1059",3.22488311048663,3.85897816505062,3.32307039513706,3.35675404541959,3.25399861978283,3.19562034149464,3.30967884147199,3.13983179915461,3.17424787659042,3.07724969205886,3.07576328414114,3.58420724183985,3.44865259597672
"1060",2.69023956847204,3.20045453727373,3.61198300220432,3.74122594877144,4.05445022479406,3.46269558546207,3.5122080732422,3.4234212117827,2.84509763682976,3.03661184571298,3.19092813113093,3.10314283644363,3.6758974820735
"1061",3.34456621012109,3.56966530694623,3.13018600907356,4.01413094170912,3.45599738437464,3.78464314833792,2.98328096513278,2.81356951598692,3.27243815824631,2.76329294648562,3.83684591117532,3.64979073213409,3.66829575599004
"1062",2.68301235931096,3.79495574978276,3.45260572175652,4.11274691395671,2.82750459250598,3.97893490216071,3.19362246460371,3.61409265929334,2.72029700538882,3.18619401466847,2.92832261231726,3.87147840746997,3.08930144999423
"1063",2.70703563090484,3.56420375718006,4.28179259225384,3.53336202548757,3.75942213548552,3.63651898623704,3.02314251692804,3.62825886589254,3.0512838649656,2.75696623015121,3.08257997671275,3.43540323734961,2.63662438228394
"1064",2.75438132008702,3.34436646186585,3.90207181201101,3.78552347142986,4.35170195370243,4.07136637530565,3.11798417178041,3.42567723562472,2.92562120050971,3.2659666548817,2.35007546855417,4.69775762567027,3.56618232494633
"1065",3.05174013650983,3.35851370684413,3.43048998856136,3.5718567791965,3.40047955010488,3.21169838770618,2.98675410210194,3.11453814009402,3.34597582767206,3.14631089931031,3.08054877140183,3.29338848472101,3.2206333956598
"1066",3.15430450324121,3.23315533661573,3.3357993431953,3.28013293255688,3.3035322260781,3.12163836486326,3.26333122459251,3.4634238435474,3.1610208573908,3.35614666543918,3.38858061106306,3.16620842299159,3.26840327503108
"1067",2.51255718986345,3.39329187411018,3.19854114782633,3.87771422939349,3.44175245398211,3.6060107293882,3.82672503439918,4.01640529750845,3.13747767714745,3.13011332047483,3.38700651896779,3.78244755668861,3.45253262953374
"1068",3.29570692215786,3.2915969040314,3.30844832498918,3.46428993616473,3.4889151735893,3.37060396161743,3.27832000307385,3.3409410554603,3.39402861287046,3.29291457848391,2.94437472375589,3.42077194932969,3.4441716636141
"1069",3.5057614944507,3.31073695492828,3.45853214526221,3.82718560126226,3.69948733769224,3.37028938726244,3.88581699400835,3.41628024309283,4.00721799587556,2.86914553501111,3.19276909725121,2.76047686450995,3.85630080153558
"1070",3.55551023131216,3.14671656665344,2.83371231388355,3.7430922781352,3.55033793403791,3.56395748531592,3.100255361714,2.99328603285112,2.89873558176022,2.86382761838485,2.79074762899822,3.16547082684683,3.15018227681411
"1071",3.27824789674897,3.32931655021145,3.55280329047499,3.30607870290191,3.42124140763347,3.48299355498994,3.2245388904941,3.33489575181272,3.24310016683286,3.11909530629073,3.35997155264222,3.32174568327865,3.20747269051492
"1072",3.33919164207286,3.56338229518812,3.49413930984418,4.13376978918723,3.29002661569253,3.54072205209596,3.13503164359082,2.75996349072019,3.47895614232106,3.12686445032635,3.13453505555228,3.26715889469063,3.57844012359996
"1073",3.24775227765313,3.58995098352749,3.90555458716026,3.85298517224626,3.14411988843912,3.5943466573394,3.19501856831604,3.41302726118232,2.44517410759133,2.94969324774396,3.22768444948494,3.44542373999334,3.7215763077968
"1074",3.3636531512368,3.27906583349129,3.25052420859254,3.50764877428959,3.29805216098462,3.19686947758941,3.2905792861259,3.29709850873654,3.20158981691103,3.49539500850807,2.96630189784913,3.27594053986859,3.30024937042487
"1075",3.31104195402106,3.3012202661231,3.21964258074344,3.31489897985218,3.37313697068219,3.23410896281707,3.23745206524188,3.24607702337037,3.25405590455686,3.20201969697203,3.27444301994228,3.25942530309636,3.28403157034137
"1076",2.90843306285633,3.40454533976684,3.58460515246441,3.29366185480861,3.23722246109972,3.22612853528598,2.90825849081141,3.52858319499322,3.74067402060485,3.64458228576046,2.59685031411554,3.29546661230682,3.31595623290106
"1077",3.43324952226781,3.32116506791042,3.3346587060661,3.21033604459347,3.37436399712745,3.14868535332076,3.30601049043103,3.29550112744757,3.41883748766372,3.12734043441695,3.29124887091183,3.28057157619705,3.16121253091701
"1078",3.22387916851701,3.26565750559999,3.12241490724592,3.31532302851832,3.27354659903324,3.32440331873129,3.34139888026226,3.30652395541962,3.29319742963474,3.29349033309062,3.30264983077734,3.15336087684544,3.24271414124109
"1079",3.07993749505865,3.39171590940316,3.31036780342963,3.46550060770985,3.22190689527743,3.3932506331043,3.22121926437565,3.27011339482668,3.53106740479656,3.3091121955761,3.45325677768024,3.13660686037915,3.44117808852494
"1080",3.13127703241163,3.2336722639986,3.32736526137841,3.52560788315615,3.28363354016967,3.49849826449586,3.24456778746924,3.48992651176606,3.27060689856788,3.31795569455431,3.08542082541757,3.40732186257455,3.38456010834695
"1081",3.47903649001801,3.64348134529953,3.61591835977962,3.48225103277354,3.21034789721936,2.95971915969168,2.83529082686652,3.24754239497166,3.39555105038187,2.9098968994058,2.92588539284367,3.23444851334336,2.89578027656868
"1082",3.16015349450915,3.11889337589208,3.28633803476141,3.42412046256185,3.30507686252148,3.19626151891853,3.49354419951112,3.45293824963109,3.23369961198921,3.37637896652125,3.25500713428135,3.32708798796365,3.28192043810984
"1083",3.14080981344862,3.06242983816588,2.96841418270691,4.00084490399937,3.64697894556413,3.45676643253837,3.61994984314048,2.85498687509762,2.8523245549899,3.11091978916678,3.43072192649946,3.66659251358753,3.08160993943542
"1084",3.41090797506022,3.7765493476449,3.40126727354884,3.55711149819784,3.4202271415595,3.66269170710648,3.68023432795976,3.50374278297893,2.79441310826398,3.501762148093,3.47381907035303,3.10566267782286,3.32463194818165
"1085",3.57636894167086,3.62684357130493,3.12970492046413,3.43414828134952,2.89664408886749,3.56830217695702,2.7232031199705,3.12479852676136,3.89604321522059,3.61511036182926,3.09781498180559,3.40223444746759,3.66364324857967
"1086",3.38873441366072,3.37525431846544,3.29664769717117,3.2251435721971,3.30121795974032,3.24339598533683,3.25207331107609,3.34336778593775,3.16603853676339,3.23972318843658,3.190236736558,3.16925294836723,3.1712686936123
"1087",3.33275078136666,3.36203932579161,3.22509393898269,3.49294079026518,3.30760322123538,3.26899607552431,3.22940001939942,3.3941939709345,3.35565208616263,3.03114264813674,3.46189552090913,3.30569620210269,3.12823003379465
"1088",3.4804839696845,3.252876000176,3.22690010706752,3.50542173697344,3.29223357385786,3.30323034207439,3.33109979548688,3.36878606123839,3.38910655349534,3.16735879908889,3.12910108324955,3.13170219147772,3.29903951559394
"1089",3.4193642079091,3.13182433211681,3.35597140932947,3.45686724215902,3.22894273470988,3.23010235882303,3.31053101636101,3.2741747591456,3.1352280803871,3.32874678052056,3.42239734722176,3.15465469489719,3.26907727050763
"1090",2.48050324544212,3.72146981464476,4.50320664491831,3.7014671676342,3.10506175994279,3.22871756192869,3.25941574622641,3.57291044753591,2.84612533465793,2.88038241845665,3.04867661075047,3.36695183293926,3.25023556641651
"1091",3.57042146136611,3.13809580261093,3.67104773870549,3.47611832386862,3.40393080222542,3.1894404671711,3.62847979872845,3.61565874828833,3.34798280603627,3.50232085181321,3.0801621183509,3.2030383210319,3.61380426860908
"1092",3.36886761548221,3.28805121446129,3.55415045202477,3.68921935443312,3.1698227456642,3.44141965109229,3.19797200559535,3.32798819753435,3.2521610713129,3.32416288789747,3.62555153495767,3.15128619063558,3.23045909774808
"1093",3.36518858451119,3.1825680458578,3.47912845277245,3.58388200675145,3.41165546202412,3.28113877409839,3.47371538725392,3.09436551683734,3.43395074223595,3.10978745855202,3.39534543597779,3.32002103500481,3.37184366350043
"1094",2.92882651141537,3.55129005273337,3.25188413575929,3.69516647601081,3.66618841139092,3.2397122199376,3.2027778435102,3.20425083428656,3.17950707697861,3.20926146032472,2.79893859557409,3.22505123938294,3.50684887522219
"1095",2.8393088011761,3.37272900135331,3.61031039603832,3.37638857523797,3.19053719139956,3.40318503836576,3.60690924561327,3.34231373103753,3.07282482317646,3.57360305999588,3.58383664530942,3.39542927331281,3.48058020312148
"1096",3.56286622344656,3.39760388385521,3.55841061291613,3.46960275351246,3.52751304476824,3.46946354140284,3.18041674189475,3.41471006632096,3.05465015362867,3.34380217633651,3.16246386763627,3.83206422057034,3.68470308101548
"1097",3.14689537075683,3.39982759324883,3.28320205263528,3.94678990134147,3.3523204279514,3.52630647355424,3.14795609938551,3.26808522009505,3.38581630008087,3.12706293595062,3.18391289407188,3.49131391481648,3.3617771366719
"1098",3.29201865063018,3.67719968717034,3.13022715681652,3.47153267386168,3.74982987670844,3.3567227409075,3.08343646069716,3.73632265777145,3.29529688261764,3.28872745839929,3.10155484711452,3.0545984282748,2.7047896617516
"1099",3.36517234651276,3.38190675488097,3.51359287996762,3.37766806881559,3.12987487337608,3.2198658110447,3.12014826486556,3.41457139008738,2.8740527397684,3.14008018918331,3.23328920838785,3.16726378961305,3.12703939504255
"1100",3.61901836931855,3.21440085475494,3.35008996464815,3.49061396240099,3.52811631397303,3.47168268965842,3.48928006231202,3.18528657803069,3.51934281813481,3.21349727421909,2.80668138698776,3.52334128691185,3.76156876876142
"1101",3.63667403537271,3.82833104233769,3.68229800618572,3.34411635458727,3.51084354726993,3.49867134762605,3.53913218991908,3.24271030331777,3.17570448515336,2.96317297999418,3.5096268691784,3.1669938283826,3.55400710497436
"1102",3.66974842461587,3.68046310336797,3.47158482685635,3.83723045587432,3.50866790649286,3.50808884425929,3.26639031672942,2.9681002870479,3.09303855569325,3.1731377825008,3.26643672607159,2.91295386215001,3.44708251587816
"1103",3.11331392637959,3.19190173027093,3.24443348483722,3.22144665184462,3.17572375303195,3.06442266706345,3.33023547814353,3.37604538637883,3.54811751119189,3.29594756313213,3.28678725162142,3.19640418126551,3.31200699601055
"1104",3.2784267475822,3.30957606475657,3.32009218534798,3.30527045562126,3.50517199792613,3.2713900013717,3.68155325500207,3.40726851116949,3.29857397599021,3.3448877025755,3.34616847423468,3.45359202014916,3.60666228039305
"1105",3.18366533080941,3.16662618993422,3.07695162667318,3.46389428184823,3.07611053382289,3.03459106858763,3.26965174091993,3.45938946781298,2.93671975365947,3.3594701013951,3.12697669629001,3.22430395468918,3.33250777968296
"1106",3.25964625812295,3.20329280424731,3.21786590212732,3.37689697192249,3.22362445685732,3.26696926851091,3.73621475313175,2.99661927041986,3.50848245854961,2.8809494448645,2.93891065937141,3.62846654753909,3.50553207661997
"1107",3.60386001365197,3.40559053753521,3.58819046013632,3.49006573592306,3.50753975282063,3.18305738132187,3.42722297356552,3.00136330436382,3.42308556436329,3.27917113189373,3.4087555622185,3.09808258796676,3.58633839700317
"1108",3.28590713334904,3.41116285527981,4.40561305342569,4.37351661280354,4.09887136460924,3.43549772278464,3.65667244640783,3.27552033331833,2.60995705099241,3.09548287143719,3.61235434187063,3.26445029631821,3.69501146044496
"1109",2.95869134486398,3.21829750007183,3.30548856849298,3.415715121078,3.07314767080069,3.42732576317101,3.19537110468302,3.13608892478478,3.10470306844639,3.23918401170655,3.34107140041713,3.55005572919155,3.27173798806475
"1110",3.51260509653879,3.57614794184979,2.80855760680115,3.68554527524428,3.36843903395755,3.44056970914089,3.66302924259323,3.24982917922573,2.95052659766968,3.05752379859612,3.03865968663011,3.48854253541492,3.22137921034881
"1111",2.8961240178922,3.68498935949615,3.6151863458529,4.11694221502706,3.22064486752115,3.86922904124373,2.76611583196358,3.18270425114113,3.05920046804652,3.27684168164963,3.23707710814175,3.46342153356004,3.52054302509327
"1112",3.2789029881358,4.13177115017287,2.94661996076952,4.20536085853521,3.7369584876689,3.14706207412361,3.00061552085855,3.37452872198608,3.7918344877169,2.9295460317535,4.01270985372614,3.4455351897163,2.80436822160512
"1113",3.24881476441844,3.2269092166708,3.26003408123609,3.32905071385125,3.26747977991951,3.33094026913013,3.37385566152433,3.26985884579765,3.27438602280024,3.26839647844589,3.18809305463882,3.15097247508354,3.39593261447091
"1114",3.49427709657798,3.86076136503133,3.21403497762285,3.69126713185461,3.85761503153374,3.27590231504181,3.46308648716711,3.29823736684866,3.04176206350656,3.40033482170099,3.31500625318806,3.46160434528577,3.35554845957453
"1115",3.29559497533248,3.4527797481802,3.36483935706498,3.4959039656068,3.25078800001913,3.19711933516758,3.42746416218959,3.35614358873379,3.12409944602585,3.31063669746052,3.28500293708617,3.47197604013686,3.2557777922668
"1116",3.27977816028797,3.39884891561836,3.23751376086638,3.13392866305401,3.49265894553049,3.30243436757206,3.52669448703001,3.29140265313974,3.18157967603295,2.99543365596183,3.17072757670629,3.519751876159,3.20990034521436
"1117",2.78432087808394,2.907881708687,3.51429860193646,3.68307481344937,3.40349933463102,3.48832819794298,3.35985674911233,3.8766818110938,3.41992934348561,3.84349125924591,3.90490775744438,3.12175977042935,3.50833745365645
"1118",3.29434709568736,3.10319993112435,3.49851401911086,3.81160963680667,3.06050434807829,3.52112936438411,3.10863081190522,3.52716746683552,3.44089100890454,3.28801619954295,3.42561672085713,3.21312626849414,3.57335225231119
"1119",3.60305040566163,3.47256094164105,3.46403188123003,3.38888522001494,3.29426142186247,3.59132893275404,3.11665662002468,3.3456412112589,3.07464448418904,3.11204902535222,3.40989038774106,3.17216058857564,3.15061560046837
"1120",3.19500694716779,3.53774895487259,3.35399547403865,3.32198114829779,3.38268550084523,3.38382192669634,3.2982898691187,3.49730944524259,3.62709009334261,3.66121161540635,3.45785183230004,3.11564107209221,2.94061019818384
"1121",3.73219005797756,3.14687607040652,3.45208230381063,3.90915369132971,3.40008738649862,3.3588820257571,3.45828497641507,3.72412606021068,3.09868016662605,2.8426275031381,3.4569922980379,2.52303364257966,3.19355563602431
"1122",2.87485396106557,3.11884868459797,3.17969374245638,3.83987329810802,3.60934320663064,3.36116255352754,3.19687306039778,3.3814916704123,3.1277547794372,2.95014820935425,3.47739877778482,3.35416965396933,2.9720584934936
"1123",3.31207264244482,3.24618882920732,3.3661105217669,3.54318552646205,3.66135571188052,3.37364941079245,3.22986807134365,3.61131650970251,3.01303044492868,3.15946472149447,3.34390776273473,3.07016340333887,3.20659406131567
"1124",2.84941152653996,3.33956462914676,3.52876366072186,3.27055758933406,3.33001124206827,2.92055993732555,2.87366577730229,3.40912777466326,3.21742758160162,3.07958745156681,3.78652999557029,3.12792318279296,3.68679239211589
"1125",3.60322317924977,3.67860752847957,3.38523409268523,3.44949106438996,2.9983701345241,3.88777527836321,3.38094167376123,3.28450266006395,3.80709757187919,3.32620406043577,3.6996997464599,3.15835997587375,3.40858625994336
"1126",3.24636929933207,3.39375663336338,3.455821063899,3.46994316681868,3.09922729235898,3.22746737534312,3.17402927016334,3.41233457968195,3.3185963359228,3.10536909016579,3.13376709562003,3.08455508485632,3.34715301673954
"1127",3.4500288884825,3.45525777409033,3.12061845970721,3.29772632821474,3.60589663390514,3.27452013470598,3.43637336003657,3.15197565978881,3.38012408872291,3.40225867857171,3.19800256742936,2.96535497540949,3.13861352539889
"1128",2.47853625336404,4.2693863032442,4.26268981197458,4.58119075448785,3.32315752866057,3.30515467488044,3.20029053288354,3.41254434976838,3.60792083598168,2.31633006256346,3.84095642557263,3.96384820226319,3.24292702638579
"1129",3.41549975455494,3.21745469491712,3.45715163351708,3.50694106717722,3.10730209585256,3.56785952523605,3.57524596781505,3.07695523600609,3.31449126756469,3.54303504438469,3.35550045511598,3.27102728883477,3.45655490669709
"1130",3.18494889036598,3.40868423821073,3.12260591321352,3.71190108039002,2.89472264319104,3.62930478576145,3.4703621121333,3.48043823037895,3.4965565270336,3.10353430334204,3.28259958784276,3.40723737503935,3.81804507448858
"1131",2.97591876549111,3.42307953410267,3.50690318182953,4.11161740868661,3.5399640432908,3.42813083895001,3.05924410509733,3.51484847861356,3.14532998796685,3.19025641468703,3.02323304675316,3.0522602726578,3.36230855395982
"1132",3.86031160244541,3.66399885194411,4.41753270401747,3.82282073407002,3.67708871636109,4.17369783459077,4.04912300381047,4.38488329630392,2.3001169613822,2.48743864546379,2.47182833474097,3.48662512298636,3.21779567547157
"1133",3.3015230515235,3.20440560082089,3.37252809730312,3.35895599980912,3.21295420878014,3.35705155473732,3.44693490011777,3.30809235826866,3.11621133476682,3.26176970975642,3.34825060269882,3.20785428340729,3.30177385422369
"1134",3.24886364508597,3.39947538987881,3.17970247373386,3.62546202087374,3.26124235592436,3.60213751999674,3.64995646909222,3.23822570298969,3.34986457379323,3.3078921316999,3.39522966339441,3.04759331753473,3.41025457627829
"1135",3.27922325098333,3.23106651007928,3.48611392773137,3.31744853040076,3.32182163596295,3.14379341892132,3.3557351504569,3.31017775962432,3.38161479125528,3.199003686797,3.17766048975071,3.37270389796711,3.41294511215988
"1136",2.96316340462872,3.39533589883762,3.34357858078867,3.13882005559931,3.63594936740831,3.32627305724391,3.0818701004729,3.22893496868767,3.43082912713131,3.56506565737215,3.07941253746933,2.9759721870627,3.14713188580766
"1137",3.46325328560577,3.30887435005879,3.30124801920743,3.32946022466004,3.44935062391819,3.38098271956874,3.32262044949743,3.40575489925171,3.00227540249273,3.1456439358326,3.02768823535943,3.29373154507746,3.11417197660802
"1138",3.21031126846224,3.05332104793752,3.51033163014868,3.42175404902595,3.25609256680805,3.12076536464465,3.54073799999792,3.00379388181446,3.42995441913788,3.5792789314698,3.11367885354742,3.31632440844632,3.3544166576589
"1139",3.08464610714327,3.31183263827285,3.28437496039719,3.65844597801912,3.20972910800353,3.18919349923113,3.28005681637999,3.22267414077811,3.07623266466202,3.54600195918564,2.94925392800054,3.19391921604006,3.26935904149315
"1140",3.83476572393488,3.31062331393237,3.25561005828609,4.27126057732997,3.64259742601526,3.75057635522347,3.60884876383439,3.53031102379877,2.55379507833588,3.05661776009796,3.43540904664072,2.35352915626483,2.98229611999355
"1141",3.5967545874615,3.29819605409031,3.44701392673771,3.09311087146632,3.5232172563163,2.96429831817923,2.85261177915018,3.18149736608579,3.21904057001466,3.3157647736306,3.04505993700675,3.26957724664246,3.06713311684761
"1142",3.33829387716,3.2100377350524,3.31559398140343,3.27363518875256,3.2016668915343,3.31417823433884,3.20081175880794,3.31212592155285,3.54611627101739,3.35889034271024,3.38342300310412,3.23314140160943,3.21890349284198
"1143",3.51865597137427,3.38380863388641,3.34210311473436,3.59317483516181,3.33227688941868,3.36835123767679,3.1590092139217,2.96720929442649,2.80172785496949,3.20890469730205,3.3042466082449,3.29378931071193,3.59415872487058
