"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"26",2020-04-18,"Auvergne-Rhône-Alpes",919.242134298423,51.431333050584,3175.68912631072,7219.56869233979,995.924059617869,24101.3153056118,3858720.73463706,138531.149510805,11666425.5723376,144573.623516549,1293.36353228899,319247.185151402,0.976303069719011,0.0410945134953616,1.61375201470717
"27",2020-04-19,"Auvergne-Rhône-Alpes",1010.36527792582,49.9049100426649,3392.98516600837,8229.93397026561,1045.82896966053,27494.3004716202,3995172.3437277,139631.414326743,11969616.1454964,136451.609090637,1100.26481593801,303190.573158853,0.930897711646485,0.0361015508985376,1.58114032123808
"28",2020-04-20,"Auvergne-Rhône-Alpes",1101.84663329608,48.3818617184995,3535.18151631362,9331.78060356168,1094.21083137903,31029.4819879338,4123644.12790158,140472.070158756,12259439.6557573,128471.784173886,840.655832012803,289823.510260824,0.888778357611875,0.0326598652597897,1.54860332694827
"29",2020-04-21,"Auvergne-Rhône-Alpes",1192.35426416397,47.3267117017464,3656.9043144104,10524.1348677257,1141.53754308078,34686.3863023442,4244359.03735011,141202.861568356,12537559.2493356,120714.909448529,730.791409599426,278119.593578376,0.849782192707662,0.0304679030897747,1.51707552840216
"30",2020-04-22,"Auvergne-Rhône-Alpes",1280.55870789941,46.9945195679345,3741.22032798181,11804.6935756251,1188.53206264871,38427.606630326,4357600.97003336,141818.293652009,12804513.5557999,113241.932683248,615.43208365334,266954.306464296,0.813733244800614,0.028899531901781,1.48286355335782
"31",2020-04-23,"Auvergne-Rhône-Alpes",1365.17673512571,46.2189856921648,3819.83069147977,13169.8703107508,1234.75104834088,42247.4373218058,4463696.92400129,142327.507688034,13061049.8641396,106095.953967928,509.21403602527,256536.308339639,0.780448372948601,0.0277180677985193,1.45421530336351
"32",2020-04-24,"Auvergne-Rhône-Alpes",1445.00904497002,44.825878450307,3887.93784783474,14614.8793557208,1279.57692679119,46135.3751696406,4563001.59765532,142738.774132975,13305053.9993532,99304.6736540326,411.266444940826,244004.13521362,0.749742315295925,0.027064426593773,1.42824210019314
"33",2020-04-25,"Auvergne-Rhône-Alpes",1518.97370173599,44.4418555639787,3906.10084978773,16133.8530574568,1324.01878235516,50041.4760194283,4655884.63821595,143122.313316419,13538205.5002331,92883.0405606322,383.539183443516,233151.500879865,0.721431763589129,0.0264330233263283,1.40150606715196
"34",2020-04-26,"Auvergne-Rhône-Alpes",1586.13070562381,42.4811329230229,3897.17662978865,17719.9837630806,1366.49991527819,53938.6526492169,4742720.46506144,143443.355582138,13757726.4888187,86835.8268454852,321.042265719153,219520.988585625,0.695338485597749,0.0259614479348947,1.37811561174393
"35",2020-04-27,"Auvergne-Rhône-Alpes",1645.7006762494,40.5667171510209,3888.79680426399,19365.68443933,1407.06663242921,57827.4494534809,4823880.41776437,143690.490718886,13963915.8223867,81159.9527029354,247.135136748401,206189.333568051,0.67129158338112,0.0256088733714264,1.35475333893706
"36",2020-04-28,"Auvergne-Rhône-Alpes",1697.0766027949,39.5776863675457,3859.68788845131,21062.7610421249,1446.64431879675,61687.1373419322,4899726.90345993,143875.589483919,14161909.150531,75846.4856955581,185.09876503303,197993.328144293,0.649129016156584,0.0253451683084636,1.33016593829954
"37",2020-04-29,"Auvergne-Rhône-Alpes",1739.82805066624,38.1068912687145,3842.5447434489,22802.5890927911,1484.75121006547,65529.6820853811,4970609.21128767,144030.459896064,14350578.402564,70882.30782774,154.870412144816,188669.252032999,0.628698526589795,0.0251479487205692,1.31562987941282
"38",2020-04-30,"Auvergne-Rhône-Alpes",1773.69887093544,37.2677538821881,3782.77564918134,24576.2879637266,1522.01896394766,69312.4577345625,5036860.68747078,144151.357533138,14530600.586195,66251.4761831093,120.897637073773,180022.183630964,0.609858099198754,0.0250006538761989,1.30071218177187
"39",2020-05-01,"Auvergne-Rhône-Alpes",1798.59969423764,35.7289682440296,3714.34976938022,26374.8876579642,1557.74793219169,73026.8075039427,5098797.00045699,144243.681397864,14702580.2521811,61936.312986209,92.3238647264244,171979.665986148,0.592476061222265,0.0248909492816349,1.28033152647461
"40",2020-05-02,"Auvergne-Rhône-Alpes",1814.59839070677,34.7422605404953,3641.41646976864,28189.486048671,1592.49019273218,76668.2239737113,5156715.26158271,144316.498876537,14869146.5261935,57918.261125717,72.8174786731158,166566.274012326,0.576430917257954,0.0248090433505886,1.26194684658683
"41",2020-05-03,"Auvergne-Rhône-Alpes",1821.90425174616,33.7845593853965,3552.82600894733,30011.3903004171,1626.27475211758,80221.0499826587,5210893.80033522,144371.734263608,15029558.1477635,54178.5387525126,55.235387070407,160411.621570034,0.561610992177438,0.0247479380079203,1.2448892128177
"42",2020-05-04,"Auvergne-Rhône-Alpes",1820.8503147024,32.7446392604085,3486.47995604192,31832.2406151195,1659.01939137799,83707.5299387006,5261592.42437887,144416.265257281,15183284.7522578,50698.6240436515,44.5309936728709,153726.60449427,0.547913942664939,0.0247023850800566,1.22659016944694
"43",2020-05-05,"Auvergne-Rhône-Alpes",1811.87373828131,31.9070000485909,3412.43976306995,33644.1143534008,1690.92639142658,87119.9697017705,5309053.02322539,144449.215809662,15330558.5795197,47460.5988465171,32.9505523817811,147273.827261905,0.53524618575892,0.0246684507123244,1.21336173082097
"44",2020-05-06,"Auvergne-Rhône-Alpes",1795.49799018114,31.2438964428906,3339.64752975242,35439.612343582,1722.17028786947,90459.617231523,5353500.40066644,144473.579902949,15472208.8784399,44447.377441049,24.3640932864589,141650.29892025,0.523522282558741,0.024633213488368,1.19637039496528
"45",2020-05-07,"Auvergne-Rhône-Alpes",1772.31287027481,30.4227264511981,3272.33046110523,37211.9252138568,1752.59301432067,93731.9476926282,5395143.2446609,144491.96439285,15610801.3487778,41642.8439944593,18.3844899014691,138592.470337837,0.512664306522239,0.0246068466437964,1.18575679550009
"46",2020-05-08,"Auvergne-Rhône-Alpes",1742.95537378493,29.2151079937172,3201.91851204767,38954.8805876417,1781.80812231438,96933.8662046759,5434175.16416895,144505.603592692,15744062.3656395,39031.9195080557,13.6391998416025,133261.016861736,0.502601218367899,0.024587229253371,1.17401630586922
"47",2020-05-09,"Auvergne-Rhône-Alpes",1708.09192293581,28.3523440840821,3124.90025248711,40662.9725105775,1810.16046639847,100058.766457163,5470775.74043828,144515.794187231,15872021.5004145,36600.5762693315,10.1905945390535,127959.134775021,0.49326826338255,0.0245726417374816,1.16114045110596
"48",2020-05-10,"Auvergne-Rhône-Alpes",1668.40256064513,27.5331364291105,3027.54883186429,42331.3750712227,1837.69360282758,103086.315289027,5505111.55551973,144523.310280079,15995190.1672716,34335.8150814505,7.51609284799701,123168.666857049,0.484606401803961,0.0245617997998664,1.15008400889119
"49",2020-05-11,"Auvergne-Rhône-Alpes",1624.56689748118,26.8435030044056,2942.87030243726,43955.9419687038,1864.53710583198,106029.185591465,5537337.17339635,144528.872486712,16113042.0606643,32225.6178766192,5.56220663339774,117851.893392769,0.476561778787277,0.0245537451706402,1.13880804258792
"50",2020-05-12,"Auvergne-Rhône-Alpes",1577.25158747224,25.8947733516916,2871.44084885836,45533.1935561761,1890.43187918367,108900.626440323,5567596.05916468,144532.993705111,16225894.8937426,30258.8857683305,4.12121839896615,112852.833078297,0.469085237176435,0.0245477634890906,1.12858015939918
"51",2020-05-13,"Auvergne-Rhône-Alpes",1527.10001439547,25.1096011754392,2787.30066281647,47060.2935705715,1915.54148035911,111687.927103139,5596021.42938674,144536.046633075,16334126.4936572,28425.3702220604,3.05292796335258,108231.599914521,0.462131873795899,0.0245433226608549,1.12102769433843
"52",2020-05-14,"Auvergne-Rhône-Alpes",1474.72407043177,24.3455707984674,2701.93692057881,48535.0176410033,1939.88705115758,114389.864023718,5622737.03228473,144538.601925384,16437572.8934935,26715.6028979823,2.5552923098226,103446.399836328,0.455660638162431,0.0245400266464162,1.11374138788086
"53",2020-05-15,"Auvergne-Rhône-Alpes",1420.69834293216,23.6022971266997,2605.40840498788,49955.7159839355,1963.48934828428,116995.272428706,5647857.86018948,144540.498562048,16537202.545932,25120.8279047582,1.89663666402382,99629.6524384827,0.449633971292813,0.0245375808645351,1.10804002815219
"54",2020-05-16,"Auvergne-Rhône-Alpes",1365.55544093273,22.8796938682001,2536.68366014898,51321.2714248682,1986.36904215248,119531.956088855,5671490.79892351,144541.904399028,16632850.9252608,23632.938734028,1.40583697975375,95648.3793287977,0.444017481546539,0.0245357663248108,1.10215510428848
"55",2020-05-17,"Auvergne-Rhône-Alpes",1309.78221111309,22.1774513875903,2453.07074650917,52631.0536359813,2008.54649354007,121985.026835364,5693735.2199443,144542.943426901,16724873.0624926,22244.421020786,1.03902787298054,92022.1372317853,0.438779654087077,0.0245344203102329,1.09225961917513
"56",2020-05-18,"Auvergne-Rhône-Alpes",1253.81803633249,21.4987516465138,2367.69930384923,53884.8716723138,2030.04524518658,124352.726139213,5714683.52141112,144543.711283681,16813375.7359286,20948.3014668221,0.76785677937961,88502.6734360702,0.433891590471414,0.0245334219670168,1.08372331868029
"57",2020-05-19,"Auvergne-Rhône-Alpes",1198.05394470315,20.8062188907265,2306.10686882045,55082.9256170169,2050.85146407731,126658.833008034,5734421.62413753,144544.278700332,16898466.0609629,19738.1027264112,0.567416651414182,85090.3250343197,0.429326774997633,0.0245326815656459,1.07560782824772
"58",2020-05-20,"Auvergne-Rhône-Alpes",1142.83372434052,20.0832866217542,2226.97953499167,56225.7593413575,2070.93475069906,128885.812543026,5753029.42786915,144544.698932687,16981452.2602261,18607.8037316162,0.420232355423908,82986.1992631564,0.425060864681629,0.0245321325047381,1.06797426068186
"59",2020-05-21,"Auvergne-Rhône-Alpes",1088.45496698636,19.3844069431662,2160.71625826718,57314.2143083438,2090.31915764223,131046.528801293,5770581.23264509,144545.01650156,17061101.5196968,17551.8047759376,0.31756887243234,79649.259470683,0.421071500040513,0.0245317253616576,1.06022014617157
"60",2020-05-22,"Auvergne-Rhône-Alpes",1035.17131499621,18.7089498678135,2099.69163405542,58349.38562334,2109.02810751004,133146.220435348,5787146.12927719,144545.252145603,17137754.5533948,16564.8966321034,0.235644042891774,76653.0336979745,0.41733813419025,0.0245314234688285,1.05397858242023
"61",2020-05-23,"Auvergne-Rhône-Alpes",983.194917171142,18.0559160547238,2036.63132026136,59332.5805405112,2127.08402356477,135182.85175561,5802788.36229007,144545.426996869,17211654.9597571,15642.2330128796,0.17485126650118,73900.4063623906,0.41384187809048,0.0245311996262881,1.04988960787061
"62",2020-05-24,"Auvergne-Rhône-Alpes",932.699779642429,17.4246385697368,1972.95688045655,60265.2803201536,2144.5086621345,137155.808636066,5817567.66805147,144545.556737762,17281658.5854961,14779.3057614058,0.129740892978943,70003.6257389677,0.410565360072126,0.0245310336597652,1.04396530417566
"63",2020-05-25,"Auvergne-Rhône-Alpes",883.824765624078,16.8144628891526,1915.95140686435,61149.1050857777,2161.32312502366,139071.76004293,5831539.59030756,144545.660630609,17349617.0006093,13971.9222560818,0.103892846569248,67958.4151131453,0.407492598053559,0.024530910607511,1.03956285970827
"64",2020-05-26,"Auvergne-Rhône-Alpes",836.677007516824,16.2249607235002,1857.09804325443,61985.7820932945,2177.54808574716,140928.858086185,5844755.77492522,144545.737595514,17415534.8440506,13216.1846176664,0.0769649052607955,65917.8434413473,0.404608883084677,0.0245308193744224,1.03225375053634
"65",2020-05-27,"Auvergne-Rhône-Alpes",791.334900340587,15.6556882297611,1785.57958329336,62777.1169936351,2193.20377397692,142714.437669478,5857264.24532732,144545.794611712,17479521.9613495,12508.4704021033,0.0570161982278056,63987.1172989186,0.401900673055469,0.0245307517332893,1.02844353291593
"66",2020-05-28,"Auvergne-Rhône-Alpes",747.851250148965,15.1060438045586,1713.22281348628,63524.968243784,2208.30981778148,144427.660482964,5869109.65987274,144545.836849685,17541381.8080864,11845.4145454167,0.0422379726786232,61859.8467369051,0.399355495569011,0.0245307015837907,1.02217530310361
"67",2020-05-29,"Auvergne-Rhône-Alpes",706.256324718221,14.5753925308801,1650.99355400819,64231.2245685023,2222.88521031236,146078.654036973,5880333.55226694,144545.868139846,17601236.6347706,11223.8923941994,0.0312901615154705,59854.8266841839,0.396961859112677,0.0245306644028219,1.01723437762947
"68",2020-05-30,"Auvergne-Rhône-Alpes",666.560667560944,14.1118641038639,1609.63203411229,64897.7852360632,2236.99707441622,147688.286071085,5890974.55597353,144545.89131982,17659211.1068583,10641.0037065945,0.0231799732532735,57974.4720876495,0.39470917177016,0.0245306368368018,1.01491148038044
"69",2020-05-31,"Auvergne-Rhône-Alpes",628.757787280964,13.7031667533934,1565.25527986713,65526.5430233442,2250.70024116961,149253.541350952,5901068.61351926,144545.908491736,17715163.1114011,10094.0575457211,0.0171719159067683,55952.0045428657,0.392587666805533,0.0245306163993219,1.00970077607263
"70",2020-06-01,"Auvergne-Rhône-Alpes",592.826806753682,13.3060236752187,1518.49571360913,66119.3698300979,2264.00626484483,150772.037064561,5910649.17153178,144545.921227048,17768748.9728841,9580.55801251964,0.0127353127746896,53585.8614830103,0.390588334523003,0.024530601246938,1.00527095006373
"71",2020-06-02,"Auvergne-Rhône-Alpes",558.734796837498,12.9201223938376,1460.31472791624,66678.1046269354,2276.92638723867,152232.351792477,5919747.36231234,144545.93134739,17820787.7180855,9098.19078056582,0.0101203416531684,52038.7452013644,0.388702859866231,0.0245305900129166,1.00015310237532
"72",2020-06-03,"Auvergne-Rhône-Alpes",526.438972111154,12.5451694815974,1408.96880221301,67204.5435990465,2289.47155672027,153641.32059469,5928392.17271637,144545.93885112,17871094.3037503,8644.81040403166,0.00750373002801514,50306.5856647734,0.386923565271679,0.0245305816839637,0.994520251472172
"73",2020-06-04,"Auvergne-Rhône-Alpes",495.888591523856,12.1808857062898,1377.59057843931,67700.4321905704,2301.65244242656,155018.91117313,5936610.6010902,144545.944414776,17919170.8279074,8218.4283738235,0.00556365590069978,48076.5241571644,0.385243358333958,0.0245305755088275,0.991072824279556
"74",2020-06-05,"Auvergne-Rhône-Alpes",467.026619136477,11.3227241890087,1327.48129181222,68167.4588097068,2312.97516661557,156346.392464942,5944427.80298797,144545.948539969,17965929.4550463,7817.20189777031,0.00412519351750469,46758.6271389044,0.383655683879256,0.0245305709305334,0.988520765597955
"75",2020-06-06,"Auvergne-Rhône-Alpes",439.791183466996,10.9056992749144,1272.16372648709,68607.2499931738,2323.88086589048,157618.556191429,5951867.22636788,144545.951598616,18011557.710387,7439.4233799116,0.00305864688376198,45628.2553406232,0.382154480076778,0.0245305675361424,0.985967778692778
"76",2020-06-07,"Auvergne-Rhône-Alpes",414.117047970187,9.64556512862807,1232.61994691048,69021.367041144,2333.52643101911,158851.17613834,5958950.73694026,144545.953870464,18055762.4741682,7083.51057238474,0.00227184738285778,44204.7637812427,0.380734138248781,0.0245305650195024,0.983468982202202
"77",2020-06-08,"Auvergne-Rhône-Alpes",389.936783309424,8.58290048168171,1205.84552863649,69411.3038244534,2342.10933150079,160057.021666976,5965698.73431203,144545.955554662,18098165.0502979,6747.99737176631,0.00168419787069609,42402.5761297126,0.379389466067669,0.0245305631536328,0.980989770876437
"78",2020-06-09,"Auvergne-Rhône-Alpes",367.181870864922,7.7823561048569,1177.0074702072,69778.4856953184,2349.89168760565,161234.029137183,5972130.25954237,144545.956803219,18139045.3500277,6431.52523034245,0.00124855712169359,40880.2997297995,0.378115653854225,0.0245305617702503,0.97942148162289
"79",2020-06-10,"Auvergne-Rhône-Alpes",345.783556124671,6.95970187151115,1135.96361426381,70124.269251443,2356.85138947716,162369.992751447,5978263.09469423,144545.957728822,18178536.8245428,6132.83515185167,0.00092560348418552,39491.4745151068,0.376908243714693,0.0245305607445887,0.977142531191707
"80",2020-06-11,"Auvergne-Rhône-Alpes",325.673549860708,5.75388805079983,1095.65448010171,70449.9428013037,2362.60527752796,163465.647231549,5984113.85493504,144545.95841501,18216651.4580263,5850.76024081606,0.000686187386500037,38114.6334835143,0.375763101276129,0.0245305599841455,0.973463405135134
"81",2020-06-12,"Auvergne-Rhône-Alpes",306.784543339701,4.79588253210468,1060.32217186477,70756.7273446434,2367.40116006006,164525.969403414,5989698.07370966,144545.958923709,18253195.0139275,5584.21877462121,0.000508699830014031,36543.5559011397,0.374676389799623,0.024530559420339,0.971846305970727
"82",2020-06-13,"Auvergne-Rhône-Alpes",289.050632776885,4.16086179659298,1021.11453928926,71045.7779774203,2371.56202185666,165547.083942703,5995030.28147762,144545.959300831,18288592.5630558,5332.20776796044,0.000377121678342778,35397.5491283611,0.373644546469327,0.0245305590023219,0.968963292007793
"83",2020-06-14,"Auvergne-Rhône-Alpes",272.407657920763,3.44797490849492,980.260721890767,71318.1856353411,2375.00999676515,166527.344664594,6000124.07847765,144545.959580409,18322780.4628073,5093.79700002925,0.000279577607299087,34187.8997514181,0.372664260672433,0.0245305586923956,0.967437936475497
"84",2020-06-15,"Auvergne-Rhône-Alpes",256.793496672618,2.91162122499451,948.332877378292,71574.9791320137,2377.92161799015,167475.677541972,6004992.20195351,144545.959787673,18355926.6682249,4868.12347586079,0.000207264151189633,33146.2054176787,0.371732454100714,0.0245305584626095,0.965665360077891
"85",2020-06-16,"Auvergne-Rhône-Alpes",242.148242376872,2.41800161508069,923.25143491951,71817.1273743906,2380.33961960523,168398.928976891,6009646.58824786,144545.959941328,18387861.6705956,4654.38629434793,0.000153655061596043,31935.0023706306,0.37084626251864,0.0245305582922413,0.963400525981703
"86",2020-06-17,"Auvergne-Rhône-Alpes",228.414363324193,2.1085115487503,894.039248818431,72045.5417377148,2382.44813115398,169292.96822571,6014098.4301446,144545.96005524,18419147.0459981,4451.84189673979,0.000113912235155159,31285.3754025228,0.370003019056216,0.0245305581659267,0.961217198302835
"87",2020-06-18,"Auvergne-Rhône-Alpes",215.536809668824,1.76179785461616,866.19189510443,72261.0785473836,2384.20992900859,170159.160120814,6018358.22981528,144545.96013969,18449340.135656,4259.79967067801,8.44497526894012e-05,30193.0896579138,0.369200238896671,0.0245305580722742,0.958455594209208
"88",2020-06-19,"Auvergne-Rhône-Alpes",203.463082272446,1.48415620540539,835.58617587657,72464.541629656,2385.694085214,170994.746296691,6022435.8477014,144545.960202307,18478740.5703429,4077.61788611582,6.26166375645599e-05,29400.4346869207,0.368435605240142,0.0245305580028377,0.956548062960513
"89",2020-06-20,"Auvergne-Rhône-Alpes",192.143253110811,1.26321377057584,797.597722191075,72656.6848827668,2386.95729898457,171792.344018882,6026340.54764211,144545.960248735,18507218.56566,3904.69994071531,4.64281373991289e-05,28477.9953170899,0.367706956434526,0.0245305579513559,0.954359119604188
"90",2020-06-21,"Auvergne-Rhône-Alpes",181.529925390192,1.0911216275199,779.873999702975,72838.214808157,2388.04842061209,172572.218018585,6030081.03853564,144545.96028316,18534991.8111442,3740.49089353187,3.44249178691196e-05,27773.2454841572,0.36701227417393,0.0245305579131863,0.952873147147376
"91",2020-03-24,"Bourgogne-Franche-Comté",18.9204956819089,11.4028502367159,29.9280609175553,102.774796059337,61.608757370309,162.939053988447,247582.815552477,66976.0915314796,618638.675860621,37387.643534968,2035.73974525233,132166.281489242,2.1321927752772,0.285674536681999,4.6958452047827
"92",2020-03-25,"Bourgogne-Franche-Comté",23.027764177728,13.5486322690536,36.7162596312594,125.802560237065,75.1573896393627,199.655313619707,291679.438672538,68887.9801216119,783118.835492913,44096.623120061,1911.88859013234,164480.159632292,2.08513406931157,0.2854793534746,4.44766481579294
"93",2020-03-26,"Bourgogne-Franche-Comté",27.9355804401472,15.8291485345391,46.2262768640194,153.738140677212,90.9865381739018,245.881590483726,343059.650109786,70625.1695290151,978695.941593056,51380.2114372478,1737.18940740317,195577.106100143,2.02839114015858,0.285297782874595,4.14276842350887
"94",2020-03-27,"Bourgogne-Franche-Comté",33.763885384363,18.280100685769,56.7368753463786,187.502026061575,109.266638859671,302.618465830105,401959.277115445,72190.9877298185,1207403.47213746,58899.627005659,1565.81820080339,228707.5305444,1.96104066425562,0.285133137731163,3.85585285238737
