"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"22",3.30787470421782,3.60366574133348,4.73757153222493,3.81137968604845,4.07099113998296,3.78228393140475,3.12492454342351,4.91298312004232,3.01266534941119,3.89251897152257,3.12890525816286,2.0210131605117,4.4721324009357,3.85712743320962
"23",2.9121383691329,3.37907287157706,5.16504513499455,3.68658359713836,3.77915897760712,3.69890075072068,3.69456545313446,6.01857048372377,3.972587729923,4.53533224540252,3.32923820567689,2.862261054874,3.18999894026823,3.03571375699923
"24",3.24038077972656,3.59224231990974,4.51568403557917,3.65706298988046,4.39486295826167,4.48052140794716,4.08199295859427,5.62145089402244,3.43752392276537,5.33429882708743,4.11219924018656,2.28160332609234,3.96057643682182,3.18641080751067
"25",3.15127226102778,3.78031065474503,4.29191611295754,4.12298813222116,4.09378327615742,4.0240944975857,4.08338310682958,4.43721393187483,3.79045270226497,3.60209920982169,3.21614143482767,2.83454218097941,4.2066452292417,3.42948846578148
"26",4.16076954083975,3.72505223428072,5.54358959874113,4.01855815252041,4.25804846545664,4.45865101529389,3.8300595779989,5.86877713024109,3.38606744065883,3.95201695780009,3.41465812625493,1.92894285906524,3.78490435026689,3.65087844571061
"27",3.46442612001472,3.39106686654758,4.00517118945987,3.64805765277729,3.62762679329961,4.04485650683597,3.21650301281371,4.25499281116183,3.14572395131406,4.53503327563166,3.96730539941896,2.26075417746558,3.23826002737555,3.12372492521437
"28",3.99249371573787,3.63542921504023,4.7529364674755,3.90764075514798,4.3243281609047,4.36370791616936,4.04947780202754,4.91117081090907,4.73597330703206,5.31828984752079,3.61211528917565,1.65573573877699,3.78095250460727,3.56285845726259
"29",4.07263214742898,3.01877525059975,4.78052452630233,3.48349795749314,4.01209894986418,4.09224388540532,3.63870271301321,4.16856389055182,3.86063143698713,4.1533531332058,4.17342467229631,2.74643904046147,4.66305215083267,3.330072845078
"30",2.91286085742961,3.85385748117784,4.32510268345534,4.02319610007118,4.1279389519476,3.99443691389929,6.03753200562895,6.55883667746595,3.86122862162328,5.89797977657432,3.45602757355141,2.73738693871594,4.86395965050112,3.39397458109649
"31",3.53240014005645,3.44992311251912,4.78393954208622,3.80672603533637,4.23083566588938,3.81693023066655,2.67046305652318,4.81777144686311,3.94227723504673,4.04267208357213,3.40611989837488,3.11411967967196,3.65745190320666,3.58986277235093
"32",4.21312407442178,3.33212790501825,4.65136592323281,3.44856257330277,3.99247713364748,4.31339066780194,3.14300184884224,5.86463497082221,3.55645047103709,4.38631909492288,3.92455721555714,1.59037970789747,3.68986746856362,4.15517202845479
"33",3.82235139373854,4.1138744313957,4.08447610545478,4.02966863614053,4.46671558537378,3.70163673179263,4.85700333869798,4.80003521830128,4.78891370682204,4.10582126227485,3.95779759202119,1.66014173683616,4.98335807258138,3.67307736699524
"34",3.52486330250801,3.76547331625111,5.01510934782694,3.67790241668995,4.50615766931713,4.19496068108507,5.31808379849939,6.06279567268154,3.91478048865416,4.88641383223084,3.66585431944836,2.4228025757369,5.39489669673527,4.29457692460165
"35",3.88365425718097,4.72923025725184,3.81259893249153,3.68485386593684,4.77839888981185,4.10438273241101,3.92978769409156,4.76544491216707,3.94617293973341,4.95152171945687,2.72870497971002,2.29695248557209,3.53974479765756,3.45212273063267
"36",5.28356248808218,3.53750687979673,4.67730529271616,3.34259309515664,4.08343726736435,4.13964999637403,4.42594410102828,5.06304803771435,3.09634148767037,3.77980436444494,3.59721923902798,2.64868029759457,3.53392137863686,3.78466419362086
"37",4.06583060505901,4.16135620580299,5.12324968697586,3.89281024488162,4.22132134208289,4.50375381799659,4.2253378876484,5.41314703924468,4.63940471999487,5.68124384130286,3.24351087122672,2.00539108416499,4.25445035571593,4.54842356201823
"38",2.8938399854935,3.56889303074195,3.80985135641846,4.60767358031367,4.32482081005379,3.92895250379228,4.05036964498732,4.63707276372923,4.09415808413401,3.91267323933101,3.40363007926004,2.24285645822529,3.16237449425396,3.37772633476031
"39",3.86776107553901,3.60631454539637,4.48669748368086,3.61659786007676,3.5217786452381,4.09308698135774,4.31849765925923,4.25047448237476,3.33989650082071,4.34869903267353,3.80932349405911,3.0509700323721,4.12304917810151,3.24394924671215
"40",3.10230641667557,3.62807908338308,5.08047748674054,4.09266939823164,4.41665642480273,4.02482744709759,3.79342233124242,6.04191494582554,4.00720367893062,4.7080316096609,4.22977082753153,2.17163372340365,4.14568874246319,4.13311279896394
"41",3.53250143850715,3.94586434794828,3.94716724596007,3.67564905471723,3.93430829411468,4.58109037101499,5.61927349245731,6.27502492241737,3.96432923378552,3.12571253112152,3.26487227681406,1.97921787755489,3.76787038403179,4.9725706348465
"42",3.03129754110549,3.7393812060044,5.22650163240611,3.7843960654767,3.87164577725353,3.85410912204037,3.47471104351659,4.83773755786393,3.07719639546522,4.13517390516953,2.79790816591778,2.22219872878589,2.85885567147776,4.19461535707904
"43",3.5071411780985,3.40767063278728,6.05943395356508,3.55649692728207,4.01831033296579,4.13867816912357,3.1743790958906,6.24869525083164,4.13630277320887,3.46146695115769,3.32966355765867,2.33971829091997,4.09360392737409,4.03864840429607
"44",3.25960179105192,3.40687541256098,4.33991129415274,3.89917961183167,4.25604228513002,4.27554087870765,3.5923198419128,5.1127559183414,3.67490418851024,3.95733902298745,3.50465455839429,2.13419301518932,4.29740700086406,3.3680983145809
"45",3.92472646518644,3.85024533577991,4.21012919227705,3.77893587834072,3.98649127326695,3.65676134712771,3.32357952728069,5.08255813529336,3.1968530825082,4.58841572936553,3.10493899246349,2.87095549537113,3.43285224123854,3.0357935463735
"46",2.93917395869312,3.87253238678869,4.93123338391493,4.104354940034,4.08693650165497,4.39585808894753,3.15378037676134,5.11076232981515,3.67433884348768,4.8995811061615,4.20566042808977,2.26535726892091,4.40263685711974,4.23953739061078
"47",3.53439222203335,3.69297623056706,4.28202407886603,4.05162127645262,4.09482968311117,4.21746685283987,2.73740278863158,5.12446861819723,3.69182369387226,4.28859201818978,2.34275660522077,3.00580275749133,3.9104183623171,3.45365162084635
"48",2.95474599298382,3.40505788688469,5.23591879846895,3.92565499128946,3.6059946802356,4.20115421094013,3.85150476502466,4.99772021734599,4.09835074996222,4.63693544169246,3.28663199698091,2.19720145257174,3.77547242956029,3.45907811666565
"49",3.3351945079992,3.5223677765637,5.15323926215083,3.71587549757951,4.00877401995477,4.00551413105516,4.38928182607398,5.92722935748039,3.31644050182639,4.23878062974989,3.28975249806379,2.4106583497874,2.95183571852381,3.62316530024104
"50",2.86993999223124,3.85692870310176,5.21603680281648,3.67493022712114,4.57760039127599,3.99967453911367,2.949467567032,5.46867959175204,3.31308471014145,3.6889797802734,3.90323390298357,2.79510374701702,3.51156573983733,3.76511202957122
"51",2.97653348006206,3.64427484295174,4.95540781394426,4.16081510340061,4.6054297618887,4.48277711376226,4.26417661471528,7.43556130797152,3.94658746009398,5.8065464145205,2.96210270045129,2.33699522988277,3.95533108973968,4.46734293232269
"52",2.61812916812098,3.64881134490719,5.59855638385899,3.66209512068978,4.16032466418102,4.04255598328335,3.45534882865523,5.35727237512086,3.37637730933368,3.81783030536745,2.79532522850918,1.28516679911772,3.53222336581207,3.8859589284806
"53",3.2872898092652,3.96208645334037,5.19447768724257,3.85681066070156,4.24845528788273,3.91563418193879,3.21314789954638,5.3704354974436,4.42671924555117,5.83086022629805,3.40779800936224,1.91723859987309,3.42837925987301,3.63943410388044
"54",4.41307601522415,3.47699726851257,4.89046325208286,3.32316980048137,4.57783844913162,4.0369187695448,3.75998681967603,4.89204556583042,3.55590002111177,4.05596949154211,4.10902105837492,2.86111559727414,4.2826340289699,3.58628967773302
"55",2.8687800625205,4.04774209275702,4.60130938814572,3.64602330316716,3.98270759207205,4.0733521772318,3.94188961150731,4.96339695182116,3.64046274102787,4.26434506533073,3.32645014955211,2.63444134267554,3.76959253018842,3.8602330835789
"56",4.11055485487765,3.56811571088603,4.66788721620559,3.62390874363662,4.17945250596554,4.00848442786773,4.85186596798609,5.84025553213558,4.35898887322707,4.5807635497061,3.63365444237274,2.5365696495413,5.36948167436397,4.47662907476546
"57",2.92039837928034,3.80535342063097,4.56553371690668,3.96449539799678,4.42659328555291,4.99166433485149,3.07833133571358,4.67215554284656,4.35000433923108,4.53918324136193,3.55715242582618,1.84435673980129,3.28409726985412,3.4211193645272
"58",3.53348820750418,3.44790073968412,5.43003377787035,3.55109574844047,3.97572143034343,3.9942702183343,4.31608640855014,4.76096406611407,4.22325423790686,6.17126481317882,3.88131170342103,2.60408237335263,4.93461126759264,4.12566913124857
"59",4.49271229149575,4.02627822004802,5.60225065889251,3.86518181706848,4.09926539672527,4.31064707081603,3.73709724325229,4.94385214646719,4.12492158409296,4.32250083474987,3.38740334357133,2.65177013947406,4.08980792440085,4.06725680606046
"60",3.3682614829208,3.63729562974381,5.76915347068607,3.91909175196848,4.35744683127313,4.52829991985366,4.15402288728389,6.29629296965956,3.73088162131977,5.55560011450184,4.64624036376525,4.06059901309389,3.75216553775987,3.31482703559402
"61",3.02777363685907,3.39808946537745,3.90564421579559,3.74858248790284,4.41853237873257,4.39548250012221,3.03561440066568,5.48045793142944,4.37970413114426,3.3195349520527,3.48479591233739,1.85879047091741,3.17683416717156,3.53413343214478
"62",3.99969393100871,3.60311263213482,5.1680510707959,3.47801116345106,4.08489686768041,4.49024414613553,3.02311733591884,4.28821658152126,3.37458776741097,4.9586515093449,3.73203185344382,2.7184769448868,3.73753652995462,3.73693499040697
"63",3.54474276818442,3.97924210953014,4.6930460548065,4.05515840842461,4.38634608942923,4.14312539001753,3.66723504744987,5.68921703374384,3.4735100951286,5.03160231028906,4.09727774647049,2.4495023095755,4.48843106230851,3.40129671144368
"64",3.77484950352613,3.53273603011194,5.09659026984462,3.74421820934297,3.71447944653517,4.000719563067,3.20291656430291,4.64528933272892,2.72410193484782,4.05776387343251,3.47817816735563,2.3749929244997,4.99041296016325,3.53462353860843
"65",2.6700624251608,3.94937408547581,4.86882446251572,3.42394946838707,4.03279994663339,4.32927765711308,3.50674269769564,5.67865756276334,3.65216274770649,4.85917122492927,3.57656963703454,2.38257128194765,3.68803904838504,3.67225916663148
"66",3.005595225254,3.83983144421736,5.55678802935135,3.88502384690105,4.3554730712333,4.14732359264746,4.2347673953887,6.24420333339142,3.63222529114406,4.52831375674339,3.38324117114533,3.13810764097587,3.43068452647612,3.4984811132379
"67",3.63407266708862,3.7445846170578,4.14408963166358,3.88610009029448,4.44248511802732,4.15373630692522,3.03105049147453,3.83167211705605,3.396612914862,4.10148387413834,4.01618694075599,3.52341569694779,3.47678326629086,3.66673410284055
"68",4.19550370736637,3.73786435667806,4.22929745207062,3.80849643383985,4.80276492603736,4.81796805051748,3.38532216931526,5.99054345479033,2.98483466726748,4.39851849146762,4.11975635564432,3.23783664134204,3.8721346753211,3.85520824689014
"69",3.08271435356836,3.23930482941933,4.42837998544261,3.96551706202277,4.21354380379413,3.87328338682425,3.94734484413485,5.54503372055617,3.78225945138117,4.29439475379707,2.76052471828588,1.98358215813827,3.37919887490815,3.79197685972479
"70",3.48119622381815,3.73388798614157,5.17691377885359,3.85232562976872,3.78732856160972,4.38873816335176,4.0961344543438,4.92339281290835,3.92243521899947,5.3230261824876,3.50174425923216,3.26710188566334,3.4287770014398,3.40631246634589
"71",2.99569272901274,3.58267690504883,6.1168120269768,3.93914406669376,4.3047933560371,3.7007040558126,3.89427007166688,4.77470233893919,4.6894521844014,4.91124247329258,2.55848376638995,2.70480324390248,4.1967781861553,4.57875356583159
"72",3.14485193751985,3.63505205078689,4.66662921982481,3.36493486533907,4.00201980534792,4.10149938520584,4.10294887412589,4.95726033412649,3.56413998164894,4.4124267600243,2.87736530652946,2.43807742018215,2.61066489274844,3.72746036280709
"73",3.52081882593398,3.68046720258964,5.32272451238461,3.81721847090915,3.93653053887452,4.04575115226429,3.83462269802131,4.60458490320662,3.94533337434124,4.52876289091785,2.85442118241572,2.55303931041345,4.30210106614896,3.67221110272033
"74",4.20392231850597,4.08476228542736,5.19350811576942,4.12658116779009,4.59897432311291,4.15918850033511,3.51832466938598,5.83861725896075,4.11510980375359,5.04971154816849,4.39817813813834,2.92338180847067,4.29155697029259,4.29198920249741
"75",3.22520179310139,3.60121582751301,5.66712419734103,3.75890096748872,4.26625774421355,3.42861292846487,4.20789585834033,4.81935568867921,4.71915137507178,4.23329428714146,3.12427172559281,2.36212505599372,3.97205621716224,4.23365942543804
"76",5.19169661114917,3.813420065525,4.39350748343924,3.63186559365059,4.59057642278065,4.15716980584462,4.86002447001448,7.02011675340553,4.66390316699489,6.34419983397165,3.25499767037983,2.398797547678,4.2209893897496,3.7773174054684
"77",3.8710092641169,3.77986879707417,4.24185120830976,3.55137282716198,3.6927322141968,3.82596639267377,4.4094594957922,4.64174177204587,4.05397632422517,3.62942180324027,2.89696088554397,2.24886908270792,4.07101613614568,3.7261664417134
"78",3.23652242502837,3.44950599781553,4.76881448939463,3.54482241921553,4.23486514842276,4.15603678320318,3.48262304307614,3.96374790118565,3.34980540158648,3.53382159694258,3.66389002261366,3.02971365105335,3.51084390186363,4.06907390397447
"79",3.5739807554715,3.68582250867323,7.18022390453037,4.05616148073162,4.39616093028405,4.3802770638788,4.43090768246151,6.05646812517449,4.13457317648612,5.92150348816904,3.61881114636614,2.35851324598612,4.8956157127732,4.90301003461149
"80",3.4031968602699,3.59206519312141,5.03429592674608,3.60398174166688,3.97062038018026,3.99955531302677,4.25124077378743,4.33170536901078,3.51796297812448,3.73134815331679,3.47191044559272,2.38200517962733,3.3541910278945,3.43792033092253
"81",4.21182244351127,3.72714225702635,5.26243440463319,4.00319386595775,3.98938263086206,4.07489610204107,3.33596489110509,4.87242535285078,3.21202633390819,4.72573612090124,3.13988071710758,2.74380485095524,3.57985031473433,3.09056759918035
"82",4.23988037273227,3.81085015433644,4.91137750001261,3.26107653705051,4.76627008055447,4.57698347871197,4.46886126630225,5.24444052685533,3.04446365230837,4.71869031241672,3.05439675137217,2.83770829197435,3.78691131584007,3.41432183413353
"83",2.36450289950782,3.4085671230962,4.40833610635097,3.5139302204662,3.52730544829399,3.98682318830826,3.51258146856319,4.90040232309774,2.64058845772187,4.33317116101983,4.01614106995149,1.66594982769947,3.40272769659569,3.64773508714067
"84",3.0548758436472,3.70337959493543,4.64768648423515,3.53140549827455,4.09265976515771,4.46408830016856,3.1277217394624,4.93477389443802,3.38632827379352,5.45473251005245,3.13278225908969,2.71827480448345,3.89350127234822,3.89490169527065
"85",2.95917242271499,3.70390515422236,5.00149704754111,3.41204938702897,3.77065504785702,3.77212873246893,4.46472528715983,5.2073390186844,3.80727305053612,5.02681731125279,3.11553760915342,2.54112904621537,3.46080575815636,3.2988998588889
"86",4.5701626096414,4.09288152354055,5.85949108398343,3.97632915580799,4.24440995409248,4.29906226917635,4.7519741690405,5.24700185619956,2.98064789159051,4.4642947434748,3.41875018847812,3.04395217947311,4.5071315454782,4.19622879354772
"87",3.23984980653863,3.91120115934533,4.74357793779177,4.78358040439946,4.21467420665809,4.70058685018472,3.14842075574894,5.49513969836347,3.67051489452587,4.7595570758046,3.27215307004412,1.93896936789838,5.51827894957767,3.96495327035511
"88",2.83800470504174,3.85864662822217,4.14426985035745,3.91253201066808,4.13340868823312,4.35171568335412,4.76479253723088,4.39394859744561,5.14415952584191,3.6427233679827,3.14631120926345,2.9919445767676,4.51075074138004,3.17989134012411
"89",3.40598548744159,3.46817577470189,4.33517468757515,3.22822960579444,3.78862011882689,4.14072414381414,2.58034614506749,4.53331398335067,4.93437457926609,3.39958418832237,2.86184816633752,2.0737661808494,3.72865975995374,2.95890581494343
"90",2.803152851621,3.64065308352756,6.2498773787368,4.28501120646349,4.23148127356943,4.56017204079924,2.96760146120336,5.48248090655937,3.98961281107321,3.95142726406583,3.57411739278621,2.33820583113405,3.33753911613344,3.60647948190054
"91",3.50356698992859,3.39614311852419,5.00059377087984,3.86487416957014,3.72340206810662,3.9496048182357,4.84182808982331,4.95961466935254,2.91146626875453,3.6390562277446,2.76168106660838,2.39810804888118,3.43772723332925,3.59100118174976
"92",2.4168233828434,3.70755916046507,4.78532208220893,4.19103213010877,3.78133381503201,4.43323489072155,3.00631836950167,4.94558783116424,4.14798842433847,4.44748895660537,3.9003138399882,1.74690441421245,4.06318574210118,3.36954730819471
"93",4.16869520383453,4.21283538296177,4.2634556999374,3.43562786473065,3.79639485348515,4.17529585043782,4.0482786377987,4.99768614510039,3.44449773231383,4.57960197704655,3.88326900039073,2.17699003176068,4.03877986505275,3.26378068152763
"94",3.45252959880903,3.73997814173642,5.13577226507226,3.51277865341219,3.99955993608182,4.62744495937876,3.14580650265732,4.96518806371705,3.97851089338024,5.2163471470702,2.81361713224796,2.04180748193722,3.7937929149138,3.9057424084737
"95",3.18468123825399,4.0472598130986,4.74124612231299,3.68720262247979,4.47190036759194,4.19735985416054,4.81056020936618,5.56674893768138,4.33728147665745,5.48381759842459,3.84720143591023,3.16896154581201,4.28607871409665,4.05859910709967
"96",3.84688603745284,3.66223664763138,5.4714872802669,3.52287817370718,4.31012942590768,4.31295056613135,3.34959450493053,5.99135884523041,2.60267250754606,4.48868388856773,2.78333566641421,2.88663872907108,3.97456057422538,3.86406322927133
"97",2.86841776328209,4.09828553799899,4.21487681403479,3.51496319395383,4.18265521119566,4.09117994715526,3.42254719861772,4.50512218681886,3.68358387168099,3.45500286785603,3.1069978666388,2.88017234966147,4.44263079686363,4.05999926012423
"98",2.82944967870236,3.57481355555663,4.31606269730403,3.54244221104672,3.94948460191781,3.89382673251699,4.31810445419784,5.68571965122204,3.78502618050414,4.31538016657712,2.98538497065421,2.09439683060094,3.29853790619152,3.25941743432072
"99",4.27995065650492,3.82231318939885,5.20542078881779,3.67068986532656,4.4148583087888,4.37477339263925,2.94794246882883,5.41920861524639,2.97747733275189,4.01850820235147,3.15861727610088,2.09088069998825,3.49629513251178,4.1309200871697
"100",3.63647201816798,3.59710218225467,5.64838317902731,4.3204326779097,4.01878156665167,4.31685660867074,3.52317209117051,5.13724122040907,4.389529392755,4.74853386531452,2.77395627104776,2.56369574163079,4.15268485544318,3.98537841551726
"101",3.97052743491715,3.60162065840579,5.84447003992347,4.04680573060481,4.22931885654389,4.10631742312532,4.53659749200958,5.80821392431907,3.63257466383723,4.13748334770544,4.21851131274673,3.72766280670005,4.04989455524646,3.39099347196297
"102",2.90958319751288,3.43857679907119,5.05063383912514,3.56141442647049,3.76507555629468,4.47888396408557,4.19441075762615,5.15850766512899,3.23297867328338,3.71886532301346,2.95682598156276,3.30297777297658,3.61394641739845,3.64361880523955
"103",3.0397167931421,4.06958329760676,5.05606283538126,3.56714910459719,4.09264856385409,4.15106510549705,4.01907104183041,5.00274832126091,3.82869483287299,4.28104247293445,3.18723850655637,2.90720100056603,3.33079952958313,3.4195941043677
"104",3.43198710880892,3.48704280418484,4.71100299369255,3.55281594214601,4.01570244054716,3.8695708842789,3.34152665045931,5.79897573509602,4.03406333496412,5.63387560656553,3.93325088277936,2.04127485180546,3.23004579673423,3.66444206471097
"105",3.49872207831704,3.50544734872966,4.73845795181138,3.61760041973418,3.71729074038449,3.83272807030822,3.54842196899593,5.14836360084872,2.40680095228359,4.28895679769905,2.85857149717157,2.00433312054362,3.2431086280552,3.80954860342627
"106",4.4315239417651,3.66124777968164,3.69871319215583,3.72815023627009,4.11359431387492,4.31471405430981,3.25775548837998,4.74091052259344,3.8641240888013,4.23857644402765,3.6772380900056,2.97154581109508,3.92685804162329,3.57345847139315
"107",3.46677662291421,4.240125829182,4.30942570053652,3.72371615721389,4.0610071686544,4.79905552249409,5.01708200006306,4.71110842319563,3.44298613074407,3.10835819226391,2.93308224403026,1.94564893328893,3.57269962062426,4.82761997624342
"108",3.91258129980697,3.82554231069142,3.76913357243344,4.05796166327093,4.04932185305586,4.0288764690763,3.51273616351308,4.33105263852045,3.35852483303327,3.39568132630965,4.13565462852202,3.10148208755647,3.64150412140229,3.79382944603588
"109",3.30420986445873,3.68113448888574,4.37468447309034,3.44535748066334,3.93438937191133,4.17862974717935,3.43597152527487,5.04971505751265,3.84636556656585,4.56742603655453,3.6407625666303,2.75640391423894,3.3334455838671,5.05030476725625
"110",2.8489156474605,3.66341278998612,5.02672492686274,3.72560856318936,4.26489158427133,4.0768268492545,3.99094440962535,5.60971584410993,5.19020334576232,5.3899520664807,4.06486444384942,1.74196054721161,4.93813789041035,3.98266034638441
"111",4.12481929788236,3.90211472206816,4.63644114507748,4.09372828662352,3.94382090868065,4.37079029931998,6.47972529194353,6.13821447816234,3.36177949399494,4.79819020664558,3.72942537193887,2.63180736040219,3.99094648336032,3.9027458459454
"112",2.71219588365071,3.96216434730251,4.40201168091064,3.32698214467264,4.02527585018652,3.85106494565316,2.90374729315967,4.66938780743806,3.158673240329,3.9779863694762,3.05976338134549,1.73727289931308,3.87929015977177,3.42099267853076
"113",3.64791853110464,3.63202147265859,6.33381382744767,3.39756458224398,4.48244212567131,3.90322522292362,4.64739950404781,4.88527086391877,4.40603339506608,4.84783980867888,3.02206614640803,1.70509970618595,3.01797001052673,4.04011370204205
"114",4.42084498564336,3.48340603490365,4.9938293762754,3.87868697949586,3.87615100694019,3.84433124035928,2.40452003881988,5.28808547543378,3.30006835567208,3.66063103519933,4.1019209312781,2.3977188015383,3.47778502355407,4.04980088417732
"115",3.33906140121322,3.67526074843272,4.60757427033537,3.47715608751106,3.82838532205216,4.52529310410546,2.19509391928286,4.45016900717522,3.59994853065829,4.43210671464184,4.4124499178304,3.48081599621608,3.760447251756,3.19365067179138
"116",3.14907694725055,3.41045353613773,4.88206169914372,3.55734841993863,3.4502152589258,4.21190564649386,3.13773428474137,6.03709456567768,3.33869647346257,4.80142802706309,3.10261607887373,2.57630162473367,3.24639811972889,3.60402895659509
"117",5.41498757797804,4.11073281440889,5.01757195320057,3.78826683724442,4.52178199620075,4.0080279571495,5.11542526348538,6.73106108632858,4.95023083480288,7.01272606694188,3.34145544267325,3.00877756402197,4.614137029606,3.96373914791121
"118",3.48367891559159,4.15078120441496,4.76815437072842,4.05295974748166,4.48320977200231,4.41838071979427,3.84703076474616,5.31610321677944,4.16600455749549,4.384755154226,3.50651362107812,2.56007083255093,3.2944243702709,3.7747250415351
"119",3.58049976139997,4.12625097162875,7.27630885062563,3.64709413016354,4.02204365152759,4.06943186662769,5.15671419237593,6.23497409882477,4.28862789618367,4.59504753786753,3.68541777925243,2.23878111019251,3.99673043038696,3.62387339141712
"120",3.20680802115861,3.67368053502348,4.62137596973918,3.34722196155845,4.32394710053239,4.23297287190134,3.75532521320931,6.22461555552953,3.8603700889473,4.69463211044037,3.68347705185112,2.03415242520022,3.85145163059626,3.86126908677519
