"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","France"
"22",3.36475278594885,2.87113856783033,2.35001511101822,3.47755630301132,1.47450777570226,2.60392938386632,2.47607453753203,3.31010642191849,3.08996621775146,2.99412195026224,2.26564378263314,2.7109884649974,3.78733407210086,3.65667576637411,4.26523872038998,6.74297193883228,4.04823267884173
"23",3.15631928774143,2.89453550984601,3.23213158590419,3.43149508484287,1.72891394025315,2.37039636372119,2.26122438634439,3.12946910025479,2.95837343681481,2.58470996883196,2.73496343197496,3.97179761223973,3.43047820374366,3.66529069716596,4.34764871184983,7.06976007093077,4.52776339262103
"24",2.66275249876698,2.31377245769101,3.3885627884691,5.7667288489905,1.30884618067615,2.80788535425394,2.14762026538924,3.67596373782316,2.1800539154094,2.45192829808194,2.66173630677702,4.16011014248417,3.58835131049435,3.45165365595899,4.03336409093791,6.39241969316311,4.25979217738082
"25",2.73575902740738,3.18419048467201,2.33268910669174,3.73312371381402,1.65027023520562,2.83665793092378,2.74858586895555,3.51944215551155,2.74937519054067,3.24229406605111,3.03343523092243,2.90013100879444,3.0815124949607,3.57527656919925,4.14938382651055,6.24837587235624,4.46049917879632
"26",2.77202645411374,3.16982858910133,3.33561844833852,3.49101140693714,1.45144661717581,2.33023076703993,2.27488230240589,2.8485251892357,2.85335281476531,2.09543903873861,2.79702928445657,4.1375052671156,3.46579550492931,3.44666044300733,4.2295751608656,6.95786111087549,4.3980652703723
"27",2.62546925298122,2.65841129385886,2.66142519707188,3.04320072742683,1.2330577150108,2.80920261989963,2.27185318363582,2.96596361904215,2.10977068891821,2.41332327738644,2.19843527410341,3.75517756313622,4.35434525693526,3.34164198121237,4.20350685721183,6.77058106068039,4.48310456005589
"28",3.08040191683045,2.96806641518167,3.1320227713017,5.15752205601513,1.56604680298611,2.55152699656233,2.37629470612289,3.01577675657692,3.27529066437331,2.36403108867271,2.49833449006793,3.87876601804477,3.81580562825748,3.58216206092833,4.08267491900027,8.63396654868442,5.13863628408287
"29",2.39449283610794,2.4423519155499,2.55329020754343,2.41632922779398,1.29606794700432,2.60724696148689,2.10948685954691,3.53205643624346,3.47427770376089,2.45256980590819,2.35903130400698,4.17910990010098,3.3554837766088,3.4683125475118,4.18105588831825,6.37741712084141,4.25322895039058
"30",2.79930736636449,2.87424923164246,3.3265261455499,3.12139489958505,1.71034625586328,2.18034058164415,2.36649171981939,3.48164608490544,3.02786948154846,2.04767072840424,2.31692160768623,4.37337999455653,3.54346318984618,3.79827250814801,4.36876358415211,7.90023809189424,4.9821944675543
"31",3.68891955478041,1.97311770676777,2.24782030597427,2.63609671833236,1.85149839632691,2.30635160528711,2.16288399369228,3.6356694403988,3.27900599422497,1.92388362032787,1.57001048780161,3.30908505135351,4.04170982459014,3.7466909344594,3.86787010096046,5.95379124000736,4.43929938527078
"32",2.62480226504814,2.49919759482505,3.16542802383688,3.91175074953732,1.33803977243388,2.52770159172649,2.3527304171467,2.71226746856543,2.6296663406687,2.40158326797705,4.69140158729846,4.78951026417404,3.29075847127424,3.78068347831554,4.50915016544533,6.81698779999057,4.52247513624587
"33",2.96272792961299,2.21978639871249,1.96895267520208,4.45164946605196,1.56081556893783,2.16341658047092,2.49772419729338,4.45817923671403,2.81395976402525,1.89956341114252,4.18218569463593,3.20832824487316,4.63356770266656,3.81562025551728,4.41957950311276,8.2641617066024,4.29646813799554
"34",2.92639808030394,2.70171560732797,2.47547869187067,4.2150123887108,2.02113736036837,2.6225874191571,2.55976059069764,3.5046605686242,3.26022894576601,2.35936614559021,2.54032768046569,3.89649666765238,3.56999931212538,3.51111528131498,4.2467896341899,7.87631809670133,4.43552201286275
"35",2.57463767066989,2.70706082463283,2.33446020861752,2.4924050879163,1.80605802598024,2.39218353255697,2.42260387889535,2.88063467329404,2.6085291818481,2.9664612484702,3.07192228364134,3.23928673655404,3.27683618045711,3.64932220351229,4.38726610887409,6.8069538877504,4.63108380523406
"36",2.23184815747079,3.11558720348253,2.90841447909252,2.94559094390005,1.5138063605451,2.39180219020771,2.44371363646159,3.29055858479293,2.13394628795899,2.12200565981753,2.79490574606418,4.58676212419321,3.92992665676076,3.66449731396207,4.12583063325769,6.14668718587614,4.52779616874432
"37",2.75461551271462,3.31543271531199,3.15753357501731,3.24267168204168,1.60900953040572,3.09757888232891,2.19321314972386,2.72544086052703,3.09148994977192,3.26128753374309,3.10904792588589,3.71115847276897,3.20938907172762,3.53231837094804,4.0786415890042,6.32148012786644,4.41506143285309
"38",2.57825980135075,2.41378820750809,2.57465205452602,2.58011967918783,1.60128852055466,2.36096816330033,2.31352278133323,3.65087777338929,3.08959462220635,2.23302732761382,2.97674691711945,4.14325013615132,3.60182985298185,3.35531938836943,3.93083897216772,5.47588391548448,4.31676187479522
"39",3.35849507236793,2.97486216630253,3.50026946885328,3.56053897369012,2.90111268828285,2.86175014798626,2.27604649444203,3.50475880677448,3.06920157892993,3.23754670348506,3.93163556539394,4.39452469065615,3.38692204235549,3.45213262841459,4.10634104467215,5.74483258805101,4.37355016684433
"40",2.26536045428023,2.81448296193211,1.95932865033055,3.17622141055641,1.42654186101811,2.5210118463739,2.61396209179888,2.51022334862963,2.25486435284454,2.20040791460479,3.25173782204083,4.41220408897689,4.0517086920299,3.74499145560761,4.15610352401497,8.02713796331085,4.20498082597837
"41",2.80807668539651,3.31301865746527,3.1637084002776,3.53954947549328,1.0190827132022,2.64057435294816,2.60693078208686,3.21774285391194,3.00813112622231,2.48148145905027,2.27811371235132,3.66138903939191,4.27397698559782,3.73747105382753,4.43521283014858,6.64372963112279,4.11785787671171
"42",2.67613077667653,2.98558797519495,2.9723836217594,2.63634440154334,1.40654668941196,2.37860899686543,2.26357690599233,3.25053570764126,2.25896657956411,3.18340852131687,2.68087921948279,2.78268231949869,3.24624436553514,3.46565233407251,3.76104793912865,6.56885909941851,4.47745061909175
"43",3.04380676675338,2.77063547360365,3.27883969561398,4.49879650137726,2.10456261953872,2.6666061868422,2.3540095919018,3.13297058206108,2.2978014157199,2.21602441838674,2.39659074249941,3.70914225483627,3.24834374707833,3.54687353721994,4.19761592378559,7.64941636768059,4.33657320719623
"44",2.92044954096515,2.93247522540188,3.00494608666369,3.53759557860658,1.92817699626473,2.36660354358679,2.55313182277281,4.02590263626298,2.62517442811279,2.45244206200339,2.65968936672268,4.35721093088899,3.86475948521071,3.45103074676146,4.2232292045693,7.79879370089546,5.07676913078614
"45",2.42430753933294,2.91985531975101,2.47112321854161,3.48659294193678,1.3814386324462,2.60613376027604,2.45810806269536,3.39218010399446,2.63436510321456,2.01055641731329,2.25695612430714,5.31198107594371,3.46727737524375,3.80121854717206,4.2420922283997,6.93172064668722,4.27475374460618
"46",3.02039827542768,3.45323605610413,2.56727264066131,3.72591167319571,1.60644296824652,2.39964357897012,2.32048865412438,4.62021991264566,3.21438948072014,2.52692259322426,3.46625000191195,5.08306935347862,3.25307401187876,3.57421580753406,4.40750112920395,7.07311523640527,5.54301114018298
"47",2.88110643368579,2.60130925742521,2.29471407018031,3.30880753805794,1.46513280369685,2.68190499670841,2.66406405708307,2.7136195050392,3.02315163862147,3.29006185845193,4.11438944698527,5.04760098702363,3.37917910457039,3.70871225134954,3.76443759170235,7.63255804075793,3.86528028610387
"48",3.63645420202526,2.80282675126191,2.40795977877588,3.23324786677272,1.62382732427549,2.70287604266609,2.28250786388327,3.16488209020083,2.79566305537795,2.02644440963229,2.34791288467781,3.78465150382639,3.58666369494888,3.30116809420542,3.99787077622913,7.26234647162805,4.45520599838565
"49",3.40038495027795,2.48173210201028,3.28492543180083,3.89840005451557,2.34859025170849,2.470538253954,2.28429072039639,4.28658110027714,3.55520589907896,1.9210838893529,2.48328454196,4.29805504299951,4.18859025781524,3.41449011769656,3.75984300134694,6.06054099521257,4.6802426739368
"50",2.73343601134035,2.26252627228939,2.4511031870635,4.31516525279924,1.03601790019708,2.2590669133351,2.54502512542678,2.86050843950938,3.73508471337309,2.20969326854537,3.15329716189849,2.90993006983715,3.11361193215153,3.79792646442386,4.25032384806796,6.68517485938806,4.17512266669049
"51",3.0626071728325,2.38039082910949,2.71241109069362,2.59927470835229,1.81193815959029,2.33489104774865,2.21409755507556,2.22336948476004,2.82796651887865,1.92517376678254,3.24664616293011,4.64134985192113,3.17653141573533,3.45737098051388,4.2115747037175,8.06993638520243,4.2772591340528
"52",2.73437972516604,2.45643916132868,3.58194536690393,2.30813774233245,1.05030460102086,2.29406194738858,2.43278476909734,4.40080206701496,3.61651083626424,3.34004467066612,2.40510450122681,4.08592175346132,3.28691919255888,4.19231940833844,4.52953394680698,6.41014574834373,4.28780840382014
"53",3.51219195000689,2.6149781504588,2.42972565050501,1.82021859868039,1.06768878253057,2.39741847663739,2.44958967124305,2.82965581239434,2.51383752361723,2.11752478761305,2.98808998974639,4.37906297754591,3.30030921221784,3.55831315381332,4.40507166838918,7.10763242120451,4.97007444913384
"54",2.94997623925228,2.76507565460327,3.77521884110391,2.67913453700286,2.9237986288521,2.62514787594504,2.77937314419572,3.29414804175715,2.89864036796873,2.68188457223576,2.94837299582689,4.31940364035119,3.60900871471168,3.56320835139343,3.7515304078872,6.37449536274178,4.35442514334813
"55",3.24403610816424,2.94961559019175,3.7337011602151,2.74936469011311,1.20816026267232,2.27035549748531,2.57106449503878,2.56973959276239,1.94334545640266,3.23928081947612,2.49554862959278,3.24802698672164,3.49353126183806,3.96499498715299,3.97191211332685,6.23165007635122,4.29678181579067
"56",2.75280278908035,2.80952099536595,2.59736198638122,2.93426652240535,1.97821086886253,2.65900236668905,2.40425128765807,3.23392637773797,2.12427355168253,2.16927354518654,2.77277370544745,3.42019707339813,3.37787679881268,3.62830126375668,4.6923444792851,7.20444720774367,4.70363458004972
"57",3.51307314590833,2.92606716675829,2.87229009361192,3.65503383185162,1.70991328380499,2.528387761289,2.31699126275583,3.2529702814205,3.37818795061767,2.82782112657988,2.53835385276443,3.41511809403698,3.76805676172003,3.78492381172063,4.26338831278194,6.3759934283235,4.23758166382805
"58",2.86147264157534,2.22923327474749,1.82575831469465,4.95920171229898,1.48947327740645,2.78925195698405,2.34784994537943,3.4573879487135,2.31201277117894,2.4857721420985,2.57811302103005,4.02403865405639,3.12728948754596,4.17509865880534,4.41653058144017,7.2537047936858,4.32120224204907
"59",3.19583273810326,2.44093228367222,2.67784433246888,4.05368486966222,1.44722220998424,2.53662531393419,2.74770839274976,3.21465785208191,2.73598793607374,2.36986023701481,3.80383797475616,3.50793448049117,3.16718343932,3.60725041200406,4.56347049994777,6.64654845943099,4.40381018989795
"60",2.68615210049699,2.67861234366404,2.08280877766264,3.17346389893071,2.16760917442714,2.22142503688667,2.63207233469819,3.08426379194214,3.27152158768302,2.8574681812695,2.42091692090295,3.77843863561619,3.86891438615908,3.7796927043383,3.86602743942637,7.95218516515654,4.39544152335579
"61",2.59448870723036,2.49492593432654,2.57409896450195,2.53819573637858,1.64367883307303,2.30786843139577,2.36584907743192,3.5530293704535,2.98578179091662,2.21701441102172,2.89676882178475,3.921895707524,3.71460650732491,3.46299426284513,3.99386050292635,5.56235825855321,4.25707150391594
"62",2.77906863702367,2.26527497918877,2.41174049863745,3.2344206354021,1.44184086813454,2.23563073024745,2.13323476631449,3.08414709496004,2.31934903494403,2.08631469558876,2.49002440105858,3.83972433359287,3.24424853741037,3.4716783215313,4.11008629202992,6.68759878688847,4.63180149760938
"63",2.55064931785727,2.78499485583203,3.02252289611477,3.40421073173872,1.85801342473029,2.35695297004179,2.27088579774703,3.70099113303519,3.7352928817054,2.23033167350159,2.8113469040954,2.52316366121635,3.38327791984351,3.29785715652689,3.80541250211866,7.63533471316574,4.23267993319019
"64",2.99514019299875,3.1527223170464,2.62633770461421,3.49860486632624,1.49878748574213,2.48094538211485,2.25837736647324,3.10351049884145,2.11742716640999,2.48523975262131,2.33183466225931,3.60443832709924,3.76120876200171,3.30694819478873,4.29698423924854,7.72690790878077,4.46324484511808
"65",3.06717753477241,2.09046274869847,2.93334747714389,3.70187461913856,1.44814060465283,2.40980087938353,2.47410229483463,2.77118310227018,3.00207754505269,2.15231465507803,4.82421654899456,4.04809020307763,3.35480594953768,3.72141230097976,4.21154640152344,6.79304061169119,4.33096520950606
"66",3.0576671004082,3.06249637736847,3.00064466081177,2.8857918060176,2.14313492495752,2.29408481772248,3.03364185301911,3.86011476345331,2.5547439852829,1.95045140980256,2.37105502955577,3.9422687521587,3.96068282615841,3.52059796727967,3.93918951896696,7.93114915687258,4.50568964468149
"67",2.69511463613928,2.43236669019359,2.19693065989862,2.52717617051043,1.3961729415811,2.80557436804558,2.41447182741314,2.7946879030373,2.78189784910905,2.53935384817703,3.00316778527238,3.82357355061129,3.27562142808151,3.41703460901761,3.83667415131033,6.30179453431886,4.54324161717035
"68",2.81329977052478,2.32782850875643,2.61281733122701,3.21982016211855,1.89442092658434,2.28373872269771,2.37961957669871,3.10334713299283,3.09890099196724,2.2281091848072,3.2148411625782,3.80688198414782,3.26050972521424,3.38537919220838,3.80105226927908,6.62322572009745,4.53424647348512
"69",2.57647305010726,2.25173628079546,3.09501190633271,2.74667603232377,3.01470972764932,2.15874171661647,2.65622109323325,3.14679349729739,2.84912113326133,2.15123665042243,2.14654290007383,3.90759328191156,3.10893994080904,3.50875753115808,3.80102415485442,5.74255338962504,4.22322680945566
"70",3.09822350457545,2.78579001595453,2.75047894349742,3.49932737518481,1.72711206009904,2.17236075911416,2.51391601996044,3.71380224919285,2.76222582395085,1.97235520295222,2.5077047501586,4.15020981973931,3.58367467994293,3.51861448258337,4.2382018394991,7.91037006803499,4.49590830880211
"71",2.80034592836941,2.73275740005657,3.34209705209685,3.58166084787934,1.66565510599811,2.43980369902279,2.4999155860135,4.01462723348865,2.84438488117653,2.45747918671166,3.00312204940113,3.84831168203675,3.70993016337608,3.60998320163339,3.88039293748213,7.7962802541028,4.90652779729887
"72",2.82767441416385,2.72407104532398,2.64353622392187,4.07619727596055,1.0984458283908,2.43446466478607,2.57463246016362,4.10330134716055,2.57960352713742,2.17375452339495,3.38154291745574,3.70200560161058,3.36983586496574,3.41207540081835,4.26448444716148,6.71946298161442,4.84103869696972
"73",2.89868425009984,2.93114115923753,2.81188233600583,2.60873170908858,1.45017098250184,2.20141664940429,2.50798173721702,3.01785612689989,2.85418266093189,2.77531645169897,2.84853186181346,4.62513401524772,3.73659236398085,3.84827673114316,4.05301142495971,6.25816047684046,4.22543844644559
"74",3.38760150771534,2.54505816072027,3.13163738708204,3.35901035596377,1.25078145455426,2.53496683894016,2.28437374759517,2.67878578040526,3.25029037168869,1.77809117255581,2.70892412551809,3.49395739941008,3.30594208788929,3.9469148541764,4.35044081002478,7.38571099349139,4.4423281884125
"75",3.00592679506819,2.90598613084586,3.4580746294822,4.0015489536561,1.60629962222787,2.80791155005705,2.54564804375231,2.65855419784944,2.49063940162486,2.3519446063711,2.80092219572538,4.63932799727594,3.23748575112106,3.72802751415295,4.20383305652233,5.66616718306926,4.39216045928302
"76",2.64553690439629,2.56459169223566,2.85155995246393,2.52911356893186,1.28267315750992,2.38606507193293,2.92878523154006,3.40612970061459,1.90855785785512,2.67807496987833,2.94075719778038,4.3698565157366,3.43809097016247,3.49579129887065,4.09646021654191,5.46438004455632,4.34063351621299
"77",2.73806581996304,2.59223985411412,2.73023447163029,2.67204140259062,1.66481292817321,2.5729948040688,2.65661980547093,3.75687863725162,2.55847094871165,2.66727611484486,3.93628807589301,3.18581084147877,2.96073207641356,3.03662846165465,4.43789677085394,6.53236590142472,4.39840629330772
"78",2.6730109480531,2.59605704391271,3.05013229250741,3.02405709277841,1.30102332161558,2.50114354609507,2.72921819748925,2.89206872184313,2.6329262029903,2.51987024521163,2.74252939926888,4.63665336172941,3.41590450354592,3.55933896795846,3.67843818196848,6.89711262015328,4.12644683585183
"79",3.05196058742167,2.63142777025217,2.36937276530126,3.3940421784576,0.937946622122813,2.44088955591305,2.64149489852583,4.03335208779319,3.16527677013372,2.45375607094485,2.79639657673488,4.16223853360243,3.67760227750097,3.78759917467444,4.12005360980422,7.56090829530224,4.66183584885566
"80",3.19805366876987,2.08645274993992,2.23177232813382,3.45931607727818,1.92155512709838,2.50080268690777,2.83753128883535,3.31361153483585,3.77134855660381,2.59243770684193,2.78057281397071,3.05414835882394,3.3936687752305,3.685834231009,4.2156885253622,6.93822382858713,4.14997297807866
"81",2.87052914341338,1.97227158225787,2.61909578306148,3.05335779694994,1.64369063223424,2.3091810873398,2.6212681702024,2.67336662133315,3.3911716435802,2.20701891093747,2.90534574967998,4.03821325075715,3.58290468370684,3.62265405871693,4.05243370623116,5.01652966855345,4.6605456581427
"82",2.93540971359532,3.20013229882542,2.43573926189797,2.63439439281125,1.88909853208617,3.07940123045398,2.35368099253487,2.58475001451895,2.43466544995989,2.58869949453522,3.23950705762993,4.10925490367106,3.2908346582837,3.35356384507757,4.22338744582911,6.31481207227343,4.57855256707471
"83",2.73408078794973,2.10932688436102,2.13336381023726,3.59914540053101,1.66265003593963,2.20142029924072,2.40609404497255,3.9378901768041,3.70195196737194,2.28360113243961,2.03565388532521,4.36944851306182,3.7716443852097,3.36054111589681,4.00376201550676,6.17665265115981,4.10095725950225
"84",3.16785563530731,2.41361928375623,2.09381003567588,3.16779223520422,0.979731615839242,2.36980179180407,2.00809826412533,3.0995226439051,2.22717662259038,2.98200568422803,3.18223844229123,3.88694622042564,3.31495325288058,3.79971946782485,4.36970945622275,6.01659393097462,4.16389567751397
"85",3.59982015579564,2.97367586724745,2.94179534284229,3.54729328290484,1.56643658514084,2.51647706996244,2.31005762865939,3.12900393740539,3.45522415889546,2.48097264634642,3.01270427106552,4.03725424056726,3.30690623016038,3.82950906685293,3.95705133561952,6.354306252458,4.11596850880762
"86",2.07123415038555,3.03838449770456,2.63313895964043,2.51912936452837,1.54426401747871,2.20860802575135,2.4696440450199,3.10335654488409,2.15478985665869,2.16508676515835,2.91866907192173,3.73609090658791,3.27067220107517,3.33533145317635,4.28770010139708,6.71486631688383,4.54962477187222
"87",2.65420323806547,2.17922713081938,2.19194624624491,3.56713442663259,1.60654625470235,2.7488836890897,2.67427718966472,3.34822203817818,4.19539376924397,2.3821597249639,2.08699591189249,4.27245932360673,3.40925339405384,3.67819571240529,4.52329972896673,6.43487275018623,4.213551845212
"88",2.96307606639865,3.12932550127928,2.68862566503156,3.80237895933947,1.48678767068145,2.36060007564727,2.24387760358275,4.58558961080107,3.22047334977779,2.61569227525844,3.64872351706941,4.69669793558475,3.35741257273151,3.64690765191095,4.32382785576261,6.63439542184461,5.50689539071191
"89",3.11530787027465,2.61867639407757,3.60968526900703,3.31312366590281,1.69632770278024,2.52306136086119,2.75346638460327,3.3471908111832,2.54803988846851,2.11458218810579,2.7160248925455,3.73906991031839,3.55618333946784,3.48664625953672,4.11477058384692,6.47085036680697,4.05726908303906
"90",2.81031854073115,3.10601624493274,2.18520479107439,3.28602474860072,1.10628342585205,2.23596269784784,2.16745410174305,2.25903096279044,1.82271388656269,1.94409078206764,2.14849265861499,4.2700086006421,3.1735295614484,3.32383408363135,4.07742919153537,6.65386066209708,4.60966085006517
"91",2.87263806092847,2.63371954142558,3.14264026226545,3.58545578867458,2.24180166894193,2.33207486305832,2.59426517553618,2.84788914657764,3.08682484176039,3.03409514013538,3.26249521119782,3.93449215901392,3.11357896539707,3.49686812409123,4.3126231565256,6.687326130828,4.33533782165956
"92",3.21052170801649,2.38887272795423,2.26472716720131,4.02234450979756,1.23018651453661,2.3616610265012,2.47623135004078,3.8291530099684,2.46966881739709,2.02216032353505,3.05211238030887,3.34655239190366,3.44084061410753,3.71626272294682,4.07613116535176,8.24335487745653,4.59341090072407
"93",2.36880648683943,2.32325375310683,2.65534805974026,2.98729941719876,1.10611524088126,2.60685216245381,2.96646304178571,2.65066360222699,3.01798136578194,2.32386416149994,3.70024185167781,4.0208016085585,3.22348095621711,3.47249430741973,3.88223677848771,6.52919584656126,4.52340780028746
"94",2.97249643014631,3.05046737616226,2.53056081987388,3.55658006780725,2.11193692169668,2.32595853902517,2.25389272403467,2.67230519315234,3.54089653465153,2.3713956106673,2.44546521183986,3.39907228682772,3.622476650905,3.45221789253322,4.09607749324322,5.57111374984223,4.56063422333005
"95",3.12095163464546,2.1935615702169,2.61567974674506,3.89711425995176,1.15455600535088,2.15498211578515,2.82443479983369,3.31356256253913,2.3587573417591,2.04402854833116,2.77990341133295,3.76939162401652,3.0718519248626,3.82750720728752,4.22408167135712,8.68696293514789,4.29697027301605
"96",2.54469084321581,2.77891820734829,2.05856785740169,5.17844939926037,1.11562691712081,2.67182635429628,2.48388105244389,3.45384829804138,3.33813074488188,2.42497239276811,2.16944679015419,4.05604486315347,3.29712526735573,3.66588608921631,4.04576468660829,6.00016999140056,4.76983769177867
"97",2.81938289608677,2.80246088151173,2.53048496400036,5.08127920166279,1.18816414485749,2.39040092736241,2.85547865582954,3.64862385355591,3.84042720669809,2.18167208220187,4.33433285716208,3.60006212531484,4.34711676976362,3.34723520908415,4.14932353455411,9.04201712808861,5.11976473452943
"98",2.50890433621419,2.67305226865973,2.70125451052804,4.69704984936773,0.992959045214173,2.5158379718368,2.84898124510519,2.85859053917028,2.89781837575763,2.83226258341956,2.63088794446379,3.5399488341811,3.34240195595054,3.57612237263882,4.53768734114112,7.23949548374053,4.17498208034998
