"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","France"
"11",0.648749086071372,0.692798349026541,0.442707476059513,0.694578279357637,0.317747584508047,0.532027227628945,0.616293869874363,0.550432609021432,0.724438693298109,0.702313430098283,0.628421901358939,0.745275679121221,0.532372352044978,0.624878193651068,0.623810649729596,0.493307400582891,0.658190015351697
"12",0.69255605022121,0.622572754738494,0.462887138651255,0.825554159269078,0.450506795328275,0.574266945439268,0.657626140046919,0.594137221923983,0.598432895075539,0.787066034704338,0.589628367063657,0.693471691255693,0.499405193255272,0.640483453737786,0.628192814932561,0.503111148634623,0.668565843808926
"13",0.742001226032688,0.68461975786647,0.622848683652923,0.840594355844256,0.471946162732711,0.441902821331678,0.685925599349124,0.722525875849823,0.584714773772212,0.723434396526743,0.708067235928946,0.722249745154855,0.553415760484697,0.65955302798659,0.671449054823513,0.501562540851445,0.71477369772257
"14",0.720717919778876,0.642130755350286,0.500860472746948,0.725278688377683,0.327910563820572,0.554304439500127,0.721672382556134,0.629085922273552,0.583402941882553,0.803660304870004,0.580161673181343,0.728770532399436,0.604766651229885,0.58293273634238,0.654828020163158,0.518229395181605,0.684807050108881
"15",0.60950104724113,0.654641769460112,0.556460201100803,0.872124539246557,0.39014344803437,0.509944363544042,0.751115142342398,0.625767138754872,0.623454087474027,0.718038075198122,0.562018128832748,0.775527014314073,0.559781493474349,0.600011149027147,0.653474701409886,0.453657621364725,0.6767430417669
"16",0.722198724005088,0.674235648940067,0.445648852759811,0.768687406615971,0.464725988245778,0.510188363040109,0.688093896648406,0.588744491532174,0.560416211452781,0.79471514533469,0.617565007200264,0.708430997852637,0.617314932588883,0.564866602512203,0.593339095451793,0.48296858664808,0.633140746064166
"17",0.733849121146665,0.637394774727517,0.558976576771228,0.702943520031576,0.314022100838591,0.473086781361897,0.730851783808007,0.555329297665581,0.570746060141604,0.723228485452216,0.608160553581437,0.781910478019796,0.546432150521138,0.584643591579395,0.621318784729806,0.560545172994308,0.723008982909038
"18",0.653964230859016,0.723335504391973,0.542271451243704,0.828054420506341,0.194700674455581,0.511942960404773,0.638635876330297,0.536363499783936,0.708668919248926,0.724193723114227,0.699348828067791,0.732258469630194,0.524036196696625,0.586210874512285,0.567608039903947,0.54648789319169,0.631771785939175
"19",0.675382900137601,0.635242599589345,0.583031585826116,0.677983387861786,0.26384369357091,0.513078085115867,0.640651686722026,0.58262665382199,0.668783857895617,0.760160585567751,0.767415049560463,0.81157003233602,0.541421474224013,0.659438606024625,0.682966030307248,0.541954603045316,0.639796738756783
"20",0.725336474087958,0.625255715317479,0.455186630403548,0.789726905842898,0.479525137585538,0.585792520118719,0.57681011929665,0.601391843021632,0.628199977359047,0.651084594127697,0.699103135159955,0.734704510706681,0.550035469543866,0.584972343453963,0.68349977930189,0.51499555166555,0.62099289881553
"21",0.692189220787177,0.637417922778001,0.534183125596105,0.732251093394656,0.261396745383714,0.551453262518234,0.752366836872117,0.679183394191821,0.734111065159505,0.722498920243053,0.639027272897124,0.771137062193672,0.513048564860114,0.673478889865527,0.563668758064292,0.421284505383613,0.682062593040679
"22",0.585722766302772,0.597443919055172,0.54934555431338,0.701356625363013,0.424164529424886,0.495420620170714,0.671755132434269,0.623486348435335,0.574974793335354,0.680519346858365,0.672738664443645,0.815558451180151,0.498862847822413,0.561230002772135,0.6000453469789,0.498300469383809,0.741741437218706
"23",0.631391241913215,0.522698664609889,0.39408904683406,0.793990179345503,0.553301649875181,0.598969262648313,0.714998734454303,0.635384664616866,0.721131737602689,0.769127736128715,0.653099817064122,0.781929583608438,0.549847748507396,0.5965254496625,0.624969600876761,0.482244098026894,0.612707894537792
"24",0.702493389457921,0.570644441480972,0.547691649569274,0.73868000049978,0.242222345644787,0.514880426212405,0.68731228520547,0.625427213080818,0.608097560661285,0.718305306409283,0.751952425427538,0.788880227686645,0.587562565961855,0.585824366304342,0.628786666446802,0.478203354887009,0.647293131007577
"25",0.736713518878096,0.563686386916679,0.522977615578778,0.741048743213185,0.33660432629443,0.491409859811969,0.523900250654647,0.601934092714694,0.615285514016699,0.706271099064263,0.719241607249705,0.767660578077065,0.575039986032449,0.647286474298188,0.646615182421426,0.541242376777665,0.653508010142489
"26",0.685730803516798,0.590709298135784,0.456891328800166,0.655875075873817,0.21617161234941,0.540539749490199,0.698205782715833,0.553300629518999,0.665979501374401,0.728383948376711,0.607049833435557,0.697465984288671,0.470325628452057,0.622238425132919,0.565300633876612,0.381108045285653,0.681427405366004
"27",0.675638863586801,0.639698754766195,0.426713943065362,0.754572665626844,0.146962150946972,0.471233267974104,0.772942125315844,0.603296062162334,0.676084076675631,0.713529367586158,0.746469222153866,0.705297722192858,0.567637427595059,0.630347901669041,0.584550770145104,0.453609235155027,0.654351690172056
"28",0.643128380911917,0.572308883549642,0.37626649979131,0.647383344499645,0.223642831123106,0.545047651763514,0.711933734838604,0.568370294082093,0.624716690849652,0.708687624293941,0.71099378049669,0.717190796630619,0.522984324773819,0.634719785639695,0.617324656950006,0.434918853792672,0.660069524572517
"29",0.734287203726537,0.630846193388629,0.603421374116627,0.823930567024408,0.413831823383695,0.596309010415247,0.724998483487623,0.514233942763485,0.60775119485705,0.684276800133056,0.70067854379489,0.710523989797349,0.550144958506225,0.632388847038406,0.615834882148663,0.45636832652963,0.638815550271729
"30",0.657257708749481,0.610811077291553,0.50386673227862,0.690288867449309,0.318549613972471,0.585920082071657,0.72950867134284,0.518862829430371,0.548880636876012,0.799870018429552,0.685021791805146,0.724244844383464,0.591413358939538,0.558453545300942,0.609258436564785,0.388124853623652,0.656481662219095
"31",0.633431778944306,0.74060015518256,0.478156772464323,0.744445806864062,0.45433836238459,0.477536784074359,0.73703266482784,0.513929869462373,0.65071759806293,0.723193911805001,0.738837157902512,0.794481403961548,0.512467473400484,0.614180808857802,0.609468895247219,0.506485670188123,0.638286005987417
"32",0.705372571583801,0.739454078153151,0.557237700905551,0.776526700785996,0.226504762486902,0.530342690311494,0.680540588317249,0.631139762312109,0.553176289429949,0.683212450127269,0.552060748860277,0.734650122541587,0.570757291651888,0.571672862573243,0.628452087130916,0.519009954903483,0.621739326123869
"33",0.70834338667933,0.614140927725562,0.587453683800774,0.684736225510728,0.492508872280071,0.564608301955126,0.658739948131252,0.584267676710419,0.524953280467489,0.744497333637367,0.58244364335847,0.763875541114832,0.466305464184821,0.553955101055856,0.562399435883438,0.513194077266699,0.639816217647431
"34",0.678798273252479,0.600996783192222,0.542136038137441,0.698464484974644,0.225494994604293,0.459099882694544,0.663552040823151,0.734861690637653,0.556697663334417,0.79158965868424,0.710178484941367,0.683058000583211,0.54364444819826,0.61690430594515,0.603769035626748,0.541363556923785,0.619485508482053
"35",0.742209238744744,0.589283182302328,0.486822212704865,0.66462140504583,0.370028914169903,0.550105363705419,0.648380502912365,0.64899928370139,0.633294439399522,0.730882556900551,0.650949597951946,0.826055167786128,0.556239001115534,0.655150920026349,0.57484043627491,0.518212510985599,0.586534378490192
"36",0.638880877457438,0.537932975821102,0.525135330302746,0.852713242967348,0.314792924328596,0.557234059066983,0.780258538715622,0.610149674773463,0.827011285052543,0.773493126116425,0.662121487865773,0.785987944960729,0.557350784745104,0.594600637238562,0.661767981044647,0.518121779337127,0.686039749664728
"37",0.731785607962608,0.572919787512128,0.459252899562243,0.807457667361518,0.493985024794696,0.458392711704062,0.767072199483061,0.640687506962976,0.572888435937789,0.622804937147437,0.695818423474611,0.755658291976436,0.632043079333759,0.609673417763972,0.630841019732644,0.501991266446415,0.657258321105281
"38",0.726508051880014,0.667693627816927,0.529901267770198,0.68773706461808,0.135703243153799,0.576038310660465,0.825732939525454,0.629591763459934,0.609582438973841,0.710201479622667,0.573560133666278,0.786027374073278,0.533811605814446,0.621119285971119,0.602686987971475,0.523732572187023,0.625069480080257
"39",0.657689677266842,0.539903961749084,0.52655356936829,0.623890856529844,0.411117364031172,0.52734508871094,0.709807734535959,0.59356677627586,0.714912211504339,0.6920436291249,0.603095849159147,0.81659079491548,0.559272587460691,0.62455269749654,0.64159310614226,0.485613093447549,0.640115540275148
"40",0.845594405455579,0.626361133918866,0.522464568745481,0.674207041181852,0.415763742294289,0.492774842465202,0.582725301751081,0.722661547160211,0.649091825206654,0.763290743839198,0.599533919985162,0.728567091723402,0.5713944380729,0.586370705949453,0.658811908197739,0.441770387226797,0.726459574540036
"41",0.736473078246227,0.538153036298393,0.481265400582411,0.777344514054763,0.277513857581065,0.523742464273246,0.647770019567159,0.557182380711041,0.531271652486156,0.741683345430218,0.702798667511084,0.81117729128238,0.490142836219589,0.601870619934351,0.582696322713576,0.546643721595731,0.649843597538361
"42",0.696396657695103,0.591597939099767,0.545549147767618,0.731524778443817,0.423883839491104,0.515566036351331,0.72084330603321,0.550619591919094,0.694837006739309,0.633394111595548,0.672611381961427,0.784287967279483,0.60702849853536,0.568647009689756,0.678791193946036,0.501081177489595,0.656513803455331
"43",0.813509421407666,0.579085097912701,0.457040466850736,0.628647570677737,0.380376126079347,0.489833640902759,0.640777005941109,0.556844047649752,0.555602540389633,0.651508192757376,0.786655567425054,0.696092547114753,0.55044345683798,0.557176119727749,0.589818837920904,0.595287517403401,0.642850338730361
"44",0.697517484953173,0.640973930353126,0.59274976584067,0.693395400886136,0.482869818153161,0.563692366267153,0.676146212680584,0.592480974701529,0.575862770309966,0.755040666317836,0.614458220259257,0.721497035267587,0.567671402228523,0.62290272177545,0.609380748897883,0.508149913394317,0.620595177569386
"45",0.733617944138738,0.663321410637867,0.57823489274368,0.737103638164469,0.389716674739535,0.501602083035217,0.730912451778882,0.580765172073496,0.729199686380866,0.751727340849151,0.762257683876367,0.694139763592394,0.517226030057833,0.563193425869674,0.58756372868269,0.479197095721376,0.677202556643689
"46",0.725852899838436,0.647080477537708,0.527590093426614,0.745486313548084,0.271876577366753,0.53687457935743,0.674955170435173,0.528862333891593,0.58617675536278,0.715533212617123,0.610867775792843,0.783687567538223,0.59770766736119,0.660992493559949,0.604067047927865,0.446739314061214,0.583138626820886
"47",0.673502084856817,0.673457874988766,0.485929125448071,0.730450320146853,0.207024201696833,0.453503259190433,0.648739359295826,0.530083933959578,0.63331158596926,0.740169164288616,0.77656021978219,0.717554019878987,0.551409267830476,0.553385029052176,0.578748657488991,0.505842222819503,0.745476558639574
"48",0.61406580339645,0.593201834728657,0.517019848560197,0.784266952280135,0.339333887234241,0.478669857942632,0.691586830984532,0.580606874153261,0.588148541853093,0.751543404976061,0.619665116301581,0.765112645236496,0.518249906036672,0.59907691685783,0.571416188173903,0.467087579470209,0.684736530440631
"49",0.561626237843858,0.628062925300205,0.549081049636858,0.786930406904142,0.24285447345561,0.491657388421193,0.626606056099911,0.551629420761938,0.533847941152442,0.822404428360694,0.659907137939839,0.692882156429366,0.478570568455444,0.634030927338185,0.679313567734007,0.511452297676807,0.623715296990463
"50",0.650657510132493,0.5678495592252,0.556156746077726,0.733597006763527,0.288053865281437,0.57249352691266,0.646351513894557,0.596408850976347,0.642565114450042,0.715659590568939,0.716315015254332,0.879318246359049,0.550854338141643,0.604468317630501,0.608415781328986,0.492697384164814,0.6297151435278
"51",0.709591575791337,0.567975397410332,0.538824226491145,0.6834319636942,0.322236754732106,0.552306018532073,0.73642984905567,0.531767100252691,0.563829675633,0.79676805508607,0.60547051746761,0.76619689279059,0.572999128382936,0.594629958193804,0.64914290332966,0.473993824766157,0.678665272731993
"52",0.627953260210505,0.640172927674736,0.418791169478929,0.816395830660238,0.210791498643663,0.567682070164798,0.71341428642431,0.554546161183319,0.62546575078609,0.69138323140851,0.654138364603203,0.783382910121442,0.585642052225779,0.550592750159072,0.577335718865004,0.568921595445534,0.642250646175143
"53",0.634392204392708,0.629847034510758,0.481257796406963,0.76778688611857,0.439083845969673,0.548190780948813,0.669219339329172,0.550637528423061,0.785451006111949,0.758638148527058,0.66555217322324,0.728251913934956,0.538586206983394,0.667046211049814,0.636603538956798,0.503813872659433,0.607556309403535
"54",0.676757321544542,0.60361481348054,0.540982545157098,0.672953630290683,0.330771957571342,0.554750235399271,0.621776226996518,0.53892602327826,0.687969957822375,0.726562402618972,0.48589817858162,0.715967256623675,0.501760021148452,0.623384287204722,0.647953875130499,0.481211666327886,0.689398689019886
"55",0.723454202618994,0.610326368811619,0.546756104792072,0.729478224191379,0.147716418964864,0.603656360485216,0.747173215286343,0.483221333009658,0.767017752257202,0.620069367909458,0.734481713516072,0.728614349095428,0.544233682435122,0.560642094291935,0.639186180413991,0.43164945044316,0.660776068042279
"56",0.73772339352875,0.624161408404325,0.530028317193954,0.77617803973116,0.443166412556311,0.521883380025259,0.69287225915612,0.508240127560652,0.725134037108289,0.800985717336356,0.631137844362302,0.869455605976316,0.553982853417606,0.61936849342243,0.595218169230655,0.502841100467138,0.612597381433382
"57",0.708240539823693,0.689465190328007,0.603935902457255,0.796104779058285,0.373312683640818,0.562382984886351,0.62295910654715,0.511939743378028,0.542561576183184,0.687265301725181,0.703175042128252,0.832250343323583,0.533831732390327,0.584161002025936,0.573427211714599,0.528731780798759,0.69046078594787
"58",0.737228846080947,0.675641313670767,0.584062406765362,0.751619271433048,0.345952851510951,0.526214230562334,0.702633792635053,0.627688913141465,0.635833466480683,0.718140084637115,0.697824993947191,0.684261372047344,0.593750337171165,0.530151596609306,0.681914399709775,0.461048357678623,0.687761248403513
"59",0.68257715498685,0.651669767353311,0.378266005256876,0.66242954098735,0.153387534675713,0.500828922509247,0.68028660992813,0.66225923262771,0.645459962890555,0.751855967752505,0.677748426140881,0.864449371390783,0.556686419767621,0.561152577248902,0.555969797727894,0.498307616304882,0.683343767234977
"60",0.723981458751808,0.648127222210483,0.638840308232675,0.792543040751524,0.366650488936998,0.568156716990707,0.640879609392128,0.548475250336053,0.548429995157604,0.709376938666436,0.638014790439308,0.77313482266893,0.536488396997256,0.615106924934569,0.619045675140362,0.534443359934093,0.57415871696094
"61",0.733106285277604,0.67452452671326,0.464748479991675,0.722818475982971,0.173559066725866,0.567481360215419,0.715641424493942,0.599613691653479,0.638667877198571,0.754532299851955,0.606405930108258,0.766399556666269,0.564957358191983,0.588656407329679,0.686305480648401,0.552301888539371,0.731383454331243
"62",0.681226440969852,0.684227881390994,0.504103809421181,0.769451112784668,0.269081855037502,0.589528463519356,0.772169672210621,0.502208225078481,0.664995154355127,0.828640795422936,0.613047795131699,0.715884791649347,0.569992336144275,0.612074151676421,0.599845525577104,0.47414216978762,0.585641787579743
"63",0.627330802336927,0.684616251222264,0.540404121644476,0.59390876805101,0.373569718115115,0.594727611524876,0.68580387718564,0.643073087021752,0.618649354788398,0.742458643598617,0.742591296071663,0.829642301073948,0.525491055796383,0.623806886627047,0.634238106429219,0.460505093058914,0.626011057343447
"64",0.746850497084555,0.621169525989148,0.582813582859363,0.707848859352714,0.34952943315099,0.589765395683252,0.662481212490455,0.613968751598336,0.703012117748396,0.748591853595047,0.623302923633507,0.76542681637374,0.491098014358821,0.657711639743753,0.650352770567055,0.547220754735405,0.669448268644683
"65",0.649263200540415,0.60172875540468,0.445094893570064,0.693539189808207,0.231130619499218,0.517264841354406,0.719199134601094,0.575522481159848,0.66013966669037,0.759394348542807,0.647718232520874,0.718192646957027,0.562050581867626,0.599771856180061,0.573877481636118,0.437206369610186,0.643760161171142
"66",0.695797102507765,0.53806144978048,0.45953172487895,0.687982525469677,0.314109343651484,0.548234252824925,0.57182081215974,0.514470663382064,0.645815837776428,0.690662703466332,0.627856827992168,0.788351667670881,0.528628617758864,0.651742356019569,0.66261173413256,0.456761011978104,0.672716313804319
"67",0.686444440993052,0.641037624756392,0.473708528586544,0.670679067262925,0.240778305240257,0.451293117725688,0.658152328057548,0.582660141733766,0.535239576768888,0.672323481175633,0.652643468284909,0.749920126469796,0.576126110376221,0.619145973404026,0.627730020853214,0.491334055491995,0.60604306560758
"68",0.672820809678313,0.657746308293881,0.4785720575051,0.67410951422846,0.288443324672714,0.550344748389792,0.702448475648358,0.56846802623437,0.553181122189612,0.696551894348502,0.687744202075354,0.717090121928031,0.548302622888989,0.648033324107046,0.626088543222367,0.496279402574815,0.633172019166159
"69",0.774005008488286,0.717733717837921,0.45215418237564,0.833965446230568,0.483714036332036,0.505019543157071,0.675569753011685,0.570601855408191,0.532998260874031,0.723949871246072,0.643737620326919,0.676793586001776,0.52190541915602,0.667902209838537,0.616518987780402,0.503820139130051,0.621341395414742
"70",0.717263493813847,0.614572286049017,0.43740489633089,0.774364357662065,0.480010701169642,0.579973154731898,0.677781017583461,0.450273786148545,0.637162860351102,0.813839115528352,0.758285261378263,0.794369988166784,0.556007502687194,0.611216326353794,0.590395467350714,0.561937183377835,0.666680304064895
"71",0.714276879628442,0.557677347260713,0.499779311723049,0.796191516212263,0.434439153951543,0.493636517805443,0.677225282845338,0.645045226239271,0.607101645324168,0.67352898312137,0.652979791690271,0.763399450775093,0.480458102952188,0.639953363615452,0.689903232315828,0.465836507261433,0.608829176335741
"72",0.765707633594703,0.607815686358907,0.49082638672324,0.846995132576125,0.433054620275649,0.560441813352593,0.638903960788158,0.625496262383795,0.703396295379824,0.784634100259135,0.576747394586243,0.779034230830144,0.538484044087445,0.635599932959313,0.61432374785545,0.501995167249577,0.598131476052788
"73",0.605862364436837,0.593711847470307,0.527861172154924,0.77915943671666,0.460899513531237,0.560252560891074,0.674311972749034,0.600471855342283,0.763162716700336,0.68064131621871,0.668814148582993,0.759349298331933,0.47170245547064,0.586529860922871,0.612351354153403,0.440344940628833,0.632199062855828
"74",0.661976922847369,0.605129331806578,0.464001220179714,0.777070011996035,0.558276921403553,0.513257514779687,0.719159697020509,0.575507424088679,0.621344236970789,0.782548575840456,0.703628542658519,0.83721891964828,0.598200118748575,0.530512475715907,0.594620959363875,0.504932005403468,0.63781961228163
"75",0.62171692384965,0.569736324197791,0.503547260464808,0.796742813968558,0.309412670973959,0.48791007450174,0.731729835409407,0.506098834773806,0.527298906767486,0.790322530515537,0.654296374891982,0.658052498496201,0.528602134673606,0.597989571837228,0.537019454188436,0.540098446680569,0.648547120165209
"76",0.675656719194364,0.743783058614917,0.583702370502615,0.818290275442242,0.339155923640813,0.592532571271898,0.575884068892507,0.616054005781627,0.675992399741161,0.622361824103688,0.676726264515961,0.788118110101301,0.530313451449823,0.617309601520976,0.62218726327451,0.562350863953152,0.654189140982947
"77",0.716250076174205,0.626755945714424,0.549002683557079,0.696543550709315,0.200910587911176,0.504908063116404,0.667574529566301,0.52191926176637,0.568654445837268,0.732375540805124,0.632891004450538,0.777491987236184,0.578635571315066,0.613382041368794,0.614292427575604,0.510051468108695,0.66916687624838
"78",0.682335580982731,0.685383444249267,0.614308111619817,0.790752999705019,0.45936379373765,0.506969592362852,0.699857054079175,0.53619561800412,0.630241598703529,0.829789005953428,0.632310680123373,0.754159585855709,0.556509833858467,0.634611186734216,0.636112888440839,0.546557350387763,0.687166185671471
"79",0.661493173821131,0.618895600185739,0.611925087134955,0.764626816733571,0.289009323236884,0.506586151067928,0.670581283673555,0.550532025175431,0.586220391181286,0.692945037905392,0.617956510603102,0.709807252850396,0.512506634415142,0.627470391949461,0.646188879996639,0.491028021513987,0.613484737431853
"80",0.65809955154158,0.709968163942276,0.539632947872109,0.669394588269185,0.356564290205218,0.592667897037724,0.623407088771159,0.506322565724088,0.55589134444168,0.763524198979277,0.581475597849304,0.744024733605257,0.491947390241052,0.532625411164133,0.567983100604941,0.485809753870048,0.681218674303303
"81",0.739127623025643,0.681079602537083,0.50767318721387,0.676431857840639,0.284682030566559,0.499609451506721,0.591197086125742,0.663047820069015,0.574281930493344,0.719461721524731,0.674270402909792,0.684262285635787,0.469260748304244,0.703741753895004,0.628055197372,0.465691942361696,0.605168487460786
"82",0.683007075765165,0.593270194872371,0.543867217047245,0.712043573658842,0.323869854086116,0.463924166105058,0.672686873872118,0.625327088205001,0.538445611676431,0.733813397355551,0.629274591947987,0.714655771787491,0.558455669872763,0.628959470624456,0.675359331586668,0.450983661524026,0.648913406592959
"83",0.693208750821995,0.537136144974047,0.419577248480132,0.73889137754434,0.239751119191421,0.578606944601663,0.649832840467778,0.559687950507093,0.609556780795556,0.699664969844826,0.647116650122464,0.690296517547879,0.590647923700588,0.566964004579271,0.686985723834045,0.518210215476509,0.716520222823124
"84",0.721424180203892,0.730574084397372,0.617166781191206,0.77394138946618,0.274499314711057,0.536649012281052,0.805268507704639,0.657315745357176,0.63110153974269,0.673288872219035,0.728701620861979,0.83163980258455,0.591221133906079,0.566109200706958,0.587075530830949,0.553153078935844,0.677605571727492
"85",0.638774352176647,0.695857919977548,0.532962336250306,0.779053260086249,0.351662885632879,0.426087066143323,0.737091703520736,0.451413068597153,0.589337327523538,0.798601870500674,0.715513109426523,0.758530486445166,0.597556325181562,0.559398307203276,0.65476317710623,0.529619712567686,0.644515569692414
"86",0.73071769143674,0.588572254375758,0.547720496018651,0.760559059587692,0.334855956212621,0.644246870871103,0.7100147981212,0.505276641311239,0.687630921573122,0.805664169971137,0.577253979720955,0.731480942426571,0.501498198649222,0.661471847171873,0.607627873633948,0.440665033926229,0.599189276627166
"87",0.712100052051692,0.670930780703629,0.572316805803395,0.785906393400074,0.326636927921355,0.507949615541016,0.642567909911544,0.671886264321674,0.533867324030849,0.662132363891547,0.685628939078787,0.743290810280041,0.543292226542469,0.60806319547003,0.569353578403856,0.503274635833926,0.663097771576685
"88",0.693811811632577,0.611731193810016,0.507180087019732,0.706463140490732,0.284569650390933,0.5422204197734,0.717676020015178,0.529733506661787,0.63297984005333,0.738924706922321,0.669695162759353,0.722289095913145,0.595701524990019,0.657814666372402,0.599586943268448,0.485453793742089,0.596016899928844
"89",0.678256830816874,0.671414418727911,0.529732601118103,0.731817277536496,0.270786800775031,0.482811404108067,0.611368579109551,0.579784749613438,0.650705674161545,0.710525386581156,0.600198556965608,0.741487163822326,0.573003274997795,0.608497259652048,0.526199460622243,0.608621681931422,0.67666607746098
"90",0.722586589194608,0.700781716579035,0.509561599185278,0.661726474067907,0.329268306997947,0.565841374210845,0.671748563660717,0.598254507595685,0.816982996351582,0.700142247160086,0.594409174942556,0.799793177220218,0.59257822623634,0.591974258162592,0.661068697181824,0.511135228554826,0.59742010372094
"91",0.62429306401736,0.623427116244986,0.515309982827892,0.704085510109621,0.409438011521032,0.543194805221739,0.599366283765924,0.62390433867124,0.606864712027316,0.636043921106609,0.592729864097249,0.77023478485162,0.580469342308392,0.627313803132091,0.554489041207484,0.528630346138667,0.619724720468008
"92",0.65038294062369,0.717468512182421,0.612129022309035,0.756702182659305,0.299139762750402,0.532602236780698,0.715831016348478,0.543772157872256,0.600541876268249,0.766675489214836,0.598597644166888,0.777460212203724,0.552253343120811,0.562983692828381,0.607577599273635,0.562398281504256,0.598086364332357
"93",0.695453812834157,0.647250497463836,0.457867419087773,0.728724247591591,0.163497929014213,0.509342189653974,0.682917174765155,0.64900909354926,0.553753361978828,0.751398785109181,0.679527048300612,0.897822486710944,0.628207458265735,0.627469579302961,0.662615685201923,0.500375458093601,0.67385220768854
"94",0.688377760135153,0.679980455777002,0.448874680659424,0.784204033881188,0.34044100774476,0.540887043207513,0.643729137274156,0.528497397392227,0.629155486164444,0.723645719591829,0.609623037431931,0.744766482075898,0.520295455322452,0.60650571454187,0.61628547247689,0.549430411894128,0.61775922287747
"95",0.781852918569756,0.565806246554662,0.479538590583782,0.822847362111714,0.416476787215703,0.619074066433934,0.612546359701226,0.615260947202686,0.68588891342475,0.764532901254472,0.58162247005,0.783311851709655,0.528747247613919,0.596263115060548,0.593431793435249,0.517063829523162,0.700531252604835
"96",0.692495145668388,0.614205502189143,0.592723877441619,0.738499369808182,0.240084646873506,0.499359023288875,0.642541503778354,0.594099454276639,0.594038113221581,0.657499736838724,0.701917247280094,0.812804550719499,0.594537554075904,0.620315438092992,0.613578127494341,0.488540732599297,0.600964528243378
"97",0.720945096633755,0.607454158148245,0.57696638069876,0.692179740532244,0.179523718134851,0.547800619838391,0.63687986984079,0.636999920386078,0.483725288821672,0.719047009196779,0.534275354375113,0.794179026336431,0.498406163801841,0.604967569882641,0.604963432908678,0.493717798461502,0.5901532747159
"98",0.654219325100909,0.599061540589456,0.563455014550487,0.742574950373656,0.423432529443378,0.526915606660688,0.604759738597308,0.56471001576048,0.6239721093982,0.609675306947847,0.701049927578265,0.750255008348657,0.58630865323238,0.56912882199,0.605932550149828,0.435753667272029,0.677679544244868
