"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1084",3.54238019997856,3.77222976871426,3.27518098556384,3.83782217147516,3.47249019180239,3.18502649584768,3.47795078240408,3.41705317611854,3.03990078215746,3.1574827667559,2.68064877154088,3.84559970477787,3.39829649597931
"1085",2.27673537968358,3.52007338676982,3.22391423245265,4.02352463210937,3.63966239370306,4.03199738436879,4.17483989502981,3.25629133638374,3.63327025978259,3.65946116248699,2.82726653490109,3.4851868743436,3.79682366186324
"1086",3.28583875855711,3.29997185497038,3.01254021513375,3.20466833071047,3.30626839827196,3.16503854491887,3.58820073279388,3.16627068722868,3.46712843656172,3.27433220260948,2.95040797593169,3.24689959943424,2.83520587999289
"1087",3.22117445007713,3.61072532024784,3.68963441191919,3.66858552104156,3.69162488753904,3.67591734202742,3.85670945452996,3.90474917937106,3.38219945272054,2.86790678044255,3.04090688513065,3.92695616555455,3.52202955721365
"1088",3.22627974748645,2.75513159497959,3.303707829635,3.43011213607286,3.27881276081292,3.20993239706174,3.20189567641523,3.4327372777243,3.10477657815716,3.30868300825352,3.37169717799105,3.39656344557418,3.22709210929648
"1089",2.87353197358315,3.85812451393323,3.44684424040315,4.55918963430854,4.0998150884992,3.06383908150018,3.49192152155658,3.86924142202776,3.16914001386586,3.02613965846173,2.88832932914626,3.34499203648733,3.16515620853444
"1090",2.42391682906564,3.72864615733441,3.92003775764981,4.04659173206509,3.38712842997653,3.19088338488987,3.71660268888544,3.59219600685682,2.52875154041327,3.08284798116157,3.3879822448033,3.29963472496845,3.37980897204345
"1091",3.11190437468501,3.33608096582324,4.27997909382531,3.72904561912171,3.38181876691973,4.2151231787778,3.00871047328607,3.35196800559172,3.22632654782701,3.17948073181206,3.14153448726864,3.22360014998592,3.17765621730343
"1092",2.90025014349515,3.31119660049677,2.99713738292764,3.49730336714991,3.42714182421499,4.04439315142562,3.25888842377309,3.53786284402626,3.3095375924307,2.95174696354959,3.05505320118525,3.05926437031464,3.28702715107501
"1093",3.16572247880348,3.56752950140939,3.57363935177185,3.45501974299787,3.50682011173589,3.32888025377247,3.10687888657196,3.42086728967251,2.91111355063959,3.09041235819545,3.28760564150278,3.4059869250558,3.2739156349497
"1094",3.52937800155689,3.57740568772963,3.61403605097874,4.23176715161893,3.46274484157369,4.07907381348104,3.26244439871537,3.7953398888026,2.58403069786346,3.37574966692635,3.56203142177019,2.57239923349345,4.30716082182975
"1095",3.4755734166233,4.63160160786045,3.43278996995536,3.73603849553149,3.43015352066661,3.35434781005826,3.58753171258275,3.1375374434692,3.43122733661121,3.62872796630581,3.12999554629276,3.11235970943017,3.58562611115135
"1096",3.26462372222849,3.50271076714031,3.83558738806281,4.49735648859569,3.58467547284261,3.58653178278866,3.72634553626678,3.8373288949358,2.88742407488931,2.75568541011323,2.75108099196291,3.43690866088927,3.35359732389341
"1097",2.96581468782824,3.64254248865168,3.3848340785624,3.66268540218464,3.56185383310374,3.41618113438861,3.1268716168642,3.39777484849247,2.91119567364489,3.2536585710577,3.32220083270019,3.71289827880639,3.45276087596409
"1098",3.21292055068881,3.25846788951943,3.55687051158132,3.76127528197421,2.9841422640353,3.18454028268975,3.22363431822612,3.18241582434031,3.3620893895374,3.36720015515715,3.25861577047782,3.21786431612266,3.34349584099215
"1099",3.22631463989969,3.30255222597751,3.27911431581913,3.2330053502625,3.25914397055258,3.26439989942387,3.26768863571599,3.27387737185172,3.31875738181048,3.22723316529007,3.29755958046129,3.22909269962553,3.25862907132898
"1100",3.27713702821163,3.69166011773789,3.45814377898992,4.00107512253618,3.33401688930656,3.44162904688625,3.38745039482879,3.33954044417495,2.9899267321823,3.09964274863574,2.91368083545233,3.17142844894623,3.18611074225241
"1101",3.33860880521044,3.30543932370774,3.4178905906441,3.3849567252912,3.54312243886641,3.37053301956049,3.62733688413896,3.49450534643373,3.23419298204181,3.25790241264246,3.38240925857284,3.37124393745826,3.03046209597889
"1102",3.45350477475723,3.37389243973885,3.72995586341822,3.39239511484661,3.24950220999986,3.62142993568879,3.31641988589211,3.069743683274,3.02041279745403,3.44874573480197,3.38890534519318,3.06342469511507,3.60240784009008
"1103",2.949618259026,3.48062109628797,3.23286726724674,3.26472220725216,3.27305709492162,3.12616617374685,3.23956552685248,3.03497172904472,3.47936079174305,3.20561565588814,3.36336940275136,3.22961222864154,3.20677736025482
"1104",3.21412107601438,3.41465989302406,3.42225088091483,3.24493468074304,3.41218600465872,3.37047364240511,3.14454346867435,3.13536817374874,3.23708582332494,3.25871877283433,3.28211385020001,3.44734053416187,3.18778911333189
"1105",3.35616275031964,3.46403108372733,3.39929659953096,4.0598169637097,2.92425022065732,3.87103128433982,3.61162976079432,2.77976524903759,3.45795292597887,3.00039804338016,3.20870207152127,3.43127978128256,3.572725672783
"1106",4.10594115606393,3.82202404812649,3.3366962340928,3.685101706644,3.76720280645826,3.71015249082826,3.6064178138628,3.66830781595374,3.10142641761046,2.71705680374233,3.27303934102853,3.19985696627171,3.48563046986507
"1107",3.12913929160555,3.66729868269917,3.40061850142374,3.68835348685543,3.30860717636578,3.57317760438197,3.41105805266406,3.48245508549244,3.09323776461005,3.0453614504244,3.27397455040031,3.0619516653706,3.40483411103385
"1108",3.31764323368109,3.33677600318692,3.08329070285216,3.27632072561057,3.32887094070027,3.32733693346184,3.30456636967623,3.20193705019287,3.18729992164584,3.17143095079013,3.33722513384276,3.42836879791876,3.34943318273285
"1109",3.49669758494624,4.57429385077072,3.26108185043324,4.74299586114682,3.79656442947361,3.39998149193064,3.34939806813788,4.12541036377841,3.44691760824583,2.84756364792964,3.48545856976291,3.48493365329948,2.64743682044683
"1110",3.33311443216548,3.78313178543484,3.77786785911814,3.98465043086716,4.40824978216378,3.23864433745856,4.04640226826623,3.72763600157132,2.45823772547277,2.82888546320501,4.07049893028167,3.50030185895625,3.9458667757765
"1111",3.23092493320318,3.32585903168683,3.21636822270632,3.35093661667083,3.17859987137587,3.24825971049141,3.22920372610938,3.3575799184222,3.15574131459229,3.24259210386847,3.32577516393957,3.39387282097054,3.27382814776131
"1112",2.96922980142851,3.72623089391453,3.94759783626674,4.16213028793309,3.21757371520406,3.70660092738986,3.0814250195225,3.96956833806798,2.71750397972075,2.84008631395044,3.42300120978765,3.48318550217566,3.23116406569409
"1113",3.3878861696538,3.69115734309125,3.30402061895084,3.6169305991135,3.28626567933392,3.66280046445055,3.3087250035638,3.34408559711298,3.0405153120519,3.10884421374972,2.88496869992111,3.14638523995565,3.19856591849011
"1114",3.29102408166306,3.28483269777543,3.29635966451178,3.28176673731221,3.29367273348741,3.29011274569375,3.29018944675398,3.28875856742556,3.26981415894179,3.2538087498081,3.2775695644886,3.27775805301064,3.27500143478932
"1115",3.32947425966244,3.39644771083375,3.28359123278987,4.21788308026476,3.07263215043592,3.68603050052336,3.71785751938425,3.27943111211218,2.78605233979949,2.79050791309106,3.20033204116234,2.83082761457663,3.39882890653978
"1116",3.46459869542441,3.5257576957137,3.64897874289838,4.18281198058973,3.92859704494316,3.22140751413063,3.5149151324875,3.7853625509975,3.48973295348369,3.387503260609,2.65914943108565,3.27800159220441,3.56568797960632
"1117",3.02036547070577,3.09024674918804,3.60131859183778,4.18274755170724,3.70732958459705,3.99185992289328,4.28578289085968,3.52530535952582,2.84981357929551,3.31028248361045,2.92133591242811,3.36451647917966,3.16268554542977
"1118",3.2807568537698,3.30355012045456,3.22789057834473,3.28407862764233,3.25539152223269,3.28102922482481,3.2669436974093,3.29095478981114,3.24427306558228,3.23920033694059,3.27290670414536,3.27802985766615,3.25789424624602
"1119",3.4960076459053,3.49696040709565,3.45590492601871,3.39136977818426,3.26551537338745,3.28778254401286,3.22862116247784,3.09170401055773,3.1127578331562,3.32449441861703,3.06912394936272,3.1952747436649,3.25271953326818
"1120",2.93647477336417,3.6377860949139,3.60689993960129,4.49007772482806,3.70340796560095,3.28662771210658,4.12908114223774,3.37891381251587,3.1491220692787,2.75085295673818,2.78394577282661,3.04138329767077,3.58779249319253
"1121",3.67144722309013,3.33991037116947,3.16012906734731,3.29949354155373,3.251666394001,3.24493522317204,3.54566982185644,3.18936221125786,3.3927072245092,3.19278694240709,3.279120544123,3.42489665130125,3.32949988163066
"1122",3.0430124680992,3.47970303739212,3.21183766059701,3.34420531697474,3.5166659827355,3.26744125994872,3.3240965378569,3.17982374568654,3.45974164115999,3.25486526453863,3.38353657542839,3.25468517305277,3.25379766045841
"1123",3.54985945597855,3.63090927839735,3.38644954977831,3.65730303537234,2.9930243971356,3.41338708854937,2.94401566184217,3.54126740016822,3.09522303573085,3.24386233136286,3.09535644696673,3.49152414939687,3.52810774314227
"1124",4.02271942797529,3.55166145880217,3.81721568201245,3.76103541047474,3.39230570294369,3.74823836243996,3.69367574988675,3.01492165442591,3.31809098122865,3.98151771338075,3.00418251985591,3.86477433464009,3.35780556834956
"1125",3.52241045665806,3.71019496653386,3.41615313235137,3.43152650793118,3.63356742451489,3.32880727495854,3.16248279863467,3.62039966581691,3.43712167852211,2.7296234546919,3.34135080225717,3.0409501074468,3.76712805986459
"1126",3.57990187667306,3.31052628014334,3.32020063153164,3.66175379742677,3.1085219489729,3.39313214061063,3.25072243892317,3.13330028875372,3.15313087506132,3.37898781758181,3.48224226644049,3.30090329812267,3.54049847587476
"1127",3.56373182698059,3.45425854376862,3.63192957766544,3.85047398581879,3.37745259689695,3.85075635020515,2.70401220701705,2.92522906528361,3.62623144537988,3.20944959159862,3.70146559829171,3.0318498989135,3.52567838345455
"1128",3.35298783391165,3.72471103098315,3.03546334456245,3.98994607965207,3.34221718204975,3.39736585249785,3.3596149972778,3.10544032858271,2.72496156852277,2.96598972280414,3.2529388394341,3.06032158979204,3.3969810073126
"1129",3.24584682449986,3.1094965988597,3.70033607752724,3.76557144333389,3.34122337399735,3.55587739767548,3.37365103841487,3.78918241932786,3.31150086213025,3.51994491844902,3.20221533403932,3.35751424588643,3.41825032207297
"1130",3.21754224010038,3.24160353739802,3.69519129770642,3.5512108052421,3.39168747989033,3.45743904243008,3.27858203962577,3.29482325430279,3.18266950606705,3.07923975621039,3.38968039968288,3.34976729503384,3.32786206088508
"1131",3.29609965085241,3.27424199013598,3.29811450366396,3.28116443974023,3.23054737508148,3.30273225638831,3.2554450511865,3.32458901210242,3.25610955076717,3.29043623142203,3.27395627345823,3.27308802219349,3.28619295841737
"1132",4.04370809813324,3.79123027441469,4.62931945476615,4.25456259027495,3.37349277516871,2.99623578783988,2.88878986403307,3.95540371215406,3.70434435058985,3.79201276155189,2.55283962592864,2.88437730417568,2.98004691640853
"1133",2.40568431689306,3.93866692684975,3.58087273766868,4.02426299826104,3.99042726147306,3.65587571811196,3.54408460614842,3.50809723567996,3.3862404365405,2.87067944972947,3.13881364565653,3.24156302928215,3.7584611135995
"1134",3.43508953322662,3.18584099791567,3.38991520150628,3.79533778851388,3.82131997157723,3.74428460215278,3.93951467341914,3.69014193293089,3.18778605334683,3.0573572207461,3.13349734121098,3.61824540480162,3.18312650761814
"1135",3.29790091145481,3.30498505329698,3.27677992446081,3.28474702711868,3.26865434852339,3.25043993524762,3.27891288058011,3.30648316091294,3.28233655143538,3.29793952641837,3.29740741523446,3.29102198840802,3.26256382941221
"1136",3.19417450363605,3.11709052110306,3.45259136065772,3.3938090038298,3.25893827239803,3.33050913798158,3.47441748391937,3.38757576594519,3.11174212155376,2.87208596224566,3.06868768886475,3.56553804860024,3.49433276640137
"1137",3.11222421237602,3.34434114049248,3.1729988347171,3.47338194838048,3.16871759971569,3.4716971837511,3.14822653462079,3.4307937955309,2.62942532299567,3.41740253669339,2.9684265174706,3.1781386135419,3.43442235335219
"1138",2.76208541638775,3.36684643677105,3.67131096587225,3.68737242611409,3.0737359559572,3.54345008435358,4.02182554641157,4.25362773885875,3.24016635133258,2.72288548902424,3.53963897893729,3.36307917884666,3.20708133800829
"1139",3.61378881730993,3.78723077139877,3.13424708957254,3.95641719815515,2.96477123591664,3.45186745251635,3.17535816261527,4.01391335798407,2.90068797770237,3.12303096162318,3.28788764397993,4.26409998871862,3.85696737070743
"1140",3.05088067483662,3.3769996658201,3.81964665937569,4.30557814992431,3.27949199242487,3.86996400577634,3.23971014249436,2.77412928118196,1.88877242009372,2.91316317101826,2.96654593151003,3.49981428818605,4.13051715645463
"1141",3.0457533000375,3.40096276661121,3.62474159170861,4.05295502420018,3.427558966905,3.42062773244698,2.98243765992843,4.0655287911285,3.14460391643587,2.95376239055073,3.00552939897385,2.5588042503776,3.20455893053358
"1142",3.05266309720444,2.96930542710889,3.32365139991128,3.97316221848131,3.11771562057621,3.94239625824911,2.69781338424249,3.58302185208334,2.65052985525421,2.71113151414804,2.61333673011135,3.91721610325836,4.34683215862662
"1143",3.73202441656712,3.67430458397919,3.60270243959448,3.79609658057108,3.33281324963178,3.84613286990599,3.46166324168707,3.6293583782868,4.05127379107562,3.09182396409884,3.48416749739455,3.11096693821361,3.24469997745196
"1144",4.27079025256074,3.27422057460952,4.53251746008999,4.3757892843935,4.22494027773336,3.20936604459099,3.55037941024163,3.30036344301188,2.69079707096549,2.95871234699919,2.97507409823217,3.27260007877502,5.42759015901055
"1145",2.95570649138253,3.22896162570462,3.10647815250598,3.7230661838948,3.28668194040634,3.23243096165305,3.95869089711489,3.06595342387254,3.3504776423292,3.06193905511828,3.30269725847763,3.85837596474504,3.42998738852051
"1146",3.5985812494754,3.96691853733028,3.60687352300165,3.69813728466264,3.68308379623063,3.27274097228965,3.58555319566528,3.3475041653825,3.36195470498432,2.62611393176446,3.11459093794508,3.26685306684716,3.45678040232418
"1147",3.34802637809927,3.82696885784074,2.66005249555657,4.10034613862996,3.3213808905851,3.36797141771575,3.02900946075656,3.35032415023663,3.51174011093613,3.19667937201056,3.18966537212095,3.12965010782348,3.4643018707575
"1148",3.88659857340228,3.55429103810458,3.02751361596715,4.29322240455746,3.61324069695782,3.90792207865104,2.62591793477569,3.31785073380085,2.64341515492219,2.43684291746193,3.55601574904377,3.74247350060615,3.61481489054465
"1149",3.16438273265838,3.43032076973266,4.52098107556457,3.6500105257435,4.10722517307196,3.79791222478572,3.18555439663619,3.13702436414134,4.16053248203185,3.26068145241843,3.62451009061516,2.24966781857688,3.92743806281355
"1150",3.00218436395606,3.64020733023346,3.53191906492141,3.44302905247701,3.00619553728343,3.07500280365691,3.29651630167691,3.03343839969714,3.41424919849274,3.266167363125,2.837732602857,3.14295431861333,3.25544040400047
"1151",3.25073635954867,3.22327451032001,3.34885422095801,3.33483405363313,3.25749065594962,3.32523754786765,3.22099872559282,3.28652731611682,3.21155061243156,3.31841960491045,3.24923102473053,3.31590844886454,3.33876207860455
"1152",3.7173721843483,3.27616594686491,3.23284252059724,3.89455746302499,3.21576258643998,3.8192311996783,3.17895373782606,3.56831777830445,2.97210980975043,3.15546770494036,3.42946895484609,3.02277295770073,3.35341916425416
"1153",2.06624363307237,3.72291313536386,3.61133997239105,4.18035549419485,3.70033810076595,4.44263872130504,3.14422003627003,3.28522525306172,2.89898375144694,2.80065478938453,2.8211243811036,3.3267077885192,3.13667600544959
"1154",3.56318774724877,3.71786794488282,3.59539067339775,3.59277871464552,3.20281902816122,2.85410660301015,3.36650300508846,3.78552679441712,2.9155144533236,3.38070178653401,3.13805604466547,3.8587947638603,3.40621697404875
"1155",3.17714723474101,3.17561370939445,3.35322563726797,3.72321191202918,3.72137334216807,3.62620652404658,3.17156685533574,3.47864032757738,3.27550020251412,3.22110506321657,3.6002065137674,3.85834961281131,3.23414108823115
"1156",3.7413497594073,3.38671252710573,3.50132250806026,3.46113926964601,3.32449784646946,3.55754144599308,3.16979717759406,2.97936968285235,3.05650865333694,3.31795162088793,2.87224895066044,3.15797374747088,3.37679107267495
"1157",2.9156045843393,3.53242138804211,3.11536038570456,3.47673862960133,3.46309150174515,3.75415159003665,4.08302911906743,3.88182030322686,2.57444002688097,2.58810912835053,2.30845284520911,3.40439099692273,3.93319968581614
"1158",3.2580094209757,3.25575954486634,3.2979747248416,3.28505666658077,3.32150061296889,3.2747674776731,3.31360088262092,3.31265120910876,3.27214219045463,3.27181671490158,3.29372425718106,3.21170716074476,3.28140966144545
"1159",3.66396459426569,3.39062350093325,3.7103080242151,3.97142640987636,3.27330176752761,3.945785878675,3.78747603079301,3.59689275173309,3.15062117107703,3.39310696981508,3.0827219386517,3.32421871702378,2.97421915457827
"1160",3.21738323990758,3.30229207827552,3.36725077723483,3.33375655068225,3.3159004617182,3.30347726535426,3.23346823840022,3.30417990929377,3.26431432687977,3.29971127456403,3.25783745174537,3.23242296797168,3.21308978136007
"1161",2.99966141266658,3.71932146286697,3.86245859596523,4.0821212609806,3.08980255561114,3.44743151837264,3.41082956248538,3.22807408955838,3.24308872910458,3.42335189588839,3.45545215491219,2.65848127235427,3.2140969808798
"1162",3.15513827460862,3.05885442387879,3.31452186689433,3.3268174202396,3.13851386033025,3.19925269235935,3.01137836669802,3.51949874225911,3.76503092830556,3.1923583668683,3.45141090478539,3.31840006114547,3.43699981883872
"1163",3.35910430590914,3.26206532357977,3.23610803733163,3.61289275994729,3.08455401867815,3.04703914981329,2.76002629152351,3.79568696233808,3.28752700789411,3.51751310358689,3.52436043379686,3.06658463619687,3.70398428520965
"1164",2.96256475637909,3.46014248679066,4.06858158416594,4.06705584798607,3.4135404831995,3.19049129760755,3.69334029680274,3.15205027566921,2.88257794693045,2.98026700181584,3.10927058070338,3.81461431069285,3.09946237532073
"1165",3.33282030169286,3.2743622398705,3.2595180794631,3.28930031831405,3.24388842200285,3.26299592120271,3.26400237898119,3.2697409880625,3.29035517660913,3.26068146611543,3.27031187546189,3.22052682141833,3.31264365377695
"1166",3.36384385039486,3.89347684878694,3.63090475272122,3.45813824639703,3.20547922011786,3.00109376491981,3.30288872360769,3.71945755251818,3.09127082980969,3.12646426922734,3.12732631269432,3.41193259846923,3.30391144307742
"1167",3.3209265087834,3.65773479909243,4.0064902459347,4.12799982897986,3.70421667650239,3.49709609825271,4.0646996085984,3.74840645933201,2.6810415619698,2.69698449324586,2.60007668954401,3.91269326239887,3.64018668495843
"1168",2.63450553990428,3.62234512636426,3.85852695773899,3.82689848297366,3.35957657824962,3.02423309033797,3.86371667506371,3.95539904090231,2.6376514103882,3.11093365717093,3.60988630330456,2.8977582260373,3.45875141082296
"1169",3.33422104503401,3.52537767520948,2.83247287313118,3.8920899618998,3.61046364350821,3.35317336707455,3.43334290041607,3.94007157936542,2.8322519678393,3.13351291388719,2.76250712232408,2.92555928995326,3.55634903266043
"1170",3.27171245060846,3.31036457759083,2.73980338976718,3.50424549077675,3.52474888117748,3.50162977377684,2.91907507103411,3.40696532680127,3.20779795279884,3.35695267072429,2.85620934459519,2.96154156795092,3.23440006958212
"1171",3.64381009391037,3.50423351585586,3.20935993397536,3.67462290648646,3.96897675669404,3.79426880785337,2.51282083901671,3.45042746299287,3.42098902967155,2.7929771799908,3.24473008236595,3.12562133219712,3.44501885219131
"1172",2.79316616172862,3.47900463527722,3.88004910749294,3.8637857797743,3.20729267591043,3.63037637798829,3.36010288229215,2.68246508486876,3.50387542081228,3.13305306798031,2.84907188270505,3.00144704562315,3.33386864548628
"1173",3.02810243884785,3.45173059038746,3.63517659581932,3.29463349224945,3.48957155018939,3.70738672982723,2.95225547376752,2.83890405014214,2.80325678996862,3.1439899380942,3.17116454586689,2.89762316161869,3.19096812648975
"1174",3.63041219079606,3.61867542739246,3.35491653336298,4.04271309236955,3.37075849909232,3.08029607000369,3.00013046832797,3.97361651426774,3.05977187447981,2.73420579588411,3.39881291324752,3.22610393259581,2.69559881634058
"1175",3.18066739260226,3.32211602126235,3.40010002498581,3.87021883634272,3.36818499135855,3.71497679158585,2.63173439777314,3.36133925474776,2.89613127636098,3.22571256879789,3.39780647235806,3.60546318362545,2.89650620641999
"1176",3.33248856623634,3.33289672428063,3.51318040270526,3.6448838736469,3.14883770536251,3.32875640592671,3.10565739360292,3.28066640815576,2.6782089572929,3.29570314783879,3.6926732256951,3.44089098837535,3.48135760710173
"1177",3.5120094926226,4.31130487927441,3.75741398243094,4.30434616059369,3.79064994162355,3.54909899565975,3.0475932122452,3.69148056001659,3.39446318055788,3.90307015001606,2.74091210138602,3.32674951074965,3.53944747326359
"1178",3.47202453256027,3.28343913420792,3.05990299211626,3.35699872070739,3.2788121231153,3.65649456435398,3.07340813467886,3.61415729799764,3.24647666862232,3.44586658365853,3.25307510168164,3.17064929829597,3.09549295126662
"1179",3.20952757456694,3.26202365242827,3.43789750717041,3.37407437960821,3.31977000321071,3.30754490003761,3.32288186475872,3.43751140474247,3.33164087556346,3.15875302993547,3.19721609691145,3.17650758045424,3.22458904617392
"1180",3.28394002453087,3.26510709944023,3.26891385234712,3.29994878699855,3.2603839087673,3.27476695266293,3.26100609840716,3.28702261052364,3.30482298461416,3.24744417528679,3.31918458860869,3.25789307575771,3.29622657019711
"1181",3.16950844855208,3.27556573343052,4.94374836423742,3.7158723818931,4.51428941504942,3.54600350849467,3.23268538341122,4.43825494511463,3.16437749533311,2.62904801607218,3.42495790022607,4.7596731813013,3.776704036768
"1182",3.10900202414456,3.84993664385559,3.32155719228866,3.93198499702357,3.59015885963809,3.12225064153763,3.15302204031358,3.5472649536116,2.78833585876098,3.26115367238094,3.05353381220702,3.64985801514345,3.51399186198513
"1183",3.37610958320939,3.20087934499232,3.29151831991711,3.34084180021526,3.32338452651519,3.58296655095511,3.09627848177662,3.12591674423722,3.05780675424781,3.41498023444599,2.96891572720522,3.14355002440443,3.35685527975396
"1184",3.52419809458429,3.23531892108891,3.42730220156103,3.18713377069578,3.3058686946488,3.19925239497939,3.33019337734684,3.28187113124784,3.34600384276691,3.29973325286536,3.26468967549453,3.41260382319021,3.23175583880659
"1185",2.85289132559381,3.54954895256887,3.55870339690167,3.70201224134505,3.41204145306093,3.30803214306976,2.84728149697375,3.63872646883681,2.95508345528146,2.61217826880957,3.12334348405024,3.68854059955111,3.02494237859054
"1186",3.2488909177089,3.50659134359267,4.24441790241162,3.54886085677605,3.96233162869108,3.83222433075622,3.25431448267379,3.13312193333794,4.28087867315041,3.06012669964386,3.51701530423913,2.32603305751896,4.07389553455282
"1187",3.12807840845815,3.56590935572062,4.1111260443317,4.31242091597596,3.09539758765389,3.0900274786338,4.05718218700101,3.23755294126704,3.03959273052579,2.92922045741476,3.66233813731935,2.86903882192642,3.22726749342086
"1188",2.94748912245244,3.56379212463771,4.05298011795341,4.78974862303355,3.27459419547351,3.93080040026216,3.67002277938666,3.8797922500473,2.93493790645497,3.49193496166226,4.17350914894783,3.40871013022348,2.90582175223962
"1189",3.87537543069262,3.59217184524841,3.21581821033333,4.21428324596635,3.21894871635495,3.28387910240511,3.989673170527,3.59153054030638,2.52290019635265,3.66049101533765,3.4408189428007,3.6396027304918,4.13200969561836
"1190",3.25557262786805,3.37260011886555,3.11510963719093,3.50973824508653,3.00735943056756,3.49504515918598,3.3937838511046,3.38010237690716,3.13227064456039,3.18271887710386,3.15246961396635,3.32241805552313,3.08415952464527
"1191",3.6806213169721,3.16636974942731,3.1451565502001,3.95354739798215,3.26404483759784,3.57992090284144,3.58027348288944,2.90961060068654,2.6407413665098,3.00056204852418,3.64741569389628,2.79645334167244,3.92795803609022
"1192",3.18308721774256,3.58937497424966,3.61783617777784,3.64937133730742,3.1734326472976,3.56376399093011,3.34979693161993,3.24082032881656,3.28491728789866,3.35667458424182,3.30870263998986,3.59427864744978,3.33993494694301
"1193",3.19227095118764,3.303507822972,3.29514486199252,3.20554379064515,3.29623991625915,3.26851316554075,3.25321970221139,3.27508716943002,3.24040721443453,3.29798449437991,3.30362119360791,3.31761807916067,3.26628847221543
"1194",3.08673534650636,3.29255393429208,3.37879674243312,3.86364465642117,3.25303035148997,3.77585294878623,4.2399312736714,3.44925738402014,2.61626039183205,3.13748901396463,3.39721541564013,3.02243057092649,3.33602442764301
"1195",3.47031913885243,3.75618636275604,3.12831015317639,3.424677271645,3.26501734276947,2.92201230263656,3.2274570329099,3.12688201058871,2.91840381856512,3.44652700485601,3.05224545400555,3.57933799404101,3.13698208754332
"1196",2.18823368024807,3.70249036196713,3.17405565233135,3.37459203216352,3.59954970676944,3.32504314985183,2.73768514654119,3.25031494008516,2.65023196225072,2.34337226293702,3.35159841215897,4.04763076951367,3.51341008178978
"1197",3.12887478146254,3.41916954035444,3.72293613879437,4.43393579849246,2.69217836806892,3.66344794978355,2.57269941465663,3.41067960130023,2.9942529215844,2.73123117349978,3.71349267314484,3.10110185859155,3.89312937395021
"1198",3.64997039873634,3.68888841971919,2.99930496423415,3.90409331584052,3.54337851701788,3.33766128790147,3.30022635587004,3.38223353226256,3.45281433427799,2.84210231999746,3.38004751317208,3.00672514411705,3.20109041289707
"1199",4.29709790569597,3.87516157689641,3.31197264934861,3.77898506274609,3.44165828824121,3.48511638815243,3.7856279506794,4.17413092611394,4.29773173108057,3.22721539434644,3.5489876643384,3.2403727825251,3.37958567020461
"1200",3.59772026955555,3.19611693119423,3.7717756353922,3.67679201693526,3.83558113505157,3.60547320986173,3.18237430778916,3.22949457060538,3.67392802550787,3.68262872196772,3.85819397981571,3.55510347049979,3.92565433806759
"1201",2.74425309556786,3.53489987128408,2.79409213664816,3.63349922538893,4.26132009151917,3.45317312604996,2.81334069485463,3.5751485483418,2.48442293410215,3.62775946222791,2.80824710481465,3.46443578071557,3.72562149070159
"1202",3.64638001531511,3.3070007653044,3.56431525542585,3.67434686030557,3.43645845725111,3.53957374346945,3.17171985240349,3.41515654710593,3.36546599192189,3.27325583721291,3.25122265583779,3.39468746019342,3.3485013515549
"1203",3.55146352246616,3.72284558295412,3.80097810154246,4.20843906104573,3.83053705315249,3.42163924456998,3.0300683539927,2.77328299307822,3.42669976770624,3.60011820860981,3.00428766282125,3.51477772096166,3.57316615666401
"1204",3.4049599839351,3.52830639079752,3.40298311103392,4.11232124036801,3.63768942490791,3.47927901257501,3.57832000174047,3.14513721615957,3.12669830795321,3.84169959752021,3.55260949515096,3.80862225467356,3.02732700102648
"1205",2.19230755174723,3.53767588154986,3.21127263145303,4.8141401985288,3.52731025060569,3.99384336285385,3.01992352424887,3.37174368816621,3.05055121538073,2.19561502521234,3.57467006898474,3.70650904823726,3.57230731849434
"1206",3.00473597441489,3.80006737842172,3.85486397104335,3.96956262796357,3.78763905868001,3.98410031826332,3.84652929710875,3.3308705139545,2.68747826515573,3.36683716476385,2.90101943286768,4.12012571515318,3.43369498202371
"1207",3.57378577946208,3.57936891294528,3.80494178371037,3.12383558579844,3.32222920903941,3.58071520842832,3.48653010317271,2.60917057614248,2.10290038521086,3.52549599040608,3.26492275233183,3.48951520549662,2.94274233366313
"1208",3.67771148975782,3.81159246728409,3.27850906310237,3.70850734499116,3.2324109869361,3.40982119347153,3.16082593835991,3.59304751515857,2.94310971506836,3.50585223534046,3.32426690885984,3.67758747698358,3.33793752644187
"1209",3.31208144741064,3.3242299999894,3.12981885827001,3.17099700920341,3.27784832845399,3.33289461384786,3.36783377356692,3.19697707214827,3.2000753609426,3.19247407104587,3.3427325483166,3.39109190124093,3.33098867844078
"1210",3.26705511438802,3.25864210664069,3.29030973195624,3.28724833938153,3.28176561550017,3.29599385569558,3.28054921064851,3.2589599738724,3.27564870650827,3.30175338217372,3.27859341292452,3.28732354582047,3.28527739114646
"1211",3.22191944283843,3.2524019951717,3.22815836223564,3.36278232298284,3.28105855705331,3.25159833007514,3.38460177204662,3.24236726745513,3.22994493907042,3.28146491551198,3.19192522094821,3.25642860161813,3.20385185074109
"1212",3.36734750495829,3.46739934547525,2.9753636147888,3.35825933131298,3.10854545458626,3.47944593464112,3.23451453061109,3.21719191832097,3.64656732496036,3.05225071263665,3.35351494171505,3.32380834205752,3.20556559575047
