"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1129",3.36184566352751,2.26601873303894,3.30267534454841,3.03284018939461,3.22691056136915,3.02082806136542,2.74863330325118,3.4476905218511,3.28209198296727,3.34767430539906,2.40049396445238,2.72873412173978,3.18212590763634
"1130",3.56902101759292,2.39783257286649,3.56838097209373,3.56994678019527,2.81676971091927,3.09860353293717,3.32309924048384,3.48009927374007,2.99417544289884,2.73518466093502,3.62172312400711,3.59422834688559,2.8438207172492
"1131",3.61572830848649,2.24240451082303,4.52868177861442,3.48960381108332,4.0123752947214,4.06279585716535,4.12853094959114,3.95887094675329,3.51456297490221,3.76087390848282,4.46615091890297,4.35999811848115,3.68073423414875
"1132",3.35374912738175,2.25805078981329,3.9217622640059,3.02103344769037,3.04579242267702,2.53371095095662,2.63937958489598,3.51727358850426,3.23480409405976,3.39248880858991,2.51747735569667,2.7108815981629,2.35868218892638
"1133",1.55432646155608,0.946816037355783,0.63075204108881,0.941745741424261,1.89442408493314,0.86715248014911,0.873020935591593,1.18669420830934,2.57692891662404,1.13578451310488,0.648507819961792,0.727801976130346,2.07668940971274
"1134",2.88129765244784,1.67241821627076,3.63345596457489,2.28183206982419,3.25126672447233,2.48887401465742,2.83784059593348,2.29264615734871,2.63170111319975,2.43603684687518,1.71013412006887,2.75988226943781,2.44092773587865
"1135",3.18646720342756,2.16169923354161,3.09109085799317,2.52937588802213,2.92417956232377,2.63534771913515,2.47312239495378,2.77338661405173,3.16050387020015,2.93476372877632,2.8707366063638,2.32673040194524,3.11548659842705
"1136",3.41889043894349,2.41087423286857,3.57961665441156,3.11559691842089,3.4707877154836,3.21586788198162,3.75068789576872,3.59210787717167,3.14947430900086,2.92919077488063,3.28975609878887,3.9368424056958,3.38687073251614
"1137",2.56183223051525,2.04706793213071,1.94516683851383,2.41890596291285,2.37448487801976,1.99773113629421,2.14249909351228,2.5918065241643,2.29583939529912,2.71087534018305,1.93890421721966,1.88761108430548,2.61574130577484
"1138",2.88358847262403,2.40676102291969,3.79574728675984,3.35373146565614,3.12312202215546,3.33910197885507,3.73179970469883,4.17757916569177,3.14261315100431,2.8464640755085,3.8766551835453,3.68117947074637,3.18820071430301
"1139",3.37307706068154,2.47327011799249,2.91284138126999,3.17474245893304,2.81393810884707,3.18545882020459,3.03736855250132,3.75916782946441,2.83749602584402,2.99012215744146,3.33505681449646,4.06265879814708,3.58307828216232
"1140",2.6163323585319,1.28403536250861,1.50435921840528,2.43442528770521,1.56872803601686,2.11657284152789,1.02020852101921,1.08319795536388,1.35118806839829,3.67128301838219,1.39737496828472,0.53814952178389,3.35835864391577
"1141",2.48984938001844,2.09470816170628,1.38952732325694,1.97757883231921,2.50184702530545,2.05961453847328,1.78582967959206,2.18307247248689,2.90560412769122,2.13511837293182,1.85057885036223,1.32553761231256,1.98519410142042
"1142",3.08807788275413,2.09358244347885,2.71467982209376,3.0938118847844,2.87963389041607,3.6805966685164,2.18292337741054,3.30564636583259,2.67006925011291,2.57288050916227,2.65002753775814,3.31779602696007,3.66526430880117
"1143",2.53730717806706,1.79279959463247,2.50001812695617,3.17626455092547,2.19192897834212,2.53080833670523,2.85452197152612,1.89195859624281,3.29560449318021,2.0800834167036,2.69501273652358,2.33026729422893,2.30800311999542
"1144",3.12682122478885,1.71640344895142,2.26094663595218,2.47842236974357,2.96480618581819,2.02231453886645,2.04322451286751,1.93137593253959,2.33037923914587,1.99949076883197,2.05212104574128,1.83581151630958,3.6628620016502
"1145",2.19025866497539,1.81997420560283,1.74068250805287,3.04334884134027,2.38270252666586,3.1462975103314,2.83495538090007,2.78179352456757,3.03499822524312,2.79392814980145,2.66441223560995,3.26141934851441,2.56356443626637
"1146",2.84666987606815,1.99877017694854,4.75662172135993,1.41365769208397,3.63835613574066,1.42331243033862,2.92802287086828,2.82465947892779,2.69078848994651,0.933547864901087,3.47386419253564,3.49049978170181,3.60440407945873
"1147",2.67559524447383,1.64252822625355,1.11373934074452,1.92190313468089,2.2066496373646,1.5712409538834,1.49582220625514,2.03500495344664,3.059058968224,2.15465585847425,1.29426058684643,1.55837699436661,2.56855302244925
"1148",3.66116555376317,2.19708774451019,3.02204403429368,3.38086218020343,3.32662332577889,3.96060959449257,2.4408976789558,3.11588529196325,2.44155609293688,2.28094844517103,3.66842710078692,3.89930429923347,3.16660413583841
"1149",3.65612015564125,1.80355217960894,4.03112125097473,3.39706803345642,4.49764085883884,4.33971802442241,2.71804448761856,2.08833677315933,3.631433337876,4.13231492016194,3.77840584731453,2.56608844512537,2.96080257323054
"1150",2.88975058473991,2.28988432030617,3.62827072732884,2.90109408745596,2.83192897109053,2.59614128078076,3.14045979560362,2.98882531381213,3.4468693923084,3.13695969809347,2.78321585240129,2.87958870439658,3.097553165565
"1151",4.08334687445483,2.26996874895506,2.70146361507581,4.37235496542053,4.09415216105496,5.24568971750945,3.14856344283988,3.76140510911749,3.55483190674962,4.0863299821029,2.85700562128757,4.3674043100935,4.03577756677928
"1152",3.06194814809224,1.29385175588672,3.24046757466279,3.15313390990194,4.2662514894787,1.33851893807038,2.14097439751196,5.09067102050255,3.03132212618012,2.62339108961396,5.75156319702242,2.49530347579211,4.17562198465236
"1153",1.51427962412475,2.45825783141171,2.04406008417422,2.91353807510941,4.42089576453379,3.30018454922106,3.90751656328911,3.7457131681892,3.27204630788295,2.00733719725728,2.64839973955961,1.79695905232346,2.03379761448038
"1154",4.36481419862302,1.58837299958223,4.72379275734324,3.01738470616222,2.2341288010784,3.18780406727233,1.23372740678884,3.00039921498356,2.44088788806719,3.65181313141038,2.19362922643955,4.78803611481148,3.99968368117207
"1155",3.24402080063443,2.17303524262844,4.48982270818616,3.69735193805178,4.05182475230047,4.10280266601619,3.34156103372374,2.87080205787242,3.27780219764717,3.27576181364095,3.77149279237869,4.94243476478004,3.10964677188599
"1156",2.79239193084164,2.18423238126596,2.47377527190151,2.4152381400774,2.89355700547784,2.59438362844993,2.53459154456923,2.24735013270872,2.72013807708307,2.86030918133146,2.39954947866526,2.42762152677242,2.64786837964971
"1157",2.41647508778045,2.27667372067656,1.58647781915162,1.23808198781877,1.4165988407641,2.62373968695595,1.898750665653,0.494317760532192,2.34081949289308,1.74194685538275,0.4530493970777,3.21219044485406,1.07146853723663
"1158",2.50244208891623,1.28902907084146,1.43596772173434,1.3685639217986,1.9233200589671,1.4668551341171,1.33081015311949,1.63837441862649,2.70085073118159,1.96617996942875,1.17384228670483,1.17082115349902,2.20822874300828
"1159",3.62671225959991,2.14865605309772,1.31302284941285,2.71925288477068,2.33256464001101,2.40940801731044,2.45620881207346,3.09220280665604,3.3437741647308,2.77260403715944,2.3350168091743,1.86442260272976,2.96672777508929
"1160",3.42829320689421,2.52203263290856,3.39745952006534,3.53183491540194,3.99071960432769,4.26168826817088,2.6956938945737,2.73206136746979,3.50398538008681,2.97261204896166,3.78662864597843,4.05157613719192,3.74684063906952
"1161",2.46715437439549,1.71171220642513,2.3756886724405,1.727212742907,2.13301273306812,1.63516456750261,1.8093117885819,1.9976814045144,2.68674830168797,2.23686528242137,1.70970698431525,1.22414539409405,2.24295366277364
"1162",2.98360168568794,2.20094893326648,2.75978456376297,2.25770465723482,2.97443699549863,2.73086580698211,2.1669028120474,3.24902102554121,3.71654019385265,3.14976903620519,2.81800396354911,2.18562619662568,3.30134111757993
"1163",2.86609421444674,2.22173610089386,2.92024706640409,2.87671735714958,2.76196157606032,2.77282870998791,2.50841764645112,2.99914747012227,3.00020927770228,3.17684592464811,3.03247980162962,2.48456811624164,3.00762217977091
"1164",4.11927482065723,1.8389216154432,2.98766076527455,2.42169699986238,5.08319614052612,3.68561238619793,3.51010538595589,2.22642642405311,3.47762364936991,2.48243569025458,0.478672345067816,1.33699376476913,3.65867633414319
"1165",3.09527354625767,2.34727767302502,2.39837885118222,2.53438765192781,2.92587392294285,2.5552191276107,2.62508367862655,3.05613980437493,3.20953361759092,2.90112484207557,2.80707272511296,2.79198424893721,3.1002792981586
"1166",4.11483976481926,1.69268775148636,4.90351948963765,3.06678891298848,2.14534303102538,2.93657366220332,0.8895435135422,2.65035047755309,2.39616306711182,3.63477909895056,2.31412369081944,4.05071664065448,3.51966066038622
"1167",2.39394666126603,1.84628809405017,2.16985181307096,2.09196339275217,2.62178175204953,2.17652546245441,2.77712312698264,2.54452087238965,2.1461416982937,1.91201783813296,1.82658088668146,2.82156901482261,2.2653965177364
"1168",1.76244055823498,1.56620063775409,1.19690293788044,1.84109795157014,2.05633812131066,1.58243773991122,1.6837766641844,1.87326850172689,2.0320644510514,1.88958493311771,1.3245145893831,1.2808054004416,2.07098534004882
"1169",2.92278471082315,2.29485223288797,2.91180393750584,2.92928947143887,3.25171864726161,2.84868614473997,2.94341395418241,3.37984206859164,2.62624474782507,2.71106830834741,2.39892834156318,2.5915902995276,3.19170981562818
"1170",3.28312865997333,1.77623150112752,1.52816780721283,1.76760370042864,2.68870224726151,1.6781256493714,1.24167804829072,2.08244434402657,3.20595810943278,2.53552609620507,1.16433281965238,1.33035195927604,2.98427752199568
"1171",3.21061924253138,2.27545389969696,2.35503537082201,2.76398919849378,3.31963198960376,2.91213684191404,1.99000082502151,2.88484911315987,3.23879727711856,2.41802508365817,2.51043818404688,2.6034100086624,3.0000768507567
"1172",3.26531915807245,1.96573572857403,5.05297941686801,2.76907135372649,4.70065844182777,2.63052237349922,4.1649304240868,1.36490235120068,3.62735847058801,2.82440520048066,1.77870583083046,3.17676944331109,3.26285964977137
"1173",3.06326786234727,2.03167369720295,3.27174138995749,2.08694615916648,2.93310552635469,2.81900791375049,1.72081043849784,2.59584290010414,2.62665415652071,2.39514582883733,2.7766984949284,1.49490944970788,2.77414979621763
"1174",3.4267006139005,2.21870219263394,2.5944624733026,3.15172653719985,3.26201723243461,2.28781136936095,2.01149418429419,2.78175984849053,2.91653167051614,1.84622868744425,2.74632319022971,1.53539223735013,2.61609722616926
"1175",2.52169649096979,1.4887796466676,1.41352651557454,1.89423225861003,2.16724394627589,1.91762266349811,1.35082126210283,2.06810182832667,2.51415703814248,2.26623853842598,1.49144767275591,1.53997585372168,2.17637070614324
"1176",2.88216689293386,1.87402989103574,2.46013471905077,2.37965132190718,2.44240712698548,2.16240146625795,2.11685858004177,2.46818701187373,2.41080991135654,2.61025156049124,2.55143669516667,2.20903594053056,2.80108333294698
"1177",2.70782183388209,0.542200793050448,5.86077867708516,0.664335308488066,1.72531965410148,5.60997465942705,2.65811247117897,3.73622681078344,2.58336021965874,1.69092014627617,2.67597821685872,5.55391149216727,3.07151539997322
"1178",3.34646495770946,2.30743945638805,2.9415513717623,2.78671676759634,2.93746163809417,3.33336548202726,2.71662000098704,3.04741759820006,3.08268567407525,3.02717574006302,2.62718866211455,2.69229125600941,2.84639077752611
"1179",3.07414694005845,2.36765674774212,3.37316967391976,3.19915459888591,2.86760401862145,2.46802663274386,3.23052425675526,3.26616406134366,2.94087929590237,2.66946181366017,2.79000271686772,4.21287926598738,2.84690380942449
"1180",2.76519187458492,1.59138468854573,1.68030606298177,1.53910636608959,2.58303017172702,1.60202489796506,1.75236442510927,2.04114642274494,2.65188618066721,2.10695354722389,1.55650693521609,1.27401958289526,2.39060752333467
"1181",3.34152868280877,1.43209518301244,1.10401889916142,0.905180172506526,2.0567774931516,0.549583092946922,1.66493075142886,0.593724366982642,1.96280352632114,1.46480684137078,2.69797291264559,1.11272932779156,2.43685858208696
"1182",0.814586220058701,1.42804006280091,1.20606235979625,2.34339919573112,3.55717051532012,4.55101363497108,1.79023190960174,1.10334047020481,2.27561103106554,4.07148312824739,1.61257259715582,0.14741173512144,2.4039004231286
"1183",3.16130802725611,2.50381123245205,2.2281900863358,2.98283216512608,2.64064503256768,2.77140038090535,2.57015534826569,2.6834389602628,3.11771364602243,1.71256166760405,3.07850448398448,2.8442208713844,2.63934020808485
"1184",3.80463908480416,2.32304491334066,4.20188699678922,3.63909864913123,2.98438129431814,3.57349786779575,2.89485574300107,3.33757855488324,3.28713404619015,3.52614498223898,3.73355482588987,3.69365081942367,3.66305557665696
"1185",2.11394072577935,1.43093171653673,1.87557460833558,1.34874696170363,1.75503568080525,2.23642378626813,1.66623356520739,2.4356413372963,2.37819995930059,1.86796944156238,1.54936762519455,2.31793585989516,1.80658210183366
"1186",3.62983887883628,1.65839131492395,4.98688321174177,2.93763733666097,4.32371563581043,4.26858756072816,2.9108629634937,2.50816568238944,3.59959928815667,3.79947865093703,3.84065458604167,2.45097005969347,3.39676100999748
"1187",2.79027046160783,1.91853927331645,2.54854885625162,2.95790008476662,2.40526837587126,2.65782613857784,2.66988840749623,2.45107900025327,2.92318883640404,2.74665554612384,2.79136874158336,2.3474680800642,2.54253085620252
"1188",2.39732317884149,1.38905060595612,2.44763049805633,1.9599593457201,2.22096826945578,1.71748167131385,1.39700734435978,2.46825125368218,2.47368682733129,2.21019908320639,2.14179435692531,1.53035584416077,1.90697383021544
"1189",2.77807516631977,2.29634963774775,2.62269773373826,2.98687765748529,2.88183277667168,2.83370198178007,2.27549974521757,3.22757187548806,2.34216635734493,3.01622918055451,3.57047968403311,2.40736094902315,3.1002547611589
"1190",2.971220597053,2.15387255074221,2.00090749682866,2.52395282683432,2.3945216532847,2.78007489843953,2.70536157912875,2.71355973057552,2.84064234157598,2.52465185222426,2.25376882349691,2.50232042801662,2.56110232060107
"1191",3.47652495607259,2.26037187535781,2.65432991108324,2.67300926532103,2.91139507996475,3.314649052388,3.40798220842948,2.63303816719484,2.39858503584604,2.71079391561948,3.62405587601612,2.39224052149823,3.33692261840919
"1192",2.36416459364056,1.44252746580522,2.56752099215996,2.84482880691041,2.31978718029269,2.7659207690494,2.24668391276574,2.04060058876374,2.75989897304944,2.64175120297563,2.31544323841534,1.66664647894814,2.78311599671146
"1193",2.95407997753173,1.8341408921559,3.36307082667032,1.79850623370571,2.95776662422147,2.09717255492907,2.83654909974504,3.37486782311961,2.60726050744405,3.0398597208956,0.902081889704932,1.62740053989898,2.91230454011402
"1194",2.69698291611305,1.45151290779774,2.03541606024317,1.84975667996799,2.22583908151835,1.81053502871693,1.90600882034053,2.06642810516755,2.42576686013267,2.24604982319954,1.33247001351138,1.15304557752208,2.66666757105934
"1195",2.71196065257022,1.41834667104037,3.4394545009408,2.43837752908978,2.26045459000469,1.60676645526513,1.61158922392115,1.37090262606331,2.41793425677879,2.7770870941013,2.80161245234486,2.12438604139395,2.02418284919711
"1196",1.88882282714117,1.82357913910104,2.25188713730959,1.7475290201242,2.36039608410946,2.62335821331642,1.97866408161469,2.70859853994855,2.34034582796361,1.90165025133564,2.1252967945016,3.03359187748629,2.40080103757967
"1197",2.23628476234682,1.20252239673849,1.73382804645816,2.10353444935791,1.78039487005829,1.49322787335983,1.28244280676876,1.72636857721866,2.45533509426504,1.85145884392018,1.32183099218439,1.53849921360882,2.4289582331789
"1198",3.50407437441278,1.73697605839232,1.17056417280173,2.48528004067987,2.4562015286142,2.33372956851189,2.27861162253683,3.2235566594159,3.67581263027286,2.36271723844786,2.70690037740912,1.53877847530767,2.74713285413867
"1199",3.47990322926906,1.43468662957711,1.91035412208707,2.82578799302374,2.96892549378423,3.02276971744728,1.56764820649978,3.6125535811127,3.4613125430665,1.54352956264456,2.73470947439581,1.41879903297924,2.93635837061611
"1200",3.61780611698748,2.34220715366992,4.06686767053852,3.01731079331315,3.54918088601202,3.36069488921055,2.86347610391392,3.13300990682296,3.7247458258601,3.5803846055085,3.62167649983022,3.06828220656952,3.70939534103542
"1201",2.44873758468943,2.09701088523654,2.87946443242539,2.66629482216861,2.41820763191745,1.89520110092065,2.31758034586583,2.74005044236479,2.04650517001298,2.95128952196089,1.56846679990809,1.75310689942638,2.57675703031442
"1202",3.41987643361823,2.37877516747043,2.67145405174461,2.0264412272101,3.73835003977934,3.06529466032294,3.19283277547519,3.27181241651515,3.40436530526224,2.90065541064082,2.39108207731116,2.95540207705277,2.748757119396
"1203",2.19983655711058,1.95467440959344,5.57042379492025,3.63237462024102,3.20956278194918,3.09269589960001,2.91253266738254,2.9307554011361,3.41099346684492,2.38166339071986,0.679968492492976,0.313398976493985,3.89128600188329
"1204",2.95318392229077,1.68411835392909,1.69110862013855,3.16948724254334,3.3673489965015,1.33639568959084,2.66236838550906,2.62313230351936,3.03054132870811,2.29043517621242,1.53312675143539,2.60829782852199,2.626726775139
"1205",2.34505603457765,2.37890069992924,3.4727426712672,3.37109292537478,3.29687173348827,3.47328597454103,3.11766814111523,3.46661334083273,3.09890298039431,2.23472848178178,3.64570773232706,3.81633678363729,3.52177933417187
"1206",3.66158262584022,1.03355542565279,5.84053039938379,1.80552251837291,1.23058917322717,5.03374266365774,4.56749045958573,3.34777407765812,3.02933055767891,2.69485485260347,5.27028930408877,5.58226068339186,2.35458892525148
"1207",3.84346455332993,2.16615871683363,4.04056377260773,2.91236854341657,3.48250468638743,3.62707999268862,3.61068460575838,2.77695608923859,2.17601792190961,3.7222011319618,3.52296988826083,3.57453049751449,2.96096320476649
"1208",2.78598574416724,1.76788589590026,1.65092234456969,2.1142858599212,2.15440447878492,0.913889343449271,1.88549791294535,2.22084336708091,2.93105040598673,2.40265022324112,2.73740214172576,2.48586724748893,1.59324239584466
"1209",2.95524121007577,1.10023132088556,1.90011071663409,1.44529535422802,3.07532532691573,1.22208348702765,1.88663831913854,1.5239225777244,2.73151871507466,2.52984305400167,1.75523292611739,1.13664488562891,2.79114580090548
"1210",3.11723517087659,2.26599618609924,2.82116788108798,2.58279114768792,3.01910616032498,2.64369333834421,2.75264337352476,2.76934210959442,3.1801358378538,2.95996708194823,2.31968819725045,2.50822095813862,3.0991497404067
"1211",2.76652080527289,1.91168607263618,3.75172143098151,1.05201397023157,1.94565912437037,0.973545214628183,3.06858123896959,2.3901620655229,2.5920827163574,2.01569233370677,3.38066510792723,2.08420890569278,2.75409431155243
"1212",3.33204422924719,2.29936564546591,4.01299421526002,2.84542972973764,2.97314459282226,1.42727037959846,4.42826590107229,2.2624467860919,3.58569349938731,2.55389648848195,2.99483155548188,3.25167683098188,2.96749081296418
"1213",2.03484341437694,1.98707228087516,5.22433297002779,3.51022869444826,3.53580450352683,4.24505702882624,4.79493384282814,3.88320720945974,2.90256424901521,1.79307886038654,5.87884151600842,5.40234255272519,3.88317193722502
"1214",2.87450611120726,0.984588901230761,3.46750962257657,1.49355367171987,4.52648818490178,4.00108454175059,2.18333628340517,3.84990634200879,3.27099630439637,2.97020993825008,2.51860848698292,3.35641196295148,2.92621391121396
"1215",3.74728044179566,1.95570247577544,2.23810704307352,2.10490091644953,2.89883563265797,2.58068056969392,2.17270333389532,3.18883104544559,2.17287375586648,2.68330227735503,2.07974647580157,1.99469382142389,3.37167036686558
"1216",3.73157981524784,1.77150712319557,3.38845670094725,2.82421107072328,3.45186025882168,3.2755219006042,2.4498835887745,2.81738143356184,2.9440295646564,2.81313726408731,2.21727081638475,4.14055041994395,2.99170560678304
"1217",3.13178114688536,2.00476237722559,2.34192906186695,2.63162501180108,2.63350540073399,2.72493364145851,2.0544645836379,2.24843364169187,3.02794534215522,3.39552889927339,2.46534186097982,2.51202304426096,3.15617013455777
"1218",3.75248538422829,1.32127652694098,2.30361404108063,2.00813138557101,3.44815868960913,2.30890791332975,1.85086423235104,3.14164896105543,2.55178117350989,2.18514828356632,1.31044268301218,2.0176465875931,2.60481598628476
"1219",2.97960077118567,2.18898400573574,2.84120027414655,2.98350097465798,3.33564777909263,2.75511712375447,2.71069062194091,2.89409595764664,3.11431224932378,3.1450070522722,2.442275549527,2.95388536828995,2.89132058247543
"1220",2.31273566478244,1.32047108331593,3.81485944065391,2.2231487982624,3.95532719542451,4.76299607506595,3.65243384877501,2.83482196340919,3.18310667953442,2.90844917740435,3.34882053230835,3.72658726513282,4.45556538985294
"1221",3.45120349621618,2.19067710958737,3.19808672114848,3.20477790443222,3.1430401589384,2.80615853991076,2.79469571834423,2.83232211275657,3.24365252479063,3.20015367392747,3.05108826758915,2.80031623836513,3.22210689502072
"1222",3.01961828244519,2.1608055412254,2.36170936982844,2.85697332953321,3.07189469157722,2.70882614155046,2.84462977860448,2.57794798708883,2.94298660356677,3.49872990926273,2.95739023471143,3.87048844954429,2.83565493449094
"1223",3.12785413954048,1.96926980845099,3.77675845648076,3.26201186312944,3.41911239217783,2.82168079323675,3.51595811971599,3.29863683403656,3.89342060388402,3.13276786931264,3.34580177395327,2.66277181286005,3.11850557718446
"1224",2.03846593679961,1.43880174165848,2.47136701938032,1.85765724442505,2.2764081124043,2.69499449430932,1.9626357617313,2.7463790191617,2.86714642434196,2.28777487123767,2.0690490418105,2.15483659469346,2.73063445308492
"1225",3.07296645168346,2.02821361197374,2.41930680460093,2.20836697024164,2.72842191246127,2.26031671478666,2.42225061074624,2.46579849298206,3.19583500701806,2.76493169850295,1.84952625974015,2.12944632533295,2.97145901263468
"1226",1.9002041469944,2.22052727366209,3.17081679836311,2.36443732664114,4.58048315620151,3.76155897934954,3.66213608133234,2.14725869608594,2.84894429210889,4.74353295638444,3.96895711511156,1.32484001628752,3.04017840945792
"1227",3.37368436931362,1.65280316530654,4.93294653094627,1.96232715594836,4.08308592095363,1.20805788515505,3.19537654003757,4.41956414320808,3.52594292837536,2.03977941232159,3.53571534233661,5.04953645683945,3.7460533205267
"1228",2.11229073369157,1.80875266162947,2.5683523620961,2.05740236947104,2.48046570540572,2.09311918842482,2.4107123431505,2.44484356175638,3.01800486100849,2.29348992671475,1.57847911190272,1.25294833540541,3.06354334104539
"1229",3.03381266953759,2.39235608941477,2.5997869642445,3.10347911411163,2.40699469974554,3.49273859826293,3.32641715045162,3.59610205170987,3.47510874410172,3.12906141237536,3.51153015309847,3.38695063922166,2.51621083635909
"1230",2.48047566639153,1.77375122853393,1.41175034335002,2.53442601952684,2.49944042213748,2.60177395850444,2.30893564166942,1.99425319080818,2.9270456434064,2.18242634011378,2.47614316025681,2.16056058900014,2.37591453892596
"1231",3.21861603368438,1.99184605278157,2.24742665751003,2.43100797721261,2.22918635242883,1.92760152956665,2.1989739664617,2.50834135872015,3.0724468769892,2.51393370667265,2.47285412127953,2.24601117466227,2.54147368320361
"1232",2.28087587738399,1.17502480896544,1.21676503780706,1.31402634598351,1.79542535912411,1.47674004181995,1.4424541605056,1.47186549764455,1.58869564754198,1.70123713520649,0.887200442482604,1.46100492232548,2.24049969979108
"1233",3.85215505683732,2.33446477611352,3.55020858539028,2.69651624509742,3.29886649458253,3.57746293382875,3.32875580052601,2.57827312528011,2.00635208546452,3.52400580525429,3.23110106918408,3.76794029968262,2.87255072065701
"1234",2.87650325133523,1.39528062689648,1.63795736786836,3.12989506594178,2.18760361171922,2.43380203895399,2.38421441262569,2.34769034359516,3.0651857755591,1.86400486653628,1.11148132093167,3.24465146330819,2.45338045928382
"1235",3.0554607101289,2.26413102908355,3.23710439411229,2.75215442735179,3.53530429901352,3.02227048355156,3.06096012955385,3.59901012220046,2.89187176854439,3.05044863583401,2.2050988738006,2.3153012273362,3.39467272403156
"1236",2.70656676170643,2.18631537078231,2.880764165896,2.73056009921162,3.29552911049108,3.12824455863149,2.11971746318371,2.8375788474457,3.08557983539564,2.87746355372818,3.08090901527874,1.94661926092454,3.06521273413702
"1237",3.88335730132415,1.39417826998141,1.19047888102597,3.2354025592542,2.31976063708034,1.39921903604987,1.18398788670908,3.82713366446605,2.7956376183084,2.53267798797717,2.46126419911915,2.76914813314818,2.44577298189487
"1238",4.41011764974603,2.75336649128293,5.54825771037227,4.07967441215385,3.03873833981967,4.61457025145968,4.8218091599653,3.64831651002274,3.57015659548686,4.91699232684508,5.68606493830166,6.1597858893298,3.96811675819726
"1239",2.54088072947996,1.5261821107771,3.67512990341582,2.19410680553881,2.3153002654504,2.94624018351049,1.4958120971178,1.9387791610783,2.95298805374181,3.57917559153439,1.32064766858225,4.02956398604978,2.47863365838453
"1240",3.77393502252522,0.882431852328059,5.74987798605807,2.45210674528169,2.48279700756853,3.20163729823348,2.14622802502575,3.66931652027133,2.82970556051548,2.33588344069313,3.30962718374143,4.3354265956821,3.4495854523157
"1241",3.77793475881042,2.44475644784205,5.04535196163404,3.44970953784128,4.24565956271203,3.5493438583342,3.82198655586027,3.78291576595324,3.21941624829623,3.7439742055347,4.15273274875416,4.53536979971369,3.67527621177595
"1242",1.41942646937833,1.39770089139811,1.55653684895313,4.13919080965097,4.07119233305231,4.9681465326111,2.2140557352306,2.1167760826037,3.10880836442858,4.11960844698258,2.90781144689348,5.05974940692108,2.77223165550277
"1243",4.03381690078508,1.52120667653997,5.87590268866149,2.68009536791732,4.1139945274503,2.67539124938149,3.36354863738159,3.07876437623931,3.13350212596867,3.02824905978955,3.20445708348432,2.73119156769215,3.57512849059182
"1244",2.06756147385709,1.3292270319929,1.19303645955185,1.10913226825651,2.09172635594306,1.18055454561232,1.13010208557511,1.33696366935892,2.29787630930436,1.91476126398219,1.14259800245159,1.25135904834916,1.88435603784383
"1245",2.42095316216157,1.9579524208516,1.61331636979841,0.927205391063846,1.82740091094149,1.5009194810834,0.877716751296912,2.0689539758901,3.381842963823,2.25567880403718,1.40658066003483,1.18369411150639,3.05864669653755
"1246",3.60427733265879,1.97350180889241,3.46575632360577,2.94195090895187,3.15352999722415,4.86703450358808,2.1909840844483,2.85360210860465,2.89494745824758,3.68293721865174,0.787632779046444,2.43475726871425,4.50146729144113
"1247",2.82685125299382,2.17731623433969,2.68264376709128,2.52942875118799,2.81057561270755,2.65547596354956,2.72711065533415,2.35197194577597,3.33963495362117,2.69204527392172,2.31479861910646,2.16999776339944,2.97368098273419
"1248",2.79212598988777,1.61889984117711,2.89292666226154,3.03645738635456,2.37063681688079,3.83554783753193,2.87658474438252,2.63562613533123,3.75431139088026,2.6666518553765,5.02677782851867,3.05668345730646,2.92694446511148
"1249",2.42584317957427,1.99907328403186,1.61232139199026,1.86061088171556,2.24999712749092,2.23023698751839,1.44983545505816,2.19271351160288,2.68799710264616,1.97094329752871,1.27249756437845,1.18806710507269,2.29576402644416
"1250",3.54589855268331,2.17206808436736,6.0388940141728,2.26979370114347,4.19122488280773,4.06725802812438,3.84504053074849,4.54908138756647,3.5262269214939,3.08344362990604,1.46985941145936,3.97301264238926,3.24433894160343
"1251",2.34990412867752,1.82197292271879,3.905042937556,2.37582423066283,2.67345706862539,2.44835040730811,2.72330000118729,2.22025040011955,3.25816869719203,3.41055234690633,3.0296972674065,2.14655075780493,2.67119543648657
"1252",2.45103299450059,1.8919636556198,1.59331279556029,2.52045112641161,2.05042611073183,2.43212614157968,2.7065561535237,2.51823134425052,3.53586424176891,2.42790318767718,1.33908797000664,2.57161397361708,1.64570871808935
"1253",2.7132621699568,1.83136798047624,2.75494428996019,2.01462874341448,1.70956040925707,1.65028666708499,1.94452667372927,2.96249790624667,3.36014855868986,2.18766437792375,0.564245178682847,4.19812145910821,3.13692819452121
"1254",3.04443803966616,1.53632637873657,2.35704754173242,3.07803181971608,3.73151042965342,3.38659077726767,2.7581659642556,4.43615806544617,2.29654735732388,3.08849059792918,3.47615824757323,2.88764864164819,3.49348613112032
"1255",3.54796749986925,2.32007752856618,2.77143209573043,2.58718050226632,3.13042642957814,2.84508443458353,2.68121418341002,2.96929127873465,3.41871999050801,3.06090588616451,2.40354421042056,2.51777311200558,3.3738177720871
"1256",3.12866786432961,1.83314305571529,0.279740808183258,3.17439739040158,4.1994613286508,2.72745159163002,1.73192425928461,1.12304487287384,3.28095549219829,2.08352584881758,0.22378240931624,1.58710663155931,2.61441492486142
"1257",3.44728716627862,2.03548298752068,2.13968685669028,2.46624317818059,3.24671226035374,2.07995361315566,2.72239585637939,2.25123306935869,3.40348280741221,2.09971120456353,2.16753170587334,2.59403336863886,2.63124749563353
